case,x,panel,chain_real,chain_imag,pressure_delta_real,pressure_delta_imag
fn226,1.302554749985984,14,0.28428933033544107,-0.23625119227323485,-1307.730919543029,1086.7554844568804
fn226,1.302554749985984,15,0.2867610657141607,-0.23828212474813792,-1319.1009022851392,1096.0977738414344
fn226,1.302554749985984,16,0.28382447197394467,-0.23583187080826862,-1305.5925710801455,1084.8266057180356
fn226,1.302554749985984,17,0.30875828072825967,-0.25665210087562945,-1420.2880913499944,1180.5996640278954
fn226,1.302554749985984,18,0.30875828072826395,-0.25665210087562834,-1420.2880913500142,1180.5996640278904
fn226,1.302554749985984,19,0.28382447197394467,-0.23583187080826865,-1305.5925710801455,1084.8266057180358
fn226,1.302554749985984,20,0.2867610657141614,-0.23828212474813737,-1319.1009022851424,1096.097773841432
fn226,1.302554749985984,21,0.28428933033544174,-0.23625119227323438,-1307.730919543032,1086.755484456878
fn226,1.302554749985984,22,0.27413518018297467,-0.22784071454791394,-1261.0218288416834,1048.067286920404
fn226,1.302554749985984,23,0.25666465686052775,-0.21335525171489872,-1180.6574215584276,981.4341578885341
fn226,1.302554749985984,24,0.23186904908556624,-0.19278775020181388,-1066.5976257936047,886.8236509283438
fn226,1.302554749985984,25,0.19944945568992992,-0.16588979883584914,-917.4674961736777,763.0930746449061
fn226,1.302554749985984,26,0.15884642475493543,-0.1321962546506321,-730.693553872703,608.1027713929076
fn226,1.302554749985984,27,0.10920976844565794,-0.09100007052342898,-502.36493485002654,418.6003244077733
fn226,1.302554749985984,28,0.04931334620802855,-0.04128130891913416,-226.8413925569313,189.89402102801714
fn226,1.302554749985984,29,-0.022608689128290643,0.018429220888561915,103.99996999013696,-84.77441608738481
fn226,1.302554749985984,30,-0.10917082706375708,0.09030714646270535,502.18580449328255,-415.4128737284446
fn226,1.302554749985984,31,-0.21446111746070987,0.17775457990716964,986.5211403192653,-817.6710675729803
fn226,1.302554749985984,32,-0.34547799918765476,0.2865953197914361,1589.198796263212,-1318.338471040606
fn226,1.302554749985984,33,-0.5162020029744611,0.4284603176808098,2374.529213682521,-1970.917461331725
fn226,1.302554749985984,34,-0.7646923768034691,0.6349973162556433,3517.584933295958,-2920.987654775959
fn226,1.302554749985984,35,-1.0839728512460822,0.9003992082118052,4986.275115731978,-4141.836357774304
fn226,1.3591868757544026,0,-1.097149816965623,0.7687685461085385,5046.889158041866,-3536.335312099277
fn226,1.3591868757544026,1,-0.7685932740049173,0.5384833415687723,3535.5290604226193,-2477.0233712163526
fn226,1.3591868757544026,2,-0.5136253836044856,0.35978175127907164,2362.676764580634,-1654.9960558837295
fn226,1.3591868757544026,3,-0.3393138169368585,0.23762029237888732,1560.8435579095492,-1093.0533449428817
fn226,1.3591868757544026,4,-0.20565193460384013,0.14395667611055904,945.9988991776646,-662.2007101085716
fn226,1.3591868757544026,5,-0.09812825527753011,0.06861715809201731,451.3899742766385,-315.6389272232796
fn226,1.3591868757544026,6,-0.009568730181385071,0.006571357967414551,44.016158834371325,-30.228246650106936
fn226,1.3591868757544026,7,0.06417000771791308,-0.04508629379727367,-295.18203550240014,207.39695146745888
fn226,1.3591868757544026,8,0.12571124146908058,-0.08819546923452097,-578.2717107577706,405.69915847879645
fn226,1.3591868757544026,9,0.17681016327907034,-0.12398705717280085,-813.3267510837236,570.340462994884
fn226,1.3591868757544026,10,0.21867329916099343,-0.15330714929022063,-1005.8971761405697,705.2128867350149
fn226,1.3591868757544026,11,0.25212594051308795,-0.17673446449886215,-1159.7793263602045,812.9785366947659
fn226,1.3591868757544026,12,0.2776976505098966,-0.19464032700606712,-1277.4091923455244,895.3455042279088
fn226,1.3591868757544026,13,0.295650139566636,-0.20720822658526272,-1359.9906420065256,953.1578422922086
fn226,1.3591868757544026,14,0.30594159855043396,-0.2144088091342811,-1407.3313533319963,986.280522017693
fn226,1.3591868757544026,15,0.3081336481517416,-0.2159346596795746,-1417.4147814980113,993.2994345260431
fn226,1.3591868757544026,16,0.3047400271096332,-0.21355214418605703,-1401.8041247043127,982.3398632558624
fn226,1.3591868757544026,17,0.33265654262729744,-0.23317179603556842,-1530.2200960855682,1072.5902617636148
fn226,1.3591868757544026,18,0.332656542627299,-0.233171796035571,-1530.2200960855753,1072.5902617636266
fn226,1.3591868757544026,19,0.304740027109633,-0.2135521441860569,-1401.8041247043118,982.3398632558617
fn226,1.3591868757544026,20,0.3081336481517408,-0.21593465967957448,-1417.4147814980079,993.2994345260427
fn226,1.3591868757544026,21,0.3059415985504339,-0.21440880913428212,-1407.3313533319958,986.2805220176978
fn226,1.3591868757544026,22,0.29565013956663594,-0.20720822658526292,-1359.9906420065254,953.1578422922095
fn226,1.3591868757544026,23,0.2776976505098954,-0.19464032700606654,-1277.409192345519,895.3455042279061
fn226,1.3591868757544026,24,0.25212594051308834,-0.17673446449886526,-1159.7793263602064,812.9785366947802
fn226,1.3591868757544026,25,0.21867329916099484,-0.15330714929021977,-1005.8971761405763,705.2128867350109
fn226,1.3591868757544026,26,0.1768101632790701,-0.12398705717279354,-813.3267510837225,570.3404629948503
fn226,1.3591868757544026,27,0.12571124146908008,-0.08819546923451554,-578.2717107577683,405.6991584787715
fn226,1.3591868757544026,28,0.06417000771791637,-0.045086293797273545,-295.18203550241526,207.3969514674583
fn226,1.3591868757544026,29,-0.009568730181394508,0.0065713579674119005,44.01615883441474,-30.228246650094743
fn226,1.3591868757544026,30,-0.09812825527753537,0.06861715809200644,451.3899742766627,-315.63892722322964
fn226,1.3591868757544026,31,-0.20565193460382591,0.14395667611055346,945.9988991775992,-662.2007101085459
fn226,1.3591868757544026,32,-0.3393138169368497,0.23762029237888543,1560.8435579095087,-1093.053344942873
fn226,1.3591868757544026,33,-0.5136253836044957,0.35978175127908685,2362.6767645806804,-1654.9960558837995
fn226,1.3591868757544026,34,-0.7685932740049157,0.5384833415687792,3535.5290604226125,-2477.0233712163845
fn226,1.3591868757544026,35,-1.0971498169655902,0.7687685461085155,5046.889158041715,-3536.3353120991715
fn226,1.415819001522821,0,-1.0935710598014285,0.6395253745718744,5030.426875086571,-2941.816723030622
fn226,1.415819001522821,1,-0.7580927048336884,0.4433208231627598,3487.2264422349667,-2039.275786548695
fn226,1.415819001522821,2,-0.49873082533287943,0.29163368333403816,2294.1617965312453,-1341.5149433365755
fn226,1.415819001522821,3,-0.3226600413172774,0.1886606343531682,1484.236190059476,-867.8389180245738
fn226,1.415819001522821,4,-0.18804845958238783,0.10993653217567823,865.0229140789841,-505.7080480081198
fn226,1.415819001522821,5,-0.07986009705621323,0.04666719172410881,367.3564464585809,-214.66908193090055
fn226,1.415819001522821,6,0.00926153563909779,-0.005450248101096511,-42.60306393984983,25.07114126504395
fn226,1.415819001522821,7,0.08351920976454522,-0.04887412757446826,-384.188364916908,224.820986842554
fn226,1.415819001522821,8,0.14554450878726263,-0.08514379988576866,-669.5047404214081,391.66147947453584
fn226,1.415819001522821,9,0.19707784013930302,-0.11527734573657983,-906.5580646407939,530.2757903882672
fn226,1.415819001522821,10,0.2392996008461492,-0.1399652677487577,-1100.7781638922863,643.8402316442854
fn226,1.415819001522821,11,0.2730023086580209,-0.1596711714250364,-1255.810619826896,734.4873885551674
fn226,1.415819001522821,12,0.2986771268748331,-0.17468237523422886,-1373.9147836242323,803.5389260774527
fn226,1.415819001522821,13,0.31653989760978135,-0.18512513548262519,-1456.0835290049943,851.5756232200758
fn226,1.415819001522821,14,0.3264896750605519,-0.19094038064958643,-1501.8525052785387,878.3257509880976
fn226,1.415819001522821,15,0.32800833400207846,-0.19182498871462111,-1508.838336409561,882.3949480872571
fn226,1.415819001522821,16,0.32391726597962467,-0.18943106694494335,-1490.0194235062734,871.3829079467395
fn226,1.415819001522821,17,0.3554870139891483,-0.20791882383585872,-1635.240264350082,956.4265896449501
fn226,1.415819001522821,18,0.35548701398914356,-0.20791882383585963,-1635.2402643500604,956.4265896449543
fn226,1.415819001522821,19,0.32391726597962434,-0.18943106694494313,-1490.019423506272,871.3829079467384
fn226,1.415819001522821,20,0.32800833400207846,-0.19182498871462153,-1508.838336409561,882.3949480872591
fn226,1.415819001522821,21,0.3264896750605526,-0.19094038064958468,-1501.852505278542,878.3257509880896
fn226,1.415819001522821,22,0.3165398976097806,-0.18512513548262446,-1456.0835290049906,851.5756232200725
fn226,1.415819001522821,23,0.2986771268748343,-0.17468237523422986,-1373.9147836242378,803.5389260774574
fn226,1.415819001522821,24,0.27300230865801983,-0.15967117142504048,-1255.8106198268913,734.4873885551862
fn226,1.415819001522821,25,0.23929960084614812,-0.1399652677487658,-1100.7781638922813,643.8402316443227
fn226,1.415819001522821,26,0.19707784013930474,-0.11527734573658008,-906.5580646408018,530.2757903882683
fn226,1.415819001522821,27,0.14554450878726388,-0.08514379988576341,-669.5047404214139,391.6614794745117
fn226,1.415819001522821,28,0.08351920976454011,-0.04887412757446461,-384.1883649168845,224.82098684253722
fn226,1.415819001522821,29,0.009261535639097374,-0.005450248101102395,-42.60306393984792,25.071141265071017
fn226,1.415819001522821,30,-0.07986009705620964,0.04666719172411041,367.35644645856433,-214.66908193090788
fn226,1.415819001522821,31,-0.18804845958238608,0.10993653217568286,865.022914078976,-505.70804800814113
fn226,1.415819001522821,32,-0.32266004131727843,0.18866063435317368,1484.2361900594808,-867.8389180245989
fn226,1.415819001522821,33,-0.4987308253328843,0.2916336833340466,2294.161796531268,-1341.5149433366144
fn226,1.415819001522821,34,-0.7580927048336876,0.4433208231627503,3487.226442234963,-2039.2757865486512
fn226,1.415819001522821,35,-1.093571059801436,0.6395253745718584,5030.426875086606,-2941.816723030549
fn226,1.4724511272912393,0,-1.0742220033195875,0.5150923480510221,4941.421215270103,-2369.424801034702
fn226,1.4724511272912393,1,-0.7336071240254647,0.3517653008855011,3374.5927705171375,-1618.120384073305
fn226,1.4724511272912393,2,-0.4714205418121151,0.22604508364887,2168.5344923357297,-1039.807384784802
fn226,1.4724511272912393,3,-0.29497416838501794,0.14143784872228482,1356.8811745710825,-650.6141041225102
fn226,1.4724511272912393,4,-0.16076543609322347,0.0770839729789008,739.521006028828,-354.5862757029437
fn226,1.4724511272912393,5,-0.05324347158921379,0.02552671602707241,244.91996931038344,-117.4228937245331
fn226,1.4724511272912393,6,0.03514620444057941,-0.01685636766330329,-161.67254042666528,77.53929125119514
fn226,1.4724511272912393,7,0.10868291685483311,-0.052117270304950745,-499.9414175322323,239.73944340277342
fn226,1.4724511272912393,8,0.17001975913090037,-0.081528193147879,-782.0908920021417,375.0296884802434
fn226,1.4724511272912393,9,0.2208907651532873,-0.10592063764144126,-1016.0975197051215,487.2349331506298
fn226,1.4724511272912393,10,0.2624542515690234,-0.1258500394814688,-1207.2895572175078,578.9101816147565
fn226,1.4724511272912393,11,0.2954703468305564,-0.14168089438381115,-1359.1635954205594,651.7321141655312
fn226,1.4724511272912393,12,0.32038913488218423,-0.15362902256353914,-1473.7900204580474,706.69350379228
fn226,1.4724511272912393,13,0.3373751358881809,-0.16177330494640613,-1551.9256250856322,744.1572027534681
fn226,1.4724511272912393,14,0.3462597267649762,-0.16603286241184317,-1592.7947431188904,763.7511670944785
fn226,1.4724511272912393,15,0.34643469069671734,-0.1661160072853718,-1593.5995772048998,764.1336335127103
fn226,1.4724511272912393,16,0.3411926415434147,-0.1636021377051561,-1569.4861510997077,752.5698334437182
fn226,1.4724511272912393,17,0.3780011961014154,-0.1812590214765355,-1738.8055020665108,833.7914987920633
fn226,1.4724511272912393,18,0.3780011961014191,-0.18125902147653533,-1738.8055020665277,833.7914987920625
fn226,1.4724511272912393,19,0.3411926415434148,-0.16360213770515616,-1569.486151099708,752.5698334437184
fn226,1.4724511272912393,20,0.3464346906967178,-0.16611600728537163,-1593.5995772049018,764.1336335127095
fn226,1.4724511272912393,21,0.34625972676497496,-0.16603286241184229,-1592.7947431188848,763.7511670944746
fn226,1.4724511272912393,22,0.33737513588817947,-0.16177330494640424,-1551.9256250856256,744.1572027534595
fn226,1.4724511272912393,23,0.3203891348821853,-0.15362902256353905,-1473.7900204580524,706.6935037922797
fn226,1.4724511272912393,24,0.2954703468305581,-0.1416808943838116,-1359.1635954205674,651.7321141655333
fn226,1.4724511272912393,25,0.26245425156902974,-0.12585003948146734,-1207.2895572175369,578.9101816147497
fn226,1.4724511272912393,26,0.22089076515328612,-0.10592063764144014,-1016.0975197051162,487.2349331506246
fn226,1.4724511272912393,27,0.17001975913089648,-0.08152819314789117,-782.0908920021238,375.0296884802994
fn226,1.4724511272912393,28,0.10868291685483297,-0.05211727030495067,-499.9414175322317,239.73944340277308
fn226,1.4724511272912393,29,0.035146204440572315,-0.01685636766329402,-161.67254042663265,77.53929125115249
fn226,1.4724511272912393,30,-0.05324347158921014,0.025526716027066798,244.91996931036664,-117.42289372450728
fn226,1.4724511272912393,31,-0.16076543609321994,0.07708397297890224,739.5210060288117,-354.5862757029503
fn226,1.4724511272912393,32,-0.294974168385026,0.14143784872230028,1356.8811745711196,-650.6141041225812
fn226,1.4724511272912393,33,-0.47142054181211746,0.22604508364886786,2168.53449233574,-1039.8073847847922
fn226,1.4724511272912393,34,-0.7336071240254648,0.3517653008855036,3374.592770517138,-1618.1203840733167
fn226,1.4724511272912393,35,-1.0742220033196281,0.5150923480510998,4941.421215270289,-2369.4248010350593
fn226,1.5290832530596576,0,-1.0396615566105203,0.3973376573271404,4782.443160408393,-1827.7532237048458
fn226,1.5290832530596576,1,-0.6952502966133336,0.2657106262686111,3198.1513644213346,-1222.268880835611
fn226,1.5290832530596576,2,-0.4313179284009397,0.1648410025557605,1984.0624706443225,-758.2686117564983
fn226,1.5290832530596576,3,-0.25532297960421935,0.09757928479533118,1174.485706179409,-448.8647100585234
fn226,1.5290832530596576,4,-0.12234954178188866,0.04675952000404924,562.8078921966878,-215.0937920186265
fn226,1.5290832530596576,5,-0.01638533307669013,0.006262137457983437,75.3725321527746,-28.805832306723808
fn226,1.5290832530596576,6,0.07031709436127079,-0.02687378094123132,-323.4586340618456,123.61939232966407
fn226,1.5290832530596576,7,0.14212187991699418,-0.0543161211248015,-653.7606476181733,249.85415717408688
fn226,1.5290832530596576,8,0.2017139083389691,-0.07709099180818767,-927.8839783592579,354.61856231766325
fn226,1.5290832530596576,9,0.25082893149473784,-0.09586176227628931,-1153.813084875794,440.96410647093086
fn226,1.5290832530596576,10,0.29060735510955976,-0.11106427252598595,-1336.7938335039748,510.8956536195354
fn226,1.5290832530596576,11,0.32177629881932046,-0.12297641293626299,-1480.170974568874,565.6914995068098
fn226,1.5290832530596576,12,0.34473857052053825,-0.13175212845927903,-1585.797424394476,606.0597909126835
fn226,1.5290832530596576,13,0.35959411879343783,-0.13742961728640013,-1654.132946449814,632.1762395174406
fn226,1.5290832530596576,14,0.3660828882006206,-0.13990949126072905,-1683.9812857228549,643.5836597993537
fn226,1.5290832530596576,15,0.3634725363882614,-0.1389118635917662,-1671.9736673860023,638.9945725221245
fn226,1.5290832530596576,16,0.3560068727405653,-0.13605863552296782,-1637.6316146066004,625.8697234056519
fn226,1.5290832530596576,17,0.4028393345840385,-0.15395709279542782,-1853.060939086577,708.202626858968
fn226,1.5290832530596576,18,0.40283933458403676,-0.15395709279542913,-1853.060939086569,708.202626858974
fn226,1.5290832530596576,19,0.3560068727405652,-0.1360586355229678,-1637.6316146066,625.8697234056518
fn226,1.5290832530596576,20,0.36347253638826155,-0.13891186359176624,-1671.9736673860032,638.9945725221247
fn226,1.5290832530596576,21,0.3660828882006202,-0.13990949126072655,-1683.9812857228528,643.5836597993422
fn226,1.5290832530596576,22,0.35959411879343783,-0.1374296172864001,-1654.132946449814,632.1762395174404
fn226,1.5290832530596576,23,0.34473857052053997,-0.13175212845928264,-1585.7974243944839,606.0597909127001
fn226,1.5290832530596576,24,0.3217762988193197,-0.12297641293626221,-1480.1709745688706,565.6914995068062
fn226,1.5290832530596576,25,0.2906073551095572,-0.11106427252598372,-1336.7938335039632,510.8956536195251
fn226,1.5290832530596576,26,0.25082893149474544,-0.09586176227629684,-1153.813084875829,440.9641064709654
fn226,1.5290832530596576,27,0.201713908338968,-0.07709099180819076,-927.8839783592528,354.6185623176775
fn226,1.5290832530596576,28,0.14212187991699127,-0.054316121124801414,-653.7606476181599,249.8541571740865
fn226,1.5290832530596576,29,0.07031709436127438,-0.026873780941229605,-323.45863406186214,123.61939232965618
fn226,1.5290832530596576,30,-0.01638533307669328,0.006262137457990959,75.37253215278908,-28.80583230675841
fn226,1.5290832530596576,31,-0.1223495417818821,0.04675952000403898,562.8078921966577,-215.09379201857934
fn226,1.5290832530596576,32,-0.2553229796042159,0.09757928479533265,1174.4857061793932,-448.8647100585302
fn226,1.5290832530596576,33,-0.431317928400945,0.16484100255576944,1984.062470644347,-758.2686117565395
fn226,1.5290832530596576,34,-0.6952502966133439,0.2657106262686157,3198.151364421382,-1222.2688808356322
fn226,1.5290832530596576,35,-1.0396615566104959,0.39733765732713555,4782.443160408281,-1827.7532237048235
fn226,1.585715378828076,0,-0.8527660753789598,0.24797635621452208,3922.723946743215,-1140.6912385868015
fn226,1.585715378828076,1,-0.5046525109848881,0.1467482049786482,2321.401550530485,-675.0417429017817
