time_s,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,surge_velocity_mps,sway_velocity_mps,heave_velocity_mps,roll_rate_rad_s,pitch_rate_rad_s,yaw_rate_rad_s,heave_accel_mps2,pitch_accel_rad_s2,bow_vertical_m,bow_vertical_accel_mps2,wave_elevation_m
4.5600000000000005,0.0,0.0,0.46341005452127526,0.0,-0.08991448710157028,0.0,0.0,0.0,-2.311664559845699,0.0,-0.29196888383644676,0.0,-3.911351374732182,2.4548248082651227,-0.10431001703803955,11.588412464653803,-0.1066814789135885
4.6000000000000005,0.0,0.0,0.3684385496529812,0.0,-0.09963754007139138,0.0,0.0,0.0,-2.4205328740558283,0.0,-0.1951645977396531,0.0,-1.432846616352099,2.279428022667775,-0.26067287835778397,12.959461918772233,-0.12532332228938511
4.64,0.0,0.0,0.27121461404587294,0.0,-0.10581956211451066,0.0,0.0,0.0,-2.4228424786914213,0.0,-0.11963495499946543,0.0,1.2214917364520377,1.431761642543117,-0.3969301011451473,10.261634747469278,-0.1129224733581023
4.68,0.0,0.0,0.1766693657444647,0.0,-0.10887816218397561,0.0,0.0,0.0,-2.2117620838171126,0.0,0.046296871254305316,0.0,17.763849215807603,16.557882251179528,-0.5107873502851573,122.31031774975514,-0.054518279676148196
4.72,0.0,0.0,0.13306483142661488,0.0,-0.059532866527689604,0.0,0.0,0.0,1.4275318940935906,0.0,3.9991700995403416,0.0,229.5317428590291,250.92644552849242,-0.2428256878292173,1813.8813199259303,0.040802463438807945
4.76,0.0,0.0,0.3210831728971188,0.0,0.1948342663018039,0.0,0.0,0.0,6.462135548461766,0.0,6.372484077663726,0.0,68.60232870935575,-23.90411247461794,1.5512667303267087,-82.32823745538191,0.14390849413790568
4.8,0.0,0.0,0.6316398879391605,0.0,0.4304157467595655,0.0,0.0,0.0,8.993304082073529,0.0,5.399842984187804,0.0,57.686157747171144,-24.934875230277346,3.3492849129790567,-99.75264445680003,0.22183184617514606
4.84,0.0,0.0,1.0340708125673368,0.0,0.6258620484607866,0.0,0.0,0.0,11.034868796232296,0.0,4.353920007428155,0.0,43.64263026818721,-27.723556045463734,4.985763786548744,-131.4039026028708,0.2564964491016001
4.88,0.0,0.0,1.5056273730219636,0.0,0.7766882439592828,0.0,0.0,0.0,12.415297647529801,0.0,3.156526196548899,0.0,24.51750241614592,-32.29987234072086,6.409636945380875,-179.42389154316558,0.2541019635661391
4.92,0.0,0.0,2.015911288145798,0.0,0.8759876500108706,0.0,0.0,0.0,12.947191580546214,0.0,1.7856556149051448,0.0,1.8551117080603348,-35.63762298670059,7.546897310314435,-223.1608398299672,0.23882040688522507
4.96,0.0,0.0,2.5293532332421758,0.0,0.9189943396543293,0.0,0.0,0.0,12.58212613855682,0.0,0.3768804128944395,0.0,-19.50689624306147,-33.82307700623146,8.33188349381961,-233.0658044604069,0.23454825549700403
5.0,0.0,0.0,3.01221000321812,0.0,0.9085236925547481,0.0,0.0,0.0,11.448470882487541,0.0,-0.856710576635249,0.0,-36.34298601724045,-27.320018658413915,8.7486285980088,-208.84158382646592,0.24661786359492233
5.04,0.0,0.0,3.4375730917998206,0.0,0.8546010962293609,0.0,0.0,0.0,9.740208487756213,0.0,-1.782083475846317,0.0,-48.26483702622678,-18.72673746451124,8.833524413392006,-166.50545737715075,0.2559897317124368
5.08,0.0,0.0,3.7863666698922844,0.0,0.7709246366948487,0.0,0.0,0.0,7.652807917356472,0.0,-2.3329787784537563,0.0,-55.2597293497438,-8.33543225095476,8.653984825983558,-107.88964858227216,0.2306765424671667
5.12,0.0,0.0,4.047576254194414,0.0,0.6743823744133605,0.0,0.0,0.0,5.40299904537671,0.0,-2.406603739803232,0.0,-55.816731299620244,4.359140128940789,8.305626566240372,-28.293120525488103,0.14778104158814037
5.16,0.0,0.0,4.221028705811519,0.0,0.5820133521939016,0.0,0.0,0.0,3.3217689802171018,0.0,-2.202838752226221,0.0,-47.99396833122757,5.701156893208762,7.895861011563814,-11.996863707507444,0.012023236023140649
5.2,0.0,0.0,4.317872901503872,0.0,0.498633370757683,0.0,0.0,0.0,1.5814150389130524,0.0,-1.9636747772947132,0.0,-38.867275045951914,6.072794314594823,7.466244004467882,-0.5236517436001975,-0.14181990180605022
5.24,0.0,0.0,4.352562678050033,0.0,0.4248288606183225,0.0,0.0,0.0,0.21557779913191866,0.0,-1.7309864134035187,0.0,-29.52027042149388,5.415849687953484,7.034932103994121,4.675404508244416,-0.26521539640927233
5.28,0.0,0.0,4.339831702217315,0.0,0.35961403953002885,0.0,0.0,0.0,-0.798931166538625,0.0,-1.537912219936259,0.0,-21.561850986501277,4.205291494994656,6.610434747809917,4.99035951289498,-0.3215617440042936
5.32,0.0,0.0,4.292252359408454,0.0,0.30115274913573714,0.0,0.0,0.0,-1.5440340917309427,0.0,-1.3921013505475315,0.0,-16.161996519129886,3.172703585931034,6.193730817451498,3.8704539224386636,-0.3056581448921646
5.36,0.0,0.0,4.21846090162795,0.0,0.24786817294158944,0.0,0.0,0.0,-2.126906144591963,0.0,-1.2741794908467488,0.0,-13.347232409752422,2.8656245830627785,5.783500545581147,4.746321207705961,-0.24503888559325573
5.4,0.0,0.0,4.123114474769762,0.0,0.19927476477161898,0.0,0.0,0.0,-2.6316461853047386,0.0,-1.1523563384185322,0.0,-12.004308102301989,3.3276225751634794,5.381335339537765,9.00630083728022,-0.18257028081065765
5.44,0.0,0.0,4.008575540126488,0.0,0.15604857154144047,0.0,0.0,0.0,-3.0859383470704946,0.0,-1.0037101191369182,0.0,-10.581211870103004,4.10256531225297,4.993866220839143,15.322385511462251,-0.15132672190677351
5.48,0.0,0.0,3.8772653508462005,0.0,0.11934139563293644,0.0,0.0,0.0,-3.4625368448019707,0.0,-0.8286042732490315,0.0,-8.026777510570156,4.552122712423371,4.630786922872561,20.715325295671008,-0.15720004160260873
5.5200000000000005,0.0,0.0,3.733266308983683,0.0,0.08981685943196491,0.0,0.0,0.0,-3.7129085075956123,0.0,-0.6494976871841237,0.0,-4.368650296730953,4.272237007794498,4.300369959437109,22.60625417048351,-0.17924296033257314
5.5600000000000005,0.0,0.0,3.5822962031087493,0.0,0.06703760405624772,0.0,0.0,0.0,-3.8102105125483128,0.0,-0.49575685496852695,0.0,-0.5821446141098319,3.3369447443705864,4.005571635119898,20.48732450184605,-0.18618964281798814
5.6000000000000005,0.0,0.0,3.430246749476435,0.0,0.049572911348353114,0.0,0.0,0.0,-3.774124338919174,0.0,-0.3849827860685684,0.0,2.1272628010657044,2.221044940219171,3.7432501117299366,16.15094055360955,-0.157589583436531
5.64,0.0,0.0,3.2813667831837123,0.0,0.035712549335439096,0.0,0.0,0.0,-3.6632113928213146,0.0,-0.31307643268870045,0.0,3.132600320575082,1.4695262126755986,3.506855819687675,12.411188827408811,-0.09591243481020834
5.68,0.0,0.0,3.1373101667706518,0.0,0.02429000932991311,0.0,0.0,0.0,-3.542231593691066,0.0,-0.2588674055206176,0.0,2.7587558986909198,1.3439622050019369,3.290677285679723,11.24453326107315,-0.022769989080177605
5.72,0.0,0.0,2.9976176267059276,0.0,0.01508118078537231,0.0,0.0,0.0,-3.4475127116047526,0.0,-0.19928983165612785,0.0,2.0089065809210305,1.6784718353383228,3.0928402021847683,12.6067777492472,0.03684993548974218
5.76,0.0,0.0,2.861225446526308,0.0,0.008559311329145407,0.0,0.0,0.0,-3.37306664579225,0.0,-0.12443928820453579,0.0,1.869324172904871,2.0257690221430127,2.915268938258532,14.660029778715854,0.07098472771424517
5.8,0.0,0.0,2.7279567057085106,0.0,0.005223577239052543,0.0,0.0,0.0,-3.2849099731622875,0.0,-0.04266216705606725,0.0,2.679946210941366,1.9767761009112381,2.7609383723958882,15.161310512094925,0.08688490376009142
5.84,0.0,0.0,2.599044221564498,0.0,0.004981722294740509,0.0,0.0,0.0,-3.1519364433452863,0.0,0.026892469390119793,0.0,3.9808576820618873,1.4297700786382697,2.6304988161334895,13.00842595858392,0.10373358828915394
5.88,0.0,0.0,2.4764485477201035,0.0,0.006993240460205379,0.0,0.0,0.0,-2.971642428841662,0.0,0.06833157041674326,0.0,4.8998115312277735,0.6343493169582177,2.52060386798584,8.90509311850196,0.13780455203764308
5.92,0.0,0.0,2.361549493043297,0.0,0.010041951871006271,0.0,0.0,0.0,-2.774099308191785,0.0,0.07983293917082332,0.0,4.781463530665613,-0.0012069557831640987,2.4249543771568307,4.773842811850715,0.19050613992750814
5.96,0.0,0.0,2.254157381571215,0.0,0.013150315257146918,0.0,0.0,0.0,-2.603314310483185,0.0,0.07432021553745315,0.0,3.6213419576091552,-0.19123402037267923,2.3371884721048404,2.4138903529760585,0.24701212380698748
6.0,0.0,0.0,2.1525011169846753,0.0,0.016012449151361168,0.0,0.0,0.0,-2.4901794861219124,0.0,0.07044602719345693,0.0,2.0335991337811277,0.05278159108210352,2.2536037209263697,2.3668620998735292,0.2855607969293072
6.04,0.0,0.0,2.0541504522208722,0.0,0.018981292916326425,0.0,0.0,0.0,-2.4355233639023637,0.0,0.08075648326148761,0.0,0.8165082070215716,0.46100686718773476,2.173998335694557,3.727305566444929,0.29050627815477753
6.08,0.0,0.0,1.9572227790398986,0.0,0.022665308398493518,0.0,0.0,0.0,-2.4133392493799444,0.0,0.10512306904001498,0.0,0.44277968030915466,0.7099597487960276,2.1003315362679866,4.925465534207273,0.260451306284319
6.12,0.0,0.0,1.8611065887570182,0.0,0.027440650369588336,0.0,0.0,0.0,-2.3898979514469088,0.0,0.1331516616434105,0.0,0.8195842344269619,0.6375801271579496,2.034366855190599,4.845265157302256,0.2069504246531977
6.16,0.0,0.0,1.7663348401222831,0.0,0.03320266658826562,0.0,0.0,0.0,-2.3444600520645418,0.0,0.15281864371394835,0.0,1.4446507102597854,0.32214852123866583,1.9759764769605923,3.4786964733607215,0.14594243565678433
6.2,0.0,0.0,1.6738364483932575,0.0,0.03947793905665722,0.0,0.0,0.0,-2.2780548251831196,0.0,0.15869710576196422,0.0,1.8020226466622695,-0.011592566964879897,1.923100155596991,1.7288271788460179,0.0884711775248436
6.24,0.0,0.0,1.5841568696987325,0.0,0.04575907517158526,0.0,0.0,0.0,-2.2066486035672512,0.0,0.15429257055104265,0.0,1.6968659554453607,-0.17111317679978919,1.873079670332122,0.6164573571314917,0.03666307528464708
6.28,0.0,0.0,1.4971536348005394,0.0,0.051795345330401976,0.0,0.0,0.0,-2.146129457798759,0.0,0.14786228007110622,0.0,1.3105168182064904,-0.12199461394476512,1.8241894452166976,0.5402428257592434,-0.013611020275274499
6.32,0.0,0.0,1.4122562481291776,0.0,0.0576492540661433,0.0,0.0,0.0,-2.100941226069982,0.0,0.14581070506640373,0.0,0.9842497692195281,0.02195450144089761,1.7762536383028065,1.1228704913173557,-0.0667563425608004
6.36,0.0,0.0,1.3289724389804902,0.0,0.0635311370254222,0.0,0.0,0.0,-2.0635737739887117,0.0,0.1489261972024445,0.0,0.934717888038411,0.11745812899675173,1.730108038159006,1.6763485145239014,-0.12312500772160602
6.4,0.0,0.0,1.247230850481595,0.0,0.06957248883571988,0.0,0.0,0.0,-2.020696523702068,0.0,0.15145142500402106,0.0,1.3390172692769446,-0.12947790528938852,1.6865115449903303,0.5214937752797455,-0.17899455109205833
6.44,0.0,0.0,1.1675726639093231,0.0,0.07544559043320789,0.0,0.0,0.0,-1.960388982900465,0.0,0.14064273370585706,0.0,1.6187762268929964,-0.36802461318662816,1.6439361219045978,-0.7049311807673737,-0.22956727827268725
6.48,0.0,0.0,1.0904748770179375,0.0,0.08075518191730927,0.0,0.0,0.0,-1.8941943990997405,0.0,0.12458968831661438,0.0,1.6671979178663987,-0.4051664308845189,1.6003630956438282,-0.891022926738454,-0.2714180575868461
6.5200000000000005,0.0,0.0,1.0160363838902322,0.0,0.08543960813118001,0.0,0.0,0.0,-1.827828087685956,0.0,0.11052910334046226,0.0,1.6555925654146924,-0.2713534208463527,1.5555020696305029,-0.057732933809178766,-0.30189001851025626
6.5600000000000005,0.0,0.0,0.9442619308765001,0.0,0.08970640399986157,0.0,0.0,0.0,-1.7602547822564372,0.0,0.1045179384502351,0.0,1.753218548612865,-0.017206671763429243,1.510668165731626,1.6445756230985729,-0.31624079347330086
6.6000000000000005,0.0,0.0,0.8753198034303041,0.0,0.09394759900264725,0.0,0.0,0.0,-1.684916314448925,0.0,0.10936834659342079,0.0,2.0400819714449967,0.25698223295097716,1.4685049435330189,3.6626677902974665,-0.3059489967910811
6.640000000000001,0.0,0.0,0.8096627323570708,0.0,0.09858379217466909,0.0,0.0,0.0,-1.5936777546665937,0.0,0.12201639251594915,0.0,2.6599647691813053,0.19466623790873666,1.4321207961479314,3.889087395337069,-0.26117555367340584
6.68,0.0,0.0,0.7482208572031726,0.0,0.10349202314737387,0.0,0.0,0.0,-1.4750374918986975,0.0,0.12003391878069575,0.0,3.1593541167084878,-0.3054340207349755,1.4016694913556913,1.2308437097878524,-0.17709506834632807
6.72,0.0,0.0,0.6917197253295223,0.0,0.10791895977159542,0.0,0.0,0.0,-1.3519776687198,0.0,0.0980401230313083,0.0,2.925097774502965,-0.8513909335353409,1.3731200373273758,-2.4505845798391777,-0.0602152226724969
6.76,0.0,0.0,0.6398214018629524,0.0,0.11098273245248852,0.0,0.0,0.0,-1.2485356993283547,0.0,0.05184987016140761,0.0,2.1085385941125145,-1.3550197100677732,1.340566374567965,-6.447055855255405,0.07016137863130663
6.8,0.0,0.0,0.5913729356976873,0.0,0.11193448922847413,0.0,0.0,0.0,-1.176170760683927,0.0,-0.004198573785552346,0.0,1.7142458478103517,-1.3362141527953322,1.298127300686273,-6.722610312939375,0.187481761223241
6.84,0.0,0.0,0.5457748949351682,0.0,0.11080913201720016,0.0,0.0,0.0,-1.1005569823122612,0.0,-0.04897847743116733,0.0,2.182791644617425,-0.8819690548225338,1.2454237544917701,-3.3859609675320534,0.2680543832982507
6.88,0.0,0.0,0.5037248674074353,0.0,0.1082582276486941,0.0,0.0,0.0,-0.9960340943631457,0.0,-0.07611718905496337,0.0,3.058403954055937,-0.5180164619155719,1.18726731678129,-0.21235198647898423,0.30010242035254336
6.92,0.0,0.0,0.4665389363131181,0.0,0.10483554934775834,0.0,0.0,0.0,-0.8587686991315875,0.0,-0.09465260282070706,0.0,3.7250461893701328,-0.4622622835149113,1.1284705948948643,0.8063221312569828,0.2867028360695188
6.96,0.0,0.0,0.4352259782913949,0.0,0.10063821370250575,0.0,0.0,0.0,-0.7066612248804657,0.0,-0.11657019275152768,0.0,3.7563388155318447,-0.6622644114277645,1.0706556596090162,-0.42519867822306034,0.2415167159169271
7.0,0.0,0.0,0.4098241992048507,0.0,0.09537260742822283,0.0,0.0,0.0,-0.5680923267904151,0.0,-0.1485027470389081,0.0,3.0601784661348645,-0.9278887519809347,1.0120068425066497,-2.798511113872757,0.18073502631731164
7.04,0.0,0.0,0.3892462951349976,0.0,0.08863874519013304,0.0,0.0,0.0,-0.4690582482233423,0.0,-0.18919036364812603,0.0,1.8274169723568336,-1.0766191126668396,0.9489113322654976,-4.970356105021592,0.11654638973596218
7.08,0.0,0.0,0.3715635178620677,0.0,0.08020880950058076,0.0,0.0,0.0,-0.4247827497778249,0.0,-0.23201122447500191,0.0,0.3771598580099821,-1.0333085223341614,0.8780019410487347,-6.147150152007913,0.055499600359349796
7.12,0.0,0.0,0.35449491038958447,0.0,0.0701449385242135,0.0,0.0,0.0,-0.437842391876563,0.0,-0.2699340361770725,0.0,-0.9991313654015009,-0.848136673308113,0.7973900522314685,-6.354266320668927,0.0010616694207029043
7.16,0.0,0.0,0.3358616714452814,0.0,0.05872774379596416,0.0,0.0,0.0,-0.5013436828228454,0.0,-0.29948378972924145,0.0,-2.1269897776945172,-0.6332419015500451,0.7066686457729991,-6.125279144081502,-0.04332625440433077
7.2,0.0,0.0,0.313865896740517,0.0,0.04629039560128099,0.0,0.0,0.0,-0.60395278448761,0.0,-0.3212657378957189,0.0,-2.9535721500633314,-0.46516094953410675,0.6061434545670052,-5.890598385421681,-0.07405881077787242
7.24,0.0,0.0,0.28718225830436295,0.0,0.03310478167116328,0.0,0.0,0.0,-0.733845223410776,0.0,-0.3370767818841845,0.0,-3.4964570056864352,-0.3226358480532384,0.4962058497760879,-5.5335797502945825,-0.09017896538306136
7.28,0.0,0.0,0.25493878242269824,0.0,0.01941297891228664,0.0,0.0,0.0,-0.8802073946990611,0.0,-0.3460769303277309,0.0,-3.7778446842333397,-0.10552983978271141,0.3775123312748761,-4.444160092621379,-0.09599948069363026
7.32,0.0,0.0,0.21668862108955456,0.0,0.005574560032630422,0.0,0.0,0.0,-1.0322768508404128,0.0,-0.34332593827962193,0.0,-3.7731812519121073,0.2716325130685555,0.25188639313558303,-2.0580935643972476,-0.09984139606172317
7.36,0.0,0.0,0.17244681761584874,0.0,-0.0078116326702165235,0.0,0.0,0.0,-1.177535438941514,0.0,-0.3226202631410946,0.0,-3.431750944520064,0.77302737238172,0.1231241689361016,1.449143884698116,-0.10822913645148012
7.4,0.0,0.0,0.1227574328125276,0.0,-0.019967433424564314,0.0,0.0,0.0,-1.302518687537923,0.0,-0.282136779327395,0.0,-2.7714380750428993,1.224287124367602,-0.003316941830171477,4.958710828214139,-0.1192001943978216
7.44,0.0,0.0,0.06866254185335849,0.0,-0.030199112485333135,0.0,0.0,0.0,-1.396357317021388,0.0,-0.22811879553588255,0.0,-1.891921482463868,1.4223149597144706,-0.12201465437903491,7.0885751731733,-0.12041318279667121
7.48,0.0,0.0,0.01157274036404455,0.0,-0.038194366599818654,0.0,0.0,0.0,-1.4501309551541806,0.0,-0.17196008547709493,0.0,-0.6269554515910538,1.41360436017997,-0.22958649034721043,8.298542478585277,-0.09533469253182997
7.5200000000000005,0.0,0.0,-0.01279108873060433,0.0,-0.0030440164305439174,0.0,0.0,0.0,0.6137637245107418,0.0,2.0449095963102986,0.0,24.5535810335281,-5.906102675438797,-0.03201100847305863,-12.737551259192461,-0.035120118350614626
7.5600000000000005,0.0,0.0,0.030183123928105408,0.0,0.07365931180716323,0.0,0.0,0.0,1.5093847081627525,0.0,1.785113610895875,0.0,20.582112318176186,-6.786157651173189,0.49526801867853404,-22.26568709133133,0.05120694401105689
7.6000000000000005,0.0,0.0,0.10616085842049053,0.0,0.13957595512358073,0.0,0.0,0.0,2.268571046642756,0.0,1.5098630987027408,0.0,17.441655545774452,-6.91790700535411,0.9874434390707792,-26.2380092860314,0.13607817904550207
7.640000000000001,0.0,0.0,0.21008917542059286,0.0,0.19445504897270838,0.0,0.0,0.0,2.9090110396915874,0.0,1.2347588246989356,0.0,14.608713800404136,-6.82353644075428,1.4378783546342737,-28.475095286518386,0.18480562750145507
7.68,0.0,0.0,0.3373748395502826,0.0,0.23840524449794218,0.0,0.0,0.0,3.4355357867264367,0.0,0.9628845659837756,0.0,11.63580992937581,-6.80673439299291,1.8426655533102894,-31.341911027981425,0.17387510739363812
7.72,0.0,0.0,0.48316723046825866,0.0,0.27143060623243453,0.0,0.0,0.0,3.828941698586024,0.0,0.6869325387660247,0.0,7.860528315505429,-7.019531928138468,2.1969800782198505,-36.46079627876086,0.10558340434802609
7.76,0.0,0.0,0.6413967037543838,0.0,0.2932277504724626,0.0,0.0,0.0,4.050575653131056,0.0,0.4016480539712156,0.0,3.0760094553080988,-7.2040328704997485,2.492836720237513,-42.41025408902732,0.009609295053258284
7.8,0.0,0.0,0.8044734886749028,0.0,0.30355181028416633,0.0,0.0,0.0,4.067633506635293,0.0,0.11585161760150649,0.0,-2.25636619306285,-7.009388084689158,2.721099618809129,-46.5136425597902,-0.07059478752431884
7.84,0.0,0.0,0.9639605763489039,0.0,0.3027186803211298,0.0,0.0,0.0,3.8720939545282365,0.0,-0.15333619601363493,0.0,-7.440161473979392,-6.384813237227331,2.8753263238965174,-47.75387225383277,-0.09961059604344583
7.88,0.0,0.0,1.1116460357570452,0.0,0.2917184850972281,0.0,0.0,0.0,3.4826294607755033,0.0,-0.3900665886434758,0.0,-11.866054639041234,-5.395064776642748,2.9535565506609434,-45.93049363876355,-0.06795021025627142
7.92,0.0,0.0,1.2405004913112707,0.0,0.27212115841497364,0.0,0.0,0.0,2.9382267573488337,0.0,-0.581524955434649,0.0,-15.143335872992413,-4.160636966719797,2.9586734855434145,-41.413597680861216,0.003911397102630068
7.96,0.0,0.0,1.3453020461020953,0.0,0.24585367476850115,0.0,0.0,0.0,2.288749230687149,0.0,-0.7241515662803738,0.0,-17.110227542299103,-3.0071816281306454,2.8976221485904112,-36.097572342316,0.07719519079375262
8.0,0.0,0.0,1.4228911113302858,0.0,0.21475044038720337,0.0,0.0,0.0,1.5857474931064182,0.0,-0.8244705131780985,0.0,-17.859255523983094,-2.0232235407348695,2.778825391935088,-30.63388896018306,0.11501544403137015
8.040000000000001,0.0,0.0,1.4720267605875155,0.0,0.18040720557834683,0.0,0.0,0.0,0.8721312815544373,0.0,-0.8863203404266305,0.0,-17.701067934712565,-1.0664034366556108,2.611117856609197,-24.43433923375609,0.09964420622581042
8.08,0.0,0.0,1.492912632279657,0.0,0.14436711006193492,0.0,0.0,0.0,0.17688117923638308,0.0,-0.9087994183864719,0.0,-16.99786371842771,-0.028964371045171022,2.4044465652107143,-17.18074475720692,0.038073777975823064
8.120000000000001,0.0,0.0,1.4866350433024742,0.0,0.10833207494304425,0.0,0.0,0.0,-0.4843073300544352,0.0,-0.8833565224772076,0.0,-15.96582448244069,1.3787981188082863,2.170643764492856,-7.2600931602851695,-0.04534370345271915
8.16,0.0,0.0,1.4550348466901804,0.0,0.07444399488061722,0.0,0.0,0.0,-1.08331677092782,0.0,-0.8001223476968208,0.0,-13.932263129121091,2.8570917809571945,1.9250742303663975,4.107414375842636,-0.1230502436644574
8.2,0.0,0.0,1.401636434245786,0.0,0.0446000452079331,0.0,0.0,0.0,-1.5611945872079178,0.0,-0.6951276241098442,0.0,-10.124531033101306,2.4030613631510698,1.6832411196886756,5.0483984138345495,-0.17640350275664793
8.24,0.0,0.0,1.3319027325292208,0.0,0.01862127732991695,0.0,0.0,0.0,-1.906779573554297,0.0,-0.605896071057357,0.0,-7.314018279236459,2.0907017935834533,1.4494774775903163,5.886672845449466,-0.1999279612825242
8.28,0.0,0.0,1.2503591925808801,0.0,-0.003988166386425044,0.0,0.0,0.0,-2.1570247996347405,0.0,-0.5254848671300525,0.0,-5.3016865348692175,1.9523038699166708,1.2251779100169924,7.025160099784642,-0.19779531489072769
8.32,0.0,0.0,1.160274076325601,0.0,-0.02346504849897091,0.0,0.0,0.0,-2.33683628966802,0.0,-0.4488252741681862,0.0,-3.73877302201278,1.8803404152774754,1.0121157601030988,8.1336963600492,-0.17723079494761534
