benchmark,source_row,hull,speed_case,omega_e_sqrt_l_over_g,coefficient,reference_value,row_family,column_family,station_index,panel_index,x_m,x_over_l,is_configured_end_station,is_bow_station,is_section_endpoint_panel,symbol_convention,equation_source,unit_description,pressure_row_measure_N3_ds,stokes_m3_ds,body_panel_normal_z,body_panel_length_m,mode_body_potential_real,mode_body_potential_imag,total_row_measure_x_gradient,normal_variation_x_gradient,panel_length_variation_x_gradient,lever_variation_x_gradient,product_rule_residual_x_gradient,eq31_panel_density_value_per_m,eq32_stokes_body_panel_density_value_per_m,eq32_boundary_proxy_panel_density_value_per_m,longitudinal_end_station_proxy_density_value_per_m,aft_endpoint_state_panel_value,bow_endpoint_state_panel_value,longitudinal_endpoint_state_panel_value,eq32_stokes_plus_boundary_proxy_panel_density_value_per_m,eq31_minus_eq32_proxy_panel_density_value_per_m,normal_variation_density_value_per_m,panel_length_variation_density_value_per_m,lever_variation_density_value_per_m,product_rule_residual_density_value_per_m,section_interior_panel_density_value_per_m,longitudinal_interior_station_density_value_per_m,formula_decomposition_closure_residual_value_per_m,dominant_panel_source,candidate_default_gate_eligible,candidate_exclusion_reason,gate_role,path_diagnostic_status
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,2.23,A35,-0.125,heave_row_N3_m3,pitch_radiation,26,7,2.025,0.6749999999999999,False,False,True,"N3=-n_z, m3=0; coefficient density is Ma2005-normalized per metre before x integration.",Eq.31 rho*U*phi_j*d(N_i ds)/dx versus Eq.32 rho*U*phi_j*m_i ds plus diagnostic section-boundary proxy.,Ma2005 nondimensional coefficient density per metre; multiply by station trapezoid weight and sum.,-0.014215621038580109,0.0,0.2395917430117496,0.05933268342174452,-0.2992286318454746,-0.10625651275117746,0.009965221311157846,0.0078069860619572684,0.0021716438045929288,0.0,-1.3408555392351376e-05,-0.0017007718029909361,0.0,-0.0017007718029909361,0.0,0.0,0.0,0.0,-0.0017007718029909361,0.0,-0.0013324241726225575,-0.00037063607858423686,0.0,2.288448215858401e-06,0.0,-0.0017007718029909361,-1.1689054672109345e-19,boundary_proxy,false,diagnostic-only station-panel Eq.31/Eq.32 transport identity; not accepted until all eight Ma 2005 Wigley III rows pass under one traced formula.,diagnostic_formula_transport_identity_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,2.23,A35,-0.125,heave_row_N3_m3,pitch_radiation,27,0,2.1,0.7000000000000001,False,False,True,"N3=-n_z, m3=0; coefficient density is Ma2005-normalized per metre before x integration.",Eq.31 rho*U*phi_j*d(N_i ds)/dx versus Eq.32 rho*U*phi_j*m_i ds plus diagnostic section-boundary proxy.,Ma2005 nondimensional coefficient density per metre; multiply by station trapezoid weight and sum.,-0.013417755224516603,0.0,0.22895728886942274,0.05860374784647682,-0.3004034824781158,-0.07968991817825755,0.011280144190041835,0.008921868614671891,0.0023738073689355483,0.0,-1.5531793565603906e-05,-0.0019327494849945626,0.0,-0.0019327494849945626,0.0,0.0,0.0,0.0,-0.0019327494849945626,0.0,-0.001528680545184795,-0.0004067301705094129,0.0,2.6612306996451152e-06,0.0,-0.0019327494849945626,1.9227647902672618e-19,boundary_proxy,false,diagnostic-only station-panel Eq.31/Eq.32 transport identity; not accepted until all eight Ma 2005 Wigley III rows pass under one traced formula.,diagnostic_formula_transport_identity_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,2.23,A35,-0.125,heave_row_N3_m3,pitch_radiation,27,1,2.1,0.7000000000000001,False,False,False,"N3=-n_z, m3=0; coefficient density is Ma2005-normalized per metre before x integration.",Eq.31 rho*U*phi_j*d(N_i ds)/dx versus Eq.32 rho*U*phi_j*m_i ds plus diagnostic section-boundary proxy.,Ma2005 nondimensional coefficient density per metre; multiply by station trapezoid weight and sum.,-0.03066394425806308,0.0,0.5223851146052408,0.05869988137245334,-0.40093040205516417,-0.15362850708388928,0.019588804616945288,0.014019075233838706,0.005597893710460153,0.0,-2.8164327353571127e-05,-0.004479534400877843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004479534400877843,-0.003205858193314711,-0.0012801167778646394,0.0,6.4405703015062694e-06,-0.004479534400877843,-0.004479534400877843,6.2256921623191075e-19,interior_distributed_transport,false,diagnostic-only station-panel Eq.31/Eq.32 transport identity; not accepted until all eight Ma 2005 Wigley III rows pass under one traced formula.,diagnostic_formula_transport_identity_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,2.23,A35,-0.125,heave_row_N3_m3,pitch_radiation,27,2,2.1,0.7000000000000001,False,False,False,"N3=-n_z, m3=0; coefficient density is Ma2005-normalized per metre before x integration.",Eq.31 rho*U*phi_j*d(N_i ds)/dx versus Eq.32 rho*U*phi_j*m_i ds plus diagnostic section-boundary proxy.,Ma2005 nondimensional coefficient density per metre; multiply by station trapezoid weight and sum.,-0.04038546450126915,0.0,0.6858284459483902,0.05888566556235876,-0.44937087627310707,-0.20965774459671002,0.01996462178314612,0.01248086651885597,0.0075117146497918124,0.0,-2.795938550166372e-05,-0.005117077112261354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005117077112261354,-0.0031989364536192427,-0.0019253068515796723,0.0,7.166192937560857e-06,-0.005117077112261354,-0.005117077112261354,1.0926725019580474e-19,interior_distributed_transport,false,diagnostic-only station-panel Eq.31/Eq.32 transport identity; not accepted until all eight Ma 2005 Wigley III rows pass under one traced formula.,diagnostic_formula_transport_identity_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,2.23,A35,-0.125,heave_row_N3_m3,pitch_radiation,27,3,2.1,0.7000000000000001,False,False,False,"N3=-n_z, m3=0; coefficient density is Ma2005-normalized per metre before x integration.",Eq.31 rho*U*phi_j*d(N_i ds)/dx versus Eq.32 rho*U*phi_j*m_i ds plus diagnostic section-boundary proxy.,Ma2005 nondimensional coefficient density per metre; multiply by station trapezoid weight and sum.,-0.04556483601615115,0.0,0.7717622127171205,0.05903999349194925,-0.47265300375045766,-0.23538175222937244,0.018366429409866436,0.00986524306327104,0.008524508949909205,0.0,-2.33226033138096e-05,-0.004951344089369966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004951344089369966,-0.002659537781757676,-0.0022980937699975763,0.0,6.2874623852863155e-06,-0.004951344089369966,-0.004951344089369966,-2.202285662861181e-19,interior_distributed_transport,false,diagnostic-only station-panel Eq.31/Eq.32 transport identity; not accepted until all eight Ma 2005 Wigley III rows pass under one traced formula.,diagnostic_formula_transport_identity_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,2.23,A35,-0.125,heave_row_N3_m3,pitch_radiation,27,4,2.1,0.7000000000000001,False,False,False,"N3=-n_z, m3=0; coefficient density is Ma2005-normalized per metre before x integration.",Eq.31 rho*U*phi_j*d(N_i ds)/dx versus Eq.32 rho*U*phi_j*m_i ds plus diagnostic section-boundary proxy.,Ma2005 nondimensional coefficient density per metre; multiply by station trapezoid weight and sum.,-0.04556483601615116,0.0,0.7717622127171206,0.05903999349194926,-0.4726530037504576,-0.2353817522293726,0.01836642940986627,0.009865243063271146,0.008524508949908863,0.0,-2.332260331374021e-05,-0.004951344089369921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004951344089369921,-0.0026595377817577046,-0.002298093769997485,0.0,6.287462385267608e-06,-0.004951344089369921,-0.004951344089369921,7.064254780100865e-19,interior_distributed_transport,false,diagnostic-only station-panel Eq.31/Eq.32 transport identity; not accepted until all eight Ma 2005 Wigley III rows pass under one traced formula.,diagnostic_formula_transport_identity_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,2.23,A35,-0.125,heave_row_N3_m3,pitch_radiation,27,5,2.1,0.7000000000000001,False,False,False,"N3=-n_z, m3=0; coefficient density is Ma2005-normalized per metre before x integration.",Eq.31 rho*U*phi_j*d(N_i ds)/dx versus Eq.32 rho*U*phi_j*m_i ds plus diagnostic section-boundary proxy.,Ma2005 nondimensional coefficient density per metre; multiply by station trapezoid weight and sum.,-0.04038546450126916,0.0,0.6858284459483901,0.05888566556235879,-0.44937087627310723,-0.20965774459671022,0.019964621783146508,0.012480866518855925,0.007511714649792192,0.0,-2.7959385501609944e-05,-0.005117077112261456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005117077112261456,-0.0031989364536192323,-0.0019253068515797701,0.0,7.166192937547076e-06,-0.005117077112261456,-0.005117077112261456,-2.0413494028828638e-19,interior_distributed_transport,false,diagnostic-only station-panel Eq.31/Eq.32 transport identity; not accepted until all eight Ma 2005 Wigley III rows pass under one traced formula.,diagnostic_formula_transport_identity_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,2.23,A35,-0.125,heave_row_N3_m3,pitch_radiation,27,6,2.1,0.7000000000000001,False,False,False,"N3=-n_z, m3=0; coefficient density is Ma2005-normalized per metre before x integration.",Eq.31 rho*U*phi_j*d(N_i ds)/dx versus Eq.32 rho*U*phi_j*m_i ds plus diagnostic section-boundary proxy.,Ma2005 nondimensional coefficient density per metre; multiply by station trapezoid weight and sum.,-0.030663944258063083,0.0,0.5223851146052406,0.05869988137245337,-0.40093040205516406,-0.15362850708388928,0.019588804616945565,0.014019075233838791,0.005597893710460412,0.0,-2.8164327353637914e-05,-0.004479534400877905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004479534400877905,-0.0032058581933147295,-0.0012801167778646982,0.0,6.440570301521539e-06,-0.004479534400877905,-0.004479534400877905,1.1824579943670033e-18,interior_distributed_transport,false,diagnostic-only station-panel Eq.31/Eq.32 transport identity; not accepted until all eight Ma 2005 Wigley III rows pass under one traced formula.,diagnostic_formula_transport_identity_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,2.23,A35,-0.125,heave_row_N3_m3,pitch_radiation,27,7,2.1,0.7000000000000001,False,False,True,"N3=-n_z, m3=0; coefficient density is Ma2005-normalized per metre before x integration.",Eq.31 rho*U*phi_j*d(N_i ds)/dx versus Eq.32 rho*U*phi_j*m_i ds plus diagnostic section-boundary proxy.,Ma2005 nondimensional coefficient density per metre; multiply by station trapezoid weight and sum.,-0.013417755224516575,0.0,0.22895728886942257,0.05860374784647674,-0.30040348247811594,-0.07968991817825746,0.011280144190041752,0.008921868614671776,0.002373807368935559,0.0,-1.5531793565583523e-05,-0.001932749484994549,0.0,-0.001932749484994549,0.0,0.0,0.0,0.0,-0.001932749484994549,0.0,-0.001528680545184776,-0.00040673017050941486,0.0,2.6612306996416233e-06,0.0,-0.001932749484994549,2.1472285212896514e-19,boundary_proxy,false,diagnostic-only station-panel Eq.31/Eq.32 transport identity; not accepted until all eight Ma 2005 Wigley III rows pass under one traced formula.,diagnostic_formula_transport_identity_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,2.23,A35,-0.125,heave_row_N3_m3,pitch_radiation,28,0,2.175,0.725,False,False,True,"N3=-n_z, m3=0; coefficient density is Ma2005-normalized per metre before x integration.",Eq.31 rho*U*phi_j*d(N_i ds)/dx versus Eq.32 rho*U*phi_j*m_i ds plus diagnostic section-boundary proxy.,Ma2005 nondimensional coefficient density per metre; multiply by station trapezoid weight and sum.,-0.012523599410073846,0.0,0.21675565587775525,0.057777497705235624,-0.29582383974870785,-0.051820794771133175,0.012519632133199052,0.01001196330494806,0.002525155364394248,0.0,-1.7486536143256678e-05,-0.0021124220399882463,0.0,-0.0021124220399882463,0.0,0.0,0.0,0.0,-0.0021124220399882463,0.0,-0.0016893061811970086,-0.00042606634039956835,0.0,2.9504816083304307e-06,0.0,-0.0021124220399882463,1.9524109434211623e-19,boundary_proxy,false,diagnostic-only station-panel Eq.31/Eq.32 transport identity; not accepted until all eight Ma 2005 Wigley III rows pass under one traced formula.,diagnostic_formula_transport_identity_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,2.23,A35,-0.125,heave_row_N3_m3,pitch_radiation,28,1,2.175,0.725,False,False,False,"N3=-n_z, m3=0; coefficient density is Ma2005-normalized per metre before x integration.",Eq.31 rho*U*phi_j*d(N_i ds)/dx versus Eq.32 rho*U*phi_j*m_i ds plus diagnostic section-boundary proxy.,Ma2005 nondimensional coefficient density per metre; multiply by station trapezoid weight and sum.,-0.02909327456151137,0.0,0.502931014105725,0.05784744576399388,-0.4078873372751742,-0.11007109170835394,0.02232691497041306,0.01633026346463294,0.006030485249728995,0.0,-3.3833743948876935e-05,-0.005194274459627373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005194274459627373,-0.00379917559348145,-0.0014029701619474302,0.0,7.871295801507337e-06,-0.005194274459627373,-0.005194274459627373,-3.4389537658524594e-19,interior_distributed_transport,false,diagnostic-only station-panel Eq.31/Eq.32 transport identity; not accepted until all eight Ma 2005 Wigley III rows pass under one traced formula.,diagnostic_formula_transport_identity_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,2.23,A35,-0.125,heave_row_N3_m3,pitch_radiation,28,2,2.175,0.725,False,False,False,"N3=-n_z, m3=0; coefficient density is Ma2005-normalized per metre before x integration.",Eq.31 rho*U*phi_j*d(N_i ds)/dx versus Eq.32 rho*U*phi_j*m_i ds plus diagnostic section-boundary proxy.,Ma2005 nondimensional coefficient density per metre; multiply by station trapezoid weight and sum.,-0.03877362727906135,0.0,0.6683472507108744,0.05801419432461275,-0.4685955842609865,-0.1564333538652977,0.0231392061610734,0.014980361620370601,0.008194373162200832,0.0,-3.552862149803354e-05,-0.006184471597958657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006184471597958657,-0.004003837483594735,-0.0021901299349655315,0.0,9.495820601609565e-06,-0.006184471597958657,-0.006184471597958657,9.147955830346444e-20,interior_distributed_transport,false,diagnostic-only station-panel Eq.31/Eq.32 transport identity; not accepted until all eight Ma 2005 Wigley III rows pass under one traced formula.,diagnostic_formula_transport_identity_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,2.23,A35,-0.125,heave_row_N3_m3,pitch_radiation,28,3,2.175,0.725,False,False,False,"N3=-n_z, m3=0; coefficient density is Ma2005-normalized per metre before x integration.",Eq.31 rho*U*phi_j*d(N_i ds)/dx versus Eq.32 rho*U*phi_j*m_i ds plus diagnostic section-boundary proxy.,Ma2005 nondimensional coefficient density per metre; multiply by station trapezoid weight and sum.,-0.04407931124935347,0.0,0.7578876580567617,0.05816074556798254,-0.49713626560607255,-0.17768562629287712,0.021394246735314426,0.012044165918329477,0.009380747617509151,0.0,-3.0666800524202856e-05,-0.0060663630524446744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0060663630524446744,-0.0034151369771698347,-0.0026599216815253565,0.0,8.695606250517568e-06,-0.0060663630524446744,-0.0060663630524446744,-7.962109704190423e-19,interior_distributed_transport,false,diagnostic-only station-panel Eq.31/Eq.32 transport identity; not accepted until all eight Ma 2005 Wigley III rows pass under one traced formula.,diagnostic_formula_transport_identity_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,2.23,A35,-0.125,heave_row_N3_m3,pitch_radiation,28,4,2.175,0.725,False,False,False,"N3=-n_z, m3=0; coefficient density is Ma2005-normalized per metre before x integration.",Eq.31 rho*U*phi_j*d(N_i ds)/dx versus Eq.32 rho*U*phi_j*m_i ds plus diagnostic section-boundary proxy.,Ma2005 nondimensional coefficient density per metre; multiply by station trapezoid weight and sum.,-0.04407931124935347,0.0,0.7578876580567614,0.058160745567982564,-0.4971362656060726,-0.17768562629287746,0.021394246735314648,0.01204416591832943,0.0093807476175094,0.0,-3.066680052418204e-05,-0.006066363052444738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006066363052444738,-0.0034151369771698225,-0.0026599216815254277,0.0,8.695606250511666e-06,-0.006066363052444738,-0.006066363052444738,7.691059161069047e-19,interior_distributed_transport,false,diagnostic-only station-panel Eq.31/Eq.32 transport identity; not accepted until all eight Ma 2005 Wigley III rows pass under one traced formula.,diagnostic_formula_transport_identity_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,2.23,A35,-0.125,heave_row_N3_m3,pitch_radiation,28,5,2.175,0.725,False,False,False,"N3=-n_z, m3=0; coefficient density is Ma2005-normalized per metre before x integration.",Eq.31 rho*U*phi_j*d(N_i ds)/dx versus Eq.32 rho*U*phi_j*m_i ds plus diagnostic section-boundary proxy.,Ma2005 nondimensional coefficient density per metre; multiply by station trapezoid weight and sum.,-0.03877362727906132,0.0,0.6683472507108744,0.05801419432461272,-0.4685955842609866,-0.15643335386529766,0.023139206161073456,0.014980361620370645,0.008194373162200869,0.0,-3.552862149805783e-05,-0.006184471597958671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006184471597958671,-0.004003837483594746,-0.0021901299349655415,0.0,9.495820601616057e-06,-0.006184471597958671,-0.006184471597958671,9.723938234479368e-19,interior_distributed_transport,false,diagnostic-only station-panel Eq.31/Eq.32 transport identity; not accepted until all eight Ma 2005 Wigley III rows pass under one traced formula.,diagnostic_formula_transport_identity_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,2.23,A35,-0.125,heave_row_N3_m3,pitch_radiation,28,6,2.175,0.725,False,False,False,"N3=-n_z, m3=0; coefficient density is Ma2005-normalized per metre before x integration.",Eq.31 rho*U*phi_j*d(N_i ds)/dx versus Eq.32 rho*U*phi_j*m_i ds plus diagnostic section-boundary proxy.,Ma2005 nondimensional coefficient density per metre; multiply by station trapezoid weight and sum.,-0.02909327456151134,0.0,0.5029310141057248,0.057847445763993845,-0.40788733727517446,-0.11007109170835401,0.02232691497041317,0.016330263464632826,0.006030485249729187,0.0,-3.3833743948843975e-05,-0.005194274459627402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005194274459627402,-0.0037991755934814256,-0.0014029701619474762,0.0,7.871295801499675e-06,-0.005194274459627402,-0.005194274459627402,3.7947076036992655e-19,interior_distributed_transport,false,diagnostic-only station-panel Eq.31/Eq.32 transport identity; not accepted until all eight Ma 2005 Wigley III rows pass under one traced formula.,diagnostic_formula_transport_identity_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,2.23,A35,-0.125,heave_row_N3_m3,pitch_radiation,28,7,2.175,0.725,False,False,True,"N3=-n_z, m3=0; coefficient density is Ma2005-normalized per metre before x integration.",Eq.31 rho*U*phi_j*d(N_i ds)/dx versus Eq.32 rho*U*phi_j*m_i ds plus diagnostic section-boundary proxy.,Ma2005 nondimensional coefficient density per metre; multiply by station trapezoid weight and sum.,-0.012523599410073846,0.0,0.2167556558777554,0.05777749770523558,-0.2958238397487081,-0.051820794771133154,0.01251963213319876,0.010011963304947885,0.0025251553643941297,0.0,-1.748653614325451e-05,-0.002112422039988199,0.0,-0.002112422039988199,0.0,0.0,0.0,0.0,-0.002112422039988199,0.0,-0.0016893061811969802,-0.0004260663403995487,0.0,2.950481608330067e-06,0.0,-0.002112422039988199,-2.541098841762901e-19,boundary_proxy,false,diagnostic-only station-panel Eq.31/Eq.32 transport identity; not accepted until all eight Ma 2005 Wigley III rows pass under one traced formula.,diagnostic_formula_transport_identity_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,2.23,A35,-0.125,heave_row_N3_m3,pitch_radiation,29,0,2.25,0.75,False,False,True,"N3=-n_z, m3=0; coefficient density is Ma2005-normalized per metre before x integration.",Eq.31 rho*U*phi_j*d(N_i ds)/dx versus Eq.32 rho*U*phi_j*m_i ds plus diagnostic section-boundary proxy.,Ma2005 nondimensional coefficient density per metre; multiply by station trapezoid weight and sum.,-0.011539810404536749,0.0,0.20296456583036115,0.056856281081998236,-0.2854786085014032,-0.023613675308096826,0.01365350080502814,0.01105710052185721,0.0026154377349947803,0.0,-1.903745182385043e-05,-0.0022231744549573817,0.0,-0.0022231744549573817,0.0,0.0,0.0,0.0,-0.0022231744549573817,0.0,-0.0018004073663683519,-0.0004258669218982044,0.0,3.0998333091744273e-06,0.0,-0.0022231744549573817,6.310395457044538e-20,boundary_proxy,false,diagnostic-only station-panel Eq.31/Eq.32 transport identity; not accepted until all eight Ma 2005 Wigley III rows pass under one traced formula.,diagnostic_formula_transport_identity_not_hard_gate,INFO
