benchmark,candidate_name,source_row,hull,speed_case,omega_e_sqrt_l_over_g,coefficient,reference_value,row_family,column_family,station_index,x_m,x_over_l,candidate_row_measure_x_gradient_norm,stokes_m_measure_norm,candidate_gradient_to_stokes_m_norm_ratio,candidate_transport_density_value_per_m,stokes_body_forward_density_value_per_m,candidate_minus_stokes_density_value_per_m,candidate_plus_stokes_density_value_per_m,candidate_to_negative_stokes_density_ratio,diagnostic_flags,candidate_default_gate_eligible,candidate_exclusion_reason,gate_role,path_diagnostic_status
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,9,0.75,0.25,0.04528827696648563,0.08984389893832567,0.5040773775587618,0.04757568909287772,-0.09779402710189036,0.14536971619476807,-0.050218338009012646,0.4864886997987025,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,10,0.825,0.27499999999999997,0.0589574077980222,0.09433598485719469,0.6249726219244078,0.07182660406935186,-0.11708667689220405,0.1889132809615559,-0.04526007282285219,0.613448139240292,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,11,0.8999999999999999,0.3,0.07080473876905809,0.09825938791676507,0.7205900654402239,0.09708588895724429,-0.13619980644076612,0.23328569539801042,-0.03911391748352183,0.7128195809842605,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,12,0.975,0.325,0.08094242546629958,0.10164791147864172,0.7963019041793812,0.1224471927496919,-0.15479086329750805,0.2772380560472,-0.032343670547816145,0.7910492269453164,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,13,1.05,0.35000000000000003,0.08948917672266947,0.104530132703492,0.8561088980582529,0.14710035940153662,-0.17252911963363693,0.3196294790351736,-0.025428760232100306,0.8526117777329537,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,14,1.125,0.375,0.09654999673514275,0.10693001618453538,0.9029269814054903,0.17030775768392928,-0.18908876433321586,0.3593965220171451,-0.018781006649286586,0.9006762421050553,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,15,1.2,0.39999999999999997,0.10221281327188945,0.10886733791828926,0.9388749208564796,0.19138809890056038,-0.20414494096139568,0.3955330398619561,-0.0127568420608353,0.9375108587028486,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,16,1.275,0.425,0.10654851494179826,0.11035797729188003,0.9654808610708193,0.20970801536781863,-0.2173734800405649,0.4270814954083835,-0.007665464672746258,0.9647359711436935,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,17,1.3499999999999999,0.44999999999999996,0.10961156863458198,0.11141411658790011,0.9838211888356534,0.22468197175749313,-0.22845499887212667,0.4531369706296198,-0.003773027114633537,0.9834845937569289,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,18,1.425,0.47500000000000003,0.11144057734744904,0.11204437450599268,0.9946110890331996,0.23578080893786557,-0.23708372757921023,0.47286453651707583,-0.001302918641344658,0.9945043944827072,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,19,1.5,0.5,0.11205316150377888,0.11225389104070993,0.9982118255761998,0.24253769184733143,-0.24298088884481728,0.4855185806921487,-0.00044319699748585073,0.9981760005916807,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,20,1.575,0.525,0.11144057734744903,0.11204437450599267,0.9946110890331996,0.24459208842399185,-0.24594434054798373,0.4905364289719756,-0.0013522521239918706,0.9945017961341215,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,21,1.65,0.5499999999999999,0.10961156863458198,0.11141411658790011,0.9838211888356534,0.2417629658428298,-0.2458267583522436,0.4875897241950734,-0.0040637925094137994,0.9834688764695387,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,22,1.7249999999999999,0.575,0.10654851494179826,0.11035797729188003,0.9654808610708193,0.23396147948613577,-0.24252580753031397,0.4764872870164497,-0.008564328044178199,0.9646869414377366,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,23,1.7999999999999998,0.6,0.10221281327188945,0.10886733791828926,0.9388749208564796,0.2212606555530833,-0.23603624560634096,0.45729690115942423,-0.014775590053257653,0.9374011816901195,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,24,1.875,0.625,0.09654999673514278,0.10693001618453538,0.9029269814054905,0.20392172841575928,-0.22646016304664335,0.43038189146240263,-0.022538434630884063,0.9004750578306265,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,25,1.95,0.65,0.08948917672266947,0.104530132703492,0.8561088980582529,0.18239878779785873,-0.21401052198301987,0.3964093097808786,-0.03161173418516114,0.8522888786390171,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,26,2.025,0.6749999999999999,0.08094242546629958,0.10164791147864172,0.7963019041793812,0.1573307222554038,-0.1990069773352446,0.3563376995906484,-0.041676255079840824,0.7905789252321865,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,27,2.1,0.7000000000000001,0.07080473876905817,0.09825938791676507,0.7205900654402247,0.1295202603311053,-0.181863804004892,0.3113840643359973,-0.052343543673786685,0.7121827294870688,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,28,2.175,0.725,0.0589574077980222,0.09433598485719472,0.6249726219244077,0.09990192620350558,-0.16307072151253588,0.26297264771604145,-0.0631687953090303,0.6126294486029225,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,29,2.25,0.75,0.045288276966485706,0.08984389893832567,0.5040773775587627,0.06950306991550295,-0.14316840675297507,0.21267147666847802,-0.07366533683747212,0.485463738067747,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,30,2.3249999999999997,0.7749999999999999,0.029814628814977123,0.08474321563851352,0.3518231942266205,0.03940474885364974,-0.12272141274283367,0.1621261615964834,-0.08331666388918393,0.32109106286303557,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,31,2.4,0.7999999999999999,0.013975737932132392,0.07898664432629134,0.17693798807807382,0.010712173596936282,-0.10229196707983514,0.11300414067677142,-0.09157979348289885,0.10472155246145401,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,32,2.475,0.8250000000000001,0.0160364859476496,0.07251774872656112,0.2211387726350626,-0.015452099673677942,-0.08241861851086899,0.06696651883719104,-0.09787071818454693,-0.18748311914061253,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,33,2.55,0.85,0.03853647746691009,0.06526858979212875,0.5904291419447446,-0.03791476845082466,-0.06360384351327543,0.025689075062450772,-0.10151861196410009,-0.5961081336682281,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,34,2.625,0.875,0.0669374797628729,0.05715692668764062,1.1711175467617854,-0.05535614617550713,-0.04631439545044123,-0.009041750725065904,-0.10167054162594835,-1.195225493869202,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,35,2.6999999999999997,0.8999999999999999,0.10064838156070584,0.048083852677324686,2.09318463385463,-0.06613004244978754,-0.030997213082352783,-0.035132829367434754,-0.09712725553214033,-2.133418971379606,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,36,2.775,0.9249999999999999,0.14030628306999404,0.03793459234644688,3.698636900816353,-0.06799900753797189,-0.01811229123529924,-0.04988671630267265,-0.08611129877327113,-3.754301797303694,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,37,2.85,0.9500000000000001,0.18623509350873982,0.02658877860008686,7.00427410787991,-0.057887537400754745,-0.008184835629943907,-0.049702701770810834,-0.06607237303069866,-7.072535114691297,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,38,2.925,0.975,0.20989284751497989,0.013950212503169015,15.045853062618175,-0.028706233449547622,-0.0018881969213205823,-0.026818036528227042,-0.030594430370868203,-15.202987106594172,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,0,0.075,0.024999999999999998,0.21361594199750966,0.013950212503169015,15.312737490485064,0.09721994716797037,0.006240725495051913,0.09097922167291846,0.1034606726630223,-15.578308522791653,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,1,0.15,0.049999999999999996,0.19006573710851232,0.02658877860008689,7.148344042696689,0.06389169832486695,0.008790717061893508,0.05510098126297344,0.07268241538676046,-7.268087219167621,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,2,0.22499999999999998,0.075,0.14594833091429804,0.03793459234644687,3.8473678478310642,0.023030940109447017,0.005809005267495459,0.01722193484195156,0.028839945376942476,-3.964696027789412,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,3,0.3,0.09999999999999999,0.1074782645203162,0.04808385267732463,2.235225726223905,-0.003629744016773355,-0.0016975282851403467,-0.0019322157316330084,-0.005327272301913702,-2.1382524512534165,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
