benchmark,source_row,hull,speed_case,omega_e_sqrt_l_over_g,coefficient,reference_value,mode_column,generalized_row,pair_index,left_station_index,right_station_index,x_left_m,x_right_m,x_mid_m,x_left_over_l,x_right_over_l,x_mid_over_l,dx_m,free_surface_potential_norm_left,free_surface_potential_norm_right,inner_free_surface_normal_derivative_norm_left,inner_free_surface_normal_derivative_norm_right,free_surface_increment_to_normal_derivative_gain_left,free_surface_increment_to_normal_derivative_gain_right,body_potential_norm_left,body_potential_norm_right,body_to_free_surface_potential_gain_left,body_to_free_surface_potential_gain_right,body_pressure_to_free_surface_potential_after_gain_left,body_pressure_to_free_surface_potential_after_gain_right,body_potential_adjacent_relative_jump,body_potential_adjacent_symmetric_norm_ratio,body_potential_adjacent_phase_deg,body_potential_adjacent_real_alignment,phase_aligned_body_potential_adjacent_relative_jump,phase_aligned_body_potential_adjacent_phase_deg,phase_aligned_body_potential_adjacent_real_alignment,body_potential_x_gradient_norm_left,body_potential_x_gradient_norm_right,body_potential_x_gradient_gain_times_l_left,body_potential_x_gradient_gain_times_l_right,body_potential_x_gradient_gain_times_l_pair_max,phase_aligned_body_potential_x_gradient_gain_times_l_left,phase_aligned_body_potential_x_gradient_gain_times_l_right,phase_aligned_body_potential_x_gradient_gain_times_l_pair_max,phase_aligned_gradient_gain_to_raw_gain_ratio_pair_max,central_gradient_gain_times_l_pair_max,forward_gradient_gain_times_l_pair_max,backward_gradient_gain_times_l_pair_max,body_pressure_forward_to_time_norm_ratio_left,body_pressure_forward_to_time_norm_ratio_right,total_density_left_value_per_m,total_density_right_value_per_m,time_derivative_density_left_value_per_m,time_derivative_density_right_value_per_m,pressure_gradient_density_left_value_per_m,pressure_gradient_density_right_value_per_m,pressure_gradient_density_abs_pair_max,pressure_gradient_density_pair_cancellation_index,pressure_gradient_density_pair_sign_change,stokes_body_forward_density_left_value_per_m,stokes_body_forward_density_right_value_per_m,body_panel_mid_y_adjacent_relative_jump,body_panel_mid_z_adjacent_relative_jump,body_panel_normal_adjacent_relative_jump,body_panel_length_adjacent_relative_jump,station_waterplane_beam_adjacent_relative_jump,station_effective_draft_adjacent_relative_jump,station_submerged_area_adjacent_relative_jump,gate_role
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.0,B33,2.1,heave,heave_force,31,31,32,2.4,2.475,2.4375,0.7999999999999999,0.8250000000000001,0.8125,0.07500000000000018,0.18017014698998263,0.12234566396475799,1.048458433074912,1.0390077859704139,0.06674042807124482,0.05567957317016729,2.7772384904203773,2.4701361777310833,15.414531967800361,20.18981382489054,59525.887305132186,67785.93574812746,0.1138469758118907,1.12432606568735,0.0,0.9995876121901195,0.1138469758118907,-8.23906903218183e-31,0.9995876121901195,4.8350368133245905,3.6347566658285775,5.222853741227748,4.414440829534237,5.222853741227748,5.222853741227748,4.414440829534237,5.222853741227748,1.0,5.222853741227748,4.553879032475617,5.894597124600285,1.0445707482455497,0.8828881659068476,1.3587912091963434,0.9267383879406407,-0.0,-0.0,1.3587912091963434,0.9267383879406407,1.3587912091963434,1.0,False,-0.0,-0.0,0.0920115226056386,0.00747647547104824,0.04218616055711391,0.02201732312968367,0.09765625000000036,0.0,0.09765625000000036,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.0,B33,2.1,heave,heave_force,32,32,33,2.475,2.55,2.5125,0.8250000000000001,0.85,0.8375,0.07499999999999973,0.12234566396475799,0.07658998289045595,1.0390077859704139,0.996466139257741,0.05567957317016729,0.04592123109595165,2.4701361777310833,2.250438467812745,20.18981382489054,29.38293472439432,67785.93574812746,81308.73222877046,0.09279840912607835,1.0976244021156765,0.0,0.9996153113982165,0.09279840912607835,1.0167452216696164e-30,0.9996153113982165,3.6347566658285775,2.437576572084777,4.414440829534237,3.249468857223076,4.414440829534237,4.414440829534237,3.249468857223076,4.414440829534237,1.0,4.414440829534237,3.7119363650431483,5.120044896199426,0.8828881659068476,0.6498937714446155,0.9267383879406407,0.5208881690657214,-0.0,-0.0,0.9267383879406407,0.5208881690657214,0.9267383879406407,1.0,False,-0.0,-0.0,0.11099273109313802,0.008019887044127616,0.04790332922312306,0.02252059880011198,0.1168831168831167,0.0,0.1168831168831167,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.0,B33,2.1,heave,heave_force,33,33,34,2.55,2.625,2.5875,0.85,0.875,0.8625,0.07500000000000018,0.07658998289045595,0.04247429688666648,0.996466139257741,0.9223735541621856,0.04592123109595165,0.03698903526632222,2.250438467812745,2.1322170227029105,29.38293472439432,50.20017231579543,81308.73222877046,110478.26967831799,0.061792345580897585,1.0554453152990828,0.0,0.9994413437970384,0.061792345580897585,0.0,0.9994413437970384,2.437576572084777,1.359620069216318,3.249468857223076,1.9129667215949606,3.249468857223076,3.249468857223076,1.9129667215949606,3.249468857223076,1.0,3.249468857223076,2.741941077229934,4.074311933371923,0.6498937714446155,0.38259334431899217,0.5208881690657214,0.019931060561284894,-0.0,-0.0,0.5208881690657214,0.019931060561284894,0.5208881690657214,1.0,False,-0.0,-0.0,0.13621710354159808,0.008377055053698424,0.05418161598593722,0.02239893085374276,0.14215686274509798,0.0,0.14215686274509798,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.0,B33,2.1,heave,heave_force,34,34,35,2.625,2.6999999999999997,2.6624999999999996,0.875,0.8999999999999999,0.8875,0.07499999999999973,0.04247429688666648,0.019180464700767997,0.9223735541621856,0.8266432563501773,0.03698903526632222,0.02820819425681177,2.1322170227029105,2.211415849280288,50.20017231579543,115.29521749239692,110478.26967831799,557793.3475787151,0.06609355542537075,1.0371438862620939,0.0,0.9983998207472995,0.06609355542537075,-2.4002515355440236e-30,0.9983998207472995,1.359620069216318,9.995698147260603,1.9129667215949606,13.560133636349402,13.560133636349402,1.9129667215949606,13.560133636349402,13.560133636349402,1.0,13.560133636349402,24.8892320092541,2.643742217014839,0.38259334431899217,2.7120267272698806,0.019931060561284894,-1.6927141755308097,-0.0,-0.0,0.019931060561284894,-1.6927141755308097,1.6927141755308097,1.0238298203549812,True,-0.0,-0.0,0.17145354128185852,0.008416720465871965,0.06099732106828164,0.02143418683557714,0.17714285714285644,0.0,0.17714285714285644,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.0,B33,2.1,heave,heave_force,35,35,36,2.6999999999999997,2.775,2.7375,0.8999999999999999,0.9249999999999999,0.9124999999999999,0.07500000000000018,0.019180464700767997,0.005645103517799722,0.8266432563501773,0.7906426957080032,0.02820819425681177,0.017240576145601722,2.211415849280288,3.5271847267318504,115.29521749239692,624.8219745856197,557793.3475787151,2554380.1463715285,0.3901159593693666,1.5949893494160239,0.0,0.9896053090103115,0.3901159593693666,0.0,0.9896053090103115,9.995698147260603,21.2325011804935,13.560133636349402,18.05902113907714,18.05902113907714,13.560133636349402,9.34768428196318,13.560133636349402,1.0,18.05902113907714,51.68111848836887,15.604638374774629,2.7120267272698806,3.611804227815428,-1.6927141755308097,2.9112637523916107,-0.0,-0.0,-1.6927141755308097,2.9112637523916107,2.9112637523916107,3.7782442465599804,True,-0.0,-0.0,0.22415498654947316,0.007961612348554642,0.06824016655328406,0.019362025071485406,0.2291666666666668,0.0,0.2291666666666668,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.0,B33,2.1,heave,heave_force,36,36,37,2.775,2.85,2.8125,0.9249999999999999,0.9500000000000001,0.9375,0.07500000000000018,0.005645103517799722,0.0010792652596553712,0.7906426957080032,0.30000886215639927,0.017240576145601722,0.015256226567278859,3.5271847267318504,1.2410536653788833,624.8219745856197,1149.9060627367678,2554380.1463715285,7900465.605248681,1.292027962209225,2.842088803351651,180.0,-0.7752295934003148,0.7604380738094733,0.0,0.7752295934003148,21.2325011804935,19.9479146057828,18.05902113907714,48.22010964294489,48.22010964294489,9.34768428196318,77.63292104343961,77.63292104343961,1.6099698158773914,48.22010964294489,69.54470407258157,146.88232820048316,3.611804227815428,9.644021928588982,2.9112637523916107,1.549538785608312,-0.0,-0.0,2.9112637523916107,1.549538785608312,2.9112637523916107,1.0,False,-0.0,-0.0,0.3115317335696923,0.006803862211309943,0.07565695569749173,0.015895693024957105,0.31531531531531687,0.0,0.31531531531531687,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.0,B33,2.1,heave,heave_force,37,37,38,2.85,2.925,2.8875,0.9500000000000001,0.975,0.9625,0.07499999999999973,0.0010792652596553712,0.0,0.30000886215639927,0.184194604314517,0.015256226567278859,0.00585937499999999,1.2410536653788833,1.9075899115233896,1149.9060627367678,,7900465.605248681,145577538.3985275,1.1311224359018708,1.5370728637596975,0.0,0.11053536601249998,1.1311224359018708,0.0,0.11053536601249998,19.9479146057828,70.5793365085381,48.22010964294489,110.99765638649328,110.99765638649328,77.63292104343961,40.640972525134096,77.63292104343961,1.6099698158773914,110.99765638649328,69.54470407258157,146.88232820048316,9.644021928588982,22.199531277298664,1.549538785608312,-3.512676457933227,-0.0,-0.0,1.549538785608312,-3.512676457933227,3.512676457933227,2.5786348634155813,True,-0.0,-0.0,0.4848677120508081,0.004759749452115405,0.08279478320069437,0.010790628486148337,0.48684210526315697,0.0,0.48684210526315697,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,2,wigley_iii,Fn0.4,1.5,A35,-0.2,pitch,heave_force,0,0,1,0.075,0.15,0.11249999999999999,0.024999999999999998,0.049999999999999996,0.0375,0.075,2.0315126254693725,2.0556618605681223,9.166763934539052,9.226766483024464,0.03489112109316348,0.033806459104901355,46.93487355439265,13.902400248170352,23.103412189500197,6.762980096506802,1222475.6144034993,294902.4639563888,0.9712855342554801,3.3760266368801743,-3.326165200539586,0.2436520964182559,0.9711601427780812,0.0,0.24406323929503565,1079.4284987449012,269.8828076024752,68.99529605596715,58.23803144453281,68.99529605596715,49.13407042221507,97.45598722815873,97.45598722815873,1.6734079914939772,68.99529605596715,113.22469308735978,131.16343342651567,18.39874561492457,15.530141718542081,-5.545704129924754,2.056838643070947,0.48586535958121263,-0.27062218762332657,-6.031569489505965,2.3274608306942737,6.031569489505965,2.2566914445976014,True,0.0,0.0,0.4848677120508088,0.004759749452115336,0.08279478320069453,0.010790628486148625,0.4868421052631576,0.0,0.4868421052631576,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,2,wigley_iii,Fn0.4,1.5,A35,-0.2,pitch,heave_force,1,1,2,0.15,0.22499999999999998,0.1875,0.049999999999999996,0.075,0.0625,0.07499999999999998,2.0556618605681223,2.037397928678781,9.226766483024464,8.138006856427571,0.033806459104901355,0.040731868423094626,13.902400248170352,29.17288062241829,6.762980096506802,14.318695534031697,294902.4639563888,189667.11818481804,1.3489368959223453,2.098406037925547,170.30596382516893,-0.6216829597791217,0.7911952723968335,-1.909897348536913e-14,0.6306885607692827,269.8828076024752,168.73494336385087,58.23803144453281,17.351897354372085,58.23803144453281,97.45598722815873,10.29960265317558,97.45598722815873,1.6734079914939772,58.23803144453281,113.22469308735978,131.16343342651567,15.530141718542081,4.6271726278325565,2.056838643070947,5.933784099878142,-0.27062218762332657,1.111972640670386,2.3274608306942737,4.821811459207756,4.821811459207756,1.0,False,0.0,0.0,0.31153173356969105,0.006803862211309994,0.07565695569749153,0.015895693024956692,0.3153153153153157,0.0,0.3153153153153157,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,2,wigley_iii,Fn0.4,1.5,A35,-0.2,pitch,heave_force,2,2,3,0.22499999999999998,0.3,0.26249999999999996,0.075,0.09999999999999999,0.0875,0.07500000000000001,2.037397928678781,2.011097382950321,8.138006856427571,6.9049940266098035,0.040731868423094626,0.053886932570340836,29.17288062241829,15.712714859776028,14.318695534031697,7.81300547302446,189667.11818481804,144880.31407806784,0.5044345396192342,1.856641635946681,-12.696352383973185,0.9614091335641465,0.47801308675215387,-3.604814506008876e-15,0.9855062009702368,168.73494336385087,121.65792582565797,17.351897354372085,23.22792596531446,23.22792596531446,10.29960265317558,20.498687396106167,20.498687396106167,0.8825018396698965,23.22792596531446,20.17738158476937,53.95747583689381,4.6271726278325565,6.194113590750522,5.933784099878142,-2.012267294763164,1.111972640670386,0.5903497207900407,4.821811459207756,-2.602617015553205,4.821811459207756,3.3455511282438475,True,0.0,0.0,0.2241549865494725,0.007961612348554768,0.06824016655328385,0.019362025071485135,0.22916666666666619,0.0,0.22916666666666619,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,2,wigley_iii,Fn0.4,1.5,A35,-0.2,pitch,heave_force,3,3,4,0.3,0.375,0.3375,0.09999999999999999,0.125,0.11249999999999999,0.07500000000000001,2.011097382950321,2.0025036563945458,6.9049940266098035,5.381993826684002,0.053886932570340836,0.07690411461656929,15.712714859776028,13.788817688405176,7.81300547302446,6.885789019347697,144880.31407806784,65878.79336412244,0.24558563034771294,1.1395258980752665,-12.455422479781648,0.9741782042171816,0.13820558856739215,-1.5067543004170414e-14,0.9976589997469409,121.65792582565797,43.24185072217381,23.22792596531446,9.408025771172957,23.22792596531446,20.498687396106167,3.6856550154638783,20.498687396106167,0.8825018396698965,23.22792596531446,9.823425213908518,37.46216675466664,6.194113590750522,2.5088068723127885,-2.012267294763164,0.5292227758556789,0.5903497207900407,0.4164593687346061,-2.602617015553205,0.11276340712107277,2.602617015553205,1.0905783430312435,True,0.0,0.0,0.1714535412818597,0.008416720465871852,0.06099732106828191,0.021434186835577535,0.1771428571428575,0.0,0.1771428571428575,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,2,wigley_iii,Fn0.4,1.5,A35,-0.2,pitch,heave_force,4,4,5,0.375,0.44999999999999996,0.4125,0.125,0.15,0.1375,0.07499999999999996,2.0025036563945458,2.0403817823661727,5.381993826684002,3.8623734039467656,0.07690411461656929,0.11532181096412188,13.788817688405176,13.800141847561775,6.885789019347697,6.76350963669071,65878.79336412244,56919.123555403414,0.19720744513640276,1.0008212567177621,-11.0166002917408,0.9805389790902627,0.045863814178565054,0.0,0.998947728476648,43.24185072217381,34.505676663128156,9.408025771172957,7.501156954243479,9.408025771172957,3.6856550154638783,2.1459009655319328,3.6856550154638783,0.3917564752806119,9.408025771172957,7.894776123020554,11.19404743905432,2.5088068723127885,2.0003085211315947,0.5292227758556789,0.994435879055683,0.4164593687346061,0.25564530752847725,0.11276340712107277,0.7387905715272057,0.7387905715272057,1.0,False,0.0,0.0,0.13621710354159808,0.008377055053698424,0.05418161598593722,0.02239893085374276,0.14215686274509798,0.0,0.14215686274509798,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,2,wigley_iii,Fn0.4,1.5,A35,-0.2,pitch,heave_force,5,5,6,0.44999999999999996,0.525,0.4875,0.15,0.17500000000000002,0.1625,0.07500000000000007,2.0403817823661727,2.1395655860693648,3.8623734039467656,3.1948026647712893,0.11532181096412188,0.1434986069454721,13.800141847561775,14.637290328408472,6.76350963669071,6.84124404678751,56919.123555403414,53556.343534518644,0.16913163926286076,1.0606623098584023,-9.122589396340953,0.9865643315670355,0.0690948239892371,4.0340838385388564e-15,0.9992028743078931,34.505676663128156,32.452642549436405,7.501156954243479,6.651362749794895,7.501156954243479,2.1459009655319328,3.29323852480987,3.29323852480987,0.49512237547281895,7.501156954243479,7.175662206827352,7.888297805456116,2.0003085211315947,1.773696733278639,0.994435879055683,1.1244217718221075,0.25564530752847725,0.075270640267568,0.7387905715272057,1.0491511315545392,1.0491511315545392,1.0,False,0.0,0.0,0.11099273109313855,0.008019887044127483,0.04790332922312332,0.022520598800111983,0.11688311688311712,0.0,0.11688311688311712,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,2,wigley_iii,Fn0.4,1.5,A35,-0.2,pitch,heave_force,6,6,7,0.525,0.6,0.5625,0.17500000000000002,0.19999999999999998,0.1875,0.07499999999999996,2.1395655860693648,2.2918758023909356,3.1948026647712893,4.160221750540224,0.1434986069454721,0.10771200189086408,14.637290328408472,15.91448985676823,6.84124404678751,6.9438709724872005,53556.343534518644,50337.605336096756,0.15071948836727062,1.087256554984151,-7.304588611088701,0.9911520805352109,0.0883093962640083,0.0,0.9992618264473326,32.452642549436405,31.48936240387105,6.651362749794895,5.935979604865379,6.651362749794895,3.29323852480987,3.791979302572666,3.791979302572666,0.6388127242662021,6.651362749794895,6.554830067646903,6.765265570514426,1.773696733278639,1.5829278946307677,1.1244217718221075,1.0618893609411137,0.075270640267568,-0.1295797524135493,1.0491511315545392,1.1914691133546629,1.1914691133546629,1.0,False,0.0,0.0,0.09201152260563782,0.007476475471048368,0.04218616055711341,0.022017323129683727,0.09765624999999967,0.0,0.09765624999999967,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,2,wigley_iii,Fn0.4,1.5,A35,-0.2,pitch,heave_force,7,7,8,0.6,0.6749999999999999,0.6375,0.19999999999999998,0.22499999999999998,0.21249999999999997,0.07499999999999996,2.2918758023909356,2.469616776197131,4.160221750540224,5.949780976611738,0.10771200189086408,0.06932676083355414,15.91448985676823,17.395537710987643,6.9438709724872005,7.043820676410521,50337.605336096756,46250.33335657945,0.1338608501439991,1.0930628545149088,-5.786810042217733,0.9941685161596524,0.09274299879365855,0.0,0.9992608027169753,31.48936240387105,29.948017903665853,5.935979604865379,5.164775886993643,5.935979604865379,3.791979302572666,3.7046831261665094,3.791979302572666,0.7172979442333486,5.935979604865379,5.852732918647686,6.028779534690829,1.5829278946307677,1.3772735698649714,1.0618893609411137,0.7854108856135338,-0.1295797524135493,-0.35519315237811855,1.1914691133546629,1.1406040379916522,1.1914691133546629,1.0,False,0.0,0.0,0.07715896673326537,0.006836010848061794,0.03700695495985516,0.021058957976432178,0.08243727598566315,0.0,0.08243727598566315,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,2,wigley_iii,Fn0.4,1.5,A35,-0.2,pitch,heave_force,8,8,9,0.6749999999999999,0.75,0.7124999999999999,0.22499999999999998,0.25,0.2375,0.07500000000000007,2.469616776197131,2.636749281466094,5.949780976611738,7.702138774569043,0.06932676083355414,0.04581920875201012,17.395537710987643,18.846120168173986,7.043820676410521,7.147482811750347,46250.33335657945,41298.4813330525,0.11511247669269246,1.0833881930691975,-4.594910604386477,0.9960312623508575,0.08556946694821987,-4.970979509266362e-15,0.9992428304762656,29.948017903665853,26.622181336129444,5.164775886993643,4.237824193823267,5.164775886993643,3.7046831261665094,3.1360079690968865,3.7046831261665094,0.7400042629582642,5.164775886993643,4.988459924952643,5.354434005759967,1.3772735698649714,1.1300864516862044,0.7854108856135338,0.21063543879686228,-0.35519315237811855,-0.5904821734625046,1.1406040379916522,0.8011176122593668,1.1406040379916522,1.0,False,0.0,0.0,0.06515712023806343,0.00615547384492411,0.03231990584837881,0.019773547496772566,0.06999999999999995,0.0,0.06999999999999995,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,2,wigley_iii,Fn0.4,1.5,A35,-0.2,pitch,heave_force,9,9,10,0.75,0.825,0.7875,0.25,0.27499999999999997,0.26249999999999996,0.07499999999999996,2.636749281466094,2.7592724762029572,7.702138774569043,8.907753428252654,0.04581920875201012,0.030898015123219023,18.846120168173986,19.96792040716274,7.147482811750347,7.2366613226398915,41298.4813330525,36022.88830083122,0.0921835591468461,1.0595242006831291,-3.6803360232947324,0.9971702215594387,0.06788178208860964,-4.330640835173002e-15,0.9992309284460128,26.622181336129444,21.10249214815058,4.237824193823267,3.1704591741933514,4.237824193823267,3.1360079690968865,2.20179194985988,3.1360079690968865,0.7400042629582642,4.237824193823267,3.906828472847525,4.604499067707694,1.1300864516862044,0.8454557797848937,0.21063543879686228,-0.739646026336582,-0.5904821734625046,-0.8146355095390483,0.8011176122593668,0.07498948320246618,0.8011176122593668,1.0,False,0.0,0.0,0.055188773139985166,0.0054692895506533775,0.028070224080918492,0.01825575752646579,0.05956112852664571,0.0,0.05956112852664571,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,2,wigley_iii,Fn0.4,1.5,A35,-0.2,pitch,heave_force,10,10,11,0.825,0.8999999999999999,0.8624999999999999,0.27499999999999997,0.3,0.2875,0.07499999999999996,2.7592724762029572,2.8122508566618087,8.907753428252654,9.183780326822971,0.030898015123219023,0.021056082760576567,19.96792040716274,20.418304859938047,7.2366613226398915,7.260484892935524,36022.88830083122,31872.607477205216,0.06811339785070122,1.0225554010428521,-2.98559276144854,0.9978767224870009,0.04457216160138592,1.598871355064013e-14,0.9992330181787281,21.10249214815058,16.341356988086048,3.1704591741933514,2.4009863355721732,3.1704591741933514,2.20179194985988,1.523002615911325,2.20179194985988,0.6944709989587153,3.1704591741933514,2.7859889142246077,3.687342365873846,0.8454557797848937,0.6402630228192461,-0.739646026336582,-2.0111160954001206,-0.8146355095390483,-0.997459166971899,0.07498948320246618,-1.0136569284282213,1.0136569284282213,1.1597785958890496,True,0.0,0.0,0.046707164178240126,0.004796882041925548,0.02420145798187757,0.016574658820060033,0.05059523809523825,0.0,0.05059523809523825,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,2,wigley_iii,Fn0.4,1.5,A35,-0.2,pitch,heave_force,11,11,12,0.8999999999999999,0.975,0.9375,0.3,0.325,0.3125,0.07500000000000007,2.8122508566618087,2.784267558671011,9.183780326822971,8.350297354686687,0.021056082760576567,0.016562984795259677,20.418304859938047,19.948478537092292,7.260484892935524,7.164713202568117,31872.607477205216,30566.499710431854,0.06169127280191834,1.0235519877855426,-2.465489318502701,0.9983232424677897,0.04470346655472376,8.002026264488647e-15,0.9992482331637613,16.341356988086048,18.859502085356457,2.4009863355721732,2.836231652998851,2.836231652998851,1.523002615911325,2.3761424210871605,2.3761424210871605,0.8377815044038376,2.836231652998851,3.4178763916456885,2.724535914028051,0.6402630228192461,0.7563284407996936,-2.0111160954001206,-3.3255093312617015,-0.997459166971899,-1.1089007946832878,-1.0136569284282213,-2.2166085365784136,2.2166085365784136,1.0,False,0.0,0.0,0.03933225065229843,0.004148024098491029,0.020659171036876645,0.01478010691209705,0.04273504273504267,0.0,0.04273504273504267,diagnostic_station_transfer_path_not_hard_gate
