time_s,wave_m,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,heave_velocity_mps,pitch_rate_rad_s,cg_accel_mps2,bow_accel_mps2,energy_J,force_heave_N,force_pitch_Nm
91.30000000000001,0.0,0.0,0.0,-1.6101428860234702e-21,0.0,-7.622658077472829e-22,0.0,2.1383012843774307e-20,1.2892027963463838e-20,4.074998728737893e-21,1.0678705342099204e-22,2.5891622026259983e-36,0.0,0.0
91.35000000000001,0.0,0.0,0.0,-5.42315992461222e-22,0.0,-1.226504659064903e-22,0.0,2.120328885411337e-20,1.2617903901800764e-20,-1.1129433974214147e-20,-5.239847084647134e-20,2.369791902200813e-36,0.0,0.0
91.4,0.0,0.0,0.0,4.979071789602337e-22,0.0,4.923476112975172e-22,0.0,2.028764355029373e-20,1.1913622002204116e-20,-2.528136827517512e-20,-1.0071351807764193e-19,2.1645057323464675e-36,0.0,0.0
91.45,0.0,0.0,0.0,1.4752408290435104e-21,0.0,1.062272517870208e-21,0.0,1.870024517410427e-20,1.0823375590499519e-20,-3.793010841436321e-20,-1.4333174940677185e-19,1.985866556544133e-36,0.0,0.0
91.5,0.0,0.0,0.0,2.3581420487671243e-21,0.0,1.5691760855025315e-21,0.0,1.652603810917635e-20,9.402890254221229e-21,-4.869726272419005e-20,-1.7901391597293433e-19,1.8423503539932692e-36,0.0,0.0
91.55000000000001,0.0,0.0,0.0,3.1197546829511596e-21,0.0,1.9981336058368164e-21,0.0,1.3866860595181955e-20,7.716945534144018e-21,-5.728688617096427e-20,-2.0681958909129896e-19,1.7375219791652196e-36,0.0,0.0
91.60000000000001,0.0,0.0,0.0,3.7386477727875255e-21,0.0,2.3376300883592924e-21,0.0,1.0837137951653337e-20,5.836691797987293e-21,-6.349229103290033e-20,-2.261267320417006e-19,1.6699513635337863e-36,0.0,0.0
91.65,0.0,0.0,0.0,4.199331570345046e-21,0.0,2.5798093959944153e-21,0.0,7.559320808742811e-21,3.836865728504873e-21,-6.719943058924077e-20,-2.3663922768469396e-19,1.6338170526315696e-36,0.0,0.0
91.7,0.0,0.0,0.0,4.492542659667081e-21,0.0,2.7205837582659434e-21,0.0,4.159239471116178e-21,1.7930066951910877e-21,-6.838688507492645e-20,-2.383826389562917e-19,1.6200551830325686e-36,0.0,0.0
91.75,0.0,0.0,0.0,4.615298188798305e-21,0.0,2.759606172066511e-21,0.0,7.615410933409045e-22,-2.2122841768735623e-22,-6.712259715902058e-20,-2.3168887948085843e-19,1.6178502264497034e-36,0.0,0.0
91.80000000000001,0.0,0.0,0.0,4.57072732077793e-21,0.0,2.7001128936684504e-21,0.0,-2.5146337618213522e-21,-2.136562257567551e-21,-6.355761196339667e-20,-2.171708299813849e-19,1.6162351068845773e-36,0.0,0.0
91.85000000000001,0.0,0.0,0.0,4.367695480640124e-21,0.0,2.5486474525034922e-21,0.0,-5.559593778663283e-21,-3.890326942055142e-21,-5.791717080735224e-20,-1.956882421683898e-19,1.605573658264377e-36,0.0,0.0
91.9,0.0,0.0,0.0,4.0202435749046596e-21,0.0,2.3146812505474676e-21,0.0,-8.27653683223307e-21,-5.428360874508665e-21,-5.048958572014782e-20,-1.6830651698280986e-19,1.578734139622946e-36,0.0,0.0
91.95,0.0,0.0,0.0,3.546869895709181e-21,0.0,2.0101487506065563e-21,0.0,-1.0584388214936416e-20,-6.706521111432442e-21,-4.161338127315427e-20,-1.3625012259432689e-19,1.5318211597351284e-36,0.0,0.0
92.0,0.0,0.0,0.0,2.9696867451240686e-21,0.0,1.6489174310614413e-21,0.0,-1.2419963548217342e-20,-7.691775774112142e-21,-3.166323014378933e-20,-1.0085252615503663e-19,1.4644049230668305e-36,0.0,0.0
92.05000000000001,0.0,0.0,0.0,2.3134868267672785e-21,0.0,1.2462140524270026e-21,0.0,-1.3739409677832618e-20,-8.362857336680044e-21,-2.103522847852354e-20,-6.3504551319147e-20,1.3792603439964854e-36,0.0,0.0
92.10000000000001,0.0,0.0,0.0,1.6047561024260954e-21,0.0,8.180293313249474e-22,0.0,-1.4518904227421272e-20,-8.710473887984186e-21,-1.0132056749294598e-20,-2.560304280628127e-20,1.2816940986411959e-36,0.0,0.0
92.15,0.0,0.0,0.0,8.706701017382573e-22,0.0,3.8052286820156204e-22,0.0,-1.4754621358729688e-20,-8.737091088591414e-21,6.514477298527658e-22,1.1498376020293312e-20,1.1785868944498232e-36,0.0,0.0
92.2,0.0,0.0,0.0,1.381096516059213e-22,0.0,-5.0550828383834306e-23,0.0,-1.4461996735474324e-20,-8.456312008767672e-21,1.094181763171375e-20,4.653482022079203e-20,1.0773058683555144e-36,0.0,0.0
92.25,0.0,0.0,0.0,-5.672702486106178e-22,0.0,-4.603760662219964e-22,0.0,-1.3674347878681246e-20,-7.891894884555535e-21,2.0399145549721082e-20,7.837050659969981e-20,9.846461972937577e-37,0.0,0.0
92.30000000000001,0.0,0.0,0.0,-1.2218880085669432e-21,0.0,-8.355525703457924e-22,0.0,-1.2440926316755179e-20,-7.07645969059544e-21,2.8727566605974787e-20,1.0603277973826814e-19,9.059431941916683e-37,0.0,0.0
92.35000000000001,0.0,0.0,0.0,-1.8049733399743482e-21,0.0,-1.1645008574967124e-21,0.0,-1.0824494591335572e-20,-6.049943010612896e-21,3.5683739295387244e-20,1.2873889252580395e-19,8.444607014407322e-37,0.0,0.0
92.4,0.0,0.0,0.0,-2.2991743031782336e-21,0.0,-1.4377854186231632e-21,0.0,-8.898533848047282e-21,-4.857866793099146e-21,4.1083113193519675e-20,1.4591492776275806e-19,8.011148374347737e-37,0.0,0.0
92.45,0.0,0.0,0.0,-2.691017863941443e-21,0.0,-1.6483481223156859e-21,0.0,-6.744196146307028e-21,-3.549490109988101e-21,4.480385906996014e-20,1.5720655044289777e-19,7.745414372157731e-37,0.0,0.0
92.5,0.0,0.0,0.0,-2.9712141428213163e-21,0.0,-1.7916477423294773e-21,0.0,-4.447119652710386e-21,-2.1759139842188037e-21,4.678842449086736e-20,1.6248158061295397e-19,7.614680924182848e-37,0.0,0.0
92.55000000000001,0.0,0.0,0.0,-3.134800458050416e-21,0.0,-1.865704987021755e-21,0.0,-2.094224585212556e-21,-7.88207802872217e-22,4.704276305814e-20,1.6182466385361117e-19,7.573137001464176e-37,0.0,0.0
92.60000000000001,0.0,0.0,0.0,-3.181127062108786e-21,0.0,-1.8710557466658702e-21,0.0,2.2939665256534898e-22,5.643780454912248e-22,4.563336513413392e-20,1.555245809537362e-19,7.569142177200137e-37,0.0,0.0
92.65,0.0,0.0,0.0,-3.113691953487691e-21,0.0,-1.8106183655218252e-21,0.0,2.4433899321369563e-21,1.836054635324462e-21,4.2682289667734554e-20,1.4405497200655667e-19,7.552649819941638e-37,0.0,0.0
92.7,0.0,0.0,0.0,-2.939837129527505e-21,0.0,-1.6894834922889672e-21,0.0,4.474756809431551e-21,2.9859411434343688e-21,3.8360458387450104e-20,1.2804944614214142e-19,7.481772403930729e-37,0.0,0.0
92.75,0.0,0.0,0.0,-2.6703229799079706e-21,0.0,-1.5146373846714004e-21,0.0,6.260099596585598e-21,3.979273912848672e-21,3.287952342727681e-20,1.0827220125108276e-19,7.32767105897112e-37,0.0,0.0
92.80000000000001,0.0,0.0,0.0,-2.3188010791299266e-21,0.0,-1.2946313793198442e-21,0.0,7.747431337732435e-21,4.7883464105735464e-21,2.6482656160066577e-20,8.558538491010061e-20,7.077250400114497e-37,0.0,0.0
92.85000000000001,0.0,0.0,0.0,-1.9012083285382256e-21,0.0,-1.0392115453141666e-21,0.0,8.897505949687476e-21,5.393159405936015e-21,1.943462790373652e-20,6.091448662847565e-20,6.733483122994775e-37,0.0,0.0
92.9,0.0,0.0,0.0,-1.4351071669072313e-21,0.0,-7.589232959779744e-22,0.0,9.684642601477164e-21,5.7817717820015524e-21,1.2011562028111983e-20,3.521306258645193e-20,6.313526272713424e-37,0.0,0.0
92.95,0.0,0.0,0.0,-9.389973911346643e-22,0.0,-4.647059387876478e-22,0.0,1.0097037317203324e-20,5.950353308366192e-21,4.490732117676202e-21,9.428058998168875e-21,5.845077157648302e-37,0.0,0.0
93.0,0.0,0.0,0.0,-4.316250171755814e-22,0.0,-1.6749181442722326e-22,0.0,1.0136573125291431e-20,5.902951075215603e-21,-2.8592369983508405e-21,-1.5533077598430967e-20,5.361617172956681e-37,0.0,0.0
93.05000000000001,0.0,0.0,0.0,6.868738963016578e-23,0.0,1.2217615050747377e-22,0.0,9.818157223167656e-21,5.650990777802647e-21,-9.787438164539988e-21,-3.8832430792265907e-20,4.8972865607069365e-37,0.0,0.0
93.10000000000001,0.0,0.0,0.0,5.446663024889126e-22,0.0,3.9449592542007302e-22,0.0,9.168629028109678e-21,5.212542355690633e-21,-1.6068733442027062e-20,-5.972786149039884e-20,4.482118665019118e-37,0.0,0.0
93.15,0.0,0.0,0.0,9.806486603641212e-22,0.0,6.407159946162929e-22,0.0,8.225296175837364e-21,4.61138639489949e-21,-2.1510549198491105e-20,-7.759472189329717e-20,4.1382500092700294e-37,0.0,0.0
93.2,0.0,0.0,0.0,1.3630621852235522e-21,0.0,8.533941757648016e-22,0.0,7.034166139769769e-21,3.875923016383566e-21,-2.595823024248563e-20,-9.194247879784626e-20,3.87753628585389e-37,0.0,0.0
93.25,0.0,0.0,0.0,1.6808112302191988e-21,0.0,1.0265988842333521e-21,0.0,5.647948913892393e-21,3.037968587613247e-21,-2.92988272060014e-20,-1.0242589215670658e-19,3.7007758564394613e-37,0.0,0.0
93.30000000000001,0.0,0.0,0.0,1.925558703926258e-21,0.0,1.1560484103323659e-21,0.0,4.123910980340935e-21,2.1314874567107588e-21,-3.1463251972653906e-20,-1.0885060147677966e-19,3.5985063429941947e-37,0.0,0.0
93.35000000000001,0.0,0.0,0.0,2.0918986830765756e-21,0.0,1.2391861467608165e-21,0.0,2.5216625304368368e-21,1.191306035327866e-21,-3.242679621423115e-20,-1.1117317517734533e-19,3.5531290798174525e-37,0.0,0.0
93.4,0.0,0.0,0.0,2.17741840638426e-21,0.0,1.2751920381892879e-21,0.0,9.009586947011765e-22,2.5185502200283763e-22,-3.2208065927447116e-20,-1.0949586953971856e-19,3.541957054135739e-37,0.0,0.0
93.45,0.0,0.0,0.0,2.1826522909024938e-21,0.0,1.2649327438926976e-21,0.0,-6.804084656740246e-22,-6.540175084515103e-22,-3.0866438324374776e-20,-1.0405651815195934e-19,3.5406916234545987e-37,0.0,0.0
93.5,0.0,0.0,0.0,2.110934296578771e-21,0.0,1.2108550353222909e-21,0.0,-2.1685569845364224e-21,-1.4961238448560743e-21,-2.8498194830250805e-20,-9.521412445463528e-20,3.526818056009924e-37,0.0,0.0
93.55000000000001,0.0,0.0,0.0,1.9681582660750162e-21,0.0,1.1168287310084745e-21,0.0,-3.51523953190308e-21,-2.247872463390499e-21,-2.5231523873776466e-20,-8.343085482690855e-20,3.482465336146363e-37,0.0,0.0
93.60000000000001,0.0,0.0,0.0,1.762458685893168e-21,0.0,9.8794695035243e-22,0.0,-4.6792944749251324e-21,-2.8870356409206965e-21,-2.122061853439622e-20,-6.92512244511175e-20,3.3963880362594725e-37,0.0,0.0
93.65,0.0,0.0,0.0,1.5038265730964474e-21,0.0,8.302926076824775e-22,0.0,-5.627784308392064e-21,-3.396329640849881e-21,-1.6639116203066094e-20,-5.327933098712037e-20,3.2648771548354396e-37,0.0,0.0
93.7,0.0,0.0,0.0,1.2036768342942756e-21,0.0,6.506808440092344e-22,0.0,-6.33679501358249e-21,-3.7637956814798495e-21,-1.1673139841689012e-20,-3.615502111356096e-20,3.0915691956455993e-37,0.0,0.0
93.75,0.0,0.0,0.0,8.743844389916148e-22,0.0,4.563874956221356e-22,0.0,-6.791882992112729e-21,-3.982977398329936e-21,-6.514203172274048e-21,-1.8529872671500965e-20,2.886275191557869e-37,0.0,0.0
93.80000000000001,0.0,0.0,0.0,5.288070909639634e-22,0.0,2.548737290135199e-22,0.0,-6.98816921052734e-21,-4.052897822101849e-21,-1.3522355128945245e-21,-1.0438420109178912e-21,2.663074004843247e-37,0.0,0.0
93.85000000000001,0.0,0.0,0.0,1.7981178540671034e-22,0.0,5.351664641915245e-23,0.0,-6.930092628475272e-21,-3.977845766227633e-21,3.631033357622544e-21,1.5696635263777584e-20,2.437992988409116e-37,0.0,0.0
93.9,0.0,0.0,0.0,-1.6017825563427957e-22,0.0,-1.4064498694457425e-22,0.0,-6.6308464542357674e-21,-3.766987731957511e-21,8.26811106212288e-21,3.113838820716785e-20,2.226627080983104e-37,0.0,0.0
93.95,0.0,0.0,0.0,-4.79601214003559e-22,0.0,-3.2114168634134957e-22,0.0,-6.111530913937234e-21,-3.433826807545117e-21,1.2411015756969579e-20,4.4798504130460466e-20,2.042025244727332e-37,0.0,0.0
94.0,0.0,0.0,0.0,-7.681257213041018e-22,0.0,-4.82273841650427e-22,0.0,-5.4000647354191494e-21,-2.995534412150828e-21,1.5935632172641776e-20,5.62780999139971e-20,1.8931082106503687e-37,0.0,0.0
94.05000000000001,0.0,0.0,0.0,-1.0169604534457861e-21,0.0,-6.192763212415538e-22,0.0,-4.5299042050588246e-21,-2.4721840070249017e-21,1.8745037142308236e-20,6.527253308096439e-20,1.7837863232789788e-37,0.0,0.0
94.10000000000001,0.0,0.0,0.0,-1.2190959750994871e-21,0.0,-7.284429583587345e-22,0.0,-3.53862330218984e-21,-1.8859180021735414e-21,2.0771722441005984e-20,7.157785451795916e-20,1.7128364369159957e-37,0.0,0.0
94.15,0.0,0.0,0.0,-1.3694732832424037e-21,0.0,-8.072083820945964e-22,0.0,-2.4664109746963668e-21,-1.260080005525413e-21,2.1978684751028132e-20,7.509344523302607e-20,1.674488516666234e-37,0.0,0.0
94.2,0.0,0.0,0.0,-1.4650763225578956e-21,0.0,-8.54186260987987e-22,0.0,-1.3545420916281008e-21,-6.183443154818886e-22,2.2359393798638844e-20,7.582091576258937e-20,1.659580424845502e-37,0.0,0.0
94.25,0.0,0.0,0.0,-1.5049485418792434e-21,0.0,-8.691645930045838e-22,0.0,-2.438770683800371e-22,1.612679181423656e-23,2.1936688752973206e-20,7.385947419823173e-20,1.6570744534391753e-37,0.0,0.0
94.30000000000001,0.0,0.0,0.0,-1.4901362327854853e-21,0.0,-8.530601482814809e-22,0.0,8.265582509490522e-22,6.214697848174884e-22,2.0760688558100946e-20,6.939808324050805e-20,1.6556979500888495e-37,0.0,0.0
94.35000000000001,0.0,0.0,0.0,-1.4235638501550096e-21,0.0,-8.078355033128417e-22,0.0,1.8208659492956853e-21,1.1778256466471047e-21,1.8905832879951728e-20,6.270482477321568e-20,1.6454741898849738e-37,0.0,0.0
94.4,0.0,0.0,0.0,-1.309848682615784e-21,0.0,-7.363832570467238e-22,0.0,2.7074026228317676e-21,1.6679436901088353e-21,1.646719589633836e-20,5.411396948687518e-20,1.618944905357263e-37,0.0,0.0
94.45,0.0,0.0,0.0,-1.1550640546731787e-21,0.0,-6.423829586061209e-22,0.0,3.4597068134645044e-21,2.0776669280996435e-21,1.355623457760973e-20,4.401130715212409e-20,1.5719450740085962e-37,0.0,0.0
94.5,0.0,0.0,0.0,-9.664616533854944e-22,0.0,-5.301369798692428e-22,0.0,4.057203335523858e-21,2.3962873943883784e-21,1.0296145979349673e-20,3.28183291591745e-20,1.503863550453878e-37,0.0,0.0
94.55000000000001,0.0,0.0,0.0,-7.521645486443728e-22,0.0,-4.04392020058304e-22,0.0,4.48566945257993e-21,2.6167648782567852e-21,6.817014228034795e-21,2.097586862677466e-20,1.417398797328308e-37,0.0,0.0
94.60000000000001,0.0,0.0,0.0,-5.208430019881193e-22,0.0,-2.701531292511294e-22,0.0,4.737456909582578e-21,2.735807603600862e-21,3.25092740089309e-21,8.927795265153297e-21,1.3178867972145619e-37,0.0,0.0
94.65,0.0,0.0,0.0,-2.813852355635377e-22,0.0,-1.3249708788257648e-22,0.0,4.811472690726137e-21,2.7538182719794604e-21,-2.727623114374367e-22,-2.8946664860138037e-21,1.2123296787930066e-37,0.0,0.0
94.7,0.0,0.0,0.0,-4.2574977285125524e-23,0.0,3.608307107004573e-24,0.0,4.712929750045349e-21,2.674713437156263e-21,-3.631874400019932e-21,-1.4087474806832696e-20,1.1082830948042782e-37,0.0,0.0
94.75,0.0,0.0,0.0,1.8721315816135883e-22,0.0,1.3347300108203786e-22,0.0,4.452886575711513e-21,2.505628242602585e-21,-6.715388777753781e-21,-2.428670550952469e-20,1.0127658453535855e-37,0.0,0.0
94.80000000000001,0.0,0.0,0.0,4.002905058639232e-22,0.0,2.5283612788835187e-22,0.0,4.0476010651122336e-21,2.256522013287174e-21,-9.426866466582247e-21,-3.317950349072699e-20,9.313379974451844e-38,0.0,0.0
94.85000000000001,0.0,0.0,0.0,5.89894873017538e-22,0.0,3.5799563249381753e-22,0.0,3.517729616347139e-21,1.9397029554860747e-21,-1.168720655389664e-20,-4.0512755916732144e-20,8.674581283484497e-38,0.0,0.0
94.9,0.0,0.0,0.0,7.503878688547214e-22,0.0,4.459125251535412e-22,0.0,2.8874064431944317e-21,1.5692922184735141e-21,-1.3436671328021107e-20,-4.609928539317743e-20,8.221827574177748e-38,0.0,0.0
94.95,0.0,0.0,0.0,8.774039875253526e-22,0.0,5.142872682738713e-22,0.0,2.183240808274788e-21,1.1606487745255438e-21,-1.4636140285672783e-20,-4.982145722898975e-20,7.942190321271012e-38,0.0,0.0
95.0,0.0,0.0,0.0,9.679483110659908e-22,0.0,5.616068832727014e-22,0.0,1.4332711100740823e-21,7.297769728138174e-22,-1.5267582614859658e-20,-5.163219017754228e-20,7.8029275354516e-38,0.0,0.0
95.05000000000001,0.0,0.0,0.0,1.0204416475632118e-21,0.0,5.87162451137591e-22,0.0,6.659145732159723e-22,2.9273824093213326e-22,-1.533376576901406e-20,-5.1553451417127384e-20,7.757542599155501e-38,0.0,0.0
95.10000000000001,0.0,0.0,0.0,1.034713823927807e-21,0.0,5.910377291345077e-22,0.0,-9.105025308308402e-23,-1.3491270635699728e-22,-1.4857243913124052e-20,-4.9672400994213415e-20,7.753190941524587e-38,0.0,0.0
95.15,0.0,0.0,0.0,1.0119476481186926e-21,0.0,5.740705823113463e-22,0.0,-8.114337721603256e-22,-5.38648566040682e-22,-1.387869349765511e-20,-4.613542585001364e-20,7.73831025577356e-38,0.0,0.0
95.2,0.0,0.0,0.0,9.545776836472202e-22,0.0,5.377898012761472e-22,0.0,-1.4714878565364679e-21,-9.05430811324839e-22,-1.24546832903997e-20,-4.114036669053724e-20,7.669417376463677e-38,0.0,0.0
95.25,0.0,0.0,0.0,8.661493896868927e-22,0.0,4.843306214142942e-22,0.0,-2.050634854730107e-21,-1.2240982836319651e-21,-1.0654982310421945e-20,-3.492729065904819e-20,7.516220153454624e-38,0.0,0.0
95.30000000000001,0.0,0.0,0.0,7.511453329056152e-22,0.0,4.1633285311650254e-22,0.0,-2.5320528238690643e-21,-1.4856727205993018e-21,-8.559520866637336e-21,-2.77681978900192e-20,7.264495801250172e-38,0.0,0.0
95.35000000000001,0.0,0.0,0.0,6.147860428801156e-22,0.0,3.3682596371406516e-22,0.0,-2.9031026826230365e-21,-1.6835742922097054e-21,-6.255127082039308e-21,-1.9956069988666662e-20,6.916538541876047e-38,0.0,0.0
95.4,0.0,0.0,0.0,4.628136437078771e-22,0.0,2.4910571198088225e-22,0.0,-3.1555891808707256e-21,-1.8137436708572643e-21,-3.832163830401906e-21,-1.1793673269457511e-20,6.489326943891242e-38,0.0,0.0
95.45,0.0,0.0,0.0,3.0126664381564543e-22,0.0,1.5660702389821404e-22,0.0,-3.2858537978965375e-21,-1.8746705802786164e-21,-1.3811890386664835e-21,-3.582519712271431e-21,6.010858266045208e-38,0.0,0.0
95.5,0.0,0.0,0.0,1.3625420884921672e-22,0.0,6.277771859175638e-23,0.0,-3.2947036899110704e-21,-1.8673320351661736e-21,1.0102439171176797e-21,4.3876349423469754e-21,5.51530738812722e-38,0.0,0.0
95.55000000000001,0.0,0.0,0.0,-2.6262105600692728e-23,0.0,-2.904254371495976e-23,0.0,-3.187186407322852e-21,-1.795046490826629e-21,3.260539065201083e-21,1.1848412301981909e-20,5.037770504124927e-38,0.0,0.0
95.60000000000001,0.0,0.0,0.0,-1.8067179876190467e-22,0.0,-1.1573409887243664e-22,0.0,-2.972225112855874e-21,-1.6632527772582344e-21,5.296670675835762e-21,1.856125417177116e-20,4.609344083369902e-38,0.0,0.0
95.65,0.0,0.0,0.0,-3.2189753093903876e-22,0.0,-1.9449640953184902e-22,0.0,-2.662133302361459e-21,-1.4792249177838493e-21,7.05637891301637e-21,2.4324444220356633e-20,4.2531787527695575e-38,0.0,0.0
95.7,0.0,0.0,0.0,-4.455504144547666e-22,0.0,-2.629315984451143e-22,0.0,-2.272031442823741e-21,-1.2517356706186064e-21,8.489889240671913e-21,2.897852614142327e-20,3.981959587797499e-38,0.0,0.0
95.75,0.0,0.0,0.0,-5.48054199028656e-22,0.0,-3.191101678249984e-22,0.0,-1.8191904138901683e-21,-9.906828438168512e-22,9.5611159224291e-21,3.2410000265242205e-20,3.7970311258197276e-38,0.0,0.0
95.80000000000001,0.0,0.0,0.0,-6.267353469504693e-22,0.0,-3.616174097387611e-22,0.0,-1.3223281244119847e-21,-7.066931013708064e-22,1.0248329899296522e-20,3.455324610847334e-20,3.68914284564577e-38,0.0,0.0
95.85000000000001,0.0,0.0,0.0,-6.798773283355168e-22,0.0,-3.8957975373028014e-22,0.0,-8.0088616494003535e-22,-4.107181020851871e-22,1.0544291093228376e-20,3.5390682793457936e-20,3.640572684661531e-38,0.0,0.0
95.9,0.0,0.0,0.0,-7.067388017428688e-22,0.0,-4.0267103207508383e-22,0.0,-2.7431287741998526e-22,-1.1363741337675737e-22,1.0455864076711862e-20,3.495124041398731e-20,3.628219926388531e-38,0.0,0.0
95.95,0.0,0.0,0.0,-7.075366333922466e-22,0.0,-4.010993449721905e-22,0.0,2.3862216593350633e-22,1.7411824316196035e-22,1.0003153440580165e-20,3.330727128075955e-20,3.6271625684107256e-38,0.0,0.0
96.0,0.0,0.0,0.0,-6.833959057691814e-22,0.0,-3.855758545353734e-22,0.0,7.204594923703851e-22,4.429111760177563e-22,9.218210536138678e-21,3.0570078828348014e-20,3.6141550639207515e-38,0.0,0.0
96.05000000000001,0.0,0.0,0.0,-6.36270135292157e-22,0.0,-3.5726740759662723e-22,0.0,1.1556070008543451e-21,6.8419778548332e-22,8.143376111765322e-21,2.6884282410244428e-20,3.5705960336309723e-38,0.0,0.0
96.10000000000001,0.0,0.0,0.0,-5.688358268935178e-22,0.0,-3.1773536654300423e-22,0.0,1.530806799176321e-21,8.907779289086384e-22,6.829333364986223e-21,2.242126720971326e-20,3.484608524711149e-38,0.0,0.0
96.15,0.0,0.0,0.0,-4.843662158819117e-22,0.0,-2.6886340208865624e-22,0.0,1.83549914069117e-21,1.0569862041384819e-21,5.332952860729049e-21,1.73719893888349e-20,3.3520271344306943e-38,0.0,0.0
96.2,0.0,0.0,0.0,-3.8658956700790975e-22,0.0,-2.1277726366279116e-22,0.0,2.0620751750217004e-21,1.178821078852169e-21,3.715014515684442e-21,1.1939417106622238e-20,3.176252818101279e-38,0.0,0.0
96.25,0.0,0.0,0.0,-2.7953770786970234e-22,0.0,-1.517596879080888e-22,0.0,2.2060145145410703e-21,1.2540101447950011e-21,2.0378924252333584e-21,6.3308882554923945e-21,2.9670935445416547e-38,0.0,0.0
96.30000000000001,0.0,0.0,0.0,-1.6739056720770304e-22,0.0,-8.816363383221031e-23,0.0,2.2659078576828063e-21,1.282012081680421e-21,3.6328583281148322e-22,7.506561456542309e-22,2.7388365541430887e-38,0.0,0.0
96.35000000000001,0.0,0.0,0.0,-5.432237438981884e-23,0.0,-2.4326948697302725e-23,0.0,2.2433689536409554e-21,1.263958097506091e-21,-1.2499257659982349e-21,-4.6071243150735965e-21,2.5078810572832514e-38,0.0,0.0
96.4,0.0,0.0,0.0,5.564513231395006e-23,0.0,3.750862023997883e-23,0.0,2.1428439067199934e-21,1.2025375996495175e-21,-2.747633218575975e-21,-9.564744084633761e-21,2.2902913615440156e-38,0.0,0.0
96.45,0.0,0.0,0.0,1.5877762474080186e-22,0.0,9.52714352342948e-23,0.0,1.971329085953546e-21,1.101834583814271e-21,-4.082193800775285e-21,-1.3966428630989374e-20,2.0996099178997898e-38,0.0,0.0
96.5,0.0,0.0,0.0,2.517470010461118e-22,0.0,1.471247273259599e-22,0.0,1.7380116310196048e-21,9.671226567134717e-22,-5.2138242266550515e-21,-1.7682813938962126e-20,1.9452049086570235e-38,0.0,0.0
96.55000000000001,0.0,0.0,0.0,3.3173062404196975e-22,0.0,1.9152025839364562e-22,0.0,1.4538486566824981e-21,8.046276971151204e-22,-6.111654858570345e-21,-2.0614298363872243e-20,1.8313304419406632e-38,0.0,0.0
96.60000000000001,0.0,0.0,0.0,3.9648835076314306e-22,0.0,2.272395089161504e-22,0.0,1.1311027076210519e-21,6.212678858217937e-22,-6.754422929257027e-21,-2.2693203134030776e-20,1.7569650527404995e-38,0.0,0.0
96.65,0.0,0.0,0.0,4.444156219672889e-22,0.0,2.5342151130573907e-22,0.0,7.828517816417753e-22,4.24381189259511e-22,-7.130796307561281e-21,-2.3884718996695213e-20,1.7163826898353368e-38,0.0,0.0
96.7,0.0,0.0,0.0,4.745718011173865e-22,0.0,2.6957695407848224e-22,0.0,4.2249232512684755e-22,2.214503679204285e-22,-7.239332751293392e-21,-2.4186659988896938e-20,1.700314778853112e-38,0.0,0.0
