case,x,panel,chain_real,chain_imag,pressure_delta_real,pressure_delta_imag
fn226,1.1515357479368684,39,0.187284486696579,-0.24244541759104163,-861.5086388042633,1115.2489209187916
fn226,1.1515357479368684,40,0.17304910379108007,-0.22417285328945147,-796.0258774389683,1031.1951251314767
fn226,1.1515357479368684,41,0.15623973690236273,-0.20259245081631755,-718.7027897508685,931.9252737550607
fn226,1.1515357479368684,42,0.13669724108610148,-0.177501011350812,-628.8073089960668,816.5046522137352
fn226,1.1515357479368684,43,0.11422023696800991,-0.14864132599772398,-525.4130900528456,683.7500995895304
fn226,1.1515357479368684,44,0.08855741495178476,-0.11569236853595466,-407.3641087782099,532.1848952653914
fn226,1.1515357479368684,45,0.05939648470689943,-0.07825519776271375,-273.2238296517374,359.97390970848323
fn226,1.1515357479368684,46,0.026348615637708045,-0.035833092908378675,-121.203631933457,164.83222737854192
fn226,1.1515357479368684,47,-0.011073500541616502,0.012196472565466326,50.938102491435906,-56.1037738011451
fn226,1.1515357479368684,48,-0.05348696752312963,0.06662187222535648,246.0400506063963,-306.4606122366398
fn226,1.1515357479368684,49,-0.10168429053841402,0.12845569425513362,467.74773647670446,-590.8961935736146
fn226,1.1515357479368684,50,-0.15670154044969692,0.19902209370546795,720.8270860686058,-915.5016310451525
fn226,1.1515357479368684,51,-0.21992356969145965,0.28009186423949495,1011.6484205807144,-1288.4225755016766
fn226,1.1515357479368684,52,-0.2932529505833211,0.37409982894001215,1348.963572683277,-1720.859213124056
fn226,1.1515357479368684,53,-0.379394743148469,0.4845124547721518,1745.2158184829573,-2228.7572919518984
fn226,1.1515357479368684,54,-0.4823668501576456,0.6164895213014044,2218.8875107251697,-2835.8517979864605
fn226,1.1515357479368684,55,-0.6084909616593441,0.7781762273915411,2799.058423632983,-3579.610646001089
fn226,1.1515357479368684,56,-0.7685425285051056,0.9835272164037565,3535.2956311234857,-4524.22519545728
fn226,1.1515357479368684,57,-0.9832807993544151,1.2596318706597407,4523.091677030309,-5794.306605034807
fn226,1.1515357479368684,58,-1.3031072098882155,1.6728974473515237,5994.293165485791,-7695.328257817009
fn226,1.1515357479368684,59,-1.7082215138838344,2.1976844416483985,7857.818963865638,-10109.348431582634
fn226,1.170413123193008,0,-1.7437424227382208,2.121960415602508,8021.215144595815,-9761.017911771536
fn226,1.170413123193008,1,-1.3337302237275162,1.6198569530418623,6135.1590291465745,-7451.341983992566
fn226,1.170413123193008,2,-1.0092786753563276,1.2234206843974746,4642.681906639107,-5627.735148228383
fn226,1.170413123193008,3,-0.7903002247834832,0.9570437754409258,3635.3810340040227,-4402.401367028258
fn226,1.170413123193008,4,-0.6264911119545776,0.7581761061858698,2881.859114991057,-3487.6100884550015
fn226,1.170413123193008,5,-0.4970737448210671,0.6011901079090842,2286.5392261769084,-2765.4744963817875
fn226,1.170413123193008,6,-0.3912136543567034,0.4728128730801685,1799.5828100408357,-2174.939216168775
fn226,1.170413123193008,7,-0.30252840081613336,0.3652622462145569,1391.6306437542135,-1680.2063325869617
fn226,1.170413123193008,8,-0.2269477217545109,0.2735908376895553,1043.9595200707502,-1258.5178533719543
fn226,1.170413123193008,9,-0.1617237678745039,0.19446549535294153,743.9293322227179,-894.5412786235311
fn226,1.170413123193008,10,-0.10491955820666359,0.12553977971553704,482.6299677506525,-577.4829866914704
fn226,1.170413123193008,11,-0.05512263539203348,0.06510410567652608,253.564122803354,-299.47888611201995
fn226,1.170413123193008,12,-0.011274714682977915,0.011878238004247893,51.86368754169841,-54.63989481954031
fn226,1.170413123193008,13,0.02743467027338374,-0.03511796257469767,-126.1994832575652,161.54262784360927
fn226,1.170413123193008,14,0.061637213499332974,-0.07664830772677018,-283.5311820969317,352.58221554314287
fn226,1.170413123193008,15,0.09183211566053082,-0.11331635528159953,-422.4277320384418,521.2552342953578
fn226,1.170413123193008,16,0.11841791154761488,-0.14560393452429854,-544.7223931190284,669.7780988117732
fn226,1.170413123193008,17,0.14171479144574262,-0.17389814355788336,-651.8880406504161,799.9314603662634
fn226,1.170413123193008,18,0.1619804465440194,-0.19851050091246003,-745.1100541024892,913.1483041973162
fn226,1.170413123193008,19,0.17942132656853224,-0.21969054223541343,-825.3381022152483,1010.5764942829018
fn226,1.170413123193008,20,0.1942004757871571,-0.2376352745716029,-893.3221886209227,1093.1222630293735
fn226,1.170413123193008,21,0.20644261352010967,-0.2524952930276527,-949.6360221925045,1161.4783479272025
fn226,1.170413123193008,22,0.21623672409724348,-0.26437787702328996,-994.68893084732,1216.1382343071339
fn226,1.170413123193008,23,0.22363604962958641,-0.2733469318877917,-1028.7258282960975,1257.3958866838418
fn226,1.170413123193008,24,0.2286551784466946,-0.2794194018239345,-1051.8138208547953,1285.3292483900987
fn226,1.170413123193008,25,0.23126568835093714,-0.2825599634747306,-1063.822166414311,1299.7758319837608
fn226,1.170413123193008,26,0.23141300157784211,-0.2827018951619604,-1064.4998072580738,1300.428717745018
fn226,1.170413123193008,27,0.22935131422991586,-0.2801591718040656,-1055.016045457613,1288.7321902987017
fn226,1.170413123193008,28,0.23441185962452185,-0.286405900960168,-1078.2945542728005,1317.4671444167727
fn226,1.170413123193008,29,0.27024080623526686,-0.3305132895623739,-1243.1077086822277,1520.36113198692
fn226,1.170413123193008,30,0.27024080623527014,-0.330513289562374,-1243.1077086822427,1520.3611319869206
fn226,1.170413123193008,31,0.23441185962452363,-0.28640590096016905,-1078.2945542728087,1317.4671444167775
fn226,1.170413123193008,32,0.22935131422991561,-0.2801591718040653,-1055.0160454576119,1288.7321902987003
fn226,1.170413123193008,33,0.2314130015778422,-0.2827018951619598,-1064.499807258074,1300.428717745015
fn226,1.170413123193008,34,0.23126568835093778,-0.282559963474731,-1063.8221664143139,1299.7758319837626
fn226,1.170413123193008,35,0.22865517844669253,-0.2794194018239339,-1051.8138208547857,1285.329248390096
fn226,1.170413123193008,36,0.22363604962958844,-0.2733469318877955,-1028.7258282961068,1257.3958866838593
fn226,1.170413123193008,37,0.2162367240972442,-0.2643778770232945,-994.6889308473234,1216.1382343071548
fn226,1.170413123193008,38,0.20644261352010862,-0.25249529302764967,-949.6360221924997,1161.4783479271885
fn226,1.170413123193008,39,0.1942004757871602,-0.23763527457159916,-893.3221886209369,1093.1222630293562
fn226,1.170413123193008,40,0.17942132656853327,-0.2196905422354172,-825.338102215253,1010.5764942829192
fn226,1.170413123193008,41,0.16198044654402122,-0.1985105009124649,-745.1100541024975,913.1483041973385
fn226,1.170413123193008,42,0.14171479144574098,-0.17389814355789288,-651.8880406504085,799.9314603663072
fn226,1.170413123193008,43,0.1184179115476165,-0.14560393452431025,-544.7223931190359,669.7780988118271
fn226,1.170413123193008,44,0.09183211566053158,-0.1133163552815897,-422.42773203844524,521.2552342953127
fn226,1.170413123193008,45,0.061637213499335555,-0.07664830772675166,-283.53118209694355,352.5822155430576
fn226,1.170413123193008,46,0.027434670273390596,-0.035117962574706105,-126.19948325759674,161.5426278436481
fn226,1.170413123193008,47,-0.011274714682975528,0.011878238004235486,51.86368754168743,-54.63989481948324
fn226,1.170413123193008,48,-0.05512263539202694,0.06510410567653563,253.56412280332393,-299.4788861120639
fn226,1.170413123193008,49,-0.10491955820666701,0.125539779715552,482.62996775066824,-577.4829866915392
fn226,1.170413123193008,50,-0.1617237678745096,0.19446549535292934,743.9293322227442,-894.541278623475
fn226,1.170413123193008,51,-0.22694772175450326,0.27359083768954295,1043.959520070715,-1258.5178533718977
fn226,1.170413123193008,52,-0.3025284008161408,0.3652622462145774,1391.6306437542476,-1680.206332587056
fn226,1.170413123193008,53,-0.3912136543566973,0.4728128730801665,1799.5828100408075,-2174.939216168766
fn226,1.170413123193008,54,-0.4970737448210729,0.6011901079090811,2286.5392261769352,-2765.474496381773
fn226,1.170413123193008,55,-0.6264911119545892,0.7581761061858812,2881.8591149911103,-3487.6100884550533
fn226,1.170413123193008,56,-0.790300224783482,0.9570437754409326,3635.3810340040172,-4402.401367028289
fn226,1.170413123193008,57,-1.0092786753563405,1.2234206843974598,4642.681906639166,-5627.735148228315
fn226,1.170413123193008,58,-1.3337302237275261,1.6198569530418505,6135.15902914662,-7451.341983992513
fn226,1.170413123193008,59,-1.7437424227382572,2.1219604156025342,8021.2151445959835,-9761.017911771658
fn226,1.1892904984491472,0,-1.7753697769507228,2.044669279005428,8166.700973973325,-9405.478683424968
fn226,1.1892904984491472,1,-1.3615523362685638,1.565317713305999,6263.140746835394,-7200.461481207595
fn226,1.1892904984491472,2,-1.0333298877135406,1.185871549638753,4753.317483482287,-5455.009128338264
fn226,1.1892904984491472,3,-0.8106541046009105,0.9294623194762051,3729.008881164188,-4275.526669590543
fn226,1.1892904984491472,4,-0.6434503910866872,0.7372878254570308,2959.8717989987613,-3391.5239971023416
fn226,1.1892904984491472,5,-0.510995140540044,0.585174677583593,2350.5776464842024,-2691.8035168845277
fn226,1.1892904984491472,6,-0.40243454491350444,0.46053836873389525,1851.1989066021204,-2118.4764961759183
fn226,1.1892904984491472,7,-0.31134821720551076,0.35596685569281467,1432.2017991453495,-1637.4475361869474
fn226,1.1892904984491472,8,-0.23362732237482295,0.266730636666793,1074.6856829241856,-1226.9609286672476
fn226,1.1892904984491472,9,-0.1664899529639105,0.18963390189454865,765.8537836339883,-872.3159487149238
fn226,1.1892904984491472,10,-0.10797047691396135,0.12242152567604808,496.6641938042222,-563.1390181098212
fn226,1.1892904984491472,11,-0.056632764111259074,0.06344728260797414,260.51071491179175,-291.85749999668104
fn226,1.1892904984491472,12,-0.011399084367280446,0.011476458466592843,52.43578808949005,-52.79170894632708
fn226,1.1892904984491472,13,0.02855698831999394,-0.03443742784716729,-131.3621462719721,158.4121680969695
fn226,1.1892904984491472,14,0.06388025736881683,-0.07503270045794039,-293.84918389655746,345.1504221065258
fn226,1.1892904984491472,15,0.09508069751775294,-0.11089323175271971,-437.37120858166355,510.1088660625107
fn226,1.1892904984491472,16,0.12256568806272261,-0.14248539960487738,-563.802165088524,655.432838182436
fn226,1.1892904984491472,17,0.14666264798317666,-0.17018401917051176,-674.6481807226127,782.8464881843541
fn226,1.1892904984491472,18,0.16763511885811921,-0.19429075543259583,-771.1215467473484,893.7374749899408
fn226,1.1892904984491472,19,0.18569419569040127,-0.215047200386356,-854.1933001758458,989.2171217772376
fn226,1.1892904984491472,20,0.20100647901031085,-0.2326439613734113,-924.6298034474299,1070.162222317692
fn226,1.1892904984491472,21,0.21369921605152564,-0.24722652508580847,-983.016393837018,1137.242015394719
fn226,1.1892904984491472,22,0.22386289046743174,-0.2588981918323635,-1029.769296150186,1190.9316824288721
fn226,1.1892904984491472,23,0.2315511391975711,-0.26771993656228915,-1065.135240308827,1231.51170818653
fn226,1.1892904984491472,24,0.23677766907147008,-0.27370681963052285,-1089.1772777287624,1259.051370300405
fn226,1.1892904984491472,25,0.23951167516866512,-0.2768227072717648,-1101.7537057758595,1273.384453450118
fn226,1.1892904984491472,26,0.23969522387506687,-0.27700061154889744,-1102.5980298253075,1274.2028131249283
fn226,1.1892904984491472,27,0.23759020342445067,-0.27454628053285224,-1092.9149357524732,1262.9128904511203
fn226,1.1892904984491472,28,0.24286469667118066,-0.28069980240195386,-1117.177604687431,1291.2190910489878
fn226,1.1892904984491472,29,0.2800218399664306,-0.3239437567073387,-1288.1004638455806,1490.1412808537582
fn226,1.1892904984491472,30,0.28002183996643965,-0.3239437567073579,-1288.1004638456225,1490.1412808538464
fn226,1.1892904984491472,31,0.24286469667118307,-0.2806998024019564,-1117.1776046874422,1291.2190910489994
fn226,1.1892904984491472,32,0.23759020342445003,-0.27454628053285157,-1092.9149357524702,1262.9128904511172
fn226,1.1892904984491472,33,0.23969522387506476,-0.2770006115488952,-1102.5980298252978,1274.202813124918
fn226,1.1892904984491472,34,0.23951167516866584,-0.2768227072717645,-1101.753705775863,1273.3844534501168
fn226,1.1892904984491472,35,0.23677766907147008,-0.2737068196305219,-1089.1772777287624,1259.0513703004008
fn226,1.1892904984491472,36,0.23155113919757456,-0.26771993656229176,-1065.1352403088429,1231.5117081865421
fn226,1.1892904984491472,37,0.2238628904674356,-0.25889819183236346,-1029.7692961502037,1190.931682428872
fn226,1.1892904984491472,38,0.21369921605152545,-0.24722652508580895,-983.0163938370171,1137.2420153947212
fn226,1.1892904984491472,39,0.2010064790103155,-0.23264396137341609,-924.6298034474512,1070.162222317714
fn226,1.1892904984491472,40,0.18569419569041257,-0.21504720038637204,-854.1933001758978,989.2171217773114
fn226,1.1892904984491472,41,0.16763511885812377,-0.19429075543259777,-771.1215467473693,893.7374749899498
fn226,1.1892904984491472,42,0.14666264798317213,-0.17018401917051046,-674.6481807225919,782.8464881843481
fn226,1.1892904984491472,43,0.12256568806272815,-0.14248539960490525,-563.8021650885495,655.4328381825642
fn226,1.1892904984491472,44,0.09508069751776728,-0.11089323175272371,-437.3712085817295,510.10886606252905
fn226,1.1892904984491472,45,0.06388025736882857,-0.07503270045794748,-293.84918389661146,345.1504221065584
fn226,1.1892904984491472,46,0.02855698832000496,-0.03443742784718609,-131.3621462720228,158.41216809705602
fn226,1.1892904984491472,47,-0.011399084367272355,0.011476458466583711,52.435788089452835,-52.79170894628507
fn226,1.1892904984491472,48,-0.05663276411125881,0.0634472826079612,260.5107149117905,-291.8574999966215
fn226,1.1892904984491472,49,-0.1079704769139575,0.1224215256760269,496.6641938042045,-563.1390181097238
fn226,1.1892904984491472,50,-0.16648995296389818,0.18963390189454185,765.8537836339316,-872.3159487148926
fn226,1.1892904984491472,51,-0.2336273223747937,0.2667306366667784,1074.685682924051,-1226.9609286671805
fn226,1.1892904984491472,52,-0.3113482172054941,0.3559668556928057,1432.2017991452728,-1637.447536186906
fn226,1.1892904984491472,53,-0.40243454491349395,0.4605383687338961,1851.1989066020722,-2118.476496175922
fn226,1.1892904984491472,54,-0.5109951405400237,0.5851746775835591,2350.577646484109,-2691.803516884372
fn226,1.1892904984491472,55,-0.6434503910866755,0.7372878254569886,2959.871798998707,-3391.5239971021474
fn226,1.1892904984491472,56,-0.8106541046009007,0.9294623194761642,3729.008881164143,-4275.526669590356
fn226,1.1892904984491472,57,-1.0333298877134587,1.185871549638726,4753.31748348191,-5455.00912833814
fn226,1.1892904984491472,58,-1.3615523362685016,1.565317713305954,6263.140746835107,-7200.461481207388
fn226,1.1892904984491472,59,-1.7753697769508394,2.044669279005343,8166.700973973861,-9405.478683424579
fn226,1.2081678737052868,0,-1.802956879222281,1.9659408457834906,8293.601644422493,-9043.327890604056
fn226,1.2081678737052868,1,-1.3864214630273892,1.5093485160942954,6377.53872992599,-6943.003174033759
fn226,1.2081678737052868,2,-1.055291437290387,1.1470106776031028,4854.34061153578,-5276.249116974273
fn226,1.2081678737052868,3,-0.8294846722643899,0.9007901816181759,3815.629492416194,-4143.6348354436095
fn226,1.2081678737052868,4,-0.6592718339489465,0.7155108352611618,3032.650436165154,-3291.349842201344
fn226,1.2081678737052868,5,-0.5240527919221032,0.5684393816511715,2410.642842841675,-2614.821155595389
fn226,1.2081678737052868,6,-0.4129942074261871,0.44768374026811153,1899.7733541604607,-2059.345205233313
fn226,1.2081678737052868,7,-0.31966123438143346,0.346207950559242,1470.441678154594,-1592.556572572513
fn226,1.2081678737052868,8,-0.23992091720123399,0.2595054224476244,1103.6362191256762,-1193.7249432590722
fn226,1.2081678737052868,9,-0.1709665540645986,0.18452150555278343,786.4461486971536,-848.7989255428038
fn226,1.2081678737052868,10,-0.11081002348424013,0.11909522335536492,509.7261080275046,-547.8380274346787
fn226,1.2081678737052868,11,-0.0579957568317343,0.061645819070515945,266.78048142597777,-283.57076772437335
fn226,1.2081678737052868,12,-0.011429572788576675,0.01098568283417567,52.57603482745271,-50.53414103720808
fn226,1.2081678737052868,13,0.02972874283516222,-0.033796805507626995,-136.7522170417462,155.46530533508417
fn226,1.2081678737052868,14,0.06613549283103454,-0.07341355821705042,-304.2232670227589,337.70236779843196
