benchmark,candidate_name,source_row,hull,speed_case,omega_e_sqrt_l_over_g,coefficient,reference_value,row_family,column_family,station_index,x_m,x_over_l,candidate_row_measure_x_gradient_norm,stokes_m_measure_norm,candidate_gradient_to_stokes_m_norm_ratio,candidate_transport_density_value_per_m,stokes_body_forward_density_value_per_m,candidate_minus_stokes_density_value_per_m,candidate_plus_stokes_density_value_per_m,candidate_to_negative_stokes_density_ratio,diagnostic_flags,candidate_default_gate_eligible,candidate_exclusion_reason,gate_role,path_diagnostic_status
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,18,1.425,0.47500000000000003,0.0581845445706451,0.05859595923793508,0.9929787877416703,-0.8392551782976073,0.8455916783454741,-1.6848468566430814,0.006336500047866789,0.9925064304555774,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,19,1.5,0.5,0.0585959234512163,0.058733027421273995,0.9976656410187357,-0.7413215935519551,0.7431540952892591,-1.4844756888412143,0.001832501737303982,0.9975341564435695,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,20,1.575,0.525,0.05818454457064511,0.058595959237935064,0.9929787877416707,-0.654974152241906,0.6598345423782145,-1.3148086946201205,0.004860390136308457,0.9926339258948306,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,21,1.65,0.5499999999999999,0.05695040117151614,0.058184654290065245,0.9787873085505322,-0.5754609290720818,0.5885379601505919,-1.1639988892226736,0.013077031078510104,0.9777804798263752,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,22,1.7249999999999999,0.575,0.054893477612322425,0.057498801827597354,0.954689069468149,-0.5001113935173365,0.5251079200594712,-1.0252193135768075,0.02499652654213469,0.9523973537871916,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,23,1.7999999999999998,0.6,0.052013674063880765,0.05653785101010467,0.9199796797119982,-0.4230581801591609,0.46202890328945734,-0.8850870834486182,0.038970723130296425,0.9156530622806479,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,24,1.875,0.625,0.04830543449257916,0.05530087885085288,0.8735021123779875,-0.34349158496623855,0.39634119154466485,-0.7398327765109034,0.0528496065784263,0.8666562857813114,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,25,1.95,0.65,0.04377266693958982,0.05378456027140546,0.8138519069172633,-0.26901137824318055,0.3347050415501878,-0.6037164197933684,0.06569366330700727,0.8037266991774406,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,26,2.025,0.6749999999999999,0.0384183390891091,0.05198880266230974,0.7389733389063255,-0.2025807199569197,0.27966052215630194,-0.4822412421132216,0.07707980219938224,0.7243808257058806,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,27,2.1,0.7000000000000001,0.032240848771184355,0.04991010969905402,0.6459783191339177,-0.14419446712021014,0.23049261572941498,-0.37468708284962515,0.08629814860920484,0.6255925668763554,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,28,2.175,0.725,0.025248231924846477,0.04754362820725607,0.531053957741347,-0.09409370650926155,0.18691275839952654,-0.2810064649087881,0.09281905189026499,0.5034097581939055,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,29,2.25,0.75,0.017598455657887247,0.04488225683481804,0.3921027349996134,-0.05261597172338993,0.1493396551261907,-0.20195562684958063,0.09672368340280078,0.35232418126940157,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,30,2.3249999999999997,0.7749999999999999,0.010051553546779113,0.04192400954879585,0.23975649407006244,-0.019284086938387703,0.11823211927111545,-0.13751620620950314,0.09894803233272774,0.16310362241048723,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,31,2.4,0.7999999999999999,0.007816386625602018,0.03866140009830187,0.20217546715141693,0.0075804010503055476,0.09353085087488551,-0.08595044982457996,0.10111125192519106,-0.08104706606856074,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,32,2.475,0.8250000000000001,0.01583866642430488,0.03508420877062537,0.45144716039787036,0.03140108719479293,0.07649620062447623,-0.0450951134296833,0.10789728781926916,-0.41049211514363276,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,33,2.55,0.85,0.02729312640796672,0.031179301215304635,0.8753604264411688,0.05066717837300281,0.05922587854790987,-0.008558700174907063,0.10989305692091268,-0.8554905324370388,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,34,2.625,0.875,0.040445643358974256,0.02693040763436974,1.5018578221354433,0.06542958202387505,0.044029072646247044,0.02140050937762801,0.1094586546701221,-1.486054056817664,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,35,2.6999999999999997,0.8999999999999999,0.05511597834026103,0.022318711235895586,2.4694964578249037,0.07973936441763102,0.03259444590082424,0.04714491851680678,0.11233381031845527,-2.4464095711353875,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,36,2.775,0.9249999999999999,0.07129034536757813,0.017325223399948107,4.114829790177001,0.10933455980560616,0.026886148429623846,0.08244841137598231,0.13622070823523,-4.066575771974038,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,37,2.85,0.9500000000000001,0.08885240259075473,0.011936253670063419,7.443910379820426,-0.038509138347132224,-0.0055710062144943276,-0.032938132132637896,-0.04408014456162655,-6.9124206408065625,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,38,2.925,0.975,0.09797014393022356,0.006152607416793539,15.923353676493985,0.08167038120766604,0.005077584976025851,0.07659279623164018,0.08674796618369189,-16.084493237095604,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,0,0.075,0.024999999999999998,0.10712330707995649,0.006152607416793539,17.411042152236703,15.226963013935547,0.8695478614872134,14.357415152448334,16.096510875422762,-17.511356980272968,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,1,0.15,0.049999999999999996,0.08885208605750666,0.011936253670063433,7.443883861177564,1.1862679953168611,0.12202305559635784,1.0642449397205032,1.308291050913219,-9.721670954060825,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,2,0.22499999999999998,0.075,0.07128933829930852,0.017325223399948096,4.114771662887884,2.565586031376633,0.6106937161936715,1.9548923151829616,3.1762797475703044,-4.201101081189116,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,3,0.3,0.09999999999999999,0.05511376399688527,0.02231871123589556,2.469397243163614,1.6356577251452873,0.6390400781643041,0.9966176469809832,2.2746978033095915,-2.5595542142581267,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,4,0.375,0.125,0.040441827952034284,0.02693040763436974,1.5017161455967227,1.0239183026230252,0.6503830427512134,0.3735352598718118,1.6743013453742386,-1.5743311791951158,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,5,0.44999999999999996,0.15,0.027287498668947623,0.031179301215304635,0.8751799304454365,0.6721930577711651,0.715502381126441,-0.04330932335527593,1.3876954388976062,-0.9394700499988659,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,6,0.525,0.17500000000000002,0.01583099475100766,0.03508420877062539,0.4512284958315013,0.438607777617971,0.8709972805933957,-0.43238950297542467,1.3096050582113667,-0.5035696291946571,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,7,0.6,0.19999999999999998,0.007807269809190754,0.03866140009830186,0.20193965529804173,0.07726088020570653,0.5565545689423484,-0.4792936887366419,0.633815449148055,-0.1388199549821856,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,8,0.6749999999999999,0.22499999999999998,0.010049697879414713,0.041924009548795826,0.2397122314295286,-0.07689060520444745,0.6033127443370166,-0.6802033495414641,0.5264221391325692,0.1274473412441219,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,9,0.75,0.25,0.01759988861886079,0.04488225683481804,0.3921346621145715,-0.20739157511262132,0.6250700727639175,-0.8324616478765388,0.41767849765129617,0.33178932114856025,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,10,0.825,0.27499999999999997,0.025250622139686252,0.047543628207256064,0.5311042318775437,-0.3139676650830329,0.6385828544478256,-0.9525505195308586,0.32461518936479267,0.4916631614773258,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,11,0.8999999999999999,0.3,0.03224339215744236,0.04991010969905403,0.6460292784740861,-0.3985209155517369,0.6440472317967302,-1.0425681473484671,0.24552631624499327,0.6187759156109771,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
