benchmark,source_row,hull,speed_case,omega_e_sqrt_l_over_g,coefficient,reference_value,mode_column,generalized_row,station_local_index,x_m,x_over_l,row_block_index,row_block_name,free_surface_panel_index,free_surface_panel_y_m,free_surface_panel_length_m,free_surface_potential_abs,free_surface_potential_phase_deg,matrix_column_norm,row_block_contribution_norm,row_block_free_rhs_norm,total_free_rhs_norm,row_block_to_total_free_rhs_norm_ratio,panel_to_row_block_free_rhs_norm_ratio,panel_to_total_free_rhs_norm_ratio,panel_to_row_block_real_alignment,panel_to_row_block_phase_deg,row_block_to_total_real_alignment,row_block_to_total_phase_deg,gate_role
ma2005_wigley_iii_coefficients,3,wigley_iii,Fn0.4,2.5,B35,0.13,pitch,heave_force,1,0.15,0.049999999999999996,2,eq23_inner_control,16,0.39,0.06000000000000005,0.3656766011245486,133.29367259356894,0.4161255399678741,0.1521673730965697,18.87469376179232,641.5610826808896,0.029419948109883295,0.008061978383172456,0.0002371829856959345,0.7304817251574918,-17.609474770070765,0.029419948109883295,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,3,wigley_iii,Fn0.4,2.5,B35,0.13,pitch,heave_force,1,0.15,0.049999999999999996,2,eq23_inner_control,17,0.45000000000000007,0.06000000000000005,0.316519941751201,136.3319311029664,0.47815955031594476,0.15134703301378333,18.87469376179232,641.5610826808896,0.029419948109883295,0.008018515951774129,0.0002359043232194663,0.6486154490280654,-14.557684602083778,0.029419948109883295,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,3,wigley_iii,Fn0.4,2.5,B35,0.13,pitch,heave_force,1,0.15,0.049999999999999996,2,eq23_inner_control,18,0.51,0.05999999999999983,0.1466352104074843,152.25278970584395,0.6061055442561174,0.08887641401113858,18.87469376179232,641.5610826808896,0.029419948109883295,0.004708760583498812,0.00013853149202839882,0.5330689739715713,1.3717384176840743,0.029419948109883295,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,3,wigley_iii,Fn0.4,2.5,B35,0.13,pitch,heave_force,1,0.15,0.049999999999999996,2,eq23_inner_control,19,0.57,0.06000000000000005,0.06692363024346089,168.64367924884166,1.107552304817938,0.07412142092292857,18.87469376179232,641.5610826808896,0.029419948109883295,0.003927026412103764,0.00011553291327023388,0.2862911043260005,17.730149927960905,0.029419948109883295,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,heave,pitch_moment,0,0.075,0.024999999999999998,0,eq23_body,0,-0.5700000000000001,0.05999999999999994,0.19141320866956607,-90.0,0.10312110339409246,0.01973874128220932,407.42995743790146,488.0299248415632,0.8348462598275543,4.8446956150046484e-05,4.044576014189584e-05,0.5932718476414676,0.0,0.8348462598275543,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,heave,pitch_moment,0,0.075,0.024999999999999998,0,eq23_body,1,-0.51,0.06000000000000005,0.33810707495741316,-90.0,0.126979695487764,0.04293273342035092,407.42995743790146,488.0299248415632,0.8348462598275543,0.00010537451318094233,8.797151821025903e-05,0.5963296727500268,0.0,0.8348462598275543,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,heave,pitch_moment,0,0.075,0.024999999999999998,0,eq23_body,2,-0.44999999999999996,0.06,0.4932118317570927,-90.0,0.15988680314855747,0.07885806305468573,407.42995743790146,488.0299248415632,0.8348462598275543,0.00019354998721885812,0.00016158448291933464,0.6005755017669475,0.0,0.8348462598275543,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,heave,pitch_moment,0,0.075,0.024999999999999998,0,eq23_body,3,-0.39,0.06,0.432771299697936,-90.0,0.2068579855717718,0.08952219926879257,407.42995743790146,488.0299248415632,0.8348462598275543,0.00021972414554822497,0.00018343588110474079,0.6066914457717881,0.0,0.8348462598275543,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,heave,pitch_moment,0,0.075,0.024999999999999998,0,eq23_body,4,-0.32999999999999996,0.06,0.3363285140703635,-90.0,0.27672368930267327,0.09307006723123705,407.42995743790146,488.0299248415632,0.8348462598275543,0.0002284320667446805,0.0001907056565464748,0.615904497357377,0.0,0.8348462598275543,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,heave,pitch_moment,0,0.075,0.024999999999999998,0,eq23_body,5,-0.27,0.06,0.6449102531310311,-90.0,0.3859562784274819,0.2489071612181781,407.42995743790146,488.0299248415632,0.8348462598275543,0.0006109201266971523,0.0005100243828264931,0.6305678859153594,0.0,0.8348462598275543,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,heave,pitch_moment,0,0.075,0.024999999999999998,0,eq23_body,6,-0.21,0.06,0.20531257450105675,-90.0,0.5675028443771636,0.11651547001574801,407.42995743790146,488.0299248415632,0.8348462598275543,0.000285976688480269,0.00023874656877562224,0.6555396246705218,0.0,0.8348462598275543,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,heave,pitch_moment,0,0.075,0.024999999999999998,0,eq23_body,7,-0.15,0.06,3.235617262780984,90.0,0.8940856751810059,2.892919045020854,407.42995743790146,488.0299248415632,0.8348462598275543,0.007100408284193926,0.005927749299307882,-0.701679031253515,180.0,0.8348462598275543,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,heave,pitch_moment,0,0.075,0.024999999999999998,0,eq23_body,8,-0.08999999999999997,0.06000000000000005,13.373237560675621,90.0,1.5657716558285566,20.939436319167715,407.42995743790146,488.0299248415632,0.8348462598275543,0.051393953578779746,0.042906049922995224,-0.7946726487493994,180.0,0.8348462598275543,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,heave,pitch_moment,0,0.075,0.024999999999999998,0,eq23_body,9,-0.02999999999999997,0.05999999999999994,58.52896056524056,-90.0,4.089675706504883,239.36446815064662,407.42995743790146,488.0299248415632,0.8348462598275543,0.5874984491957231,0.490470882965538,0.927268937078701,0.0,0.8348462598275543,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,heave,pitch_moment,0,0.075,0.024999999999999998,0,eq23_body,10,0.02999999999999997,0.05999999999999994,58.52896056524034,-90.0,4.089675706504882,239.36446815064565,407.42995743790146,488.0299248415632,0.8348462598275543,0.5874984491957208,0.490470882965536,0.9272689370787003,0.0,0.8348462598275543,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,heave,pitch_moment,0,0.075,0.024999999999999998,0,eq23_body,11,0.08999999999999997,0.06000000000000005,13.373237560675543,90.0,1.5657716558285566,20.939436319167594,407.42995743790146,488.0299248415632,0.8348462598275543,0.05139395357877945,0.042906049922994974,-0.7946726487493991,180.0,0.8348462598275543,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,heave,pitch_moment,0,0.075,0.024999999999999998,0,eq23_body,12,0.15000000000000002,0.06000000000000005,3.2356172627810356,90.0,0.8940856751810066,2.8929190450209026,407.42995743790146,488.0299248415632,0.8348462598275543,0.007100408284194045,0.005927749299307981,-0.7016790312535148,180.0,0.8348462598275543,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,heave,pitch_moment,0,0.075,0.024999999999999998,0,eq23_body,13,0.21000000000000002,0.05999999999999994,0.20531257450103585,-90.0,0.567502844377163,0.11651547001573603,407.42995743790146,488.0299248415632,0.8348462598275543,0.00028597668848023963,0.00023874656877559769,0.6555396246705218,0.0,0.8348462598275543,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,heave,pitch_moment,0,0.075,0.024999999999999998,0,eq23_body,14,0.26999999999999996,0.05999999999999994,0.644910253131039,-90.0,0.3859562784274817,0.248907161218181,407.42995743790146,488.0299248415632,0.8348462598275543,0.0006109201266971593,0.0005100243828264991,0.6305678859153594,0.0,0.8348462598275543,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,heave,pitch_moment,0,0.075,0.024999999999999998,0,eq23_body,15,0.32999999999999996,0.06000000000000005,0.33632851407036196,-90.0,0.2767236893026735,0.0930700672312367,407.42995743790146,488.0299248415632,0.8348462598275543,0.00022843206674467967,0.00019070565654647409,0.615904497357377,0.0,0.8348462598275543,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,heave,pitch_moment,0,0.075,0.024999999999999998,0,eq23_body,16,0.39,0.06000000000000005,0.4327712996979319,-90.0,0.20685798557177199,0.0895221992687918,407.42995743790146,488.0299248415632,0.8348462598275543,0.0002197241455482231,0.00018343588110473924,0.606691445771788,0.0,0.8348462598275543,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,heave,pitch_moment,0,0.075,0.024999999999999998,0,eq23_body,17,0.45000000000000007,0.06000000000000005,0.49321183175709526,-90.0,0.15988680314855755,0.07885806305468618,407.42995743790146,488.0299248415632,0.8348462598275543,0.0001935499872188592,0.00016158448291933556,0.6005755017669474,0.0,0.8348462598275543,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,heave,pitch_moment,0,0.075,0.024999999999999998,0,eq23_body,18,0.51,0.05999999999999983,0.3381070749574111,-90.0,0.12697969548776353,0.0429327334203505,407.42995743790146,488.0299248415632,0.8348462598275543,0.00010537451318094129,8.797151821025817e-05,0.5963296727500268,0.0,0.8348462598275543,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,heave,pitch_moment,0,0.075,0.024999999999999998,0,eq23_body,19,0.57,0.06000000000000005,0.19141320866956996,-90.0,0.10312110339409268,0.01973874128220976,407.42995743790146,488.0299248415632,0.8348462598275543,4.844695615004757e-05,4.0445760141896744e-05,0.5932718476414676,0.0,0.8348462598275543,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,heave,pitch_moment,0,0.075,0.024999999999999998,1,eq23_free_surface,0,-0.5700000000000001,0.05999999999999994,0.19141320866956607,-90.0,3.141592653589793,0.6013423301563589,267.1685684285959,488.0299248415632,0.5474430046791312,0.0022507974410810043,0.0012321833140694848,0.0022507974410810043,0.0,0.5474430046791312,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,heave,pitch_moment,0,0.075,0.024999999999999998,1,eq23_free_surface,1,-0.51,0.06000000000000005,0.33810707495741316,-90.0,3.141592653589793,1.0621947028129426,267.1685684285959,488.0299248415632,0.5474430046791312,0.003975747255975687,0.0021764950236561405,0.003975747255975686,0.0,0.5474430046791312,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,heave,pitch_moment,0,0.075,0.024999999999999998,1,eq23_free_surface,2,-0.44999999999999996,0.06,0.4932118317570927,-90.0,3.141592653589793,1.5494706673116474,267.1685684285959,488.0299248415632,0.5474430046791312,0.005799599393091641,0.0031749501176893537,0.005799599393091641,0.0,0.5474430046791312,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,heave,pitch_moment,0,0.075,0.024999999999999998,1,eq23_free_surface,3,-0.39,0.06,0.432771299697936,-90.0,3.141592653589793,1.3595911358155424,267.1685684285959,488.0299248415632,0.5474430046791312,0.005088888800850501,0.0027858765756155787,0.005088888800850501,0.0,0.5474430046791312,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,heave,pitch_moment,0,0.075,0.024999999999999998,1,eq23_free_surface,4,-0.32999999999999996,0.06,0.3363285140703635,-90.0,3.141592653589793,1.0566071889962254,267.1685684285959,488.0299248415632,0.5474430046791312,0.003954833441713847,0.002165045902337338,0.0039548334417138465,0.0,0.5474430046791312,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,heave,pitch_moment,0,0.075,0.024999999999999998,1,eq23_free_surface,5,-0.27,0.06,0.6449102531310311,-90.0,3.141592653589793,2.0260453134611813,267.1685684285959,488.0299248415632,0.5474430046791312,0.00758339697434381,0.004151477625309407,0.007583396974343809,0.0,0.5474430046791312,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,heave,pitch_moment,0,0.075,0.024999999999999998,1,eq23_free_surface,6,-0.21,0.06,0.20531257450105675,-90.0,3.141592653589793,0.6450084757421269,267.1685684285959,488.0299248415632,0.5474430046791312,0.002414237870629282,0.0013216576339074417,0.002414237870629282,0.0,0.5474430046791312,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,heave,pitch_moment,0,0.075,0.024999999999999998,1,eq23_free_surface,7,-0.15,0.06,3.235617262780984,90.0,3.141592653589793,10.164991422581055,267.1685684285959,488.0299248415632,0.5474430046791312,0.03804710816982865,0.020828623215842914,0.03804710816982865,0.0,0.5474430046791312,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,heave,pitch_moment,0,0.075,0.024999999999999998,1,eq23_free_surface,8,-0.08999999999999997,0.06000000000000005,13.373237560675621,90.0,3.141592653589793,42.01326487532962,267.1685684285959,488.0299248415632,0.5474430046791312,0.15725377098974944,0.08608747688775241,0.1572537709897494,0.0,0.5474430046791312,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,heave,pitch_moment,0,0.075,0.024999999999999998,1,eq23_free_surface,9,-0.02999999999999997,0.05999999999999994,58.52896056524056,-90.0,3.141592653589793,183.87415253400644,267.1685684285959,488.0299248415632,0.5474430046791312,0.688232727433089,0.37676819222448377,0.6882327274330889,0.0,0.5474430046791312,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,heave,pitch_moment,0,0.075,0.024999999999999998,1,eq23_free_surface,10,0.02999999999999997,0.05999999999999994,58.52896056524034,-90.0,3.141592653589793,183.87415253400576,267.1685684285959,488.0299248415632,0.5474430046791312,0.6882327274330865,0.3767681922244824,0.6882327274330865,0.0,0.5474430046791312,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,heave,pitch_moment,0,0.075,0.024999999999999998,1,eq23_free_surface,11,0.08999999999999997,0.06000000000000005,13.373237560675543,90.0,3.141592653589793,42.01326487532937,267.1685684285959,488.0299248415632,0.5474430046791312,0.1572537709897485,0.08608747688775191,0.1572537709897485,0.0,0.5474430046791312,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,heave,pitch_moment,0,0.075,0.024999999999999998,1,eq23_free_surface,12,0.15000000000000002,0.06000000000000005,3.2356172627810356,90.0,3.141592653589793,10.164991422581217,267.1685684285959,488.0299248415632,0.5474430046791312,0.03804710816982925,0.020828623215843244,0.03804710816982925,0.0,0.5474430046791312,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,heave,pitch_moment,0,0.075,0.024999999999999998,1,eq23_free_surface,13,0.21000000000000002,0.05999999999999994,0.20531257450103585,-90.0,3.141592653589793,0.6450084757420613,267.1685684285959,488.0299248415632,0.5474430046791312,0.0024142378706290364,0.0013216576339073072,0.002414237870629036,0.0,0.5474430046791312,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,heave,pitch_moment,0,0.075,0.024999999999999998,1,eq23_free_surface,14,0.26999999999999996,0.05999999999999994,0.644910253131039,-90.0,3.141592653589793,2.026045313461206,267.1685684285959,488.0299248415632,0.5474430046791312,0.007583396974343903,0.0041514776253094585,0.007583396974343903,0.0,0.5474430046791312,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,heave,pitch_moment,0,0.075,0.024999999999999998,1,eq23_free_surface,15,0.32999999999999996,0.06000000000000005,0.33632851407036196,-90.0,3.141592653589793,1.0566071889962205,267.1685684285959,488.0299248415632,0.5474430046791312,0.003954833441713829,0.002165045902337328,0.003954833441713828,0.0,0.5474430046791312,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,heave,pitch_moment,0,0.075,0.024999999999999998,1,eq23_free_surface,16,0.39,0.06000000000000005,0.4327712996979319,-90.0,3.141592653589793,1.3595911358155295,267.1685684285959,488.0299248415632,0.5474430046791312,0.0050888888008504525,0.0027858765756155527,0.0050888888008504525,0.0,0.5474430046791312,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,heave,pitch_moment,0,0.075,0.024999999999999998,1,eq23_free_surface,17,0.45000000000000007,0.06000000000000005,0.49321183175709526,-90.0,3.141592653589793,1.5494706673116556,267.1685684285959,488.0299248415632,0.5474430046791312,0.005799599393091672,0.0031749501176893706,0.005799599393091672,0.0,0.5474430046791312,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,heave,pitch_moment,0,0.075,0.024999999999999998,1,eq23_free_surface,18,0.51,0.05999999999999983,0.3381070749574111,-90.0,3.141592653589793,1.0621947028129362,267.1685684285959,488.0299248415632,0.5474430046791312,0.0039757472559756625,0.0021764950236561275,0.0039757472559756625,0.0,0.5474430046791312,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,heave,pitch_moment,0,0.075,0.024999999999999998,1,eq23_free_surface,19,0.57,0.06000000000000005,0.19141320866956996,-90.0,3.141592653589793,0.6013423301563711,267.1685684285959,488.0299248415632,0.5474430046791312,0.00225079744108105,0.0012321833140695097,0.00225079744108105,0.0,0.5474430046791312,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,heave,pitch_moment,0,0.075,0.024999999999999998,2,eq23_inner_control,0,-0.5700000000000001,0.05999999999999994,0.19141320866956607,-90.0,1.1075523048179368,0.21200014043457457,28.19562673228484,488.0299248415632,0.05777438082600863,0.007518901510773231,0.00043439987927666425,0.3052796304464338,0.0,0.05777438082600863,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
