iteration,residual_mode,shape_mode,value,finite_difference_step,root_defect_derivative,jacobian_condition_number
1,155,25,-9.018592966473586e-05,0.0008684352601101366,-0.2205291104351978,459.3842529371529
1,155,26,0.00016850295348986587,0.0008798671336419751,-0.18539100301189054,459.3842529371529
1,155,27,3.631778671904018e-05,0.0008919845657933469,-0.16096147667749242,459.3842529371529
1,155,28,-0.00011566635677592316,0.0009048222441349794,-0.14818995415290323,459.3842529371529
1,155,29,-0.0001546798135257152,0.000918417859106824,-0.1475495979193455,459.3842529371529
1,155,30,0.00019529220839542205,0.0009328123915412961,-0.15898858817013423,459.3842529371529
1,155,31,3.9278959043572705e-05,0.0009480504358358289,-0.18216717056480866,459.3842529371529
1,156,0,-0.027928995793567505,0.0010527823800389195,0.43490070648110457,459.3842529371529
1,156,1,-0.05292562177536454,0.0007446067449466572,0.5989217918518791,459.3842529371529
1,156,2,0.039178819164472495,0.0007451386675724279,0.551628911732631,459.3842529371529
1,156,3,0.16953884937055724,0.0007460264333852374,0.47664199372063853,459.3842529371529
1,156,4,-0.01766519691234616,0.0007472718907089055,0.3791306011431475,459.3842529371529
1,156,5,-0.28016474735980085,0.0007488776395903302,0.2650062987427119,459.3842529371529
1,156,6,-0.01562428057420255,0.0007508470443232705,0.1404359628508358,459.3842529371529
1,156,7,0.3867587609400553,0.0007531842497384807,0.011487639196557693,459.3842529371529
1,156,8,0.05890978295062989,0.0007558942014048815,-0.11604559817569543,459.3842529371529
1,156,9,-0.49298726765342143,0.0007589826699228147,-0.23693315076440485,459.3842529371529
1,156,10,-0.11894390360436342,0.0007624562795292227,-0.3466064857836396,459.3842529371529
1,156,11,0.5894217569768975,0.0007663225412768278,-0.4414101810260178,459.3842529371529
1,156,12,0.1863601577400117,0.0007705898910952825,-0.5185808670850497,459.3842529371529
1,156,13,-0.6835709460942438,0.0007752677330929137,-0.5764325828008197,459.3842529371529
1,156,14,-0.2687788256032352,0.0007803664885138151,-0.614200168052843,459.3842529371529
1,156,15,0.7675846008938395,0.0007858976508276773,-0.6321624927679831,459.3842529371529
1,156,16,0.359725662050977,0.0007918738474998608,-0.631363606983376,459.3842529371529
1,156,17,-0.8444181093799437,0.000798308909068454,-0.6137384122323009,459.3842529371529
1,156,18,-0.4614571098120855,0.000805217946244648,-0.5816984508638989,459.3842529371529
1,156,19,0.912235819225595,0.0008126174358546411,-0.5382585391221979,459.3842529371529
1,156,20,0.5729643591956458,0.00082052531655747,-0.4866213988464375,459.3842529371529
1,156,21,-0.9683050801849645,0.0008289610954064601,-0.43021854693501715,459.3842529371529
1,156,22,-0.691517615116803,0.0008379459664747577,-0.37236334910662494,459.3842529371529
1,156,23,1.0156465398683945,0.000847502942941845,-0.31628152538316445,459.3842529371529
1,156,24,0.8193009008006915,0.0008576570042417713,-0.2648251784872789,459.3842529371529
1,156,25,-1.0486361649007296,0.0008684352601101366,-0.2205291104351978,459.3842529371529
1,156,26,-0.9519720704347655,0.0008798671336419751,-0.18539100301189054,459.3842529371529
1,156,27,1.0716519753217004,0.0008919845657933469,-0.16096147667749242,459.3842529371529
1,156,28,1.0912838292489542,0.0009048222441349794,-0.14818995415290323,459.3842529371529
1,156,29,-1.0795810453812176,0.000918417859106824,-0.1475495979193455,459.3842529371529
1,156,30,-1.234509620992795,0.0009328123915412961,-0.15898858817013423,459.3842529371529
1,156,31,1.075324336446526,0.0009480504358358289,-0.18216717056480866,459.3842529371529
1,157,0,4.177201023924394e-06,0.0010527823800389195,0.43490070648110457,459.3842529371529
1,157,1,5.770230894106196e-06,0.0007446067449466572,0.5989217918518791,459.3842529371529
1,157,2,-6.669081508348412e-06,0.0007451386675724279,0.551628911732631,459.3842529371529
1,157,3,-3.5896919688410236e-05,0.0007460264333852374,0.47664199372063853,459.3842529371529
1,157,4,-3.723381544188333e-05,0.0007472718907089055,0.3791306011431475,459.3842529371529
1,157,5,6.392437596134614e-06,0.0007488776395903302,0.2650062987427119,459.3842529371529
1,157,6,1.8892315346039677e-05,0.0007508470443232705,0.1404359628508358,459.3842529371529
1,157,7,-2.8704302097058593e-05,0.0007531842497384807,0.011487639196557693,459.3842529371529
1,157,8,-4.322886203600281e-05,0.0007558942014048815,-0.11604559817569543,459.3842529371529
1,157,9,2.6017518931379406e-05,0.0007589826699228147,-0.23693315076440485,459.3842529371529
1,157,10,5.2010314924492115e-05,0.0007624562795292227,-0.3466064857836396,459.3842529371529
1,157,11,-1.4362359901428428e-05,0.0007663225412768278,-0.4414101810260178,459.3842529371529
1,157,12,-5.044971043696603e-05,0.0007705898910952825,-0.5185808670850497,459.3842529371529
1,157,13,3.684762289207581e-05,0.0007752677330929137,-0.5764325828008197,459.3842529371529
1,157,14,7.231985274850969e-05,0.0007803664885138151,-0.614200168052843,459.3842529371529
1,157,15,-7.2544299408908094e-06,0.0007858976508276773,-0.6321624927679831,459.3842529371529
1,157,16,-6.676830011349487e-05,0.0007918738474998608,-0.631363606983376,459.3842529371529
1,157,17,3.484650009601265e-05,0.000798308909068454,-0.6137384122323009,459.3842529371529
1,157,18,7.788581547203501e-05,0.000805217946244648,-0.5816984508638989,459.3842529371529
1,157,19,-8.432769267578598e-06,0.0008126174358546411,-0.5382585391221979,459.3842529371529
1,157,20,-8.543079847636733e-05,0.00082052531655747,-0.4866213988464375,459.3842529371529
1,157,21,2.6185637309177326e-05,0.0008289610954064601,-0.43021854693501715,459.3842529371529
1,157,22,7.737273166211913e-05,0.0008379459664747577,-0.37236334910662494,459.3842529371529
1,157,23,-1.3835800406537338e-05,0.000847502942941845,-0.31628152538316445,459.3842529371529
1,157,24,-9.880335570202168e-05,0.0008576570042417713,-0.2648251784872789,459.3842529371529
1,157,25,1.6243884262782328e-05,0.0008684352601101366,-0.2205291104351978,459.3842529371529
1,157,26,8.05955151768343e-05,0.0008798671336419751,-0.18539100301189054,459.3842529371529
1,157,27,-2.2612396801625862e-05,0.0008919845657933469,-0.16096147667749242,459.3842529371529
1,157,28,-9.964385292471794e-05,0.0009048222441349794,-0.14818995415290323,459.3842529371529
1,157,29,4.775361806221275e-06,0.000918417859106824,-0.1475495979193455,459.3842529371529
1,157,30,9.352779334440683e-05,0.0009328123915412961,-0.15898858817013423,459.3842529371529
1,157,31,-4.151411987034772e-05,0.0009480504358358289,-0.18216717056480866,459.3842529371529
1,158,0,-0.027876009871612793,0.0010527823800389195,0.43490070648110457,459.3842529371529
1,158,1,-0.05257282807731311,0.0007446067449466572,0.5989217918518791,459.3842529371529
1,158,2,0.04388179269283853,0.0007451386675724279,0.551628911732631,459.3842529371529
1,158,3,0.16983966351938715,0.0007460264333852374,0.47664199372063853,459.3842529371529
1,158,4,-0.034996743596207545,0.0007472718907089055,0.3791306011431475,459.3842529371529
1,158,5,-0.2819133489991121,0.0007488776395903302,0.2650062987427119,459.3842529371529
1,158,6,0.02345569236116076,0.0007508470443232705,0.1404359628508358,459.3842529371529
1,158,7,0.39286734505209664,0.0007531842497384807,0.011487639196557693,459.3842529371529
1,158,8,-0.01003636260506519,0.0007558942014048815,-0.11604559817569543,459.3842529371529
1,158,9,-0.5069758554307289,0.0007589826699228147,-0.23693315076440485,459.3842529371529
1,158,10,-0.012279187945393531,0.0007624562795292227,-0.3466064857836396,459.3842529371529
1,158,11,0.6154667934928074,0.0007663225412768278,-0.4414101810260178,459.3842529371529
1,158,12,0.0340342700542444,0.0007705898910952825,-0.5185808670850497,459.3842529371529
1,158,13,-0.7275498863978579,0.0007752677330929137,-0.5764325828008197,459.3842529371529
1,158,14,-0.064140305098308,0.0007803664885138151,-0.614200168052843,459.3842529371529
1,158,15,0.8352522268616648,0.0007858976508276773,-0.6321624927679831,459.3842529371529
1,158,16,0.09586601598622632,0.0007918738474998608,-0.631363606983376,459.3842529371529
1,158,17,-0.9433584218462439,0.000798308909068454,-0.6137384122323009,459.3842529371529
1,158,18,-0.13276054803078058,0.000805217946244648,-0.5816984508638989,459.3842529371529
1,158,19,1.0499873272522244,0.0008126174358546411,-0.5382585391221979,459.3842529371529
1,158,20,0.1742322736146046,0.00082052531655747,-0.4866213988464375,459.3842529371529
1,158,21,-1.1536913071696242,0.0008289610954064601,-0.43021854693501715,459.3842529371529
1,158,22,-0.21826545368398761,0.0008379459664747577,-0.37236334910662494,459.3842529371529
1,158,23,1.2578500999931934,0.000847502942941845,-0.31628152538316445,459.3842529371529
1,158,24,0.2683617882990073,0.0008576570042417713,-0.2648251784872789,459.3842529371529
1,158,25,-1.3575124386592825,0.0008684352601101366,-0.2205291104351978,459.3842529371529
1,158,26,-0.32033613877115696,0.0008798671336419751,-0.18539100301189054,459.3842529371529
1,158,27,1.457603241113999,0.0008919845657933469,-0.16096147667749242,459.3842529371529
1,158,28,0.3778800554033282,0.0009048222441349794,-0.14818995415290323,459.3842529371529
1,158,29,-1.5533728111386214,0.000918417859106824,-0.1475495979193455,459.3842529371529
1,158,30,-0.43821198358976765,0.0009328123915412961,-0.15898858817013423,459.3842529371529
1,158,31,1.6480696388051068,0.0009480504358358289,-0.18216717056480866,459.3842529371529
1,159,0,3.6425293866331596e-06,0.0010527823800389195,0.43490070648110457,459.3842529371529
1,159,1,4.494445964396153e-06,0.0007446067449466572,0.5989217918518791,459.3842529371529
1,159,2,-5.032022975114206e-06,0.0007451386675724279,0.551628911732631,459.3842529371529
1,159,3,-2.8796227197343587e-05,0.0007460264333852374,0.47664199372063853,459.3842529371529
1,159,4,-3.3856738373893646e-05,0.0007472718907089055,0.3791306011431475,459.3842529371529
1,159,5,-4.1720639823096807e-07,0.0007488776395903302,0.2650062987427119,459.3842529371529
1,159,6,1.461608184194237e-05,0.0007508470443232705,0.1404359628508358,459.3842529371529
1,159,7,-1.9074267813161873e-05,0.0007531842497384807,0.011487639196557693,459.3842529371529
1,159,8,-3.485102817800135e-05,0.0007558942014048815,-0.11604559817569543,459.3842529371529
1,159,9,1.5828237669372472e-05,0.0007589826699228147,-0.23693315076440485,459.3842529371529
1,159,10,3.895181078380081e-05,0.0007624562795292227,-0.3466064857836396,459.3842529371529
1,159,11,-4.473361565178731e-06,0.0007663225412768278,-0.4414101810260178,459.3842529371529
1,159,12,-3.4792494324774515e-05,0.0007705898910952825,-0.5185808670850497,459.3842529371529
1,159,13,2.700564798939163e-05,0.0007752677330929137,-0.5764325828008197,459.3842529371529
1,159,14,4.846122439004593e-05,0.0007803664885138151,-0.614200168052843,459.3842529371529
1,159,15,2.689834511223816e-06,0.0007858976508276773,-0.6321624927679831,459.3842529371529
1,159,16,-4.2433173439203136e-05,0.0007918738474998608,-0.631363606983376,459.3842529371529
1,159,17,2.9784328544035854e-05,0.000798308909068454,-0.6137384122323009,459.3842529371529
1,159,18,3.987805065763754e-05,0.000805217946244648,-0.5816984508638989,459.3842529371529
1,159,19,3.436384981174499e-06,0.0008126174358546411,-0.5382585391221979,459.3842529371529
1,159,20,-5.337056710084574e-05,0.00082052531655747,-0.4866213988464375,459.3842529371529
1,159,21,3.121779753047474e-05,0.0008289610954064601,-0.43021854693501715,459.3842529371529
1,159,22,1.860303025184493e-05,0.0008379459664747577,-0.37236334910662494,459.3842529371529
1,159,23,4.851922563602554e-06,0.000847502942941845,-0.31628152538316445,459.3842529371529
1,159,24,-6.32989740184868e-05,0.0008576570042417713,-0.2648251784872789,459.3842529371529
1,159,25,3.9105536866067436e-05,0.0008684352601101366,-0.2205291104351978,459.3842529371529
1,159,26,-1.0334727596768328e-05,0.0008798671336419751,-0.18539100301189054,459.3842529371529
1,159,27,1.222460440076315e-05,0.0008919845657933469,-0.16096147667749242,459.3842529371529
1,159,28,-6.932390415057615e-05,0.0009048222441349794,-0.14818995415290323,459.3842529371529
1,159,29,5.770584307121922e-05,0.000918417859106824,-0.1475495979193455,459.3842529371529
1,159,30,-4.72204968136486e-05,0.0009328123915412961,-0.15898858817013423,459.3842529371529
1,159,31,2.5189634184317673e-05,0.0009480504358358289,-0.18216717056480866,459.3842529371529
1,160,0,-0.028150926382299744,0.0010527823800389195,0.43490070648110457,459.3842529371529
1,160,1,-0.052657285346883444,0.0007446067449466572,0.5989217918518791,459.3842529371529
1,160,2,0.048223489802095454,0.0007451386675724279,0.551628911732631,459.3842529371529
1,160,3,0.16927529250690618,0.0007460264333852374,0.47664199372063853,459.3842529371529
1,160,4,-0.052733195243982484,0.0007472718907089055,0.3791306011431475,459.3842529371529
1,160,5,-0.28113502721131445,0.0007488776395903302,0.2650062987427119,459.3842529371529
1,160,6,0.06313543561180747,0.0007508470443232705,0.1404359628508358,459.3842529371529
1,160,7,0.3917920518283571,0.0007531842497384807,0.011487639196557693,459.3842529371529
1,160,8,-0.08035758739357922,0.0007558942014048815,-0.11604559817569543,459.3842529371529
1,160,9,-0.505458770589078,0.0007589826699228147,-0.23693315076440485,459.3842529371529
1,160,10,0.09764335556166746,0.0007624562795292227,-0.3466064857836396,459.3842529371529
1,160,11,0.6137815163505059,0.0007663225412768278,-0.4414101810260178,459.3842529371529
1,160,12,-0.12380062219910247,0.0007705898910952825,-0.5185808670850497,459.3842529371529
1,160,13,-0.7254144496770861,0.0007752677330929137,-0.5764325828008197,459.3842529371529
1,160,14,0.15052821000842495,0.0007803664885138151,-0.614200168052843,459.3842529371529
1,160,15,0.8328835706927157,0.0007858976508276773,-0.6321624927679831,459.3842529371529
1,160,16,-0.18382999639914452,0.0007918738474998608,-0.631363606983376,459.3842529371529
1,160,17,-0.9406553461702509,0.000798308909068454,-0.6137384122323009,459.3842529371529
1,160,18,0.22058232675048506,0.000805217946244648,-0.5816984508638989,459.3842529371529
1,160,19,1.0468955133817663,0.0008126174358546411,-0.5382585391221979,459.3842529371529
1,160,20,-0.2608752579278647,0.00082052531655747,-0.4866213988464375,459.3842529371529
1,160,21,-1.1504020065737552,0.0008289610954064601,-0.43021854693501715,459.3842529371529
1,160,22,0.3068866148948788,0.0008379459664747577,-0.37236334910662494,459.3842529371529
1,160,23,1.2540308499052677,0.000847502942941845,-0.31628152538316445,459.3842529371529
1,160,24,-0.35471925836201323,0.0008576570042417713,-0.2648251784872789,459.3842529371529
1,160,25,-1.3536153161316289,0.0008684352601101366,-0.2205291104351978,459.3842529371529
1,160,26,0.4087356146107912,0.0008798671336419751,-0.18539100301189054,459.3842529371529
1,160,27,1.4531022596120282,0.0008919845657933469,-0.16096147667749242,459.3842529371529
1,160,28,-0.46458849553306963,0.0009048222441349794,-0.14818995415290323,459.3842529371529
1,160,29,-1.548912189606582,0.000918417859106824,-0.1475495979193455,459.3842529371529
1,160,30,0.5256437854454755,0.0009328123915412961,-0.15898858817013423,459.3842529371529
1,160,31,1.6429583735942044,0.0009480504358358289,-0.18216717056480866,459.3842529371529
1,161,0,2.498722552902418e-06,0.0010527823800389195,0.43490070648110457,459.3842529371529
1,161,1,2.144247369510449e-06,0.0007446067449466572,0.5989217918518791,459.3842529371529
1,161,2,-1.930931719574085e-06,0.0007451386675724279,0.551628911732631,459.3842529371529
1,161,3,-1.8349852629813514e-05,0.0007460264333852374,0.47664199372063853,459.3842529371529
1,161,4,-3.371089517764688e-05,0.0007472718907089055,0.3791306011431475,459.3842529371529
1,161,5,-1.330856057597852e-05,0.0007488776395903302,0.2650062987427119,459.3842529371529
1,161,6,1.6062197456860968e-05,0.0007508470443232705,0.1404359628508358,459.3842529371529
1,161,7,-5.977226293900911e-07,0.0007531842497384807,0.011487639196557693,459.3842529371529
1,161,8,-3.562490911140741e-05,0.0007558942014048815,-0.11604559817569543,459.3842529371529
1,161,9,-6.723924387939824e-06,0.0007589826699228147,-0.23693315076440485,459.3842529371529
1,161,10,3.965661709811439e-05,0.0007624562795292227,-0.3466064857836396,459.3842529371529
1,161,11,2.0974636813362255e-05,0.0007663225412768278,-0.4414101810260178,459.3842529371529
1,161,12,-3.707546834634781e-05,0.0007705898910952825,-0.5185808670850497,459.3842529371529
1,161,13,-3.906496066594765e-06,0.0007752677330929137,-0.5764325828008197,459.3842529371529
1,161,14,5.0470757418219055e-05,0.0007803664885138151,-0.614200168052843,459.3842529371529
1,161,15,3.5719362501433976e-05,0.0007858976508276773,-0.6321624927679831,459.3842529371529
