iteration,residual_mode,shape_mode,value,finite_difference_step,root_defect_derivative,jacobian_condition_number
1,202,22,0.2772090808701215,0.0001672574667250284,-0.8165914625544504,1719.0332421293408
1,202,23,-1.662469394478528,0.00016916507804822054,-0.7980021063918838,1719.0332421293408
1,202,24,1.1101112946859204,0.00017119186985799594,-0.7737272209703834,1719.0332421293408
1,202,25,0.8684721017713836,0.00017334325335215136,-0.7463508778345188,1719.0332421293408
1,202,26,-1.9308527190014804,0.00017562510148192768,-0.716751087371133,1719.0332421293408
1,202,27,0.6958136463237183,0.00017804378977094793,-0.687211352634378,1719.0332421293408
1,202,28,1.4926955894198375,0.00018060624197487204,-0.6581683181614169,1719.0332421293408
1,202,29,-1.9989327062372748,0.0001833199812302628,-0.631513683076209,1719.0332421293408
1,202,30,0.08705353829524999,0.00018619318744469401,-0.607215919564269,1719.0332421293408
1,202,31,2.062535100558113,0.00018923476180247024,-0.5868359793281677,1719.0332421293408
1,202,32,-1.8200271762827398,0.00019245439940529106,-0.5700477724310273,1719.0332421293408
1,202,33,-0.6627089659794764,0.00019586267123954538,-0.5580778193872457,1719.0332421293408
1,202,34,2.4874208756371585,0.00019947111686765791,-0.5502733221798461,1719.0332421293408
1,202,35,-1.3770723467503576,0.00020329234948718414,-0.5477900433074242,1719.0332421293408
1,202,36,-1.4737948378533734,0.00020734017529747047,-0.5494070234683427,1719.0332421293408
1,202,37,2.686346982749821,0.0002078634439503741,-0.5562950146623872,1719.0332421293408
1,202,38,-0.6879528092741208,0.0002051203319939915,-0.5667885325308413,1719.0332421293408
1,202,39,-2.248016328917166,0.00020371298787364423,-0.5822126479803346,1719.0332421293408
1,202,40,2.599416497455785,0.00020358710951803237,-0.6005781233959668,1719.0332421293408
1,202,41,0.19406001705600953,0.0002047289599294407,-0.6231561789324604,1719.0332421293408
1,202,42,-2.8809794677825664,0.00020716394295006735,-0.6478229345976736,1719.0332421293408
1,202,43,2.1975628401631027,0.00021095815481746735,-0.6757036377012887,1719.0332421293408
1,202,44,1.1845471388152442,0.00021622310466755013,-0.7046835546767894,1719.0332421293408
1,202,45,-3.2752625427724404,0.0002202251059870866,-0.7357204690944179,1719.0332421293408
1,202,46,1.4895257018092602,0.0002146376099190232,-0.7667112397876462,1719.0332421293408
1,202,47,2.1763214899157344,0.00021010224132051342,-0.7986604645680582,1719.0332421293408
1,202,48,-3.353494113322217,0.0002065134442039544,-0.8294764664220792,1719.0332421293408
1,202,49,0.5237807673448894,0.00020379043605948098,-0.86026362336285,1719.0332421293408
1,202,50,3.0506272191658086,0.00020187275913880775,-0.888903954264752,1719.0332421293408
1,202,51,-3.0697053186087104,0.00020071711356963945,-0.916703632691489,1719.0332421293408
1,202,52,-0.6151013861199713,0.0002002951576337479,-0.9415913592155923,1719.0332421293408
1,202,53,3.692079651493772,0.00020059206845374848,-0.9650100557160265,1719.0332421293408
1,202,54,-2.418043963293534,0.00020160573233055765,-0.9850299949380781,1719.0332421293408
1,202,55,-1.8131017621717358,0.00020334649083245907,-1.0031184765033465,1719.0332421293408
1,202,56,4.002236879839248,0.0002058374150437183,-1.0175190903279392,1719.0332421293408
1,202,57,-1.4356964274344726,0.00020911512250639392,-1.0296727262217396,1719.0332421293408
1,202,58,-2.9396096941154237,0.00021323119481393845,-1.03796842710647,1719.0332421293408
1,202,59,3.9140370276844707,0.00021825430419420599,-1.0439276013592085,1719.0332421293408
1,202,60,-0.20287879276453916,0.00022427322168000713,-1.0460757829310745,1719.0332421293408
1,202,61,-3.860334283419931,0.00023140096723694057,-1.0462578185753941,1719.0332421293408
1,202,62,3.400455294163665,0.0002397804880117834,-1.0431687682839954,1719.0332421293408
1,202,63,1.1657062866711738,0.00024959243770318395,-1.0391543415006512,1719.0332421293408
1,203,0,-1.3102432247318346e-05,0.00021013970306032852,0.9111878258544894,1719.0332421293408
1,203,1,-1.9407798708507385e-05,0.00014862657586842866,1.2672247604443077,1719.0332421293408
1,203,2,-2.0334562447983033e-05,0.00014873274981721393,1.2044148119969698,1719.0332421293408
1,203,3,-3.177219638627375e-05,0.00014890995153265125,1.1051335116027912,1719.0332421293408
1,203,4,-3.099230816743652e-05,0.00014915854994729125,0.9765404875924207,1719.0332421293408
1,203,5,-1.3062300788409531e-05,0.0001494790640404968,0.8260776064280523,1719.0332421293408
1,203,6,-3.160551939499269e-05,0.0001498721653382312,0.6609035515043451,1719.0332421293408
1,203,7,-4.119765078235292e-05,0.00015033868116461725,0.4874050476774027,1719.0332421293408
1,203,8,-5.437191957691518e-06,0.00015087959867415683,0.3116865077896557,1719.0332421293408
1,203,9,-2.066917961133603e-05,0.00015149606970073863,0.13878244451777935,1719.0332421293408
1,203,10,-5.4151922581167255e-05,0.0001521894164673209,-0.02652056947610381,1719.0332421293408
1,203,11,-2.1083865507988123e-06,0.0001529611382085992,-0.1807846645077596,1719.0332421293408
1,203,12,-3.0930020114991413e-06,0.00015381291876812223,-0.32077631620682817,1719.0332421293408
1,203,13,-6.48173597839965e-05,0.00015474663524145448,-0.4447642881466057,1719.0332421293408
1,203,14,-9.650742001335406e-06,0.00015576436774815698,-0.5510686380600418,1719.0332421293408
1,203,15,2.184635204466458e-05,0.00015686841042787268,-0.6395321427895427,1719.0332421293408
1,203,16,-7.322874946828943e-05,0.00015806128376981654,-0.7097840479554621,1719.0332421293408
1,203,17,-2.5297293770892404e-05,0.000159345748400744,-0.762953006337244,1719.0332421293408
1,203,18,4.5356730500478566e-05,0.0001607248204744085,-0.7995844692838274,1719.0332421293408
1,203,19,-7.065425281111778e-05,0.0001622017888257864,-0.8217205548147867,1719.0332421293408
1,203,20,-5.2343646857687955e-05,0.00016378023407661658,-0.8304442868448351,1719.0332421293408
1,203,21,6.643864734516923e-05,0.000165464049905335,-0.8283068540027161,1719.0332421293408
1,203,22,-5.8265863332246125e-05,0.0001672574667250284,-0.8165914625544504,1719.0332421293408
1,203,23,-8.139495720859017e-05,0.00016916507804822054,-0.7980021063918838,1719.0332421293408
1,203,24,7.191739553780601e-05,0.00017119186985799594,-0.7737272209703834,1719.0332421293408
1,203,25,-2.5802359630835692e-05,0.00017334325335215136,-0.7463508778345188,1719.0332421293408
1,203,26,-0.00011550199357996414,0.00017562510148192768,-0.716751087371133,1719.0332421293408
1,203,27,6.347703043977231e-05,0.00017804378977094793,-0.687211352634378,1719.0332421293408
1,203,28,2.0827288402847823e-05,0.00018060624197487204,-0.6581683181614169,1719.0332421293408
1,203,29,-0.00014390209918437307,0.0001833199812302628,-0.631513683076209,1719.0332421293408
1,203,30,3.2275707503867285e-05,0.00018619318744469401,-0.607215919564269,1719.0332421293408
1,203,31,8.554995665302491e-05,0.00018923476180247024,-0.5868359793281677,1719.0332421293408
1,203,32,-0.00017046582008987547,0.00019245439940529106,-0.5700477724310273,1719.0332421293408
1,203,33,-1.0133377669226883e-05,0.00019586267123954538,-0.5580778193872457,1719.0332421293408
1,203,34,0.00015265939523727772,0.00019947111686765791,-0.5502733221798461,1719.0332421293408
1,203,35,-0.00018336050210078714,0.00020329234948718414,-0.5477900433074242,1719.0332421293408
1,203,36,-6.496097227444802e-05,0.00020734017529747047,-0.5494070234683427,1719.0332421293408
1,203,37,0.0002137929853255407,0.0002078634439503741,-0.5562950146623872,1719.0332421293408
1,203,38,-0.0001820629306746314,0.0002051203319939915,-0.5667885325308413,1719.0332421293408
1,203,39,-0.00011419175529175361,0.00020371298787364423,-0.5822126479803346,1719.0332421293408
1,203,40,0.00023468924388040985,0.00020358710951803237,-0.6005781233959668,1719.0332421293408
1,203,41,-0.00013834518494299224,0.0002047289599294407,-0.6231561789324604,1719.0332421293408
1,203,42,-0.00016926804884504032,0.00020716394295006735,-0.6478229345976736,1719.0332421293408
1,203,43,0.0002224189247452876,0.00021095815481746735,-0.6757036377012887,1719.0332421293408
1,203,44,-6.0016219903824435e-05,0.00021622310466755013,-0.7046835546767894,1719.0332421293408
1,203,45,-0.0002121694601931063,0.0002202251059870866,-0.7357204690944179,1719.0332421293408
1,203,46,0.00015489450877489609,0.0002146376099190232,-0.7667112397876462,1719.0332421293408
1,203,47,7.398832610098543e-05,0.00021010224132051342,-0.7986604645680582,1719.0332421293408
1,203,48,-0.0002753676660200769,0.0002065134442039544,-0.8294764664220792,1719.0332421293408
1,203,49,6.300360065329734e-05,0.00020379043605948098,-0.86026362336285,1719.0332421293408
1,203,50,0.00022990644066749446,0.00020187275913880775,-0.888903954264752,1719.0332421293408
1,203,51,-0.00032968454883928544,0.00020071711356963945,-0.916703632691489,1719.0332421293408
1,203,52,-5.000632341828324e-05,0.0002002951576337479,-0.9415913592155923,1719.0332421293408
1,203,53,0.00039388018932749703,0.00020059206845374848,-0.9650100557160265,1719.0332421293408
1,203,54,-0.0003793598896324157,0.00020160573233055765,-0.9850299949380781,1719.0332421293408
1,203,55,-0.0001477250373858627,0.00020334649083245907,-1.0031184765033465,1719.0332421293408
1,203,56,0.000512635675073341,0.0002058374150437183,-1.0175190903279392,1719.0332421293408
1,203,57,-0.00038963427845629934,0.00020911512250639392,-1.0296727262217396,1719.0332421293408
1,203,58,-0.00022716734419372676,0.00021323119481393845,-1.03796842710647,1719.0332421293408
1,203,59,0.000559852516742642,0.00021825430419420599,-1.0439276013592085,1719.0332421293408
1,203,60,-0.00034699329794880975,0.00022427322168000713,-1.0460757829310745,1719.0332421293408
1,203,61,-0.0002670999667679218,0.00023140096723694057,-1.0462578185753941,1719.0332421293408
1,203,62,0.0004896591020263825,0.0002397804880117834,-1.0431687682839954,1719.0332421293408
1,203,63,-0.0002067934202653852,0.00024959243770318395,-1.0391543415006512,1719.0332421293408
1,204,0,-0.029231976893047806,0.00021013970306032852,0.9111878258544894,1719.0332421293408
1,204,1,-0.04811659475374178,0.00014862657586842866,1.2672247604443077,1719.0332421293408
1,204,2,0.14689517615757644,0.00014873274981721393,1.2044148119969698,1719.0332421293408
1,204,3,0.016096275538612266,0.00014890995153265125,1.1051335116027912,1719.0332421293408
1,204,4,-0.29046968499329584,0.00014915854994729125,0.9765404875924207,1719.0332421293408
1,204,5,0.25947099934214146,0.0001494790640404968,0.8260776064280523,1719.0332421293408
1,204,6,0.18475855261057292,0.0001498721653382312,0.6609035515043451,1719.0332421293408
1,204,7,-0.53435272264079,0.00015033868116461725,0.4874050476774027,1719.0332421293408
1,204,8,0.26274908305755384,0.00015087959867415683,0.3116865077896557,1719.0332421293408
1,204,9,0.442037861604962,0.00015149606970073863,0.13878244451777935,1719.0332421293408
1,204,10,-0.7354088242057176,0.0001521894164673209,-0.02652056947610381,1719.0332421293408
1,204,11,0.14237595315093088,0.0001529611382085992,-0.1807846645077596,1719.0332421293408
1,204,12,0.7537483573856643,0.00015381291876812223,-0.32077631620682817,1719.0332421293408
1,204,13,-0.8524722250258159,0.00015474663524145448,-0.4447642881466057,1719.0332421293408
1,204,14,-0.10053609381632997,0.00015576436774815698,-0.5510686380600418,1719.0332421293408
1,204,15,1.076824253957968,0.00015686841042787268,-0.6395321427895427,1719.0332421293408
1,204,16,-0.8520718086856851,0.00015806128376981654,-0.7097840479554621,1719.0332421293408
1,204,17,-0.4496971346717006,0.000159345748400744,-0.762953006337244,1719.0332421293408
1,204,18,1.3639439047530566,0.0001607248204744085,-0.7995844692838274,1719.0332421293408
1,204,19,-0.7127037002360471,0.0001622017888257864,-0.8217205548147867,1719.0332421293408
1,204,20,-0.8744052106314129,0.00016378023407661658,-0.8304442868448351,1719.0332421293408
1,204,21,1.5680345118627568,0.000165464049905335,-0.8283068540027161,1719.0332421293408
1,204,22,-0.42725591436355803,0.0001672574667250284,-0.8165914625544504,1719.0332421293408
1,204,23,-1.332527675980671,0.00016916507804822054,-0.7980021063918838,1719.0332421293408
1,204,24,1.6475504889217738,0.00017119186985799594,-0.7737272209703834,1719.0332421293408
1,204,25,-0.004882250798627273,0.00017334325335215136,-0.7463508778345188,1719.0332421293408
1,204,26,-1.7739366789232451,0.00017562510148192768,-0.716751087371133,1719.0332421293408
1,204,27,1.5707018785341607,0.00017804378977094793,-0.687211352634378,1719.0332421293408
1,204,28,0.5293409918299362,0.00018060624197487204,-0.6581683181614169,1719.0332421293408
1,204,29,-2.145453031904233,0.0001833199812302628,-0.631513683076209,1719.0332421293408
1,204,30,1.3194517129439385,0.00018619318744469401,-0.607215919564269,1719.0332421293408
1,204,31,1.1358242721340244,0.00018923476180247024,-0.5868359793281677,1719.0332421293408
1,204,32,-2.3958938521224598,0.00019245439940529106,-0.5700477724310273,1719.0332421293408
1,204,33,0.8922910411148544,0.00019586267123954538,-0.5580778193872457,1719.0332421293408
1,204,34,1.7634174484603777,0.00019947111686765791,-0.5502733221798461,1719.0332421293408
1,204,35,-2.4810802305106874,0.00020329234948718414,-0.5477900433074242,1719.0332421293408
1,204,36,0.30481981661854507,0.00020734017529747047,-0.5494070234683427,1719.0332421293408
1,204,37,2.3539033299876695,0.0002078634439503741,-0.5562950146623872,1719.0332421293408
1,204,38,-2.368836948898725,0.0002051203319939915,-0.5667885325308413,1719.0332421293408
1,204,39,-0.4097379560273792,0.00020371298787364423,-0.5822126479803346,1719.0332421293408
1,204,40,2.8468071003809783,0.00020358710951803237,-0.6005781233959668,1719.0332421293408
1,204,41,-2.042828799739266,0.0002047289599294407,-0.6231561789324604,1719.0332421293408
1,204,42,-1.2029403688633282,0.00020716394295006735,-0.6478229345976736,1719.0332421293408
1,204,43,3.1845446934998627,0.00021095815481746735,-0.6757036377012887,1719.0332421293408
1,204,44,-1.5047383960254719,0.00021622310466755013,-0.7046835546767894,1719.0332421293408
1,204,45,-2.014698789452435,0.0002202251059870866,-0.7357204690944179,1719.0332421293408
1,204,46,3.318694119356917,0.0002146376099190232,-0.7667112397876462,1719.0332421293408
1,204,47,-0.7755612735107869,0.00021010224132051342,-0.7986604645680582,1719.0332421293408
1,204,48,-2.777536981984402,0.0002065134442039544,-0.8294764664220792,1719.0332421293408
1,204,49,3.214615822450537,0.00020379043605948098,-0.86026362336285,1719.0332421293408
1,204,50,0.10459372496006057,0.00020187275913880775,-0.888903954264752,1719.0332421293408
1,204,51,-3.422284425750821,0.00020071711356963945,-0.916703632691489,1719.0332421293408
1,204,52,2.85490852530716,0.0002002951576337479,-0.9415913592155923,1719.0332421293408
1,204,53,1.079498740236478,0.00020059206845374848,-0.9650100557160265,1719.0332421293408
1,204,54,-3.884221349550107,0.00020160573233055765,-0.9850299949380781,1719.0332421293408
1,204,55,2.2429113832046355,0.00020334649083245907,-1.0031184765033465,1719.0332421293408
1,204,56,2.0798721284546318,0.0002058374150437183,-1.0175190903279392,1719.0332421293408
1,204,57,-4.108295622036541,0.00020911512250639392,-1.0296727262217396,1719.0332421293408
1,204,58,1.4027966334684359,0.00021323119481393845,-1.03796842710647,1719.0332421293408
1,204,59,3.029422371367631,0.00021825430419420599,-1.0439276013592085,1719.0332421293408
1,204,60,-4.055474501135697,0.00022427322168000713,-1.0460757829310745,1719.0332421293408
1,204,61,0.38026716284202106,0.00023140096723694057,-1.0462578185753941,1719.0332421293408
1,204,62,3.849312947109286,0.0002397804880117834,-1.0431687682839954,1719.0332421293408
1,204,63,-3.7051718411754804,0.00024959243770318395,-1.0391543415006512,1719.0332421293408
1,205,0,-1.3083577388838506e-05,0.00021013970306032852,0.9111878258544894,1719.0332421293408
1,205,1,-1.91704762795376e-05,0.00014862657586842866,1.2672247604443077,1719.0332421293408
1,205,2,-2.436118530223892e-05,0.00014873274981721393,1.2044148119969698,1719.0332421293408
1,205,3,-3.28955174471524e-05,0.00014890995153265125,1.1051335116027912,1719.0332421293408
1,205,4,-2.4272902720381743e-05,0.00014915854994729125,0.9765404875924207,1719.0332421293408
1,205,5,-1.9417159641728436e-05,0.0001494790640404968,0.8260776064280523,1719.0332421293408
1,205,6,-3.8384550175782384e-05,0.0001498721653382312,0.6609035515043451,1719.0332421293408
1,205,7,-2.7782132693437597e-05,0.00015033868116461725,0.4874050476774027,1719.0332421293408
1,205,8,-1.0096827837319157e-05,0.00015087959867415683,0.3116865077896557,1719.0332421293408
1,205,9,-3.692414219637562e-05,0.00015149606970073863,0.13878244451777935,1719.0332421293408
1,205,10,-3.5929766779996805e-05,0.0001521894164673209,-0.02652056947610381,1719.0332421293408
1,205,11,4.3559238408705245e-07,0.0001529611382085992,-0.1807846645077596,1719.0332421293408
1,205,12,-3.101982383103685e-05,0.00015381291876812223,-0.32077631620682817,1719.0332421293408
1,205,13,-4.605449098656498e-05,0.00015474663524145448,-0.4447642881466057,1719.0332421293408
