x_m,side,body_trace_real,body_trace_imag,free_trace_real,free_trace_imag,gap_over_incident_potential,nearest_body_distance_m,nearest_free_distance_m
1.0968758062500001,-1,-0.09988980481515627,0.6772566665960399,0.3478696148926334,0.7550363332457156,0.17677252819808334,0.004280947384498148,0.0006618259346015398
1.0968758062500001,1,-0.0998898048151634,0.6772566665960391,0.3478696148926443,0.7550363332457242,0.17677252819809086,0.004280947384498192,0.0006618259346015398
1.092188315625,-1,-0.07848511755678518,0.7667559840331204,0.2690237466572637,0.7304002596639307,0.13590775763022148,0.004274349695727847,0.0007668962025347836
1.092188315625,1,-0.07848511755679355,0.7667559840331185,0.2690237466572733,0.7304002596639382,0.13590775763022808,0.004274349695727948,0.0007668962025347836
1.087500825,-1,-0.0878543130086958,0.8220364678964643,0.13523316147692574,0.6650591341553603,0.10610356594640363,0.004267715266164716,0.0008732682730983321
1.087500825,1,-0.08785431300868074,0.8220364678964563,0.13523316147693198,0.6650591341553652,0.10610356594639794,0.004267715266164197,0.0008732682730983321
1.0828133343750002,-1,-0.12390668092929312,0.846996874035336,-0.03378474826434246,0.5767797092484049,0.1107975553110339,0.0042610450663171226,0.000980945150342194
1.0828133343750002,1,-0.12390668092929147,0.8469968740353312,-0.03378474826434104,0.5767797092484072,0.11079755531103129,0.004261045066316924,0.000980945150342194
1.07812584375,-1,-0.18033708967159123,0.8472060137867203,-0.21789307925759246,0.4822833448096303,0.14269319605289024,0.0042543400599667795,0.0010899298726484985
1.07812584375,1,-0.1803370896715958,0.847206013786725,-0.21789307925759668,0.4822833448096295,0.14269319605289235,0.004254340059966874,0.0010899298726484985
1.073438353125,-1,-0.2496144926820133,0.8289770673380766,-0.39842459910425565,0.39582947946930036,0.17814648966389537,0.004247601203883657,0.0012002255127312456
1.073438353125,1,-0.24961449268201635,0.8289770673380606,-0.39842459910426575,0.3958294794692966,0.17814648966389177,0.0042476012038832126,0.0012002255127312456
1.0687508625000002,-1,-0.3239182718520329,0.7985532433569494,-0.5595192610139229,0.3283283167286981,0.20457655041375644,0.004240829447551891,0.0013118351776365555
1.0687508625000002,1,-0.3239182718520408,0.798553243356944,-0.5595192610139385,0.3283283167286926,0.2045765504137578,0.0042408294475517775,0.0013118351776365555
1.064063371875,-1,-0.39594436674772426,0.7614613080312652,-0.6889619568277282,0.28691047296260586,0.2169377624464768,0.004234025732914624,0.0014247620087424473
1.064063371875,1,-0.39594436674773736,0.7614613080312387,-0.6889619568277486,0.28691047296260014,0.2169377624464714,0.004234025732914084,0.0014247620087424473
1.05937588125,-1,-0.4595289251124782,0.7220637319195563,-0.7785829823870608,0.27487700326966696,0.21367498859385642,0.004227190994117317,0.0015390091817590323
1.05937588125,1,-0.4595289251124911,0.7220637319195534,-0.7785829823870852,0.2748770032696626,0.21367498859385947,0.004227190994117152,0.0015390091817590323
1.054688390625,-1,-0.5100639533888883,0.6833155676426161,-0.8242920438450787,0.29195078676112934,0.1952241722793234,0.004220326157274354,0.0016545799067283762
1.054688390625,1,-0.5100639533889018,0.6833155676426197,-0.8242920438451059,0.2919507867611276,0.19522417227932837,0.004220326157274236,0.0016545799067283762
1.0500009000000001,-1,-0.5447037218318697,0.6467114234922997,-0.8258208372724468,0.3347512140866418,0.16334183068560107,0.004213432140236388,0.001771477428024526
1.0500009000000001,1,-0.5447037218318771,0.6467114234923107,-0.825820837272475,0.33475121408664366,0.16334183068560915,0.004213432140236549,0.001771477428024526
1.045313409375,-1,-0.5623804011213489,0.6123925983213225,-0.7862490808355602,0.3974184715977468,0.12072515671290754,0.0042065098523762,0.0018897050243535385
1.045313409375,1,-0.5623804011213599,0.6123925983213252,-0.7862490808355874,0.3974184715977528,0.12072515671291119,0.004206509852375955,0.0018897050243535385
1.04062591875,-1,-0.5636612590549278,0.579375176269034,-0.7113849496269551,0.4723208125015801,0.07096191924963384,0.004199560194378766,0.0020092660087535075
1.04062591875,1,-0.5636612590549397,0.5793751762690473,-0.71138494962698,0.47232081250159047,0.0709619192496386,0.0041995601943787715,0.0020092660087535075
1.0359384281250001,-1,-0.5504877477493385,0.5458562158460767,-0.6090640644836357,0.5507871792628646,0.022864937033214745,0.004192584058050642,0.0021301637285945085
1.0359384281250001,1,-0.550487747749347,0.5458562158460882,-0.6090640644836568,0.5507871792628798,0.02286493703321977,0.004192584058050596,0.0021301637285945085
1.0312509375,-1,-0.5258392068730489,0.5095563718180123,-0.48842249786953584,0.6238175279748344,0.04676629842241146,0.004185582326132465,0.0022524015655786267
1.0312509375,1,-0.5258392068730509,0.5095563718180268,-0.48842249786955205,0.6238175279748542,0.04676629842241171,0.004185582326132225,0.0022524015655786267
1.026563446875,-1,-0.4933620189817836,0.4680620180021941,-0.35918959013967894,0.6827334437077809,0.09846829042039644,0.004178555872126643,0.002375982935739901
1.026563446875,1,-0.4933620189817901,0.4680620180022129,-0.35918959013968954,0.6827334437078052,0.09846829042039741,0.004178555872126642,0.002375982935739901
1.0218759562500002,-1,-0.45699991827231456,0.41913695641790927,-0.23103647784915174,0.7197415329949916,0.1462763100050801,0.004171505560136793,0.0025009112894444074
1.0218759562500002,1,-0.45699991827232633,0.419136956417924,-0.23103647784915624,0.7197415329950199,0.146276310005086,0.004171505560137026,0.0025009112894444074
1.017188465625,-1,-0.42065405261028865,0.36098196764892865,-0.11300670268515156,0.7283912147238791,0.18639532488504296,0.004164432244715846,0.0026271901113902596
1.017188465625,1,-0.42065405261028577,0.360981967648951,-0.11300670268514966,0.7283912147239106,0.1863953248850454,0.004164432244715762,0.0026271901113902596
1.012500975,-1,-0.3878935707719352,0.2924286205579104,-0.013046496966316306,0.7039166393054641,0.2165101419898484,0.004157336770724449,0.0027548229206074692
1.012500975,1,-0.38789357077193287,0.2924286205579349,-0.013046496966308305,0.7039166393054976,0.21651014198985244,0.004157336770724414,0.0027548229206074692
1.007813484375,-1,-0.36172967818133367,0.2130613443504695,0.06235542603153887,0.643459431215641,0.23502549964907365,0.004150219973204557,0.0028838132704581687
1.007813484375,1,-0.361729678181331,0.21306134435049093,0.06235542603155253,0.6434594312156757,0.23502549964908037,0.0041502199732045535,0.0028838132704581687
1.0031259937500001,-1,-0.34445897034440565,0.12326827321262754,0.10841539497752006,0.5461747459540033,0.24101782168576438,0.004143082677259335,0.0030141647486364165
1.0031259937500001,1,-0.34445897034440326,0.12326827321264809,0.10841539497753859,0.5461747459540377,0.24101782168577268,0.0041430826772593955,0.0030141647486364165
0.998438503125,-1,-0.3375758914347667,0.02422642785251185,0.12219193852435213,0.41322779516321384,0.23425748994815024,0.0041359256979461535,0.0031458809771683083
0.998438503125,1,-0.3375758914347592,0.024226427852534427,0.12219193852437439,0.41322779516324704,0.2342574899481573,0.004135925697946147,0.0031458809771683083
0.9937510125000001,-1,-0.34174942834564254,-0.082169485601987,0.10261930456061764,0.2476916073531945,0.21526240627516716,0.004128749840178969,0.0032789656124118938
0.9937510125000001,1,-0.34174942834563515,-0.08216948560196727,0.10261930456064257,0.2476916073532252,0.21526240627517518,0.0041287498401789465,0.0032789656124118938
0.989063521875,-1,-0.3568558091210668,-0.19342310475042282,0.050447452208842856,0.054359457418177,0.1854414521868594,0.00412155589864228,0.00341342234505726
0.989063521875,1,-0.35685580912105935,-0.19342310475040503,0.050447452208869197,0.054359457418204214,0.1854414521868676,0.00412155589864229,0.00341342234505726
0.9843760312500001,-1,-0.38205683374849636,-0.3065845825754935,-0.03189890636272229,-0.16051277898758612,0.14757634117645096,0.004114344657715224,0.003549254900126475
0.9843760312500001,1,-0.3820568337484671,-0.306584582575468,-0.031898906362696024,-0.16051277898756336,0.1475763411764495,0.004114344657714818,0.003549254900126475
0.9796885406250001,-1,-0.41591245074006616,-0.4184181604143789,-0.14052798845653175,-0.3895180079943247,0.10770416420091453,0.004107116891403061,0.0036864670369736174
0.9796885406250001,1,-0.4159124507400673,-0.4184181604143705,-0.14052798845650713,-0.38951800799430736,0.10770416420092485,0.004107116891403312,0.0036864670369736174
0.97500105,-1,-0.4864433717957895,-0.5659717211575451,-0.4074971073947179,-0.528714736984379,0.033955416512104916,0.004099873300193046,7.50625492848267e-05
0.97500105,1,-0.4864433717957627,-0.5659717211575255,-0.40749710739470707,-0.5287147369843684,0.03395541651209778,0.004099873300192638,7.50625492848267e-05
0.9703135593750001,-1,-0.5184747740280984,-0.6486083160384319,-0.3708488364310043,-0.5156712049790025,0.0772724126893387,0.004092614516633201,0.0002150452650780954
0.9703135593750001,1,-0.5184747740280913,-0.6486083160384247,-0.37084883643099326,-0.5156712049789927,0.07727241268934053,0.004092614516633219,0.0002150452650780954
0.96562606875,-1,-0.5258716169939122,-0.68443452658928,-0.28459073946047986,-0.422651505507411,0.13847874801531163,0.004085341452718255,0.0003564190467035544
0.96562606875,1,-0.5258716169939075,-0.6844345265892755,-0.2845907394604693,-0.42265150550740177,0.13847874801531454,0.0040853414527183725,0.0003564190467035544
0.960938578125,-1,-0.5184236928538072,-0.6868208621698956,-0.1930141121098562,-0.30956055390381654,0.1937894525699837,0.004078054840224471,0.0004991877908433195
0.960938578125,1,-0.5184236928538059,-0.6868208621698955,-0.19301411210984787,-0.3095605539038097,0.19378945256998745,0.0040780548402245586,0.0004991877908433195
0.9562510875000001,-1,-0.5041756990868478,-0.6673114245637018,-0.11843440381244162,-0.207391900534981,0.23348564568323624,0.0040707554003829895,0.0006433554285113774
0.9562510875000001,1,-0.5041756990868472,-0.6673114245637045,-0.11843440381243674,-0.20739190053497777,0.2334856456832391,0.0040707554003830485,0.0006433554285113774
0.951563596875,-1,-0.4903643113548919,-0.6366914281702596,-0.07385662215880223,-0.1349224914512663,0.2536513251215477,0.004063443843872177,0.000788925925053946
0.951563596875,1,-0.4903643113548949,-0.6366914281702661,-0.07385662215880137,-0.13492249145126725,0.2536513251215503,0.004063443843872233,0.000788925925053946
0.9468761062500001,-1,-0.48284534671628976,-0.604113105718338,-0.06576618370203177,-0.1022656798769116,0.25381683642157477,0.004056120870818882,0.0009359032801489753
0.9468761062500001,1,-0.48284534671629353,-0.6041131057183462,-0.06576618370203519,-0.10226567987691729,0.2538168364215756,0.0040561208708188795,0.0009359032801489753
0.9421886156250001,-1,-0.4856110176008047,-0.5763622074681064,-0.09558622392782876,-0.11270259074142722,0.235671219933001,0.004048787170808278,0.001084291527806619
0.9421886156250001,1,-0.4856110176008027,-0.5763622074681086,-0.09558622392783662,-0.11270259074143776,0.23567121993299603,0.004048787170808121,0.001084291527806619
0.937501125,-1,-0.500578458284067,-0.5575010530881538,-0.16080453767968486,-0.16411911368683715,0.20218726452712993,0.004041443422901757,0.0012340947363690125
0.937501125,1,-0.5005784582840842,-0.5575010530881755,-0.16080453767969696,-0.16411911368685242,0.20218726452713315,0.004041443422901967,0.0012340947363690125
0.9328136343750001,-1,-0.5276529294802618,-0.5488939711174505,-0.2559777489807812,-0.25031644678799836,0.15701809585037113,0.004034090295666015,0.001385317008510134
0.9328136343750001,1,-0.5276529294802756,-0.5488939711174701,-0.2559777489807969,-0.25031644678801784,0.1570180958503707,0.004034090295666087,0.001385317008510134
0.92812614375,-1,-0.5650113269398523,-0.5495436249635655,-0.37365091480853546,-0.3622380361084309,0.1041551669321109,0.004026728447204566,0.0015379624812361659
0.92812614375,1,-0.5650113269398704,-0.5495436249635874,-0.373650914808554,-0.3622380361084537,0.10415516693211055,0.004026728447204648,0.0015379624812361659
0.9234386531250001,-1,-0.6095298185140355,-0.5566358223382963,-0.5051879878196315,-0.4890990781684058,0.04834557980376981,0.004019358525202927,0.0016920353258851328
0.9234386531250001,1,-0.6095298185140517,-0.5566358223383193,-0.5051879878196521,-0.4890990781684313,0.04834557980376784,0.0040193585252029556,0.0016920353258851328
0.9187511625000001,-1,-0.657277562539233,-0.566186178660012,-0.6415008789448801,-0.6193949388535996,0.021587150332470065,0.004011981166977555,0.0018475397481271527
0.9187511625000001,1,-0.6572775625392516,-0.5661861786600344,-0.6415008789449019,-0.6193949388536268,0.021587150332471487,0.004011981166977665,0.0018475397481271527
0.914063671875,-1,-0.7040090036292088,-0.5736949960028255,-0.7736679084401357,-0.7417695620727798,0.07076816535344706,0.004004596999534353,0.0020044799879643527
0.914063671875,1,-0.7040090036292241,-0.5736949960028485,-0.7736679084401578,-0.7417695620728079,0.0707681653534499,0.004004596999534298,0.0020044799879643527
0.9093761812500001,-1,-0.7456041035980614,-0.5747388971236416,-0.8934381012328559,-0.8457333720515277,0.12007286400486908,0.003997206639631959,0.0021628603197307583
0.9093761812500001,1,-0.7456041035980744,-0.5747388971236651,-0.8934381012328779,-0.8457333720515557,0.1200728640048723,0.00399720663963183,0.0021628603197307583
0.904688690625,-1,-0.7784244357631501,-0.5654528529289792,-0.9936230943186813,-0.9222282810880826,0.1620646989709039,0.003989810693854164,0.0023226850520924602
0.904688690625,1,-0.7784244357631643,-0.5654528529290017,-0.9936230943187033,-0.9222282810881103,0.16206469897090717,0.003989810693854065,0.0023226850520924602
0.9000012000000001,-1,-0.7995700149791125,-0.542879584269284,-1.068382397436052,-0.9640438023013673,0.1943440134970506,0.003982409758687461,0.002483958528047614
0.9000012000000001,1,-0.7995700149791305,-0.5428795842693052,-1.0683823974360735,-0.9640438023013939,0.19434401349705308,0.003982409758687561,0.002483958528047614
0.8953137093750001,-1,-0.8070352475118323,-0.5051822334791114,-1.1134102626379438,-0.9660927062259331,0.21527372264648023,0.0039750044206058105,0.0026466851249262735
0.8953137093750001,1,-0.8070352475118485,-0.5051822334791308,-1.113410262637964,-0.966092706225958,0.21527372264648287,0.003975004420605839,0.0026466851249262735
0.89062621875,-1,-0.7997720451167513,-0.45173003938165296,-1.1260337209823694,-0.9255574354630769,0.22376994652185211,0.003967595256159816,0.002810869254390558
0.89062621875,1,-0.7997720451167606,-0.45173003938167267,-1.1260337209823874,-0.9255574354630992,0.22376994652185483,0.0039675952561596,0.002810869254390558
0.8859387281250001,-1,-0.7776739807203269,-0.3830753043674779,-1.1052318046220273,-0.8419200524598199,0.21928748544769705,0.003960182832072491,0.002976515362434512
0.8859387281250001,1,-0.7776739807203402,-0.3830753043674913,-1.1052318046220437,-0.8419200524598396,0.21928748544769974,0.003960182832072684,0.002976515362434512
0.8812512375,-1,-0.7414982039750583,-0.3008443866050514,-1.0515859454398049,-0.7168892871829706,0.20183229616320394,0.003952767705343392,0.003143627929384274
0.8812512375,1,-0.7414982039750684,-0.30084438660506374,-1.051585945439819,-0.7168892871829872,0.20183229616320625,0.003952767705343517,0.003143627929384274
0.876563746875,-1,-0.6927423745259474,-0.20756652725858454,-0.9671713064750638,-0.554238629766354,0.17198080339154231,0.0039453504233517775,0.0033122114698979355
0.876563746875,1,-0.6927423745259568,-0.207566527258597,-0.9671713064750749,-0.5542386297663671,0.17198080339154292,0.003945350423351773,0.0033122114698979355
0.8718762562500001,-1,-0.6334927715409145,-0.10646315174807493,-0.8553985408316057,-0.3595696192527098,0.13093002411809435,0.003937931523969852,0.003482270532965598
