benchmark,source_row,hull,speed_case,omega_e_sqrt_l_over_g,coefficient,reference_value,row_family,column_family,station_index,panel_index,x_m,x_over_l,pitch_base_lever_arm_m,pitch_radiation_lever_arm_m,pitch_moment_lever_arm_m,pitch_moment_lever_gradient,body_panel_normal_z,body_panel_length_m,heave_measure_minus_nz_ds,stored_pressure_row_measure_N5_ds,expected_pressure_row_measure_N5_ds,pressure_row_measure_residual,stored_stokes_m5_ds,expected_stokes_m5_ds,stokes_m5_sign_lsq,stokes_m5_measure_residual,stored_d_N5_ds_dx,expected_d_N5_ds_dx_from_gradient,product_rule_d_N5_ds_dx,gradient_measure_residual,product_rule_residual,negative_stokes_m5_ds,row_gradient_minus_negative_stokes_m5,row_gradient_density_value_per_m,negative_stokes_density_value_per_m,product_rule_density_value_per_m,row_minus_negative_stokes_density_value_per_m,diagnostic_flags,candidate_default_gate_eligible,candidate_exclusion_reason,gate_role,path_diagnostic_status
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,0,0,0.075,0.024999999999999998,1.425,1.425,1.425,-1.0000000000000107,0.019643156216955844,0.047061367265906665,-0.0009244337889877368,-0.001317318149307525,-0.001317318149307525,0.0,-0.0009244337889877368,-0.0009244337889877368,1.0,0.0,-0.016428730965309845,-0.016428730965309845,-0.016385998381488312,0.0,-4.273258382153297e-05,0.0009244337889877368,-0.01735316475429758,0.0363716584667475,-0.002046609084973178,0.03627705256277109,0.03841826755172068,first_active_station;section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,4,3,0.375,0.125,1.125,1.125,1.125,-0.9999999999999982,0.5223120790916137,0.05041272876335364,-0.026331177173068834,-0.029622574319702437,-0.029622574319702437,0.0,-0.026331177173068834,-0.026331177173068834,1.0,0.0,-0.03227670356628909,-0.03227670356628909,-0.03203204232702511,0.0,-0.00024466123926397687,0.026331177173068834,-0.05860788073935792,0.16106020726245773,-0.131392130681781,0.15983935179857753,0.29245233794423875,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,4,4,0.375,0.125,1.125,1.125,1.125,-0.9999999999999982,0.5223120790916134,0.05041272876335367,-0.026331177173068834,-0.029622574319702437,-0.029622574319702437,0.0,-0.026331177173068834,-0.026331177173068834,1.0,0.0,-0.032276703566289006,-0.032276703566289006,-0.032032042327025015,0.0,-0.00024466123926399075,0.026331177173068834,-0.05860788073935784,0.16106020726245734,-0.131392130681781,0.15983935179857708,0.29245233794423836,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,4,5,0.375,0.125,1.125,1.125,1.125,-0.9999999999999982,0.41211742232888127,0.05037379648076592,-0.02075991915857292,-0.023354909053394535,-0.023354909053394535,0.0,-0.02075991915857292,-0.02075991915857292,1.0,0.0,-0.03293438836884907,-0.03293438836884907,-0.03280330026826865,0.0,-0.00013108810058042042,0.02075991915857292,-0.05369430752742199,0.14450519873337897,-0.09108765616354748,0.1439300275228557,0.23559285489692647,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,4,6,0.375,0.125,1.125,1.125,1.125,-0.9999999999999982,0.26967582997797535,0.05035524287676175,-0.013579591916533256,-0.015277040906099913,-0.015277040906099913,0.0,-0.013579591916533256,-0.013579591916533256,1.0,0.0,-0.026581565810844365,-0.026581565810844365,-0.026559564621795886,0.0,-2.200118904847892e-05,0.013579591916533256,-0.04016115772737762,0.10216040989888245,-0.05219017895050482,0.10207585316104956,0.15435058884938727,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,4,7,0.375,0.125,1.125,1.125,1.125,-0.9999999999999982,0.09836263932732205,0.05036782040118399,-0.004954311751824994,-0.005573600720803118,-0.005573600720803118,0.0,-0.004954311751824994,-0.004954311751824994,1.0,0.0,-0.011707342254017743,-0.011707342254017743,-0.011730092782910739,0.0,2.2750528892995572e-05,0.004954311751824994,-0.016661654005842737,0.036407643811697865,-0.015406982531039613,0.036478393699630775,0.05181462634273749,section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,5,0,0.44999999999999996,0.15,1.05,1.05,1.05,-1.0000000000000018,0.11821456189006944,0.05151104753092658,-0.0060893559163670286,-0.00639382371218538,-0.00639382371218538,0.0,-0.0060893559163670286,-0.0060893559163670286,1.0,0.0,-0.009982609587275877,-0.009982609587275877,-0.00999655937189542,0.0,1.394978461954216e-05,0.0060893559163670286,-0.016071965503642906,0.03582593531938462,-0.02185369159127953,0.03587599878997613,0.05767962691066415,section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,5,1,0.44999999999999996,0.15,1.05,1.05,1.05,-1.0000000000000018,0.3152377302857354,0.051496166026802785,-0.016233534496706704,-0.01704521122154204,-0.01704521122154204,0.0,-0.016233534496706704,-0.016233534496706704,1.0,0.0,-0.02040583576624415,-0.02040583576624415,-0.020366156853976615,0.0,-3.967891226753367e-05,0.016233534496706704,-0.03663937026295085,0.0870084393692828,-0.06921816475375071,0.08683925246256567,0.15622660412303352,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,5,2,0.44999999999999996,0.15,1.05,1.05,1.05,-1.0000000000000018,0.4696208802411832,0.051530315987413054,-0.024199712353115233,-0.025409697970770997,-0.025409697970770997,0.0,-0.024199712353115233,-0.024199712353115233,1.0,0.0,-0.02218961782158621,-0.02218961782158621,-0.022053635163979197,0.0,-0.00013598265760701375,0.024199712353115233,-0.04638933017470144,0.10406611929791364,-0.11349317383306155,0.10342838017222161,0.2175592931309752,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,5,3,0.44999999999999996,0.15,1.05,1.05,1.05,-1.0000000000000018,0.5810842129346004,0.051588731145213396,-0.029977397233811036,-0.03147626709550159,-0.03147626709550159,0.0,-0.029977397233811036,-0.029977397233811036,1.0,0.0,-0.018296936824894028,-0.018296936824894028,-0.0180836486101489,0.0,-0.0002132882147451269,0.029977397233811036,-0.048274334058705064,0.09218443929557445,-0.1510334534127999,0.09110984114437558,0.24321789270837435,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,5,4,0.44999999999999996,0.15,1.05,1.05,1.05,-1.0000000000000018,0.5810842129346007,0.05158873114521337,-0.02997739723381103,-0.03147626709550158,-0.03147626709550158,0.0,-0.02997739723381103,-0.02997739723381103,1.0,0.0,-0.01829693682489414,-0.01829693682489414,-0.018083648610148998,0.0,-0.00021328821474514079,0.02997739723381103,-0.04827433405870517,0.092184439295575,-0.1510334534127998,0.09110984114437606,0.24321789270837482,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,5,5,0.44999999999999996,0.15,1.05,1.05,1.05,-1.0000000000000018,0.4696208802411831,0.05153031598741312,-0.024199712353115257,-0.02540969797077102,-0.02540969797077102,0.0,-0.024199712353115257,-0.024199712353115257,1.0,0.0,-0.0221896178215861,-0.0221896178215861,-0.022053635163979027,0.0,-0.00013598265760707273,0.024199712353115257,-0.04638933017470136,0.10406611929791318,-0.11349317383306175,0.10342838017222088,0.21755929313097494,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,5,6,0.44999999999999996,0.15,1.05,1.05,1.05,-1.0000000000000018,0.3152377302857351,0.05149616602680276,-0.016233534496706684,-0.01704521122154202,-0.01704521122154202,0.0,-0.016233534496706684,-0.016233534496706684,1.0,0.0,-0.02040583576624412,-0.02040583576624412,-0.020366156853976636,0.0,-3.96789122674851e-05,0.016233534496706684,-0.036639370262950804,0.08700843936928278,-0.0692181647537507,0.08683925246256585,0.1562266041230335,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,5,7,0.44999999999999996,0.15,1.05,1.05,1.05,-1.0000000000000018,0.11821456189006944,0.05151104753092658,-0.0060893559163670286,-0.00639382371218538,-0.00639382371218538,0.0,-0.0060893559163670286,-0.0060893559163670286,1.0,0.0,-0.009982609587275586,-0.009982609587275586,-0.009996559371895114,0.0,1.3949784619528283e-05,0.0060893559163670286,-0.016071965503642614,0.03582593531938364,-0.021853691591279565,0.03587599878997509,0.057679626910663216,section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,6,0,0.525,0.17500000000000002,0.975,0.975,0.975,-1.0,0.13766251802133136,0.052681730324186105,-0.007252299650148189,-0.007070992158894484,-0.007070992158894484,0.0,-0.007252299650148189,-0.007252299650148189,1.0,0.0,-0.007909858642760843,-0.007909858642760843,-0.007913516122240326,0.0,3.6574794794828197e-06,0.007252299650148189,-0.015162158292909032,0.03290824540713528,-0.03017253119581115,0.03292346201690271,0.06308077660294643,section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,6,1,0.525,0.17500000000000002,0.975,0.975,0.975,-1.0,0.3571017250518622,0.052668799764587104,-0.01880811925234517,-0.01833791627103654,-0.01833791627103654,0.0,-0.01880811925234517,-0.01880811925234517,1.0,0.0,-0.013987622364985741,-0.013987622364985741,-0.01393146734782165,0.0,-5.615501716409177e-05,0.01880811925234517,-0.03279574161733091,0.0662834126824365,-0.08912639315344749,0.06601730983237714,0.15540980583588399,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,6,2,0.525,0.17500000000000002,0.975,0.975,0.975,-1.0,0.5190812306797861,0.05272303950694417,-0.027367540232443564,-0.026683351726632474,-0.026683351726632474,0.0,-0.027367540232443564,-0.027367540232443564,1.0,0.0,-0.012172157761606212,-0.012172157761606212,-0.012035319058504686,0.0,-0.00013683870310152516,0.027367540232443564,-0.03953969799404977,0.06140221585172873,-0.13805503063588495,0.06071193564428574,0.19945724648761362,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,6,3,0.525,0.17500000000000002,0.975,0.975,0.975,-1.0,0.6287171468556132,0.05280123348168668,-0.03319704086506312,-0.032367114843436545,-0.032367114843436545,0.0,-0.03319704086506312,-0.03319704086506312,1.0,0.0,-0.006430361230647164,-0.006430361230647164,-0.006244697471433219,0.0,-0.0001856637592139443,0.03319704086506312,-0.039627402095710286,0.03365673820949936,-0.17375448651319922,0.03268496752435134,0.20741122472269855,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,6,4,0.525,0.17500000000000002,0.975,0.975,0.975,-1.0,0.6287171468556129,0.05280123348168673,-0.033197040865063136,-0.03236711484343656,-0.03236711484343656,0.0,-0.033197040865063136,-0.033197040865063136,1.0,0.0,-0.006430361230647247,-0.006430361230647247,-0.006244697471433344,0.0,-0.00018566375921390266,0.033197040865063136,-0.03962740209571038,0.03365673820949981,-0.17375448651319936,0.032684967524352015,0.20741122472269918,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,6,5,0.525,0.17500000000000002,0.975,0.975,0.975,-1.0,0.5190812306797857,0.052723039506944167,-0.027367540232443543,-0.026683351726632453,-0.026683351726632453,0.0,-0.027367540232443543,-0.027367540232443543,1.0,0.0,-0.012172157761606045,-0.012172157761606045,-0.01203531905850452,0.0,-0.00013683870310152516,0.027367540232443543,-0.03953969799404959,0.06140221585172791,-0.13805503063588487,0.060711935644284905,0.19945724648761282,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,6,6,0.525,0.17500000000000002,0.975,0.975,0.975,-1.0,0.35710172505186216,0.0526687997645871,-0.018808119252345164,-0.018337916271036533,-0.018337916271036533,0.0,-0.018808119252345164,-0.018808119252345164,1.0,0.0,-0.013987622364985797,-0.013987622364985797,-0.013931467347821712,0.0,-5.615501716408483e-05,0.018808119252345164,-0.03279574161733096,0.0662834126824369,-0.08912639315344764,0.06601730983237758,0.15540980583588454,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,6,7,0.525,0.17500000000000002,0.975,0.975,0.975,-1.0,0.13766251802133098,0.05268173032418605,-0.00725229965014816,-0.0070709921588944565,-0.0070709921588944565,0.0,-0.00725229965014816,-0.00725229965014816,1.0,0.0,-0.007909858642760843,-0.007909858642760843,-0.007913516122240356,0.0,3.65747947951231e-06,0.00725229965014816,-0.015162158292909005,0.03290824540713533,-0.030172531195811068,0.03292346201690287,0.0630807766029464,section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,7,0,0.6,0.19999999999999998,0.9,0.9,0.9,-1.0,0.15641780747454007,0.053846543938159144,-0.00842255834288834,-0.007580302508599506,-0.007580302508599506,0.0,-0.00842255834288834,-0.00842255834288834,1.0,0.0,-0.005543680134759282,-0.005543680134759282,-0.005536692331556178,0.0,-6.987803203104687e-06,0.00842255834288834,-0.013966238477647622,0.026668233272017963,-0.04051726383471808,0.026634617990950266,0.06718549710673603,section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,7,1,0.6,0.19999999999999998,0.9,0.9,0.9,-1.0,0.39505835218576296,0.053841144873843234,-0.021270393973655446,-0.019143354576289903,-0.019143354576289903,0.0,-0.021270393973655446,-0.021270393973655446,1.0,0.0,-0.0075062550339133755,-0.0075062550339133755,-0.007436196156808409,0.0,-7.005887710496636e-05,0.021270393973655446,-0.028776649007568822,0.03919572069630856,-0.11106849121501151,0.038829891375709046,0.15026421191132008,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,7,2,0.6,0.19999999999999998,0.9,0.9,0.9,-1.0,0.561248104206068,0.05391856200276432,-0.030261690705568806,-0.027235521635011927,-0.027235521635011927,0.0,-0.030261690705568806,-0.030261690705568806,1.0,0.0,-0.0029847603138757894,-0.0029847603138757894,-0.002849909890415933,0.0,-0.00013485042345985632,0.030261690705568806,-0.033246451019444595,0.016115715962112035,-0.16339295643842033,0.015387613570859184,0.17950867240053237,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,7,3,0.6,0.19999999999999998,0.9,0.9,0.9,-1.0,0.6673171829468436,0.05401532869079239,-0.0360453569778874,-0.03244082128009866,-0.03244082128009866,0.0,-0.0360453569778874,-0.0360453569778874,1.0,0.0,0.003659695482548714,0.003659695482548714,0.003822798378780738,0.0,-0.0001631028962320244,0.0360453569778874,-0.03238566149533868,-0.020025047589897062,-0.19723225397276348,-0.020917510712763692,0.17720720638286644,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,7,4,0.6,0.19999999999999998,0.9,0.9,0.9,-1.0,0.6673171829468438,0.0540153286907924,-0.03604535697788741,-0.03244082128009867,-0.03244082128009867,0.0,-0.03604535697788741,-0.03604535697788741,1.0,0.0,0.003659695482548797,0.003659695482548797,0.0038227983787808284,0.0,-0.00016310289623203134,0.03604535697788741,-0.032385661495338613,-0.020025047589897513,-0.1972322539727636,-0.020917510712764185,0.17720720638286605,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,7,5,0.6,0.19999999999999998,0.9,0.9,0.9,-1.0,0.5612481042060679,0.05391856200276433,-0.030261690705568802,-0.027235521635011924,-0.027235521635011924,0.0,-0.030261690705568802,-0.030261690705568802,1.0,0.0,-0.0029847603138759282,-0.0029847603138759282,-0.0028499098904160615,0.0,-0.00013485042345986673,0.030261690705568802,-0.033246451019444734,0.016115715962112788,-0.16339295643842033,0.015387613570859876,0.17950867240053314,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,7,6,0.6,0.19999999999999998,0.9,0.9,0.9,-1.0,0.39505835218576274,0.05384114487384323,-0.021270393973655433,-0.01914335457628989,-0.01914335457628989,0.0,-0.021270393973655433,-0.021270393973655433,1.0,0.0,-0.007506255033913431,-0.007506255033913431,-0.0074361961568084715,0.0,-7.005887710495942e-05,0.021270393973655433,-0.028776649007568864,0.0391957206963089,-0.1110684912150116,0.03882989137570942,0.15026421191132047,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,7,7,0.6,0.19999999999999998,0.9,0.9,0.9,-1.0,0.1564178074745401,0.05384654393815913,-0.00842255834288834,-0.007580302508599506,-0.007580302508599506,0.0,-0.00842255834288834,-0.00842255834288834,1.0,0.0,-0.00554368013475947,-0.00554368013475947,-0.005536692331556346,0.0,-6.9878032031237686e-06,0.00842255834288834,-0.013966238477647809,0.02666823327201892,-0.04051726383471816,0.02663461799095113,0.06718549710673709,section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,8,0,0.6749999999999999,0.22499999999999998,0.8250000000000001,0.8250000000000001,0.8250000000000001,-1.0000000000000009,0.1742260652380155,0.05497938219597812,-0.009578841429222273,-0.007902544179108377,-0.007902544179108377,0.0,-0.009578841429222273,-0.009578841429222273,1.0,0.0,-0.0029676477831884207,-0.0029676477831884207,-0.0029503853094621606,0.0,-1.7262473726260136e-05,0.009578841429222273,-0.012546489212410694,0.016378849261855392,-0.05286692065049751,0.016283575335936402,0.06924576991235291,section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,8,1,0.6749999999999999,0.22499999999999998,0.8250000000000001,0.8250000000000001,0.8250000000000001,-1.0000000000000009,0.4290531953471257,0.05498747287423939,-0.02359255094075581,-0.019463854526123547,-0.019463854526123547,0.0,-0.02359255094075581,-0.02359255094075581,1.0,0.0,-0.0011405970907668317,-0.0011405970907668317,-0.0010595392301086456,0.0,-8.105786065818604e-05,0.02359255094075581,-0.024733148031522642,0.006466891066061317,-0.1337636735525917,0.006007313920750479,0.140230564618653,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
