iteration,residual_mode,shape_mode,value,finite_difference_step,jacobian_condition_number
1,635,11,-4.0120931847277966e-05,6.122994699121975e-05,22558.617603716182
1,636,0,-0.10084564582303067,5.783391263523694e-05,22558.617603716182
1,636,1,-0.18572265862740897,2.8256328857006065e-05,22558.617603716182
1,636,2,0.24145501641382883,2.030363833491617e-05,22558.617603716182
1,636,3,-0.7548593093356473,1.6998178449911805e-05,22558.617603716182
1,636,4,0.3550100885855892,1.5281657800989038e-05,22558.617603716182
1,636,5,-0.2799187547557206,1.4253621261280693e-05,22558.617603716182
1,636,6,-0.8105944394241766,1.3572316157040626e-05,22558.617603716182
1,636,7,1.0510643137763864,1.3085387212610753e-05,22558.617603716182
1,636,8,-0.631953684898095,2.1250088863942353e-05,22558.617603716182
1,636,9,0.23283156935181878,1.2447595684325218e-05,22558.617603716182
1,636,10,0.2286650851304957,4.257802206850034e-05,22558.617603716182
1,636,11,0.5155280831336108,6.122994699121975e-05,22558.617603716182
1,637,0,-2.244039555028813e-05,5.783391263523694e-05,22558.617603716182
1,637,1,-4.573537869701572e-05,2.8256328857006065e-05,22558.617603716182
1,637,2,-6.998102587234292e-05,2.030363833491617e-05,22558.617603716182
1,637,3,-7.67188506241849e-05,1.6998178449911805e-05,22558.617603716182
1,637,4,-8.650913602166024e-05,1.5281657800989038e-05,22558.617603716182
1,637,5,-0.00010945162506941386,1.4253621261280693e-05,22558.617603716182
1,637,6,-6.94794197230446e-05,1.3572316157040626e-05,22558.617603716182
1,637,7,-0.00014973610229412063,1.3085387212610753e-05,22558.617603716182
1,637,8,-5.021816549629898e-05,2.1250088863942353e-05,22558.617603716182
1,637,9,-0.000125468719214325,1.2447595684325218e-05,22558.617603716182
1,637,10,-4.162852703114979e-05,4.257802206850034e-05,22558.617603716182
1,637,11,-3.932482159241094e-05,6.122994699121975e-05,22558.617603716182
1,638,0,-0.09876189250198061,5.783391263523694e-05,22558.617603716182
1,638,1,-0.18096439349796256,2.8256328857006065e-05,22558.617603716182
1,638,2,0.24674477203939385,2.030363833491617e-05,22558.617603716182
1,638,3,-0.7557708890126055,1.6998178449911805e-05,22558.617603716182
1,638,4,0.38525281880944695,1.5281657800989038e-05,22558.617603716182
1,638,5,-0.31199442752391005,1.4253621261280693e-05,22558.617603716182
1,638,6,-0.759406872188779,1.3572316157040626e-05,22558.617603716182
1,638,7,1.0409079051222416,1.3085387212610753e-05,22558.617603716182
1,638,8,-0.632667459303426,2.1250088863942353e-05,22558.617603716182
1,638,9,0.2407334434530539,1.2447595684325218e-05,22558.617603716182
1,638,10,0.23125636455484722,4.257802206850034e-05,22558.617603716182
1,638,11,0.525572226164673,6.122994699121975e-05,22558.617603716182
1,639,0,-2.193959032016377e-05,5.783391263523694e-05,22558.617603716182
1,639,1,-4.529083096582645e-05,2.8256328857006065e-05,22558.617603716182
1,639,2,-6.64756734697147e-05,2.030363833491617e-05,22558.617603716182
1,639,3,-7.525305125290937e-05,1.6998178449911805e-05,22558.617603716182
1,639,4,-8.395861747771933e-05,1.5281657800989038e-05,22558.617603716182
1,639,5,-0.00010712237588979238,1.4253621261280693e-05,22558.617603716182
1,639,6,-6.645028232681167e-05,1.3572316157040626e-05,22558.617603716182
1,639,7,-0.00014427908800356725,1.3085387212610753e-05,22558.617603716182
1,639,8,-4.752209307527376e-05,2.1250088863942353e-05,22558.617603716182
1,639,9,-0.00012228672124103978,1.2447595684325218e-05,22558.617603716182
1,639,10,-4.050741743536396e-05,4.257802206850034e-05,22558.617603716182
1,639,11,-3.960597353674191e-05,6.122994699121975e-05,22558.617603716182
1,640,0,-0.09673152546773414,5.783391263523694e-05,22558.617603716182
1,640,1,-0.1763047003999497,2.8256328857006065e-05,22558.617603716182
1,640,2,0.25178183343080934,2.030363833491617e-05,22558.617603716182
1,640,3,-0.756633762865809,1.6998178449911805e-05,22558.617603716182
1,640,4,0.41507711645213496,1.5281657800989038e-05,22558.617603716182
1,640,5,-0.34475199454703914,1.4253621261280693e-05,22558.617603716182
1,640,6,-0.7063822193435825,1.3572316157040626e-05,22558.617603716182
1,640,7,1.026247012289757,1.3085387212610753e-05,22558.617603716182
1,640,8,-0.6316669217104627,2.1250088863942353e-05,22558.617603716182
1,640,9,0.2468070795785407,1.2447595684325218e-05,22558.617603716182
1,640,10,0.2327417149126527,4.257802206850034e-05,22558.617603716182
1,640,11,0.5334555013479337,6.122994699121975e-05,22558.617603716182
1,641,0,-2.046055537258426e-05,5.783391263523694e-05,22558.617603716182
1,641,1,-4.222002739626002e-05,2.8256328857006065e-05,22558.617603716182
1,641,2,-6.436605458631537e-05,2.030363833491617e-05,22558.617603716182
1,641,3,-6.63196062116703e-05,1.6998178449911805e-05,22558.617603716182
1,641,4,-7.80134957407968e-05,1.5281657800989038e-05,22558.617603716182
1,641,5,-9.865635908461814e-05,1.4253621261280693e-05,22558.617603716182
1,641,6,-6.272825929134313e-05,1.3572316157040626e-05,22558.617603716182
1,641,7,-0.00013842090560951286,1.3085387212610753e-05,22558.617603716182
1,641,8,-4.1664794864351544e-05,2.1250088863942353e-05,22558.617603716182
1,641,9,-0.00011713673799371624,1.2447595684325218e-05,22558.617603716182
1,641,10,-3.9230190166924846e-05,4.257802206850034e-05,22558.617603716182
1,641,11,-3.779863931644066e-05,6.122994699121975e-05,22558.617603716182
1,642,0,-0.09475472704749074,5.783391263523694e-05,22558.617603716182
1,642,1,-0.17174940041437275,2.8256328857006065e-05,22558.617603716182
1,642,2,0.25656300770993345,2.030363833491617e-05,22558.617603716182
1,642,3,-0.7574367334675829,1.6998178449911805e-05,22558.617603716182
1,642,4,0.4444579636247608,1.5281657800989038e-05,22558.617603716182
1,642,5,-0.3781337368217111,1.4253621261280693e-05,22558.617603716182
1,642,6,-0.6515950640706936,1.3572316157040626e-05,22558.617603716182
1,642,7,1.0070904261138742,1.3085387212610753e-05,22558.617603716182
1,642,8,-0.6289101060953114,2.1250088863942353e-05,22558.617603716182
1,642,9,0.25104001046021535,1.2447595684325218e-05,22558.617603716182
1,642,10,0.23311163270329974,4.257802206850034e-05,22558.617603716182
1,642,11,0.5391310535987247,6.122994699121975e-05,22558.617603716182
1,643,0,-1.923488686015489e-05,5.783391263523694e-05,22558.617603716182
1,643,1,-3.700182739640148e-05,2.8256328857006065e-05,22558.617603716182
1,643,2,-5.793515392330305e-05,2.030363833491617e-05,22558.617603716182
1,643,3,-6.511497658635463e-05,1.6998178449911805e-05,22558.617603716182
1,643,4,-7.321177093061434e-05,1.5281657800989038e-05,22558.617603716182
1,643,5,-9.503395793888338e-05,1.4253621261280693e-05,22558.617603716182
1,643,6,-5.390103286942631e-05,1.3572316157040626e-05,22558.617603716182
1,643,7,-0.00013464332288300128,1.3085387212610753e-05,22558.617603716182
1,643,8,-3.872946706893095e-05,2.1250088863942353e-05,22558.617603716182
1,643,9,-0.00011106043108457258,1.2447595684325218e-05,22558.617603716182
1,643,10,-3.667815858947381e-05,4.257802206850034e-05,22558.617603716182
1,643,11,-3.869949140971465e-05,6.122994699121975e-05,22558.617603716182
1,644,0,-0.09283001311948563,5.783391263523694e-05,22558.617603716182
1,644,1,-0.16728887022096925,2.8256328857006065e-05,22558.617603716182
1,644,2,0.2610919706344344,2.030363833491617e-05,22558.617603716182
1,644,3,-0.7581640342543503,1.6998178449911805e-05,22558.617603716182
1,644,4,0.47338132528032767,1.5281657800989038e-05,22558.617603716182
1,644,5,-0.41207828065470103,1.4253621261280693e-05,22558.617603716182
1,644,6,-0.5951114806533978,1.3572316157040626e-05,22558.617603716182
1,644,7,0.9834557101222057,1.3085387212610753e-05,22558.617603716182
1,644,8,-0.6243602194944254,2.1250088863942353e-05,22558.617603716182
1,644,9,0.25342403426003834,1.2447595684325218e-05,22558.617603716182
1,644,10,0.23236351344666895,4.257802206850034e-05,22558.617603716182
1,644,11,0.5425590826575024,6.122994699121975e-05,22558.617603716182
1,645,0,-1.799492729574421e-05,5.783391263523694e-05,22558.617603716182
1,645,1,-3.8056735661029215e-05,2.8256328857006065e-05,22558.617603716182
1,645,2,-5.683529038736003e-05,2.030363833491617e-05,22558.617603716182
1,645,3,-5.9154877866828895e-05,1.6998178449911805e-05,22558.617603716182
1,645,4,-7.142493621093889e-05,1.5281657800989038e-05,22558.617603716182
1,645,5,-8.663553635552758e-05,1.4253621261280693e-05,22558.617603716182
1,645,6,-5.236787698524022e-05,1.3572316157040626e-05,22558.617603716182
1,645,7,-0.00012811225208247913,1.3085387212610753e-05,22558.617603716182
1,645,8,-3.3342437899158795e-05,2.1250088863942353e-05,22558.617603716182
1,645,9,-0.00010259831230531835,1.2447595684325218e-05,22558.617603716182
1,645,10,-3.6047212550903014e-05,4.257802206850034e-05,22558.617603716182
1,645,11,-3.7390499638591384e-05,6.122994699121975e-05,22558.617603716182
1,646,0,-0.09095678605384143,5.783391263523694e-05,22558.617603716182
1,646,1,-0.1629194865200713,2.8256328857006065e-05,22558.617603716182
1,646,2,0.2653727809513013,2.030363833491617e-05,22558.617603716182
1,646,3,-0.7588085654474073,1.6998178449911805e-05,22558.617603716182
1,646,4,0.5018208527141004,1.5281657800989038e-05,22558.617603716182
1,646,5,-0.44652534020896395,1.4253621261280693e-05,22558.617603716182
1,646,6,-0.5370036375999572,1.3572316157040626e-05,22558.617603716182
1,646,7,0.9553740181282879,1.3085387212610753e-05,22558.617603716182
1,646,8,-0.6179860049569524,2.1250088863942353e-05,22558.617603716182
1,646,9,0.25397089645893095,1.2447595684325218e-05,22558.617603716182
1,646,10,0.2304990946819696,4.257802206850034e-05,22558.617603716182
1,646,11,0.5437045263614955,6.122994699121975e-05,22558.617603716182
1,647,0,-1.6508598350009394e-05,5.783391263523694e-05,22558.617603716182
1,647,1,-3.356659259916723e-05,2.8256328857006065e-05,22558.617603716182
1,647,2,-5.17066479504565e-05,2.030363833491617e-05,22558.617603716182
1,647,3,-5.595021212264204e-05,1.6998178449911805e-05,22558.617603716182
1,647,4,-6.378737348154463e-05,1.5281657800989038e-05,22558.617603716182
1,647,5,-8.17230587079487e-05,1.4253621261280693e-05,22558.617603716182
1,647,6,-4.537092293857312e-05,1.3572316157040626e-05,22558.617603716182
1,647,7,-0.00012403134305924722,1.3085387212610753e-05,22558.617603716182
1,647,8,-3.14786778464711e-05,2.1250088863942353e-05,22558.617603716182
1,647,9,-0.0001018442998148441,1.2447595684325218e-05,22558.617603716182
1,647,10,-3.4753759328719996e-05,4.257802206850034e-05,22558.617603716182
1,647,11,-3.718152988179067e-05,6.122994699121975e-05,22558.617603716182
1,648,0,-0.08913312523233617,5.783391263523694e-05,22558.617603716182
1,648,1,-0.15864399671695278,2.8256328857006065e-05,22558.617603716182
1,648,2,0.26940675598357233,2.030363833491617e-05,22558.617603716182
1,648,3,-0.7593591782498131,1.6998178449911805e-05,22558.617603716182
1,648,4,0.5297572367587967,1.5281657800989038e-05,22558.617603716182
1,648,5,-0.4814052826557053,1.4253621261280693e-05,22558.617603716182
1,648,6,-0.47735237325289287,1.3572316157040626e-05,22558.617603716182
1,648,7,0.9228911310880087,1.3085387212610753e-05,22558.617603716182
1,648,8,-0.6097643192235697,2.1250088863942353e-05,22558.617603716182
1,648,9,0.25268725023769756,1.2447595684325218e-05,22558.617603716182
1,648,10,0.227517819937146,4.257802206850034e-05,22558.617603716182
1,648,11,0.5425426729120884,6.122994699121975e-05,22558.617603716182
1,649,0,-1.5773183268484738e-05,5.783391263523694e-05,22558.617603716182
1,649,1,-3.163640197037915e-05,2.8256328857006065e-05,22558.617603716182
1,649,2,-5.030658679231137e-05,2.030363833491617e-05,22558.617603716182
1,649,3,-5.038327480859524e-05,1.6998178449911805e-05,22558.617603716182
1,649,4,-6.323542394826174e-05,1.5281657800989038e-05,22558.617603716182
1,649,5,-7.676470831966564e-05,1.4253621261280693e-05,22558.617603716182
1,649,6,-4.363523935773935e-05,1.3572316157040626e-05,22558.617603716182
1,649,7,-0.00011810527295790528,1.3085387212610753e-05,22558.617603716182
1,649,8,-2.638894493310082e-05,2.1250088863942353e-05,22558.617603716182
1,649,9,-9.287568415069117e-05,1.2447595684325218e-05,22558.617603716182
1,649,10,-3.2109909147433064e-05,4.257802206850034e-05,22558.617603716182
1,649,11,-3.6296325736685806e-05,6.122994699121975e-05,22558.617603716182
1,650,0,-0.08735692156736903,5.783391263523694e-05,22558.617603716182
1,650,1,-0.15445486425818297,2.8256328857006065e-05,22558.617603716182
1,650,2,0.2731972555871877,2.030363833491617e-05,22558.617603716182
1,650,3,-0.7598018172206327,1.6998178449911805e-05,22558.617603716182
1,650,4,0.55717703430835,1.5281657800989038e-05,22558.617603716182
1,650,5,-0.5166511370140111,1.4253621261280693e-05,22558.617603716182
1,650,6,-0.41623743987390155,1.3572316157040626e-05,22558.617603716182
1,650,7,0.8860689016859145,1.3085387212610753e-05,22558.617603716182
1,650,8,-0.5996784800578493,2.1250088863942353e-05,22558.617603716182
1,650,9,0.24958634096583118,1.2447595684325218e-05,22558.617603716182
1,650,10,0.22342912370281007,4.257802206850034e-05,22558.617603716182
1,650,11,0.5390561826662564,6.122994699121975e-05,22558.617603716182
1,651,0,-1.4912438140475028e-05,5.783391263523694e-05,22558.617603716182
1,651,1,-3.0128280287007142e-05,2.8256328857006065e-05,22558.617603716182
1,651,2,-4.610243055454007e-05,2.030363833491617e-05,22558.617603716182
1,651,3,-4.928252299775626e-05,1.6998178449911805e-05,22558.617603716182
1,651,4,-6.031809894987672e-05,1.5281657800989038e-05,22558.617603716182
1,651,5,-7.311966500529892e-05,1.4253621261280693e-05,22558.617603716182
1,651,6,-4.006079662386132e-05,1.3572316157040626e-05,22558.617603716182
1,651,7,-0.00011632125763368067,1.3085387212610753e-05,22558.617603716182
1,651,8,-2.5046107465591314e-05,2.1250088863942353e-05,22558.617603716182
1,651,9,-9.240621069019674e-05,1.2447595684325218e-05,22558.617603716182
1,651,10,-3.2608480689486584e-05,4.257802206850034e-05,22558.617603716182
1,651,11,-3.621754815898787e-05,6.122994699121975e-05,22558.617603716182
1,652,0,-0.08563008991474828,5.783391263523694e-05,22558.617603716182
1,652,1,-0.1503533559627135,2.8256328857006065e-05,22558.617603716182
1,652,2,0.2767418763429203,2.030363833491617e-05,22558.617603716182
1,652,3,-0.7601311737298658,1.6998178449911805e-05,22558.617603716182
1,652,4,0.5840454662711916,1.5281657800989038e-05,22558.617603716182
1,652,5,-0.5522089732151162,1.4253621261280693e-05,22558.617603716182
1,652,6,-0.3537568250310784,1.3572316157040626e-05,22558.617603716182
1,652,7,0.8449704226729594,1.3085387212610753e-05,22558.617603716182
1,652,8,-0.5877208170042568,2.1250088863942353e-05,22558.617603716182
1,652,9,0.24467897451577003,1.2447595684325218e-05,22558.617603716182
1,652,10,0.2182411590286455,4.257802206850034e-05,22558.617603716182
1,652,11,0.5332341911860103,6.122994699121975e-05,22558.617603716182
1,653,0,-1.249304453312045e-05,5.783391263523694e-05,22558.617603716182
1,653,1,-2.612764272159058e-05,2.8256328857006065e-05,22558.617603716182
1,653,2,-4.231975092203087e-05,2.030363833491617e-05,22558.617603716182
1,653,3,-4.087980657838551e-05,1.6998178449911805e-05,22558.617603716182
1,653,4,-5.221621036627559e-05,1.5281657800989038e-05,22558.617603716182
1,653,5,-6.134866150168575e-05,1.4253621261280693e-05,22558.617603716182
1,653,6,-3.412522985993398e-05,1.3572316157040626e-05,22558.617603716182
1,653,7,-0.00010588463080345653,1.3085387212610753e-05,22558.617603716182
1,653,8,-1.9368555522031907e-05,2.1250088863942353e-05,22558.617603716182
1,653,9,-7.943485812490486e-05,1.2447595684325218e-05,22558.617603716182
1,653,10,-2.908562530107271e-05,4.257802206850034e-05,22558.617603716182
1,653,11,-3.458494007355068e-05,6.122994699121975e-05,22558.617603716182
1,654,0,-0.08394977533989718,5.783391263523694e-05,22558.617603716182
1,654,1,-0.1463357302104341,2.8256328857006065e-05,22558.617603716182
1,654,2,0.28004437103216484,2.030363833491617e-05,22558.617603716182
1,654,3,-0.7603404517326581,1.6998178449911805e-05,22558.617603716182
1,654,4,0.6103442196459046,1.5281657800989038e-05,22558.617603716182
1,654,5,-0.5880042523503605,1.4253621261280693e-05,22558.617603716182
1,654,6,-0.29000673877765754,1.3572316157040626e-05,22558.617603716182
1,654,7,0.7996757765965311,1.3085387212610753e-05,22558.617603716182
1,654,8,-0.5738930269603227,2.1250088863942353e-05,22558.617603716182
1,654,9,0.23799264249481364,1.2447595684325218e-05,22558.617603716182
1,654,10,0.21196558528450596,4.257802206850034e-05,22558.617603716182
1,654,11,0.5250753671663124,6.122994699121975e-05,22558.617603716182
1,655,0,-1.2680808302060258e-05,5.783391263523694e-05,22558.617603716182
1,655,1,-2.5399806788932796e-05,2.8256328857006065e-05,22558.617603716182
1,655,2,-3.92617764456339e-05,2.030363833491617e-05,22558.617603716182
1,655,3,-3.774620439218564e-05,1.6998178449911805e-05,22558.617603716182
1,655,4,-5.1176317628286566e-05,1.5281657800989038e-05,22558.617603716182
1,655,5,-6.211447018673711e-05,1.4253621261280693e-05,22558.617603716182
1,655,6,-3.0094673230069806e-05,1.3572316157040626e-05,22558.617603716182
1,655,7,-0.00010168323284452932,1.3085387212610753e-05,22558.617603716182
1,655,8,-1.6055698472357438e-05,2.1250088863942353e-05,22558.617603716182
1,655,9,-8.144074000706235e-05,1.2447595684325218e-05,22558.617603716182
1,655,10,-2.8708910959482944e-05,4.257802206850034e-05,22558.617603716182
1,655,11,-3.453766612170227e-05,6.122994699121975e-05,22558.617603716182
1,656,0,-0.08231427258096732,5.783391263523694e-05,22558.617603716182
1,656,1,-0.142400227558768,2.8256328857006065e-05,22558.617603716182
1,656,2,0.2831103352417792,2.030363833491617e-05,22558.617603716182
