time_s,wave_m,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,heave_velocity_mps,pitch_rate_rad_s,cg_accel_mps2,bow_accel_mps2,energy_J,force_heave_N,force_pitch_Nm
65.5,-0.005865233929762655,0.0,0.0,-0.0038329088108222716,0.0,-0.0023771853119297103,0.0,-0.004790400842645295,0.004561421607410807,0.018746321782719642,0.06081733625041227,1.3518223172824526,-193.6971219739155,-325.62119734577254
65.55,-0.006390519713863411,0.0,0.0,-0.004049250292904373,0.0,-0.0021373399192713607,0.0,-0.0038688648776385908,0.005017605446980154,0.01807461910579991,0.05268852365348828,1.3020307335801178,-207.96168436282125,-291.7319715886842
65.60000000000001,-0.006804806446850035,0.0,0.0,-0.004220449075246238,0.0,-0.0018769141549185937,0.0,-0.0029864460646824614,0.005384508828648408,0.017192574107740614,0.04428468477216547,1.2467856920675937,-220.25525366142543,-254.69273037899015
65.65,-0.0070990511590749445,0.0,0.0,-0.004348696410338061,0.0,-0.001600371077434515,0.0,-0.0021520065924668158,0.005662564138246884,0.016166571862264504,0.035870754869787136,1.1885268557050388,-230.4490577111,-214.7712180301914
65.7,-0.007267273331876595,0.0,0.0,-0.004436543505298859,0.0,-0.00131209536634164,0.0,-0.0013710849038468254,0.005854425204236739,0.01506270532432258,0.02768671001033715,1.1297986677569793,-238.42916507882407,-172.27362392145963
65.75,-0.00730683123420888,0.0,0.0,-0.004486736868607852,0.0,-0.0010162902186880212,0.0,-0.0006459801881402451,0.005964636664116912,0.013944001327925138,0.019938796649105837,1.073065302217842,-244.09873944351412,-127.54858502975212
65.8,-0.00721857742074583,0.0,0.0,-0.004502061284591896,0.0,-0.0007168923938585531,0.0,2.4028541411470162e-05,0.005999242101147225,0.012867828930869058,0.01279267508863919,1.0205451122961844,-247.38035116233505,-80.98996995400633
65.85000000000001,-0.0070068812135340094,0.0,0.0,-0.004485196871417574,0.0,-0.00041750793386744975,0.0,0.0006423405100595778,0.005965352625343204,0.011883593008337976,0.006368746493247826,0.9740771639514958,-248.21825279555623,-33.03806421355244
65.9,-0.00667951217945981,0.0,0.0,-0.004438595971812421,0.0,-0.00012136996460999172,0.0,0.0012145849859999975,0.0058706989837959455,0.011030804451707689,0.0007398224801775412,0.9350284470652115,-246.5805210143628,15.821141948429013
65.95,-0.006247385351938145,0.0,0.0,-0.004364384684515348,0.0,0.00016868118297851245,0.0,0.0017480876308002462,0.005723190480162462,0.010337602873939228,-0.004068820758979448,0.9042457593437816,-242.46096781480188,65.05876256212355
66.0,-0.0057241758641944805,0.0,0.0,-0.00426429271721192,0.0,0.0004501964356820036,0.0,0.0022512755309460576,0.005530502987191027,0.009819789141691203,-0.008077078720475615,0.8820516313925211,-235.8807291835563,114.10800927819764
66.05,-0.005125817382078827,0.0,0.0,-0.004139613972219761,0.0,0.0007210969947679374,0.0,0.002733047404707866,0.0052997162193067025,0.009480404047724407,-0.01134553131400365,0.8682795444299773,-226.88944892764871,162.37133893612116
66.10000000000001,-0.004469904869308017,0.0,0.0,-0.003991198915489749,0.0,0.000979636810762705,0.0,0.003202136732165052,0.005037017313166793,0.00930986689387383,-0.013969117851856063,0.8623405250455916,-215.56598868890245,209.22960826218753
66.15,-0.003775027435987545,0.0,0.0,-0.003819478384435343,0.0,0.001224352177089882,0.0,0.0036664956651879725,0.004747483823864577,0.009286664631893303,-0.016069343571403327,0.8633112692402218,-202.0186114307639,254.05297888635454
66.2,-0.0030600610072133976,0.0,0.0,-0.003624517118411184,0.0,0.0014540026473670372,0.0,0.00413272653607993,0.00443495470196469,0.009378559495764044,-0.017785450209179453,0.8700333488604661,-186.38460399658956,296.2132194282699
66.25,-0.002343453061885185,0.0,0.0,-0.0034060940038983982,0.0,0.0016675077879223258,0.0,0.004605585639442974,0.0041019929198895955,0.009544261733697304,-0.01926502330337223,0.8812136977205275,-168.82932370587127,335.0969734549774
66.3,-0.001642532570576288,0.0,0.0,-0.0031638048676744072,0.0,0.001863884335646116,0.0,0.005087580805313486,0.0037499384284019515,0.009735495025801287,-0.02065452438357357,0.8955182129423093,-149.5446733776942,370.1195067469042
66.35000000000001,-0.0009728774320721173,0.0,0.0,-0.0028971826728604296,0.0,0.0020421881436954313,0.0,0.0055786802487334695,0.0033790453092771558,0.009899366269073548,-0.02209022673581984,0.9116525814617256,-128.74702769534557,400.7384172749106
66.4,-0.000347769191104894,0.0,0.0,-0.0026058292143560915,0.0,0.0022014648788415917,0.0,0.006076145445179636,0.0029886925993343836,0.009980939298631131,-0.02369000004741312,0.9284269497887268,-106.67465060171267,426.46678785987916
66.45,0.00022223927198393315,0.0,0.0,-0.002289551901959646,0.0,0.002340712811308881,0.0,0.006574495545555167,0.002577654517521239,0.009925904294742275,-0.025546334215737602,0.9448034159014929,-83.58465774100961,446.88528439528244
66.5,0.0007296228548102968,0.0,0.0,-0.0019484989809278328,0.0,0.0024588602479718594,0.0,0.007065605331910982,0.0021444129159225826,0.009683231405477768,-0.027720919317761668,0.9599272326240715,-59.74958932712617,461.6527500066749
66.55,0.001170036487592576,0.0,0.0,-0.0015832865788694452,0.0,0.002554759248043767,0.0,0.007538933159006002,0.0016874928345503334,0.00920769859198251,-0.030241011443950014,0.9731438856997547,-35.45366692074365,470.51491447761543
66.60000000000001,0.0015423141869756836,0.0,0.0,-0.001195111281025362,0.0,0.0026271962776776513,0.0,0.00798186996000517,0.0012058011510673945,0.00846218976251553,-0.03309771770645592,0.9840047928514903,-10.988812356823013,473.31092440618727
66.65,0.0018483162623044915,0.0,0.0,-0.0007858425080891986,0.0,0.0026749194596727244,0.0,0.008380195438833164,0.0006989485045297637,0.007419669582692517,-0.036246233505826744,0.9922643319032632,13.34949138289957,469.97749769825293
66.7,0.0020926336924935807,0.0,0.0,-0.0003580897764529153,0.0,0.0026966811102240866,0.0,0.008718623229902557,0.00016753590588916602,0.006064755430480403,-0.0396079664481498,0.997870411292779,37.266418881245855,460.5506104159463
66.75,0.002282165920462615,0.0,0.0,8.475907553619037e-05,0.0,0.002691293375417463,0.0,0.008981413241013168,-0.0003866103713321292,0.00439482413321963,-0.04307438915872669,1.0009500612328797,60.472025815427315,445.16472873118795
66.8,0.0024255947209365215,0.0,0.0,0.0005385314546473559,0.0,0.002657694033283848,0.0,0.0091530267753097,-0.0009602690355588853,0.002420610531437718,-0.046512382502084865,1.0017907760844413,82.68540801941931,424.0496979782555
66.85000000000001,0.0025327820447982813,0.0,0.0,0.0009982968652396823,0.0,0.002595018943274854,0.0,0.009218798369283835,-0.001548728930949621,0.00016627582373456002,-0.04977076483934939,1.0008177604392499,103.63873336704098,397.5254892453736
66.9,0.002614123549105905,0.0,0.0,0.0014584272155725704,0.0,0.0025026772369744483,0.0,0.009165597727676583,-0.0021457748126530274,-0.0023310549714749807,-0.05268765529409881,0.9985669509181962,123.08109074632624,365.9950770847931
66.95,0.0026798916827063257,0.0,0.0,0.0019126894263880973,0.0,0.002380425165518462,0.0,0.008982455642979779,-0.002743755209129157,-0.005022266239458892,-0.055098291316772706,0.995653742293539,140.78210714368274,329.9357763115866
67.0,0.002739602597125879,0.0,0.0,0.002354367918490791,0.0,0.0022284345505588056,0.0,0.008661129279612843,-0.0033337296209279433,-0.007847695870535396,-0.05684291351824791,0.9927376991375354,156.53528982371367,289.8893993152064
67.05,0.0028014397688669902,0.0,0.0,0.002776413380506537,0.0,0.002047352024073435,0.0,0.008196584641382941,-0.0039056883316746366,-0.010738992880535128,-0.05777434369219998,0.9904840860862736,170.1610553734399,246.45160700191454
67.10000000000001,0.0028717641252626203,0.0,0.0,0.0031716131875124433,0.0,0.0018383456688425188,0.0,0.007587377294675776,-0.004448834601923619,-0.013621316438980005,-0.05776491351082482,0.989523665281193,181.50941074720328,200.26081698459006
67.15,0.0029547358254224092,0.0,0.0,0.0035327779902817953,0.0,0.0016031362576426225,0.0,0.006835916327264533,-0.004951916141980234,-0.016415792711118274,-0.056712448958022126,0.9904127481339438,190.4622533647763,151.98700383400225
67.2,0.0030520669064858855,0.0,0.0,0.00385293835213351,0.0,0.001344011000659338,0.0,0.005948600914542003,-0.005403590645075143,-0.019042138057951838,-0.054545075858962164,0.9935958343178619,196.93525794164378,102.32068116938461
67.25,0.003162917078111791,0.0,0.0,0.0041255448952834915,0.0,0.0010638185070575312,0.0,0.004935823556537101,-0.005792808891611413,-0.021421353065191676,-0.051224680958660285,0.9993732513032076,200.87931741664684,51.962298131598324
67.3,0.0032839374013235775,0.0,0.0,0.004344665243049405,0.0,0.0007659445038699614,0.0,0.003811838841667842,-0.006109198545702749,-0.0234783916006653,-0.04674893658732369,1.0078760042120958,202.28150459708624,1.6122180578160545
67.35000000000001,0.0034094588201013173,0.0,0.0,0.004505171104257475,0.0,0.0004542686903123876,0.0,0.0025945013052460363,-0.006343432230140098,-0.025144712383586943,-0.04115187072318426,1.0190495901762051,201.16552059387382,-48.038619962790044
67.4,0.0035318149346338958,0.0,0.0,0.0046029091340256565,0.0,0.00013310390167505298,0.0,0.0013048804616429032,-0.006487564729683574,-0.026360627112800575,-0.03450303442231916,1.0326478980706968,197.5915964665354,-96.31732043709034
67.45,0.0036417814119013518,0.0,0.0,0.004634849722219432,0.0,-0.00019288053096242099,0.0,-3.3234804606526304e-05,-0.0065353261723550245,-0.02707736884341469,-0.026905380965602677,1.0482376038621255,191.65581644417546,-142.57695252730335
67.5,0.003729108387752776,0.0,0.0,0.004599208554326524,0.0,-0.000518748764478506,0.0,-0.0013939270491895126,-0.006482360492117372,-0.027258815756374295,-0.01849202107824268,1.065212767513171,183.48883528424417,-186.2038390842333
67.55,0.0037831174385053196,0.0,0.0,0.004495536636748727,0.0,-0.0008393987981997434,0.0,-0.00274981736525819,-0.006326401457113379,-0.026882819173794356,-0.009422060292922012,1.082818745464503,173.25396930772152,-226.62431060187822
67.60000000000001,0.003793331434537241,0.0,0.0,0.0043247754813994415,0.0,-0.0011496699808974842,0.0,-0.004072788370491911,-0.006067381559724658,-0.025942098862454677,0.00012425542316139154,1.1001840794277518,161.1446507644653,-263.31103488649876
67.65,0.0037501039973245292,0.0,0.0,0.00408927521760469,0.0,-0.001444454232228236,0.0,-0.0053347404878296,-0.005707472335846556,-0.024444684117588395,0.00995084609310085,1.1163587512255466,147.3812485706419,-295.78902945084906
67.7,0.003645215439218974,0.0,0.0,0.0037927745181416234,0.0,-0.0017188076035363315,0.0,-0.00650835891206561,-0.005251057473017223,-0.02241389316402349,0.019851325347008567,1.1303570590990921,132.2072750006814,-323.64144278171915
67.75,0.0034724039529912265,0.0,0.0,0.0034403424057067008,0.0,-0.001968058884681105,0.0,-0.007567867994770337,-0.0047046429628061414,-0.019887858574934286,0.029614532076628886,1.1412033640923946,115.88501721387716,-346.5151545401911
67.8,0.003227804325094543,0.0,0.0,0.003038283113790684,0.0,-0.0021879122776018232,0.0,-0.008489750998754837,-0.004076710616049111,-0.016918618716375254,0.03902988027549238,1.1479789854317728,98.69065388653777,-364.1261964838328
67.85000000000001,0.002910271376518385,0.0,0.0,0.0025940062596303305,0.0,-0.0023745414970881324,0.0,-0.00925341424362957,-0.0033775230113296697,-0.013570807147342845,0.0478923755400147,1.149868556712892,80.90893978760347,-376.2649394824071
67.9,0.002521571417396979,0.0,0.0,0.002115865609178003,0.0,-0.0025246730928019214,0.0,-0.009841776497978613,-0.002618889127000165,-0.009919982318484287,0.056007187089405816,1.1462041439647934,62.82756375624749,-382.80093219768
67.95,0.002066431905899489,0.0,0.0,0.0016129705944236798,0.0,-0.002635657272303651,0.0,-0.010241766901736093,-0.0018139003574716502,-0.00605064788422488,0.06319370664075633,1.1365053448406033,44.73130693651514,-383.68721898267535
68.0,0.0015524468566162379,0.0,0.0,0.001094975523930364,0.0,-0.0027055249871056532,0.0,-0.010444717346230375,-0.0009766465908145096,-0.002054020648178022,0.0692890650043799,1.1205134560389711,26.89614694383225,-378.96391355611587
68.05,0.0009898429555064842,0.0,0.0,0.0005718520444765333,0.0,-0.00273303051535931,0.0,-0.010446638232069077,-0.00012192139613412413,0.001974392273320258,0.0741511122384562,1.0982176464727573,9.583468529116791,-368.76076595315413
68.10000000000001,0.00039111841439658495,0.0,0.0,5.3650897314600305e-05,0.0,-0.0027176792014970206,0.0,-0.010248369649258954,0.0007350755849844083,0.005937342161354917,0.07766089455457639,1.0698709791158327,-6.96544899005948,-353.29843742440914
68.15,-0.00022942703391919724,0.0,0.0,-0.00044974064962371215,0.0,-0.0026597403922244463,0.0,-0.009855603369221269,0.0015790321845437954,0.009738446416308114,0.0797246800807336,1.0359941631895895,-22.534493824961555,-332.88819467455204
68.2,-0.0008562472694060037,0.0,0.0,-0.000928839216357085,0.0,-0.0025602459102861464,0.0,-0.009278774371712638,0.002394807949292398,0.01328478897836163,0.08027559415126208,0.9973651569839729,-36.937163279852626,-307.92975320889525
68.25,-0.001473162297593869,0.0,0.0,-0.0013747970822488413,0.0,-0.0024209746272524832,0.0,-0.00853282387818971,0.003167705276875229,0.01648944752825762,0.07927492239506309,0.9549932631508138,-50.02022594744829,-278.90704030439554
68.3,-0.002063997881356132,0.0,0.0,-0.001779618986968058,0.0,-0.002244423864865655,0.0,-0.007636839224947256,0.003883724977691183,0.019273883328863237,0.0767131297980236,0.9100771941681697,-61.666464593196416,-246.38171046359247
68.35000000000001,-0.0026132211447970474,0.0,0.0,-0.002136358020042797,0.0,-0.002033768432815482,0.0,-0.006613578942979884,0.004529805126587269,0.021570133178505372,0.07261062419483982,0.8639477073934687,-71.79638603975884,-210.9843278762678
68.4,-0.0031065417645926496,0.0,0.0,-0.0024392851249012523,0.0,-0.0017928081495273672,0.0,-0.0054888943880650395,0.005094042904081532,0.023322746444237465,0.06701826789256501,0.8179967818913725,-80.3688172344949,-173.4032277365947
68.45,-0.003531450710446189,0.0,0.0,-0.0026840273877524194,0.0,-0.001525904689841681,0.0,-0.004291061969334374,0.005565899662233828,0.02449041505379041,0.060017613097108985,0.7735968018729801,-87.38034502080423,-134.37117636183842
68.5,-0.003877672275803855,0.0,0.0,-0.0028676710407269154,0.0,-0.0012379085914078132,0.0,-0.00305004253921643,0.005936389571409116,0.02504724997176023,0.05172080906823369,0.732014671798018,-92.86359942141117,-94.65006310978923
68.55,-0.0041375101245883054,0.0,0.0,-0.0029888259982807754,0.0,-0.0009340772373340638,0.0,-0.001796686652984463,0.006198251955132837,0.02498366448485371,0.04227010389052484,0.6943270174559851,-96.88442465992647,-55.01396865872243
68.60000000000001,-0.0043060739774509,0.0,0.0,-0.003047649729931866,0.0,-0.0006199846433857046,0.0,-0.0005619062130902615,0.006346106821773392,0.02430683239031294,0.03183684479051784,0.6613434290362643,-99.53802666646291,-16.23105763294686
68.65,-0.004381380032706843,0.0,0.0,-0.0030458293222716966,0.0,-0.0003014239013470371,0.0,0.0006241657760861681,0.0063765921876361,0.02304069768098095,0.020619868708400105,0.6335448834080295,-100.9442282936639,20.955167659921372
68.7,-0.004364324895655468,0.0,0.0,-0.0029865217150918224,0.0,1.5696722674736155e-05,0.0,0.0017330042975475688,0.006288480732681185,0.021225522698542314,0.008843178460295361,0.61104394576205,-101.2420017799463,55.84464737509712
68.75,-0.004258539301287355,0.0,0.0,-0.002874253234893297,0.0,0.00032546294549043973,0.0,0.0027384872908760853,0.006082772217958442,0.01891697213478511,-0.003247192877485903,0.5935719845691065,-100.58348012857326,87.7989304101028
68.8,-0.004070133899623418,0.0,0.0,-0.0027147807171338956,0.0,0.0006220675415572774,0.0,0.003617633373212715,0.0057627570153819365,0.01618474258688337,-0.01538719965287142,0.5804965498427117,-99.12767325963465,116.2580654789427
68.85000000000001,-0.003807354504867969,0.0,0.0,-0.0025149176466618475,0.0,0.0008999257544265511,0.0,0.004351260076467286,0.005334045341298062,0.013110760085837161,-0.02729971925320731,0.5708693773972502,-97.03412961929737,140.75557332595005
68.9,-0.0034801682169624286,0.0,0.0,-0.00228232979621407,0.0,0.0011537911964679783,0.0,0.004924541925179636,0.004804556151910514,0.009786980743491802,-0.03870039718160634,0.5635024472800332,-94.45678841723503,160.93090578569976
68.95,-0.0030998045031528218,0.0,0.0,-0.0020253058678801157,0.0,0.0013788700542533361,0.0,0.0053274495888058215,0.004184459696805086,0.006312843744912637,-0.04930433760644535,0.5570665093549527,-91.53826133474033,176.53887705333997
69.0,-0.0026782765536897428,0.0,0.0,-0.001752509486749058,0.0,0.0015709311445024738,0.0,0.0055550542578596705,0.0034860681004854877,0.002792438557737066,-0.05883351888973246,0.550203819709753,-88.40476547388519,187.4556593588946
69.05,-0.0022279079622023502,0.0,0.0,-0.001472719612123989,0.0,0.001726409100755584,0.0,0.005607684761283259,0.0027236693271337755,-0.0006685394030705867,-0.06702475403558085,0.5416448983246236,-85.16190212960448,193.68106451312568
69.10000000000001,-0.001760888078287666,0.0,0.0,-0.0011945669605031557,0.0,0.0018424977740329421,0.0,0.00549092893153236,0.0019133014217215074,-0.00396595949933014,-0.0736379597135653,0.5303182062678458,-81.89143982300486,195.33697842060292
69.15,-0.001288876372979532,0.0,0.0,-0.0009262743500632557,0.0,0.0019172308256591836,0.0,0.005215475221003792,0.0010724659789928426,-0.007000458914041892,-0.07846444837027802,0.5154419355679613,-78.64921657968128,192.66197051896285
