time_s,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,surge_velocity_mps,sway_velocity_mps,heave_velocity_mps,roll_rate_rad_s,pitch_rate_rad_s,yaw_rate_rad_s,heave_accel_mps2,pitch_accel_rad_s2,bow_vertical_m,bow_vertical_accel_mps2,wave_elevation_m
54.88,0.0,0.0,0.6380852931336436,0.0,-0.1126053938440742,0.0,0.0,0.0,-2.405912624322917,0.0,0.04617136866689868,0.0,-0.6239989013054471,1.295742586871397,-0.07290516359784094,7.557319792200553,0.2918407440982135
54.92,0.0,0.0,0.5418145748650061,0.0,-0.10962395969930643,0.0,0.0,0.0,-2.3956225659108346,0.0,0.10471745663369214,0.0,1.163979458486314,1.5675912536319256,-0.15035110667641471,11.061750633918292,0.26093312350398257
54.96,0.0,0.0,0.44738698180361136,0.0,-0.1041863356785258,0.0,0.0,0.0,-2.314634476402929,0.0,0.16640971638420543,0.0,2.826664187720248,1.4558255678882883,-0.21044554167060048,12.0187468233669,0.2093533913908121
55.0,0.0,0.0,0.3574177806122061,0.0,-0.09646110318705362,0.0,0.0,0.0,-2.1758567019212522,0.0,0.21703825646303274,0.0,4.021077847924395,1.03683835302578,-0.2516376249108504,10.56767520892917,0.15719250813629226
55.04,0.0,0.0,0.27381083094072534,0.0,-0.08709365089372982,0.0,0.0,0.0,-2.0000283609553065,0.0,0.2477056114446839,0.0,4.694455420780125,0.49720593406767977,-0.2760984808022847,7.833813688483455,0.11989964520964999
55.08,0.0,0.0,0.19767525739717268,0.0,-0.07690997855600436,0.0,0.0,0.0,-1.8042413431244955,0.0,0.25888492637823524,0.0,5.076923904740663,0.11282001024274657,-0.28793434720543887,5.789269449413364,0.10346467422528695
55.120000000000005,0.0,0.0,0.12965937557179297,0.0,-0.06649668214870164,0.0,0.0,0.0,-1.5944758849713951,0.0,0.2614478243850149,0.0,5.377057912334503,0.05435637439294688,-0.29020067551510914,5.720264060251569,0.1035128746318369
55.160000000000004,0.0,0.0,0.07017564351530864,0.0,-0.05600015786735086,0.0,0.0,0.0,-1.3808869755467634,0.0,0.263057048529497,0.0,5.207940555407447,0.009186261871939272,-0.2834093532591447,5.265942612866872,0.10839507073519505
55.2,0.0,0.0,0.018995214069580785,0.0,-0.04548224923749514,0.0,0.0,0.0,-1.1807837285946092,0.0,0.26280762370897,0.0,4.819815592279871,0.006223128273050382,-0.26817970761596355,4.85910842419591,0.10481237022857343
55.24,0.0,0.0,-0.024431956713280807,0.0,-0.03493336636977246,0.0,0.0,0.0,-0.9912814186605072,0.0,0.26559625626965994,0.0,4.712959045073821,0.14714342887995738,-0.24500123197202414,5.642022655021872,0.08362797691378646
55.28,0.0,0.0,-0.0602805151696843,0.0,-0.02415003873278275,0.0,0.0,0.0,-0.7999989924221667,0.0,0.27449138977797094,0.0,4.88113116425581,0.28301111837434684,-0.21276385972847459,6.668063365671435,0.043609042793964534
55.32,0.0,0.0,-0.0883116908743481,0.0,-0.012933136752884582,0.0,0.0,0.0,-0.600031351715983,0.0,0.28633590769296985,0.0,5.106551888507799,0.2797055987521764,-0.16997151633206137,6.872613039029041,-0.00818540311541753
55.36,0.0,0.0,-0.108194778002382,0.0,-0.001293082767303297,0.0,0.0,0.0,-0.39369100916903627,0.0,0.2944503494679594,0.0,5.169242684364919,0.0981310295010028,-0.11635930259513502,5.788842004634251,-0.059247869867485314
55.4,0.0,0.0,-0.11984608427736256,0.0,0.010486443721911666,0.0,0.0,0.0,-0.19036196479776743,0.0,0.2924455897723223,0.0,4.946268581627725,-0.21208426897570137,-0.0536346786172123,3.607168507315147,-0.09633194067159606
55.44,0.0,0.0,-0.12362112781511313,0.0,0.021923524938877125,0.0,0.0,0.0,-0.0017401050727334777,0.0,0.27717556882112493,0.0,4.445877823129322,-0.5449715288563264,0.014804008648957048,1.0049275899304777,-0.11007172724372254
55.480000000000004,0.0,0.0,-0.12030430585542898,0.0,0.03250156589144194,0.0,0.0,0.0,0.16316284036039574,0.0,0.25012900295865537,0.0,3.7858555769849245,-0.7832948470733985,0.08491058118313541,-1.1598680874365135,-0.09779733239835968
55.52,0.0,0.0,-0.11093081870937169,0.0,0.04184909066271621,0.0,0.0,0.0,0.3010397033881174,0.0,0.2167634248230868,0.0,3.116500346897247,-0.8563525035428237,0.15330433973501842,-2.290509360472141,-0.06372935838528979
55.56,0.0,0.0,-0.0965602870269265,0.0,0.049845602969950546,0.0,0.0,0.0,0.4135309675092549,0.0,0.18351926258066076,0.0,2.5233797591399885,-0.7894689826272548,0.21816485012534126,-2.461327397168499,-0.016851848185178653
55.6,0.0,0.0,-0.07813872644445337,0.0,0.05658560284845122,0.0,0.0,0.0,0.5042792993010234,0.0,0.15427720743980772,0.0,2.0338277902802595,-0.6711663234033292,0.2791427699406676,-2.203916375688361,0.032386381622806056
55.64,0.0,0.0,-0.056445062003827214,0.0,0.0622487863035116,0.0,0.0,0.0,0.5780228128171166,0.0,0.1295369088662921,0.0,1.6764357735020454,-0.5736783639369901,0.336593774716545,-1.9457694163961101,0.07512945794713062
55.68,0.0,0.0,-0.032053067384714966,0.0,0.06698522526492715,0.0,0.0,0.0,0.6399800568383757,0.0,0.10750242015091703,0.0,1.4353879962059393,-0.5413881203001747,0.390891644938035,-1.9829365953693638,0.10587827699895103
55.72,0.0,0.0,-0.005359890454385105,0.0,0.07084418147099282,0.0,0.0,0.0,0.6933067904780927,0.0,0.08510851190213578,0.0,1.2278701858776402,-0.5915839829209169,0.44195027135346354,-2.5073910822850287,0.1226481167185456
55.76,0.0,0.0,0.023289086033159056,0.0,0.0737479483529756,0.0,0.0,0.0,0.7373399432193377,0.0,0.059317079042212284,0.0,0.9565715254809198,-0.7052069574861031,0.488933631933847,-3.496105204086335,0.12594744283096987
55.800000000000004,0.0,0.0,0.05345181896649235,0.0,0.07552105550858541,0.0,0.0,0.0,0.7681705903399453,0.0,0.028459053553676096,0.0,0.5626307300445268,-0.8362514618685907,0.5302917634477007,-4.717461000193755,0.11740904917365427
55.84,0.0,0.0,0.08449772058659583,0.0,0.075960351268861,0.0,0.0,0.0,0.7806556526102222,0.0,-0.00716947870109624,0.0,0.04301079657002127,-0.9370823107600004,0.5641113784981842,-5.873726913568621,0.09883466126869792
55.88,0.0,0.0,0.11560068905957868,0.0,0.0749079611565852,0.0,0.0,0.0,0.7704386294735888,0.0,-0.045750217116423395,0.0,-0.5641949849068041,-0.9822236351543248,0.5885695558022577,-6.76595501727121,0.07197627058340687
55.92,0.0,0.0,0.14579604321262574,0.0,0.0722908569135378,0.0,0.0,0.0,0.7350269232656077,0.0,-0.08506834076167691,0.0,-1.2088734508796215,-0.9772023032406453,0.6022405137647034,-7.378928793541055,0.03884821892763622
55.96,0.0,0.0,0.174057380226417,0.0,0.06811332564843915,0.0,0.0,0.0,0.6737417852650428,0.0,-0.12361669896803062,0.0,-1.8533278617642264,-0.9489481543709881,0.6041249183706618,-7.844986508462646,0.0020398489252208274
56.0,0.0,0.0,0.19935582601254298,0.0,0.06241684862684678,0.0,0.0,0.0,0.5870013682170165,0.0,-0.16104166715747328,0.0,-2.480132806135937,-0.9242327428210506,0.5934558082424535,-8.31573834430805,-0.03545567555381654
56.04,0.0,0.0,0.22068923032688872,0.0,0.055240202222214194,0.0,0.0,0.0,0.47565006464480847,0.0,-0.19768744004604719,0.0,-3.082764505972705,-0.9083181291753034,0.5694758671579492,-8.817885173585571,-0.0710099777738271
56.08,0.0,0.0,0.2370951018149092,0.0,0.046612321488383665,0.0,0.0,0.0,0.34087444494779773,0.0,-0.23349459899696973,0.0,-3.6475420332411455,-0.8756776724674618,0.5314052996925637,-9.176570857200698,-0.10336768696584796
56.120000000000005,0.0,0.0,0.24767453048387908,0.0,0.03659189571970924,0.0,0.0,0.0,0.1848145547057567,0.0,-0.2668885812507066,0.0,-4.138877633974907,-0.7791492144846356,0.4787157600581232,-9.058425774230896,-0.13324677075598784
56.160000000000004,0.0,0.0,0.25164936018291983,0.0,0.025339433816424225,0.0,0.0,0.0,0.011527087587439233,0.0,-0.2943733788006547,0.0,-4.497683620614238,-0.5747380161227531,0.41164254529982236,-8.126579454413301,-0.1629656037492297
56.2,0.0,0.0,0.24845462640041172,0.0,0.013183770196002802,0.0,0.0,0.0,-0.17233162892980958,0.0,-0.311241097001402,0.0,-4.65704108341434,-0.2500376494039538,0.3316969514179734,-6.235778801750904,-0.19497934190759705
56.24,0.0,0.0,0.23784173542123938,0.0,0.0006396128428913278,0.0,0.0,0.0,-0.3577365007040755,0.0,-0.3132300119938441,0.0,-4.570574437842241,0.15909921427668022,0.24188025091125523,-3.5660219988992825,-0.22981481481748378
56.28,0.0,0.0,0.2199489903981565,0.0,-0.011649202327515658,0.0,0.0,0.0,-0.5346841342842108,0.0,-0.2984396862883234,0.0,-4.239039085303197,0.5730504168785634,0.14639592690222264,-0.6207987531319481,-0.26434742660638133
56.32,0.0,0.0,0.19529930708550805,0.0,-0.023033834235606856,0.0,0.0,0.0,-0.694315596274532,0.0,-0.2686520524842292,0.0,-3.7180058952397714,0.8925382570635958,0.04986367772188635,1.917480659859773,-0.29140387143749225
56.36,0.0,0.0,0.16471377112014993,0.0,-0.03301461600934246,0.0,0.0,0.0,-0.8308299576474062,0.0,-0.22944748023100922,0.0,-3.099917112488618,1.0328095147786616,-0.04374051436283838,3.421242163823851,-0.3012241632683321
56.4,0.0,0.0,0.12916865172207787,0.0,-0.04137242366884915,0.0,0.0,0.0,-0.9422675289349978,0.0,-0.1889646329144754,0.0,-2.476715051529002,0.954969866548562,-0.13205683132303564,3.552964685858618,-0.2845348480881682
56.44,0.0,0.0,0.08970554061550863,0.0,-0.04818063442638153,0.0,0.0,0.0,-0.9880772583751406,0.0,-0.09526907568027479,0.0,32.54058431837292,58.294192183423434,-0.21450698515266436,400.61011376450847,-0.2362067948746798
56.480000000000004,0.0,0.0,0.09470305614273673,0.0,0.012718103876081986,0.0,0.0,0.0,1.0793776226239071,0.0,2.4738783771816375,0.0,21.94682948817568,-6.600771105041225,0.17500516401631838,-19.73043926905462,-0.1580580286349046
56.52,0.0,0.0,0.15454664544328653,0.0,0.10623925697332275,0.0,0.0,0.0,1.8921214497325731,0.0,2.1993621136167043,0.0,18.801014657819167,-7.045988240433894,0.8253413139728464,-25.68735509228044,-0.05953761296558164
56.56,0.0,0.0,0.24449351454079843,0.0,0.1885183532938143,0.0,0.0,0.0,2.5859563153509164,0.0,1.9134854657181768,0.0,15.911717589063635,-7.212661742108223,1.4347983972379421,-29.629028650607687,0.04423613039244348
56.6,0.0,0.0,0.3599180744141689,0.0,0.2592818193060537,0.0,0.0,0.0,3.1669403306578077,0.0,1.6247960353166992,0.0,13.161719188138642,-7.198056512670321,1.997023481512592,-32.28680963286176,0.1365880996908062
56.64,0.0,0.0,0.49641727282452475,0.0,0.3185399728413178,0.0,0.0,0.0,3.6404566176679864,0.0,1.3387953932970391,0.0,10.525048637455333,-7.097418496696967,2.5076786613446056,-34.28805175068932,0.20416493497409363
56.68,0.0,0.0,0.649755154483107,0.0,0.36643889971608845,0.0,0.0,0.0,4.008797498541244,0.0,1.0566829544556429,0.0,7.876270262887384,-7.018425952042383,2.9634503672904895,-36.43807119830823,0.24081627700286734
56.72,0.0,0.0,0.8156722486512215,0.0,0.4030988497831719,0.0,0.0,0.0,4.268294803930694,0.0,0.7763962616130682,0.0,5.060470199840783,-7.005226062238937,3.360838386182169,-39.170527157135865,0.2490253747186201
56.76,0.0,0.0,0.9896520045799224,0.0,0.4285481403601152,0.0,0.0,0.0,4.410255115181637,0.0,0.4960446679940961,0.0,1.9953324801779488,-7.007009371089998,3.69550496281369,-42.2469246888843,0.23833020637994995
56.800000000000004,0.0,0.0,1.1667947868357866,0.0,0.44279702898339907,0.0,0.0,0.0,4.42498855957286,0.0,0.21690807939983137,0.0,-1.2869756260340708,-6.929639824892303,3.9626152278369684,-45.04072148040407,0.22130936573455434
56.84,0.0,0.0,1.3418646990672567,0.0,0.44597816402257395,0.0,0.0,0.0,4.305933286453844,0.0,-0.05636838584092664,0.0,-4.670261681512421,-6.706780423577605,4.1577708267057885,-47.01687327598142,0.20863188270711785
56.88,0.0,0.0,1.5094697988688683,0.0,0.43845191343609397,0.0,0.0,0.0,4.05213650686369,0.0,-0.31728823493319286,0.0,-7.995030546699001,-6.308007335677887,4.277855180304366,-47.82378886416918,0.20502259094287165
56.92,0.0,0.0,1.6643152253971176,0.0,0.4208594988535376,0.0,0.0,0.0,3.66957056951775,0.0,-0.5583443331364951,0.0,-11.076416390459329,-5.709392485149804,4.321622101158354,-47.125520541695195,0.20763962426478672
56.96,0.0,0.0,1.8014969376712182,0.0,0.3941616136921374,0.0,0.0,0.0,3.1718743722387535,0.0,-0.771089525943494,0.0,-13.719555755954106,-4.890348176295258,4.290233366523374,-44.59721414108236,0.20744287249050639
57.0,0.0,0.0,1.916809670058229,0.0,0.3596685319224154,0.0,0.0,0.0,2.580224827593712,0.0,-0.9466431353070995,0.0,-15.748091382331863,-3.8526538969314186,4.187756780616359,-40.07374808755684,0.19301215683403228
57.04,0.0,0.0,2.007024421241973,0.0,0.31903646906233285,0.0,0.0,0.0,1.92190579958591,0.0,-1.0767779163460307,0.0,-17.038371194647805,-2.6261226151116053,4.021420686901543,-33.61970938646248,0.1553792317490042
57.08,0.0,0.0,2.0700829303696913,0.0,0.2742220354720578,0.0,0.0,0.0,1.2276505262208797,0.0,-1.1547874978275365,0.0,-17.544484693194086,-1.2532166406230636,3.801520862340264,-25.45729456208811,0.09209478336431463
57.120000000000005,0.0,0.0,2.105169451849113,0.0,0.2274183962914593,0.0,0.0,0.0,0.5282369555321874,0.0,-1.1754179485112635,0.0,-17.31316434194941,0.2447253141087713,3.541089206033387,-15.767968708666627,0.009064827920526874
57.160000000000004,0.0,0.0,2.1126271642733867,0.0,0.18103932167892486,0.0,0.0,0.0,-0.150329437501958,0.0,-1.1316846444623871,0.0,-16.539515597460387,2.0145228058505475,3.255709441354118,-3.81981860132003,-0.08048417041201822
57.2,0.0,0.0,2.093845978181245,0.0,0.13779473778427462,0.0,0.0,0.0,-0.7769529196105199,0.0,-1.0196803670132584,0.0,-14.488904195154161,3.366794708613157,2.963881952551155,6.769037595029312,-0.15953856917025466
57.24,0.0,0.0,2.0521575900947657,0.0,0.09962386748713384,0.0,0.0,0.0,-1.2836699816588193,0.0,-0.8912664126873324,0.0,-10.925460321353187,3.008662923762299,2.6811826894085287,8.07123737928197,-0.21212291223242627
57.28,0.0,0.0,1.9929034895260398,0.0,0.06624101753313702,0.0,0.0,0.0,-1.6594549099178362,0.0,-0.7815625944750906,0.0,-7.992065131645481,2.458611343461627,2.411149274230267,7.531606890971232,-0.227834231031082
57.32,0.0,0.0,1.9207482138952183,0.0,0.03678944947723022,0.0,0.0,0.0,-1.9343765670794353,0.0,-0.6948323638714946,0.0,-5.902551452369729,1.888846962450385,2.15303679789445,6.023628268542002,-0.20467514245714497
57.36,0.0,0.0,1.8390324021732245,0.0,0.010378536694004622,0.0,0.0,0.0,-2.143260971744319,0.0,-0.6286179583364041,0.0,-4.676704271448234,1.4547601714048675,1.9045624828591696,4.5086514508021,-0.1493948148996417
57.4,0.0,0.0,1.7497402440420893,0.0,-0.013673373607995224,0.0,0.0,0.0,-2.3178453659108973,0.0,-0.5753320330511833,0.0,-4.146411469331768,1.251814907652793,1.6634065630812074,3.7575478575879666,-0.0753696882276466
57.44,0.0,0.0,1.6537602498269621,0.0,-0.035689142544164575,0.0,0.0,0.0,-2.480325066409075,0.0,-0.5251665869048878,0.0,-4.016280352372615,1.2941829775629707,1.428419003803107,4.155190967959983,0.0012001383395931764
57.480000000000004,0.0,0.0,1.551345324093169,0.0,-0.05560951571872649,0.0,0.0,0.0,-2.6400496670898215,0.0,-0.46933844026320676,0.0,-3.9558480212953,1.5192451873146307,1.2002268418451298,5.636666091409277,0.06556162235910698
57.52,0.0,0.0,1.442628844159456,0.0,-0.07308972202496966,0.0,0.0,0.0,-2.7940409202236314,0.0,-0.4026930423565852,0.0,-3.693422729435313,1.8139526972665485,0.9811403392937974,7.7598746011056745,0.10789306253212663
57.56,0.0,0.0,1.3280501946836236,0.0,-0.08767517320791826,0.0,0.0,0.0,-2.9308290539591253,0.0,-0.32497302909364334,0.0,-3.0841999689598016,2.0532851344489718,0.7744691510488277,9.880242369951006,0.1250845494401736
57.6,0.0,0.0,1.2085830164141107,0.0,-0.0989962613006238,0.0,0.0,0.0,-3.0361891825327496,0.0,-0.24050641517738952,0.0,-2.1354338865228373,2.138804743059254,0.583520622561972,11.368979261153292,0.12046897708722738
57.64,0.0,0.0,1.0857265097599338,0.0,-0.10692209357071245,0.0,0.0,0.0,-3.0989439015309066,0.0,-0.15653626295447937,0.0,-0.985178285717664,2.0264923645765145,0.41062041095445545,11.810094504218448,0.1017793589410329
57.68,0.0,0.0,0.9612923938428446,0.0,-0.11162956082171185,0.0,0.0,0.0,-3.1151311444509378,0.0,-0.08077750155883831,0.0,0.15560851191401326,1.736776144096292,0.25646334681455596,11.121613085738002,0.07810076544933202
57.72,0.0,0.0,0.8370776902787612,0.0,-0.1135720220504097,0.0,0.0,0.0,-3.0894374653887486,0.0,-0.01897086674973327,0.0,1.0782156415108046,1.344784285401198,0.1199839430524744,9.56918361953397,0.056822282379790146
57.76,0.0,0.0,0.7145399491486576,0.0,-0.11336260456694937,0.0,0.0,0.0,-3.0336573485412006,0.0,0.026819662323282364,0.0,1.6522353266921235,0.9486473492205646,-0.001231536087060725,7.641994689670768,0.04152543636425368
57.800000000000004,0.0,0.0,0.5946111048277924,0.0,-0.11163268207779971,0.0,0.0,0.0,-2.9610331870494755,0.0,0.05746151531001063,0.0,1.9199679020791216,0.6157519648878881,-0.11023764981143491,5.807825808381247,0.03140229210477159
57.84,0.0,0.0,0.4777255989485604,0.0,-0.10889313855555913,0.0,0.0,0.0,-2.882940119712835,0.0,0.078519079804847,0.0,1.9686750576893144,0.46565550826547325,-0.2098256778912399,4.908823936877512,0.022283329465401402
57.88,0.0,0.0,0.364030489411108,0.0,-0.10538156809404116,0.0,0.0,0.0,-2.7995673036406763,0.0,0.09743904740936839,0.0,2.285114228737388,0.5184694936679894,-0.30134873153466785,5.558730611757073,0.008825453912310155
57.92,0.0,0.0,0.2540285988635083,0.0,-0.10102324039379715,0.0,0.0,0.0,-2.6963240837914806,0.0,0.12173649396968009,0.0,2.9136530716016216,0.704977713932738,-0.3838321409829269,7.364882357372929,-0.012971342560160748
57.96,0.0,0.0,0.14871041794612888,0.0,-0.09553830423622874,0.0,0.0,0.0,-2.5642878492339967,0.0,0.15371410994071916,0.0,3.7063951307488385,0.8841953663006143,-0.45451843500141936,9.289204673570918,-0.043854825266057273
58.0,0.0,0.0,0.049329734284850775,0.0,-0.08865097063427665,0.0,0.0,0.0,-2.3990855762473386,0.0,0.19125191587089108,0.0,4.553798877340401,0.9735947496635295,-0.510412494299972,10.701076126715925,-0.08073398468141514
58.04,0.0,0.0,-0.04277126384742415,0.0,-0.08022223974412256,0.0,0.0,0.0,-2.200613260515334,0.0,0.22997891033566356,0.0,5.355385572987843,0.9431713656037339,-0.5492944855918139,11.310569575409819,-0.11764323498826071
58.08,0.0,0.0,-0.12631823201424697,0.0,-0.07029737873430851,0.0,0.0,0.0,-1.972097787350435,0.0,0.26542321129428836,0.0,6.051024883277962,0.8183032943671591,-0.5701758813426709,11.217791883912206,-0.14789414879412718
58.120000000000005,0.0,0.0,-0.2001978791364339,0.0,-0.05906619275476431,0.0,0.0,0.0,-1.7179589405906774,0.0,0.2951481697608709,0.0,6.640258806121337,0.6714219101982467,-0.5731418201900158,10.879616747113067,-0.16657276607950083
58.160000000000004,0.0,0.0,-0.2634656375734661,0.0,-0.046753948574968715,0.0,0.0,0.0,-1.4421585543900413,0.0,0.31979076908104437,0.0,7.129144902638359,0.5700320319309914,-0.5586700688758186,10.728327152250639,-0.1723689449696338
58.2,0.0,0.0,-0.31535208233133755,0.0,-0.0335257601870315,0.0,0.0,0.0,-1.1501646313141436,0.0,0.3411286517793054,0.0,7.426980324360755,0.4953677560090367,-0.5270337321522545,10.554732335801813,-0.1679513624124788
58.24,0.0,0.0,-0.3553936539623046,0.0,-0.019508598129968368,0.0,0.0,0.0,-0.8517645902036844,0.0,0.35909098543674667,0.0,7.451840883192297,0.400544603247233,-0.4785709425549249,9.980879508095326,-0.15866590941150918
58.28,0.0,0.0,-0.3835326647173164,0.0,-0.004847859740985595,0.0,0.0,0.0,-0.5560505705197423,0.0,0.3734343796553887,0.0,7.325314327955419,0.32432336315547117,-0.41414205112189945,9.373092042919064,-0.1500295234229784
58.32,0.0,0.0,-0.39994818359760625,0.0,0.010338121661905453,0.0,0.0,0.0,-0.2654758308330071,0.0,0.385648350361251,0.0,7.213234907912527,0.2908923486802257,-0.3346732834243352,9.049929197479472,-0.14503562466760722
58.36,0.0,0.0,-0.4048150556063582,0.0,0.02598843096193492,0.0,0.0,0.0,0.021730488396761338,0.0,0.39659253290049246,0.0,7.151706596987439,0.2484605369852799,-0.24072410251270113,8.720486427512496,-0.14243954753209215
58.4,0.0,0.0,-0.39824146573564867,0.0,0.04202545747952582,0.0,0.0,0.0,0.30643009456099585,0.0,0.4044533098051487,0.0,7.072243955125745,0.12707243257376177,-0.13289272720992268,7.874579294396477,-0.1368572973456707
58.44,0.0,0.0,-0.38036712524069727,0.0,0.058250639206609875,0.0,0.0,0.0,0.5860354072721884,0.0,0.40525629456775863,0.0,6.883524168428219,-0.10487073022537091,-0.012572589290162528,6.221370377785227,-0.12079427233231191
58.480000000000004,0.0,0.0,-0.35150171045758266,0.0,0.074296565655861,0.0,0.0,0.0,0.854865167822566,0.0,0.3949268939241081,0.0,6.5277527067220005,-0.42062255258509174,0.11760680509352367,3.871941909699731,-0.08790051318232493
58.52,0.0,0.0,-0.3122169995143986,0.0,0.08966709729126777,0.0,0.0,0.0,1.1057407819400114,0.0,0.3713631556125118,0.0,5.982829577932176,-0.7552122598464708,0.25394105278266615,1.2144193692615595,-0.03616937977946555
58.56,0.0,0.0,-0.263388935001114,0.0,0.10383395313869791,0.0,0.0,0.0,1.3305741825257318,0.0,0.3349674642635184,0.0,5.219184835712245,-1.0567085844970663,0.3922186451166246,-1.4528731668022319,0.03027812302762095
