time_s,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,surge_velocity_mps,sway_velocity_mps,heave_velocity_mps,roll_rate_rad_s,pitch_rate_rad_s,yaw_rate_rad_s,heave_accel_mps2,pitch_accel_rad_s2,bow_vertical_m,bow_vertical_accel_mps2,wave_elevation_m
15.24,0.0,0.0,-0.1854675032462799,0.0,0.010948508085680205,0.0,0.0,0.0,0.35433778647885217,0.0,0.24360894896464566,0.0,3.934128903805619,-0.07568185284838405,-0.11633862319329508,3.456273684920922,0.17336971353043026
15.280000000000001,0.0,0.0,-0.16821097823000408,0.0,0.020581442846505787,0.0,0.0,0.0,0.5066738100881593,0.0,0.23673038496504362,0.0,3.661799230163875,-0.2717915077967975,-0.038259748097166535,1.9457076499348953,0.19350911877687457
15.32,0.0,0.0,-0.1451127248264766,0.0,0.029776871967646595,0.0,0.0,0.0,0.6455680155212993,0.0,0.22160419560046926,0.0,3.261140415966532,-0.48713658975149854,0.042898444777244,0.18535998827557032,0.20968010582615462
15.36,0.0,0.0,-0.11681401095044969,0.0,0.0381917247327141,0.0,0.0,0.0,0.7658311979784406,0.0,0.19764591971862927,0.0,2.730828272752544,-0.7106619344721817,0.12432853901190716,-1.7562911815048112,0.22122342773767248
15.4,0.0,0.0,-0.08416203276838047,0.0,0.045471150636539476,0.0,0.0,0.0,0.8624314496869023,0.0,0.16491570462279995,0.0,2.0807923593714563,-0.9216673366631665,0.2029428123507298,-3.738615204319777,0.2272901042685766
15.44,0.0,0.0,-0.048193625730931285,0.0,0.05128105111815352,0.0,0.0,0.0,0.9310138301241697,0.0,0.12442651155312971,0.0,1.3351684287958157,-1.094162406724801,0.27559493102909005,-5.573373007264578,0.22681344031307898
15.48,0.0,0.0,-0.010096727318068335,0.0,0.055348788571459195,0.0,0.0,0.0,0.9684692577522804,0.0,0.07823057072485617,0.0,0.5316900542619051,-1.2033409447142218,0.33937552372212504,-7.066204670663692,0.21862619888212187
15.52,0.0,0.0,0.028849412475255385,0.0,0.057501955875496474,0.0,0.0,0.0,0.9734032631902498,0.0,0.029233747879507475,0.0,-0.282646733273156,-1.2323834074848237,0.3919167618731402,-8.063915568132332,0.20172411838388282
15.56,0.0,0.0,0.06734845714263843,0.0,0.057694584901359924,0.0,0.0,0.0,0.9463700815279659,0.0,-0.01923608099801937,0.0,-1.0587512631831828,-1.1776471393120116,0.43163206620982497,-8.494415300799224,0.17562370830308094
15.6,0.0,0.0,0.10416441172486995,0.0,0.0560126997907284,0.0,0.0,0.0,0.8897912824242791,0.0,-0.06400896575597188,0.0,-1.753706536480443,-1.0506907157140888,0.45782859820352906,-8.3877677154992,0.14071998162905816
15.64,0.0,0.0,0.13818930927527565,0.0,0.05265607497275604,0.0,0.0,0.0,0.8075568316074186,0.0,-0.10265661376252047,0.0,-2.3380250406079996,-0.8764018800512714,0.47065976665325726,-7.871626511251727,0.09853218639476805
15.68,0.0,0.0,0.16848980684989437,0.0,0.04789915122740594,0.0,0.0,0.0,0.704389176297256,0.0,-0.13392674687418743,0.0,-2.7999662219453634,-0.6875410196417683,0.47092504769973553,-7.141100219963489,0.05173983966356872
15.72,0.0,0.0,0.1943259468636672,0.0,0.04203966520953999,0.0,0.0,0.0,0.5851152088467446,0.0,-0.15790773919558862,0.0,-3.145705045178826,-0.5169961541473219,0.4597643929967027,-6.4100187624650165,0.003955827937022991
15.76,0.0,0.0,0.21514183450647203,0.0,0.03534712010187684,0.0,0.0,0.0,0.4540188903021385,0.0,-0.17586969181328554,0.0,-3.395202314914587,-0.3897059407437312,0.4383235508297224,-5.855805624770506,-0.04075223217618452
15.8,0.0,0.0,0.23053470633370735,0.0,0.0280237352320918,0.0,0.0,0.0,0.31443040412863693,0.0,-0.1898113186015749,0.0,-3.5747576628331643,-0.3163621279728242,0.407476570589135,-5.572268138853577,-0.07851315294665098
15.84,0.0,0.0,0.2402140512200215,0.0,0.020187719519254663,0.0,0.0,0.0,0.16864924642920145,0.0,-0.20182023204961785,0.0,-3.708126006028945,-0.2906017066554322,0.3676793122645955,-5.5429851818513445,-0.1063432653489226
15.88,0.0,0.0,0.24396468557201134,0.0,0.011883246509934628,0.0,0.0,0.0,0.018213022837363438,0.0,-0.2134066249448819,0.0,-3.8085050152763524,-0.2905371688575952,0.31899550403573856,-5.642956699443208,-0.12272141008910162
15.92,0.0,0.0,0.24162631374828195,0.0,0.003114717057731478,0.0,0.0,0.0,-0.13556723940793358,0.0,-0.2249825394575912,0.0,-3.8735327736899348,-0.28436846489734197,0.2612926372507985,-5.669035261051752,-0.1279063732486814
15.96,0.0,0.0,0.2330973870596316,0.0,-0.006103491282416473,0.0,0.0,0.0,-0.290957056353676,0.0,-0.23562675825842186,0.0,-3.884703613571576,-0.23875656048936467,0.19455994310245397,-5.392212536501424,-0.12390638882373294
16.0,0.0,0.0,0.21836415615483656,0.0,-0.01569490688501738,0.0,0.0,0.0,-0.44522040437384747,0.0,-0.24320618178076966,0.0,-3.811495797999647,-0.12789312366368938,0.11926651408283682,-4.619012980812181,-0.11408686616949909
16.04,0.0,0.0,0.19754843685485735,0.0,-0.025480680282608064,0.0,0.0,0.0,-0.5942875126921926,0.0,-0.24483543592350515,0.0,-3.6192892759065582,0.05902795864899622,0.03666342155047003,-3.246586744996796,-0.10248645343755834
16.080000000000002,0.0,0.0,0.17096168108850968,0.0,-0.03516282638628514,0.0,0.0,0.0,-0.7327843034888063,0.0,-0.2375698827926187,0.0,-3.279147476123286,0.3138765687653426,-0.051056404714494685,-1.297330820938913,-0.0929823188788114
16.12,0.0,0.0,0.1391500339026669,0.0,-0.044337140745434,0.0,0.0,0.0,-0.854449685509788,0.0,-0.21916537887453438,0.0,-2.7770061800181614,0.6102726650587317,-0.14079467276400343,1.0762554271626703,-0.08848515670807164
16.16,0.0,0.0,0.10291599459436981,0.0,-0.05253470019578326,0.0,0.0,0.0,-0.9528682187378176,0.0,-0.18871722566040083,0.0,-2.119898880967087,0.9088295128003593,-0.22878810244180572,3.6184506628543813,-0.090342209451056
16.2,0.0,0.0,0.06330694831724315,0.0,-0.059283722196714225,0.0,0.0,0.0,-1.0223628447335666,0.0,-0.14701674978691726,0.0,-1.337539290420944,1.1657427657028063,-0.3110104736328105,6.022960532226575,-0.09808199307740376
16.240000000000002,0.0,0.0,0.02156811061051086,0.0,-0.06417831967534138,0.0,0.0,0.0,-1.0588467422532692,0.0,-0.09653094465716208,0.0,-0.47871069657432,1.342656622339183,-0.38365379981959463,7.998823216875281,-0.10955735486884424
16.28,0.0,0.0,-0.020934437406137697,0.0,-0.06693869182945067,0.0,0.0,0.0,-1.0604370964944956,0.0,-0.04100224967601765,0.0,0.3968017542613017,1.41539091711185,-0.44358533761728924,9.333580004905523,-0.12145211954762267
16.32,0.0,0.0,-0.06280796543742836,0.0,-0.06744907934285187,0.0,0.0,0.0,-1.0276864952711324,0.0,0.015240920549376799,0.0,1.2288794763244575,1.379368731786866,-0.48868145240819505,9.93821364882673,-0.13003281522938573
16.36,0.0,0.0,-0.10272783366140215,0.0,-0.06576498365619009,0.0,0.0,0.0,-0.9633771928685618,0.0,0.06810030356797048,0.0,1.967813387779818,1.250383788951602,-0.5179679404665863,9.862736631220233,-0.1319711356430221
16.4,0.0,0.0,-0.13951591429701488,0.0,-0.06208845141699552,0.0,0.0,0.0,-0.87192766180639,0.0,0.11445577025439409,0.0,2.582549083521336,1.060493670777973,-0.5315423965439245,9.278506120813457,-0.1250485354259254
16.44,0.0,0.0,-0.17218976988291224,0.0,-0.056717860701783425,0.0,0.0,0.0,-0.758553835419714,0.0,0.1526662801145393,0.0,3.064456895907968,0.8500333809818573,-0.5303063423539728,8.431567663427415,-0.10858520570682692
16.48,0.0,0.0,-0.19997667573593436,0.0,-0.049984722336315256,0.0,0.0,0.0,-0.6283859588714955,0.0,0.18270533371578795,0.0,3.4257418801372053,0.657711597456857,-0.5155802125674289,7.578532906479801,-0.08350411677238082
16.52,0.0,0.0,-0.22229497186015126,0.0,-0.04219301195921655,0.0,0.0,0.0,-0.48575118052969163,0.0,0.20590252385659297,0.0,3.6929292286864293,0.5112359422453194,-0.48870164937064453,6.920872968023376,-0.05203007269990844
16.56,0.0,0.0,-0.2387129440413649,0.0,-0.033575718601748496,0.0,0.0,0.0,-0.3337893025001632,0.0,0.22436025627717576,0.0,3.897081276691315,0.42079090433832556,-0.4507100312928049,6.553955046683503,-0.01711189545509815
16.6,0.0,0.0,-0.2489005530576083,0.0,-0.024278825939618522,0.0,0.0,0.0,-0.1744847654052797,0.0,0.24019535832403105,0.0,4.063218634628752,0.3769912692030315,-0.40219706004035966,6.443541508376693,0.018278686075047818
16.64,0.0,0.0,-0.25259057632407744,0.0,-0.01437593090086511,0.0,0.0,0.0,-0.009092673684961087,0.0,0.2547990268074057,0.0,4.201625268803393,0.35382801430479655,-0.34336020403213974,6.435695351123878,0.05179112373463007
16.68,0.0,0.0,-0.24956277348493436,0.0,-0.003908883390659647,0.0,0.0,0.0,0.1611635351035777,0.0,0.26830442936611787,0.0,4.303261738079289,0.3158867959422889,-0.27424346321355936,6.297770967658901,0.08212117473539828
16.72,0.0,0.0,-0.23965825048310854,0.0,0.0070568619911646185,0.0,0.0,0.0,0.33431548302669417,0.0,0.2794001866708584,0.0,4.3405030662474315,0.22805826704658327,-0.19510122387089512,5.780462964379558,0.10911384932524647
16.76,0.0,0.0,-0.2228228543786967,0.0,0.018377394319501545,0.0,0.0,0.0,0.507009930006182,0.0,0.2855424925328309,0.0,4.273105734737032,0.06533759412113817,-0.10678798664536394,4.685647304017898,0.13352527179472048
16.8,0.0,0.0,-0.19917023918128296,0.0,0.029791345683548433,0.0,0.0,0.0,0.6741908581280338,0.0,0.28351986079390085,0.0,4.058015300396612,-0.1797184821781207,-0.011067682535358142,2.9232728039239575,0.15651333100771084
16.84,0.0,0.0,-0.1690492269817174,0.0,0.04090842148457037,0.0,0.0,0.0,0.8292126433298672,0.0,0.2702367845056889,0.0,3.6606705958108114,-0.4937382552461437,0.08924654627185993,0.5432072521866602,0.17899807116299934
16.88,0.0,0.0,-0.1330977458998625,0.0,0.05123055464308232,0.0,0.0,0.0,0.9643898048477639,0.0,0.24352755324274472,0.0,3.0650770485815357,-0.8443184231440855,0.19037197611655926,-2.2659494751502196,0.20106834597706813
16.92,0.0,0.0,-0.09226755770436537,0.0,0.06020288410911365,0.0,0.0,0.0,1.0718831622613618,0.0,0.2028025981658033,0.0,2.2802035213953835,-1.1864460149215084,0.28785345256057815,-5.21101661681902,0.22160234252272745
16.96,0.0,0.0,-0.047809751997564494,0.0,0.06728448906185805,0.0,0.0,0.0,1.1447402351566185,0.0,0.1493691152029426,0.0,1.341133369221359,-1.472029865336008,0.37702451193900727,-7.953263200510197,0.23821820644829933
17.0,0.0,0.0,-0.0012192077800294919,0.0,0.07202393653776581,0.0,0.0,0.0,1.1778692500496069,0.0,0.08634557312913342,0.0,0.30465449151161905,-1.6602598349287345,0.45353992751942385,-10.178226106228411,0.24758970817415926
17.04,0.0,0.0,0.04585505788975609,0.0,0.07412340171740202,0.0,0.0,0.0,1.1687403059611126,0.0,0.01818685849860158,0.0,-0.7597032180690065,-1.726320094596393,0.5138702163334324,-11.659688295350632,0.24607062448639985
17.080000000000002,0.0,0.0,0.09171959467983426,0.0,0.07347769783216454,0.0,0.0,0.0,1.1176703214914818,0.0,-0.050070572093949293,0.0,-1.7811048270352154,-1.6663956061855716,0.5556577787921212,-12.302726684490914,0.2304927009805475
17.12,0.0,0.0,0.13474833389042015,0.0,0.0701803603349127,0.0,0.0,0.0,1.0276446766646308,0.0,-0.11366862671789732,0.0,-2.6986863865811466,-1.4978232348051281,0.577867129045059,-12.155942291140725,0.1989551061861689
17.16,0.0,0.0,0.17347881590794204,0.0,0.06449653860362307,0.0,0.0,0.0,0.9037343430622774,0.0,-0.16889500531535126,0.0,-3.4701213111874023,-1.2544235871539773,0.5807099606512182,-11.390551840477615,0.151419804367821
17.2,0.0,0.0,0.2066793731524539,0.0,0.05681000201763855,0.0,0.0,0.0,0.752257030127274,0.0,-0.2135858333309335,0.0,-4.075631021921065,-0.9782144901068546,0.5653777258918237,-10.252077312455746,0.08996827479826756
17.240000000000002,0.0,0.0,0.23338094667067244,0.0,0.0475572405098377,0.0,0.0,0.0,0.5798829468042889,0.0,-0.24725788260259723,0.0,-4.516733891882059,-0.7095671627866882,0.5336573632497876,-8.996940957717207,0.018650692556359486
17.28,0.0,0.0,0.25287545856081234,0.0,0.03716408445476118,0.0,0.0,0.0,0.3928881201506515,0.0,-0.27085608916921433,0.0,-4.810320209702241,-0.478214016328395,0.4875294878081744,-7.8297635087997275,-0.05704911375631404
17.32,0.0,0.0,0.26468998843534014,0.0,0.025998939197774996,0.0,0.0,0.0,0.19671107584823425,0.0,-0.28619549877204,0.0,-4.979769332866746,-0.29727254729102864,0.42884729053009146,-6.8567481964623,-0.1310229795111662
17.36,0.0,0.0,0.26855064173322274,0.0,0.01435200792143002,0.0,0.0,0.0,-0.004115550875817076,0.0,-0.2952494272726712,0.0,-5.045513419248355,-0.16167874799711857,0.3591692197491319,-6.066353034102161,-0.19745158323794942
17.400000000000002,0.0,0.0,0.2643508719085732,0.0,0.002442970344381063,0.0,0.0,0.0,-0.20568689141092208,0.0,-0.29946997029984435,0.0,-5.017535843359077,-0.05131986386715319,0.27977578666299524,-5.341569463816283,-0.2516309057867072
17.44,0.0,0.0,0.25213599532500985,0.0,-0.009547777216100688,0.0,0.0,0.0,-0.40422036612074275,0.0,-0.2993150419477355,0.0,-4.891757271782151,0.06200640416589634,0.1918513299825501,-4.500248835878681,-0.2905458106853918
17.48,0.0,0.0,0.2321095547019456,0.0,-0.021435210731907406,0.0,0.0,0.0,-0.5955010377938024,0.0,-0.29410128367351573,0.0,-4.6512459559691575,0.20561596169680624,0.09676763414068223,-3.352986773815523,-0.31308711363643194
17.52,0.0,0.0,0.20465963611377624,0.0,-0.03298714808361341,0.0,0.0,0.0,-0.7744688291006454,0.0,-0.2822183363156095,0.0,-4.271945401547062,0.3972393029233479,-0.0036212168861588234,-1.7637764428890432,-0.31989355836061784
17.56,0.0,0.0,0.17039617372437446,0.0,-0.04389671936377123,0.0,0.0,0.0,-0.9351023284269556,0.0,-0.2616479471202198,0.0,-3.7314499133413754,0.638810061732362,-0.10676771233847707,0.30199681643675813,-0.31288689277581244
17.6,0.0,0.0,0.13018550735842366,0.0,-0.05377956207878896,0.0,0.0,0.0,-1.0706775822342693,0.0,-0.23065383563495725,0.0,-3.018562105829571,0.9143270768180485,-0.20937864760704983,2.7544990571995873,-0.29463584023433137
17.64,0.0,0.0,0.0851672387448467,0.0,-0.062199084163517576,0.0,0.0,0.0,-1.174382858051802,0.0,-0.18846408853742952,0.0,-2.141130266983902,1.1923663307614873,-0.3075577786636033,5.387470745444129,-0.26771724807800057
17.68,0.0,0.0,0.03674113316823118,0.0,-0.06871585261167279,0.0,0.0,0.0,-1.2401758940328822,0.0,-0.1357677280535164,0.0,-1.130043615140949,1.4326733604873494,-0.3971307602218708,7.915855982976176,-0.23423291059204915
17.72,0.0,0.0,-0.013482161221238216,0.0,-0.07295077213549081,0.0,0.0,0.0,-1.2637018857865745,0.0,-0.07489085259131689,0.0,-0.038166080291583276,1.5952639566738478,-0.47409333648472723,10.034330542147092,-0.1955917598583546
17.76,0.0,0.0,-0.0637648685375733,0.0,-0.0746477884255475,0.0,0.0,0.0,-1.2430652458206222,0.0,-0.009594596289699326,0.0,1.065805450522756,1.6498428541176728,-0.5350910046564803,11.482913231421742,-0.15259205312769034
17.8,0.0,0.0,-0.11235065021803387,0.0,-0.0737213535272638,0.0,0.0,0.0,-1.1792724153025662,0.0,0.055471609229640687,0.0,2.107355656761607,1.5832629961637952,-0.5778272763891775,12.10407821453981,-0.1057559109861714
17.84,0.0,0.0,-0.15758224546651267,0.0,-0.07027696369180848,0.0,0.0,0.0,-1.0762312154717242,0.0,0.11554439778457551,0.0,3.017898799637581,1.4032088389388713,-0.6013109942165915,11.877759408697614,-0.05579972147780108
17.88,0.0,0.0,-0.1980097374693079,0.0,-0.06459900086920699,0.0,0.0,0.0,-0.9402884009411583,0.0,0.1665754753448759,0.0,3.7456872350187647,1.1371814217970675,-0.6058878289574808,10.925850732245449,-0.004085717374879663
17.92,0.0,0.0,-0.23247231602842403,0.0,-0.05710747625962395,0.0,0.0,0.0,-0.7793886281756447,0.0,0.20592732429436467,0.0,4.263477283294576,0.8269736743740952,-0.5930489211316896,9.484989063292613,0.04709795630572394
17.96,0.0,0.0,-0.2601414969392163,0.0,-0.04829234671599716,0.0,0.0,0.0,-0.602021222833219,0.0,0.23277703735255867,0.0,4.571279381531823,0.5198858530927218,-0.5650593741040224,7.853838657959269,0.09453944861873977
18.0,0.0,0.0,-0.28052147309831915,0.0,-0.03863918784442918,0.0,0.0,0.0,-0.41616663128943776,0.0,0.24813629299146994,0.0,4.693634524623152,0.2586924808654584,-0.524489305148045,6.327018848807657,0.13442670751845898
18.04,0.0,0.0,-0.2934108634201505,0.0,-0.028561966774602054,0.0,0.0,0.0,-0.2284519495417092,0.0,0.2544834136855237,0.0,4.672095483340245,0.07265753855847111,-0.4737511216349879,5.130855181798432,0.16294715085576764
18.080000000000002,0.0,0.0,-0.29883765372484494,0.0,-0.018357014429747114,0.0,0.0,0.0,-0.043675383075105025,0.0,0.25509203496740285,0.0,4.554660715214394,-0.028357385131486695,-0.41474384283426824,4.3756121854941865,0.17704231603832143
18.12,0.0,0.0,-0.29698391081814146,0.0,-0.008187446074776127,0.0,0.0,0.0,0.1352252614827211,0.0,0.2532095659520912,0.0,4.3845661779597105,-0.05537086829718432,-0.3486794453342779,4.034954515531289,0.17514707168540308
18.16,0.0,0.0,-0.2881178649140988,0.0,0.001899645930492815,0.0,0.0,0.0,0.30678512554155635,0.0,0.25127167505825326,0.0,4.190940279319329,-0.03704434527783401,-0.27612350050896717,3.957042283235085,0.15773304857186982
18.2,0.0,0.0,-0.2725480380963885,0.0,0.011928302235713792,0.0,0.0,0.0,0.47032353783391134,0.0,0.25032931641921036,0.0,3.9833566024773326,-0.012504485235014448,-0.19723273778009162,3.904403282703451,0.12750860960748042
18.240000000000002,0.0,0.0,-0.2506079845937571,0.0,0.021932369981129424,0.0,0.0,0.0,0.6251357150122125,0.0,0.24981514777346253,0.0,3.7513964827563364,-0.021882619653044052,-0.11212700053290592,3.613229622267016,0.0891962593969697
18.28,0.0,0.0,-0.2226723486593853,0.0,0.031892586764750895,0.0,0.0,0.0,0.769768424294647,0.0,0.24769853566714722,0.0,3.4691789897936545,-0.09671924462780698,-0.021302555826748143,2.858493679213681,0.04889783435569141
18.32,0.0,0.0,-0.1891971488706858,0.0,0.041687138833702175,0.0,0.0,0.0,0.9015584701826913,0.0,0.24099081795125338,0.0,3.103697304946515,-0.25237669234640603,0.07401544572530974,1.5101908694713073,0.01314816578716848
18.36,0.0,0.0,-0.15077121931748522,0.0,0.05106761004384768,0.0,0.0,0.0,1.016548507631536,0.0,0.22648505944168174,0.0,2.6249705967258103,-0.48411534252155236,0.17166967049936904,-0.43173367595527123,-0.012171079269088973
18.400000000000002,0.0,0.0,-0.10816288199786286,0.0,0.05966649085750809,0.0,0.0,0.0,1.1098060697333625,0.0,0.2015643743859726,0.0,2.0156591027112896,-0.7676412082660939,0.2685713412764432,-2.8312274862808273,-0.02284995203646703
18.44,0.0,0.0,-0.062346759893627465,0.0,0.06703539815460209,0.0,0.0,0.0,1.1760793371171654,0.0,0.16490054960910444,0.0,1.2779650954354738,-1.0639268472503054,0.3609147440545301,-5.439669018102955,-0.017101406172776643
18.48,0.0,0.0,-0.014499894282341262,0.0,0.072706445143411,0.0,0.0,0.0,1.21064780522037,0.0,0.11689190421038588,0.0,0.43629776243442414,-1.327174451440227,0.44456860035315576,-7.943481723959169,0.0041050851856784705
18.52,0.0,0.0,0.034037023717182154,0.0,0.0762642612341534,0.0,0.0,0.0,1.2101838837126009,0.0,0.059748850823163814,0.0,-0.46484701622855956,-1.5141364846558698,0.5155695691496268,-10.025104780345721,0.03719679743863728
18.56,0.0,0.0,0.08182998444571533,0.0,0.07741402161209227,0.0,0.0,0.0,1.1734408546813355,0.0,-0.0027867237670252745,0.0,-1.3672790491866693,-1.592771493599501,0.570622116904466,-11.424038259773917,0.07661224973121596
18.6,0.0,0.0,0.1274435183014558,0.0,0.0760318808319648,0.0,0.0,0.0,1.1016222278907004,0.0,-0.0660240887098079,0.0,-2.2083543229538427,-1.5484278035418813,0.6075088138744815,-11.98512747451728,0.1157621375173882
18.64,0.0,0.0,0.1695395650724415,0.0,0.07218807890139647,0.0,0.0,0.0,0.9983571770777296,0.0,-0.1250827998988837,0.0,-2.931075477734907,-1.3863493395393711,0.6253350952558588,-11.684485207586496,0.14815689819860414
18.68,0.0,0.0,0.20696747576527907,0.0,0.06613875988842183,0.0,0.0,0.0,0.8692900042535844,0.0,-0.1756708696306947,0.0,-3.492956972986582,-1.1301354316168433,0.6245676057007745,-10.62863208821533,0.1684929279031394
18.72,0.0,0.0,0.23883119753287527,0.0,0.05828889840049625,0.0,0.0,0.0,0.7213697674799807,0.0,-0.21472754219986517,0.0,-3.8719118628977127,-0.8166637415963565,0.6068673020336086,-9.028326727337108,0.17350275287482703
18.76,0.0,0.0,0.26452436169270005,0.0,0.04913429109953439,0.0,0.0,0.0,0.561982644644352,0.0,-0.24081184243634474,0.0,-4.068128312152421,-0.4887066204319395,0.5747582756951601,-7.153821913559687,0.1624250613652116
18.8,0.0,0.0,0.28373029053081855,0.0,0.039194205184321165,0.0,0.0,0.0,0.39809325780425936,0.0,-0.25417676226511765,0.0,-4.10179865557412,-0.18688551477727772,0.5312025020646224,-5.281793795877851,0.13702675431617828
18.84,0.0,0.0,0.2963904570744266,0.0,0.028947330526848745,0.0,0.0,0.0,0.23554882928872872,0.0,-0.2565367044946687,0.0,-4.007434850880164,0.057358374201254336,0.4791639020209496,-3.6452740761734437,0.1011947056923337
18.88,0.0,0.0,0.3026503052465792,0.0,0.018782101009012016,0.0,0.0,0.0,0.07865656281982591,0.0,-0.25059740075391956,0.0,-3.826161508632139,0.2264304480654221,0.42124049101748107,-2.396479659547064,0.06019235243920005
