outer_panel_index,xi_mid,eta_mid,panel_length,arc_mid,normalized_arc_mid,s_nu,k_contribution,k_fraction,cumulative_k_fraction,s_nu_left,s_nu_right,k_contribution_linear_exact,k_contribution_endpoint_average,k_contribution_within_panel_slope,s_nu_weak_projected_left,s_nu_weak_projected_right,k_contribution_weak_projected,k_contribution_weak_projection_error,s_nu_endpoint_jump_to_next
1042,18.00304991356641,-2.287235053798652,0.0124695780160626,13.893592410753257,0.8823663671697717,0.0009843385337638,1.2082052823013889e-08,1.7264826335601906e-05,0.9259946716255231,0.001005169459654,0.0009635076078737,1.2083856453842911e-08,1.2082052823015115e-08,1.8036308277948308e-12,0.0010824828012627667,0.0009276679016838907,1.262137974801752e-08,1.866674997608169e-11,2.3859221807200092e-05
1043,18.01539579639634,-2.2888198034172533,0.0124247791119322,13.906039589317254,0.8831568734266363,0.0009666661489651,1.161025337876437e-08,1.6590641609750862e-05,0.9260112622671327,0.0009873668296809,0.0009459654682503,1.161202812669563e-08,1.1610253378776381e-08,1.7747479192503109e-12,0.0009276679016838907,0.0010597090812652728,1.2286487893427906e-08,4.021983723619385e-11,0.0002905370013458001
1044,18.0276972745258,-2.290398745091759,0.0123800124405782,13.918441985093509,0.8839445355792143,0.0012159262219462,1.8303558419042007e-08,2.6155137877428658e-05,0.9260374174050102,0.0012365024695961,0.0011953499742963,1.8305305577049645e-08,1.830355841904201e-08,1.7471580076365642e-12,0.0010597090812652728,0.0013805417230343066,1.853639201709804e-08,1.3540105939445919e-10,0.0003365824505024001
1045,18.03995439380512,-2.291971778198146,0.0123352788742667,13.930799630750933,0.8847293557022714,0.0015114463302183,2.8179574642521664e-08,4.026761590443912e-05,0.9260776850209146,0.0015319324247987,0.0014909602356365,2.818130026606758e-08,2.8179574642495562e-08,1.7256235720162128e-12,0.0013805417230343066,0.0015994494805510152,2.7434650458263735e-08,7.51004586472835e-11,0.00014455384006240002
1046,18.052167181014077,-2.293538957527522,0.0122905792804457,13.943112559828288,0.8855113359258164,0.0016151267428867,3.206162785266941e-08,4.581493269576298e-05,0.9261234999536103,0.0016355140756989,0.0015947394100735,3.206333068512057e-08,3.206162785264957e-08,1.7028324710069677e-12,0.0015994494805510152,0.0016010422761527402,3.147355665902006e-08,4.560095095976003e-12,-5.76958346898001e-05
1047,18.064335653195204,-2.295100420560256,0.0122459145217193,13.95538080672937,0.8862904784347957,0.0015167616080769,2.8172531841256195e-08,4.0257551990421725e-05,0.9261637575056006,0.0015370435753837,0.0014964796407706,2.817421099370827e-08,2.8172531841265483e-08,1.6791524427869158e-12,0.0016010422761527402,0.0013920266641824907,2.7470721808877903e-08,3.396773086528802e-11,-0.000251111324499
1048,18.076459828391968,-2.2966563037424588,0.0122012854558343,13.967604406718147,0.887066785468784,0.0012252032260305,1.8315629557169396e-08,2.617238710705009e-05,0.9261899298927078,0.0012453683162716,0.0012050381357885,1.8317283363573377e-08,1.8315629557155936e-08,1.6538064174351081e-12,0.0013920266641824907,0.0010571587246674878,1.8411397856347162e-08,8.821220741016503e-11,-0.00025427221080190007
1049,18.08853973415429,-2.298206676148306,0.0121566929356926,13.979783395913909,0.8878402593216765,0.0009307258362658,1.0530742334296935e-08,1.504805849220368e-05,0.9262049779511998,0.0009507659249866,0.000910685747545,1.0532369731150977e-08,1.0530742334296935e-08,1.6273968540411868e-12,0.0010571587246674878,0.0008475475447686196,1.1070345290676113e-08,3.4802222329269164e-11,-5.1369853706800025e-05
1050,18.10057541576324,-2.2997514753713557,0.0121121378092636,13.991917811286388,0.8886109023413794,0.0008394090507288,8.534303800891196e-09,1.2195218409986947e-05,0.9262171731696098,0.0008593158938382,0.0008195022076194,8.535903743248351e-09,8.534303800891196e-09,1.5999423571541596e-12,0.0008475475447686196,0.000862995654504749,8.860142614975865e-09,6.1300655744475676e-12,0.00016008227574059993
1051,18.11256692830471,-2.3012905692644545,0.0120676209196229,14.00400769065083,0.8893787169294961,0.0009598005201052,1.111689800403905e-08,1.5885654221337533e-05,0.9262330588238311,0.00097958448336,0.0009400165568508,1.1118472447245156e-08,1.1116898004043682e-08,1.5744432014735984e-12,0.000862995654504749,0.0010976981921638192,1.1653345891579724e-08,8.074258485585045e-11,0.0003633960648193001
1052,18.12451432749972,-2.3028238273258843,0.0120231431049767,14.01605307266313,0.8901437055410188,0.0012837409485466,1.9814029500320644e-08,2.831354765143255e-05,0.9262613723714826,0.0013034126216701,0.0012640692754232,1.981558038448164e-08,1.9814029500322186e-08,1.550884159453048e-12,0.0010976981921638192,0.00147598835643049,2.0053290973814427e-08,1.7486984563349146e-10,0.00039758208633600004
1053,18.136417662282756,-2.3043511784714035,0.0119787051985033,14.028053996814869,0.8909058706840134,0.0016420745822569,3.2299487711333124e-08,4.6154826024504065e-05,0.9263075271975071,0.0016616513617592,0.0016224978027533,3.230101799207739e-08,3.2299487711307554e-08,1.5302807698382854e-12,0.00147598835643049,0.0017748908981181214,3.173756995266183e-08,1.1739389429598513e-10,0.0002480463378048
1054,18.148276967604204,-2.3058726671125025,0.0119343080285143,14.040010503428379,0.8916652149193055,0.0018510614042964,4.089205103805125e-08,5.8433295237192395e-05,0.9263659604927442,0.0018705441405581,0.0018315786680348,4.089356103438167e-08,4.089205103805345e-08,1.5099963282091232e-12,0.0017748908981181214,0.001903318813851354,4.0381893099677705e-08,2.9573269995923203e-11,9.056169788570004e-05
1055,18.160092271339018,-2.3073883993159567,0.011889952418299,14.051922633651785,0.8924217408601662,0.0019027516773815,4.304714404746879e-08,6.151284695656504e-05,0.9264274733397009,0.0019221403659205,0.0018833629888433,4.304863394271865e-08,4.30471440474869e-08,1.4898952317442412e-12,0.001903318813851354,0.0018730006244073627,4.239034044283784e-08,2.6025726640296514e-12,-6.256914801290006e-05
1056,18.17186360218873,-2.3088984811779967,0.011845639186196,14.063790429454034,0.8931754511719959,0.0018015106822106,3.8444319983938124e-08,5.493557409786525e-05,0.9264824089137987,0.0018207938408304,0.0017822275235909,3.844578821224673e-08,3.844431998394027e-08,1.4682283064651105e-12,0.0018730006244073627,0.0017175081756613246,3.820163183346182e-08,1.3959506360492945e-11,-0.0001367259745542
1057,18.18359099324001,-2.310402991027954,0.0118013691455372,14.0756139336199,0.8939263485720073,0.0016263368626675,3.1214286123329436e-08,4.460411132142686e-05,0.9265270130251202,0.0016455015490367,0.0016071721762978,3.121573094607644e-08,3.1214286123319834e-08,1.4448227566140522e-12,0.0017175081756613246,0.0015406805525537766,3.135097576060295e-08,1.8953993236501818e-11,-0.00012492501003930003
1058,18.195274485242965,-2.311901953827949,0.0117571431046417,14.08739318974499,0.894674435828908,0.0014631923947874,2.5171243715116955e-08,3.5968817365607176e-05,0.9265629818424858,0.0014822471662585,0.0014441376233154,2.517266665985491e-08,2.5171243715101473e-08,1.4229447534331454e-12,0.0015406805525537766,0.0013884768431714806,2.5241660484245364e-08,1.2776625411346594e-11,-0.00010884086169050001
1059,18.20691412345948,-2.313395365703594,0.0117129618668116,14.099128242230716,0.8954197157625818,0.0013163505906907,2.0295972917083088e-08,2.9002227755374904e-05,0.9265919840702411,0.0013352967616249,0.0012974044197574,2.029737440184917e-08,2.0295972917096968e-08,1.4014847522050025e-12,0.0013884768431714806,0.0012441319246037728,2.0314885150109488e-08,1.1061112803027863e-11,-8.975682934539994e-05
1060,18.21850995422671,-2.3148832206937264,0.0116688262303293,14.110819136279286,0.8961621912437697,0.0011888183060759,1.649142334420699e-08,2.3565660921651276e-05,0.9266155497311628,0.001207647590412,0.0011699890217398,1.649280237367022e-08,1.649142334420699e-08,1.3790294632296405e-12,0.0012441319246037728,0.0011505871071155144,1.6737753021661287e-08,3.888344602679527e-12,1.6896307823099877e-05
1061,18.23006202830065,-2.316365484653539,0.0116247369884053,14.122465917888654,0.89690186519375,0.0011681708934709,1.5863386210865426e-08,2.266821806170965e-05,0.9266382179492245,0.0011868853295629,0.0011494564573797,1.586474332187956e-08,1.5863386210876292e-08,1.3571110032673612e-12,0.0011505871071155144,0.0012243811945005132,1.6397533219341136e-08,1.6319745104299895e-11,0.0002192394425147
1062,18.24157040451932,-2.3178420666611483,0.0115806949291907,14.134068633847452,0.8976387405840158,0.0013501064627639,2.1109145504242473e-08,3.0164222633549652e-05,0.9266683821718581,0.0013686958998944,0.0013315170256328,2.1110479473568496e-08,2.1109145504233096e-08,1.333969335400843e-12,0.0012243811945005132,0.00150616334258352,2.1662675754679498e-08,1.0084483982492638e-10,0.0004245276799204
1063,18.253035146294067,-2.319312846304509,0.0115367008357836,14.145627331729939,0.8983728204359546,0.0017375704690049,3.483104341971856e-08,4.9772329631252365e-05,0.9267181545014893,0.0017560447055532,0.0017190962324565,3.483235590177821e-08,3.4831043419716565e-08,1.3124820616433711e-12,0.00150616334258352,0.0020130993663727563,3.5968178102918684e-08,2.900043344567832e-10,0.0006170410667101999
1064,18.26445631720772,-2.3207777079175624,0.0114927554861925,14.157142059890926,0.8991041078205257,0.0023177462966717,6.173848365025304e-08,8.822211043595858e-05,0.9268063766119253,0.0023361372991667,0.0022993552941776,6.173977937790441e-08,6.173848365027704e-08,1.2957276274046672e-12,0.0020130993663727563,0.0026060133519806806,6.163962599405189e-08,3.8052699356851704e-10,0.0005100452920672001
1065,18.27583396905603,-2.3222366337880684,0.0114488596533124,14.16861286746068,0.8998326058579371,0.0027910531580303,8.918636174408595e-08,0.0001274441578406964,0.926933820769766,0.0028094005862448,0.0027727057298159,8.918764641346417e-08,8.918636174408916e-08,1.2846693750341437e-12,0.0026060133519806806,0.0028880890660341295,8.647233140186179e-08,1.1911463690346456e-10,7.550747827830004e-05
1066,18.28716812962701,-2.3236897995013948,0.0114050141049542,14.180039804339813,0.9005583177173202,0.0028299388643956,9.133767105903802e-08,0.00013051830279444646,0.9270643390725604,0.0028482132080942,0.002811664520697,9.133894063341716e-08,9.133767105903802e-08,1.2695743791222014e-12,0.0028880890660341295,0.0027044281088634986,8.920857227400377e-08,3.3506365703409524e-11,-0.00037161864573630014
1067,18.298458814363705,-2.3251374829902707,0.0113612196038094,14.191422921194194,0.9012812466164072,0.0024218673167236,6.663856668043976e-08,9.522415584872646e-05,0.9271595632284091,0.0024400458749607,0.002403688758487,6.663981815658625e-08,6.663856668045352e-08,1.251476132723779e-12,0.0027044281088634986,0.0020501942816013733,6.46144030663197e-08,3.8400411506172726e-10,-0.0007988169760588999
1068,18.309706040183336,-2.326579956617135,0.0113174769074323,14.202762269449815,0.9020013958212048,0.0015868160630807,2.8497239558547303e-08,4.0721547838725114e-05,0.9272002847762478,0.0016048717824281,0.0015687603437347,2.8498469425019738e-08,2.8497239558572446e-08,1.2298664472892038e-12,0.0020501942816013733,0.0011224327655761238,2.929097755571361e-08,7.49823296568854e-10,-0.0007940067395305999
1069,18.320909842730263,-2.3280173525425,0.0112737867682395,14.214057901287651,0.9027187686456677,0.0007568369760529,6.457649956986504e-09,9.227753484996573e-06,0.9272095125297328,0.0007747536042041,0.0007389203479012,6.45885627307675e-09,6.45764995698224e-09,1.2063160945106586e-12,0.0011224327655761238,0.0004926282636129612,7.724347831104387e-09,3.604228303914747e-10,-0.00031643565539810005
1070,18.3320702936676,-2.329449528032897,0.0112301499335181,14.22530986963853,0.903433368451373,0.0004046951693712,1.8392535185008075e-09,2.628228253031261e-06,0.9272121407579857,0.0004224846925031,0.0003869056462384,1.8404381762819585e-09,1.8392535184967173e-09,1.1846577852416025e-12,0.0004926282636129612,0.0003920865665596245,2.2069767893940965e-09,1.987875326559252e-11,0.00018075250620870007
1071,18.34318748421179,-2.330876193918839,0.0111865671453868,14.236518228177982,0.9041451986471932,0.0005500033362569,3.3839776149920292e-09,4.835584374794001e-06,0.9272169763423606,0.0005676581524471,0.0005323485200662,3.385139871478401e-09,3.383977614988953e-09,1.1622564894483837e-12,0.0003920865665596245,0.0008026726315621549,4.149218514394667e-09,2.1045390966676083e-10,0.0006606187621440999
1072,18.354261505922373,-2.332297064193599,0.0111430391407956,14.247683031321074,0.9048542626889677,0.0011754264906009,1.5395528584044152e-08,2.1999666053604693e-05,0.9272389760084142,0.0011929672822103,0.0011578856989902,1.5396671411782506e-08,1.5395528584027122e-08,1.1428277553828257e-12,0.0008026726315621549,0.001571972265926609,1.6258285704243287e-08,6.02399483032446e-10,0.0007965799308381999
1073,18.365292436802637,-2.333711964178012,0.011099566651534,14.258804334217238,0.9055605640791746,0.0019369966436631,4.1645085668563433e-08,5.950935510143357e-05,0.9272984853635157,0.0019544656298284,0.0019195276574968,4.164621473672827e-08,4.164508566854192e-08,1.1290681863481578e-12,0.001571972265926609,0.0022449209101073286,4.0845369715333354e-08,4.725499259587543e-10,0.0005561806959822001
1074,18.376280327851404,-2.3351209353757936,0.0110561504041998,14.269882192745104,0.9062641063666026,0.0024582963004695,6.681475699494657e-08,9.54759255791303e-05,0.9273939612890947,0.002475708353479,0.0024408842474609,6.681587432801984e-08,6.681475699497102e-08,1.1173330488042512e-12,0.0022449209101073286,0.002633112436180723,6.590969336638348e-08,1.6897729509237973e-10,0.00029879065251220025
1075,18.387225215910867,-2.3365241354184665,0.0110127911202066,14.280916663507309,0.9069648931460214,0.002722329694251,8.161666460809988e-08,0.0001166273282521876,0.9275105886173469,0.0027396748999731,0.0027049844885281,8.161776903009739e-08,8.16166646080759e-08,1.1044220214805581e-12,0.002633112436180723,0.0027638354605856986,8.020820272149555e-08,3.137797859728983e-11,4.8438529886599916e-05
1076,18.398127138414903,-2.3379217230563456,0.0109694895157722,14.291907803825298,0.907662928057851,0.0027361717972405,8.212457625138658e-08,0.00011735311603375332,0.9276279417333807,0.0027534230184147,0.0027189205760659,8.212566444167146e-08,8.212457625137456e-08,1.0881902968859118e-12,0.0027638354605856986,0.002686912238764995,8.148307628108094e-08,2.9239819588073447e-12,-7.856192954670002e-05
1077,18.40898613864292,-2.339313817089358,0.0109262463018991,14.302855671734134,0.9083582147878329,0.0026232095509683,7.518599579304119e-08,0.00010743812986511551,0.927735379863246,0.0026403586465192,0.002606060455417,7.51870668983385e-08,7.51859957930297e-08,1.0711053087765264e-12,0.002686912238764995,0.0025667696548329006,7.540744747652721e-08,6.8539470850514996e-12,-7.067050553819995e-05
1078,18.41980227040957,-2.340700459714025,0.0108830621843937,14.313760325977281,0.9090507570666981,0.0025183457442042,6.902109089973006e-08,9.862869872641201e-05,0.9278340085619724,0.0025353899498788,0.0025013015385287,6.902214476084009e-08,6.902109089970538e-08,1.053861134697187e-12,0.0025667696548329006,0.002470697225055347,6.905071474142722e-08,3.486046368581179e-12,-5.5917127792099765e-05
1079,18.430575593567845,-2.3420816515548184,0.010839937863848,14.324621826001401,0.9097405586698372,0.0024284337893182,6.392626441812008e-08,9.134837180651366e-05,0.927925356933779,0.0024453844107366,0.0024114831678988,6.392730260796296e-08,6.392626441809379e-08,1.0381898691789636e-12,0.002470697225055347,0.002390805129092204,6.405409450815601e-08,1.9688958570112332e-12,-4.323070842330006e-05
1080,18.44130616883023,-2.3434573920213198,0.0107968740355992,14.335440231951125,0.9104276234169675,0.0023513915499671,5.969637240041798e-08,8.530400565667601e-05,0.9280106609394356,0.0023682524594755,0.0023345306404592,5.96973955491736e-08,5.969637240043068e-08,1.0231487429040328e-12,0.002390805129092204,0.0023055325538131393,5.953939273732716e-08,2.503174874401954e-12,-8.386618740940021e-05
1081,18.45199405554581,-2.344827696604887,0.0107538713897795,14.346215604663815,0.9111119551718012,0.0022338973668475,5.3665016926815685e-08,7.668541191723478e-05,0.9280873463513528,0.0022506644530498,0.0022171302806462,5.366602469069491e-08,5.366501692683971e-08,1.0077638552070472e-12,0.0023055325538131393,0.0021429793144913593,5.32264630607735e-08,1.5916989940304442e-11,-0.00018286924025640028
1082,18.46263930966137,-2.346192612737381,0.0107109306113036,14.356948005664355,0.9117935578417145,0.0020175844273706,4.3600416720035226e-08,6.230345404527922e-05,0.9281496498053982,0.0020342610403898,0.0020009078143514,4.3601409656941604e-08,4.3600416720035226e-08,9.929369063885035e-13,0.0021429793144913593,0.0018772796796621635,4.3341819488786024e-08,4.878093901018886e-11,-0.00028384665625049983
1083,18.473241985657975,-2.347552204638559,0.0106680523797938,14.367637497159905,0.9124724353774136,0.0017004669382591,3.084761019771492e-08,4.408014438717193e-05,0.9281937299497853,0.0017170611581009,0.0016838727184178,3.084858941160982e-08,3.084761019772399e-08,9.792138858329645e-13,0.0018772796796621635,0.00150253049800637,3.059045125039734e-08,1.0490462415639588e-10,-0.00037904075953859996
