iteration,residual_mode,shape_mode,value,finite_difference_step,root_defect_derivative,jacobian_condition_number
1,162,15,0.7784244611699497,0.00015717175775414792,-0.6196198994280073,452.0433654282379
1,162,16,-0.4396627963924383,0.00015836693803100775,-0.6184995467485537,452.0433654282379
1,162,17,-0.8030923087136306,0.0001596538867602739,-0.6015215593199026,452.0433654282379
1,162,18,0.5926569814247614,0.000161035625936784,-0.5712331440884522,452.0433654282379
1,162,19,0.9145715167833167,0.00016251545076516552,-0.530726576580144,452.0433654282379
1,162,20,-0.6588289331828122,0.0001640969488025059,-0.4832117331711872,452.0433654282379
1,162,21,-0.919746590269326,0.0001657840212696341,-0.43210880175746635,452.0433654282379
1,162,22,0.8281968612237873,0.00016758090677512004,-0.3806087668388286,452.0433654282379
1,162,23,1.0072666280170335,0.00016949220773134095,-0.3318238291530716,452.0433654282379
1,162,24,-0.9120822915083242,0.00017152291978275448,-0.28836219683603354,452.0433654282379
1,162,25,-0.9906885975639403,0.00017367846461377337,-0.25255762288809125,452.0433654282379
1,162,26,1.0928841821997246,0.00017596472655864354,-0.2260722018833964,452.0433654282379
1,162,27,1.0503823115669155,0.000178388093499881,-0.2102118260607417,452.0433654282379
1,162,28,-1.1910099930906302,0.0001809555026168936,-0.20555813359177544,452.0433654282379
1,162,29,-1.0100275360068558,0.00018367449163454643,-0.21236485635874405,452.0433654282379
1,162,30,1.3782957067801753,0.00018655325632519856,-0.23021581671398147,452.0433654282379
1,162,31,1.039221557181895,0.00018960071514027423,-0.25849160123334675,452.0433654282379
1,163,0,-0.0020655648355811626,0.00021054606394673908,0.4204853415456368,452.0433654282379
1,163,1,-0.002922268301392883,0.00014891398479799662,0.578904722777083,452.0433654282379
1,163,2,-0.002923283180034383,0.0001490203640624532,0.5327905015610189,452.0433654282379
1,163,3,-0.0029142387215664394,0.00014919790844514395,0.45932591632610076,452.0433654282379
1,163,4,-0.002945984461870329,0.00014944698759271075,0.363880920117804,452.0433654282379
1,163,5,-0.002971844062984217,0.00014976812148904505,0.25217484221186187,452.0433654282379
1,163,6,-0.0028683208280951503,0.00015016198295992076,0.13028233236961836,452.0433654282379
1,163,7,-0.002786283151083738,0.00015062940093086785,0.004184481186339723,452.0433654282379
1,163,8,-0.002946399017551249,0.00015117136446721375,-0.12036988780776055,452.0433654282379
1,163,9,-0.003040888975795952,0.0001517890276324982,-0.23823345204448967,452.0433654282379
1,163,10,-0.0027434711980436743,0.00015248371520923848,-0.3449001159353992,452.0433654282379
1,163,11,-0.0025754171047643218,0.00015325692933444785,-0.436816773851122,452.0433654282379
1,163,12,-0.0029776078039386177,0.00015411035711150142,-0.5113201384244208,452.0433654282379
1,163,13,-0.003146336950383129,0.00015504587927007052,-0.5668595888756423,452.0433654282379
1,163,14,-0.002543722982112832,0.00015606557995708075,-0.6028114892752426,452.0433654282379
1,163,15,-0.0023066241860792832,0.00015717175775414792,-0.6196198994280073,452.0433654282379
1,163,16,-0.003068921870012408,0.00015836693803100775,-0.6184995467485537,452.0433654282379
1,163,17,-0.0032774784383685284,0.0001596538867602739,-0.6015215593199026,452.0433654282379
1,163,18,-0.0022510331407225395,0.000161035625936784,-0.5712331440884522,452.0433654282379
1,163,19,-0.0019978500805151104,0.00016251545076516552,-0.530726576580144,452.0433654282379
1,163,20,-0.0032360998787423446,0.0001640969488025059,-0.4832117331711872,452.0433654282379
1,163,21,-0.0034104898011398706,0.0001657840212696341,-0.43210880175746635,452.0433654282379
1,163,22,-0.0018441644447031865,0.00016758090677512004,-0.3806087668388286,452.0433654282379
1,163,23,-0.0016670102909202567,0.00016949220773134095,-0.3318238291530716,452.0433654282379
1,163,24,-0.0034875723550579713,0.00017152291978275448,-0.28836219683603354,452.0433654282379
1,163,25,-0.003516410723048267,0.00017367846461377337,-0.25255762288809125,452.0433654282379
1,163,26,-0.0013066361220184885,0.00017596472655864354,-0.2260722018833964,452.0433654282379
1,163,27,-0.0013379765961564183,0.000178388093499881,-0.2102118260607417,452.0433654282379
1,163,28,-0.0038294897570096435,0.0001809555026168936,-0.20555813359177544,452.0433654282379
1,163,29,-0.0035669002279393974,0.00018367449163454643,-0.21236485635874405,452.0433654282379
1,163,30,-0.0006313623629606696,0.00018655325632519856,-0.23021581671398147,452.0433654282379
1,163,31,-0.0010424780604963082,0.00018960071514027423,-0.25849160123334675,452.0433654282379
1,164,0,-0.035191464258235605,0.00021054606394673908,0.4204853415456368,452.0433654282379
1,164,1,-0.061971336726805,0.00014891398479799662,0.578904722777083,452.0433654282379
1,164,2,0.04888662807629159,0.0001490203640624532,0.5327905015610189,452.0433654282379
1,164,3,0.15759694166506572,0.00014919790844514395,0.45932591632610076,452.0433654282379
1,164,4,-0.0990768818354359,0.00014944698759271075,0.363880920117804,452.0433654282379
1,164,5,-0.27932287057814725,0.00014976812148904505,0.25217484221186187,452.0433654282379
1,164,6,0.13720975082561468,0.00015016198295992076,0.13028233236961836,452.0433654282379
1,164,7,0.358127761244065,0.00015062940093086785,0.004184481186339723,452.0433654282379
1,164,8,-0.23119161517987105,0.00015117136446721375,-0.12036988780776055,452.0433654282379
1,164,9,-0.4610213673685481,0.0001517890276324982,-0.23823345204448967,452.0433654282379
1,164,10,0.3082805458499876,0.00015248371520923848,-0.3449001159353992,452.0433654282379
1,164,11,0.5141157682629841,0.00015325692933444785,-0.436816773851122,452.0433654282379
1,164,12,-0.43715989443678926,0.00015411035711150142,-0.5113201384244208,452.0433654282379
1,164,13,-0.584362078559903,0.00015504587927007052,-0.5668595888756423,452.0433654282379
1,164,14,0.5469350929263155,0.00015606557995708075,-0.6028114892752426,452.0433654282379
1,164,15,0.6023006205655673,0.00015717175775414792,-0.6196198994280073,452.0433654282379
1,164,16,-0.7006724186120987,0.00015836693803100775,-0.6184995467485537,452.0433654282379
1,164,17,-0.6300805364341401,0.0001596538867602739,-0.6015215593199026,452.0433654282379
1,164,18,0.8326275328352667,0.000161035625936784,-0.5712331440884522,452.0433654282379
1,164,19,0.6046730657330709,0.00016251545076516552,-0.530726576580144,452.0433654282379
1,164,20,-0.999837551828715,0.0001640969488025059,-0.4832117331711872,452.0433654282379
1,164,21,-0.5839605739718635,0.0001657840212696341,-0.43210880175746635,452.0433654282379
1,164,22,1.1406931830349347,0.00016758090677512004,-0.3806087668388286,452.0433654282379
1,164,23,0.509740162448818,0.00016949220773134095,-0.3318238291530716,452.0433654282379
1,164,24,-1.3085176908224327,0.00017152291978275448,-0.28836219683603354,452.0433654282379
1,164,25,-0.43793635305360656,0.00017367846461377337,-0.25255762288809125,452.0433654282379
1,164,26,1.4438460626663923,0.00017596472655864354,-0.2260722018833964,452.0433654282379
1,164,27,0.3132693416562817,0.000178388093499881,-0.2102118260607417,452.0433654282379
1,164,28,-1.5982538232685302,0.0001809555026168936,-0.20555813359177544,452.0433654282379
1,164,29,-0.19104770350761355,0.00018367449163454643,-0.21236485635874405,452.0433654282379
1,164,30,1.713693870428088,0.00018655325632519856,-0.23021581671398147,452.0433654282379
1,164,31,0.018459433736071933,0.00018960071514027423,-0.25849160123334675,452.0433654282379
1,165,0,-0.001971453874347661,0.00021054606394673908,0.4204853415456368,452.0433654282379
1,165,1,-0.0027887394281449814,0.00014891398479799662,0.578904722777083,452.0433654282379
1,165,2,-0.002793150463681076,0.0001490203640624532,0.5327905015610189,452.0433654282379
1,165,3,-0.002788046824070972,0.00014919790844514395,0.45932591632610076,452.0433654282379
1,165,4,-0.0028130528559611873,0.00014944698759271075,0.363880920117804,452.0433654282379
1,165,5,-0.002828870501249809,0.00014976812148904505,0.25217484221186187,452.0433654282379
1,165,6,-0.0027338520583139667,0.00015016198295992076,0.13028233236961836,452.0433654282379
1,165,7,-0.0026755019770810344,0.00015062940093086785,0.004184481186339723,452.0433654282379
1,165,8,-0.002830182847174286,0.00015117136446721375,-0.12036988780776055,452.0433654282379
1,165,9,-0.002880611915470615,0.0001517890276324982,-0.23823345204448967,452.0433654282379
1,165,10,-0.0025858678276467844,0.00015248371520923848,-0.3449001159353992,452.0433654282379
1,165,11,-0.002498524620734129,0.00015325692933444785,-0.436816773851122,452.0433654282379
1,165,12,-0.0029035529033824945,0.00015411035711150142,-0.5113201384244208,452.0433654282379
1,165,13,-0.0029427275664017367,0.00015504587927007052,-0.5668595888756423,452.0433654282379
1,165,14,-0.002335425947995083,0.00015606557995708075,-0.6028114892752426,452.0433654282379
1,165,15,-0.002302374734791181,0.00015717175775414792,-0.6196198994280073,452.0433654282379
1,165,16,-0.0030650396755615246,0.00015836693803100775,-0.6184995467485537,452.0433654282379
1,165,17,-0.0029807963916490656,0.0001596538867602739,-0.6015215593199026,452.0433654282379
1,165,18,-0.0019659459955664134,0.000161035625936784,-0.5712331440884522,452.0433654282379
1,165,19,-0.002131437675973956,0.00016251545076516552,-0.530726576580144,452.0433654282379
1,165,20,-0.0033227155423581306,0.0001640969488025059,-0.4832117331711872,452.0433654282379
1,165,21,-0.002944269831251507,0.0001657840212696341,-0.43210880175746635,452.0433654282379
1,165,22,-0.0014699526861061633,0.00016758090677512004,-0.3806087668388286,452.0433654282379
1,165,23,-0.002031897865484377,0.00016949220773134095,-0.3318238291530716,452.0433654282379
1,165,24,-0.0036649873552343096,0.00017152291978275448,-0.28836219683603354,452.0433654282379
1,165,25,-0.002777794389238455,0.00017367846461377337,-0.25255762288809125,452.0433654282379
1,165,26,-0.00085816523206986,0.00017596472655864354,-0.2260722018833964,452.0433654282379
1,165,27,-0.0020524560968586585,0.000178388093499881,-0.2102118260607417,452.0433654282379
1,165,28,-0.0040649404694403975,0.0001809555026168936,-0.20555813359177544,452.0433654282379
1,165,29,-0.0024309483297849776,0.00018367449163454643,-0.21236485635874405,452.0433654282379
1,165,30,-0.00016441560249793897,0.00018655325632519856,-0.23021581671398147,452.0433654282379
1,165,31,-0.0022408045410864767,0.00018960071514027423,-0.25849160123334675,452.0433654282379
1,166,0,-0.006195411628509183,0.00021054606394673908,0.4204853415456368,452.0433654282379
1,166,1,-0.020698024324139204,0.00014891398479799662,0.578904722777083,452.0433654282379
1,166,2,0.09453660984666337,0.0001490203640624532,0.5327905015610189,452.0433654282379
1,166,3,0.1963526880910487,0.00014919790844514395,0.45932591632610076,452.0433654282379
1,166,4,-0.07592615155531279,0.00014944698759271075,0.363880920117804,452.0433654282379
1,166,5,-0.22954660270410596,0.00014976812148904505,0.25217484221186187,452.0433654282379
1,166,6,0.21606680999801722,0.00015016198295992076,0.13028233236961836,452.0433654282379
1,166,7,0.3749585028700681,0.00015062940093086785,0.004184481186339723,452.0433654282379
1,166,8,-0.2554445453623227,0.00015117136446721375,-0.12036988780776055,452.0433654282379
1,166,9,-0.372755511946286,0.0001517890276324982,-0.23823345204448967,452.0433654282379
1,166,10,0.4417990459940556,0.00015248371520923848,-0.3449001159353992,452.0433654282379
1,166,11,0.46860672697137046,0.00015325692933444785,-0.436816773851122,452.0433654282379
1,166,12,-0.5207619868379352,0.00015411035711150142,-0.5113201384244208,452.0433654282379
1,166,13,-0.4097585305420779,0.00015504587927007052,-0.5668595888756423,452.0433654282379
1,166,14,0.7345928033178243,0.00015606557995708075,-0.6028114892752426,452.0433654282379
1,166,15,0.4409563690282586,0.00015717175775414792,-0.6196198994280073,452.0433654282379
1,166,16,-0.8296679244728284,0.00015836693803100775,-0.6184995467485537,452.0433654282379
1,166,17,-0.31359065951693055,0.0001596538867602739,-0.6015215593199026,452.0433654282379
1,166,18,1.0451739616352749,0.000161035625936784,-0.5712331440884522,452.0433654282379
1,166,19,0.27230675781251873,0.00016251545076516552,-0.530726576580144,452.0433654282379
1,166,20,-1.1300044344283795,0.0001640969488025059,-0.4832117331711872,452.0433654282379
1,166,21,-0.07499244315785211,0.0001657840212696341,-0.43210880175746635,452.0433654282379
1,166,22,1.318087457892,0.00016758090677512004,-0.3806087668388286,452.0433654282379
1,166,23,-0.037251191136463156,0.00016949220773134095,-0.3318238291530716,452.0433654282379
1,166,24,-1.3658898835805617,0.00017152291978275448,-0.28836219683603354,452.0433654282379
1,166,25,0.29566787901948444,0.00017367846461377337,-0.25255762288809125,452.0433654282379
1,166,26,1.4984704112276417,0.00017596472655864354,-0.2260722018833964,452.0433654282379
1,166,27,-0.4670816121702569,0.000178388093499881,-0.2102118260607417,452.0433654282379
1,166,28,-1.4848620025080634,0.0001809555026168936,-0.20555813359177544,452.0433654282379
1,166,29,0.7684766770131138,0.00018367449163454643,-0.21236485635874405,452.0433654282379
1,166,30,1.5387390929278497,0.00018655325632519856,-0.23021581671398147,452.0433654282379
1,166,31,-0.9777889846702646,0.00018960071514027423,-0.25849160123334675,452.0433654282379
1,167,0,-0.0017876662860231575,0.00021054606394673908,0.4204853415456368,452.0433654282379
1,167,1,-0.0025286734965779506,0.00014891398479799662,0.578904722777083,452.0433654282379
1,167,2,-0.0025356519570342356,0.0001490203640624532,0.5327905015610189,452.0433654282379
1,167,3,-0.0025328925887997,0.00014919790844514395,0.45932591632610076,452.0433654282379
1,167,4,-0.002553431278958632,0.00014944698759271075,0.363880920117804,452.0433654282379
1,167,5,-0.002564048897011679,0.00014976812148904505,0.25217484221186187,452.0433654282379
1,167,6,-0.0024760831289771875,0.00015016198295992076,0.13028233236961836,452.0433654282379
1,167,7,-0.0024347812795154594,0.00015062940093086785,0.004184481186339723,452.0433654282379
1,167,8,-0.002585063913345796,0.00015117136446721375,-0.12036988780776055,452.0433654282379
1,167,9,-0.0026022197898748697,0.0001517890276324982,-0.23823345204448967,452.0433654282379
1,167,10,-0.0023144524470962036,0.00015248371520923848,-0.3449001159353992,452.0433654282379
1,167,11,-0.0022951051517792736,0.00015325692933444785,-0.436816773851122,452.0433654282379
1,167,12,-0.0026907718680603773,0.00015411035711150142,-0.5113201384244208,452.0433654282379
1,167,13,-0.002618975190954685,0.00015504587927007052,-0.5668595888756423,452.0433654282379
1,167,14,-0.002036560446824871,0.00015606557995708075,-0.6028114892752426,452.0433654282379
1,167,15,-0.0021836514741888934,0.00015717175775414792,-0.6196198994280073,452.0433654282379
1,167,16,-0.0028927197429684556,0.00015836693803100775,-0.6184995467485537,452.0433654282379
1,167,17,-0.0025534003287896213,0.0001596538867602739,-0.6015215593199026,452.0433654282379
1,167,18,-0.0016444825972951487,0.000161035625936784,-0.5712331440884522,452.0433654282379
1,167,19,-0.0021707668170283705,0.00016251545076516552,-0.530726576580144,452.0433654282379
1,167,20,-0.0031713389703566562,0.0001640969488025059,-0.4832117331711872,452.0433654282379
1,167,21,-0.0023328593241583803,0.0001657840212696341,-0.43210880175746635,452.0433654282379
1,167,22,-0.0011698592819918347,0.00016758090677512004,-0.3806087668388286,452.0433654282379
1,167,23,-0.0023184989542722107,0.00016949220773134095,-0.3318238291530716,452.0433654282379
1,167,24,-0.0034695730167947185,0.00017152291978275448,-0.28836219683603354,452.0433654282379
1,167,25,-0.001893645253500067,0.00017367846461377337,-0.25255762288809125,452.0433654282379
1,167,26,-0.0006801328792327674,0.00017596472655864354,-0.2260722018833964,452.0433654282379
1,167,27,-0.0026701409390603695,0.000178388093499881,-0.2102118260607417,452.0433654282379
1,167,28,-0.0037021783875550583,0.0001809555026168936,-0.20555813359177544,452.0433654282379
1,167,29,-0.0012000432054874886,0.00018367449163454643,-0.21236485635874405,452.0433654282379
1,167,30,-0.00027563122303271125,0.00018655325632519856,-0.23021581671398147,452.0433654282379
1,167,31,-0.0032381398127450866,0.00018960071514027423,-0.25849160123334675,452.0433654282379
