time_s,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,surge_velocity_mps,sway_velocity_mps,heave_velocity_mps,roll_rate_rad_s,pitch_rate_rad_s,yaw_rate_rad_s,heave_accel_mps2,pitch_accel_rad_s2,bow_vertical_m,bow_vertical_accel_mps2,wave_elevation_m
27.080000000000002,0.0,0.0,-0.029888466895697182,0.0,-0.0025688610621328635,0.0,0.0,0.0,0.021832145758952808,0.0,0.13233649851971527,0.0,1.4711955914626587,0.1348341088168991,-0.041114389737217795,2.0604206469925077,0.007618508461041878
27.12,0.0,0.0,-0.027863714754067976,0.0,0.0027649064864642154,0.0,0.0,0.0,0.07861453959007303,0.0,0.1326869656710007,0.0,1.352857017159497,-0.11453141764104306,-0.015781073408219354,0.8523547220681387,0.008992404126523326
27.16,0.0,0.0,-0.023685225004642402,0.0,0.007918964376232848,0.0,0.0,0.0,0.12897755820115883,0.0,0.12352611481806774,0.0,1.1533144312329224,-0.3377780893301275,0.010920649319495143,-0.32277581913973474,0.00979886990239761
27.2,0.0,0.0,-0.01766974760675028,0.0,0.012537944793757862,0.0,0.0,0.0,0.17004818548570666,0.0,0.10620006351209269,0.0,0.8914177098743289,-0.5210805206632431,0.03712107114197158,-1.3857041654240434,0.009987016974090115
27.240000000000002,0.0,0.0,-0.01023375957380115,0.0,0.016329556199056374,0.0,0.0,0.0,0.19971518403111185,0.0,0.08247473396691112,0.0,0.5863373213869686,-0.6568962062873167,0.061126401016075214,-2.2842991000886057,0.009544973069111824
27.28,0.0,0.0,-0.001862831903319209,0.0,0.01907690662126139,0.0,0.0,0.0,0.21663521290868587,0.0,0.054324972557256795,0.0,0.25724909341914615,-0.7420725367243136,0.08150325003159307,-2.9856078920661044,0.008500631609586059
27.32,0.0,0.0,0.00691900887226682,0.0,0.020643698296235375,0.0,0.0,0.0,0.22022627048563637,0.0,0.02378407315831483,0.0,-0.0770315255806115,-0.7766987797385113,0.09713197042681541,-3.471205193037906,0.006919891608807927
27.36,0.0,0.0,0.015579305448843324,0.0,0.020974169034291834,0.0,0.0,0.0,0.21064301597041338,0.0,-0.007171684056140782,0.0,-0.39858941388919233,-0.7634529714191528,0.10723642412869865,-3.73487889899089,0.00490249937616473
27.400000000000002,0.0,0.0,0.02360575129054894,0.0,0.020088866572086195,0.0,0.0,0.0,0.188727891683854,0.0,-0.03671741086642511,0.0,-0.6910632213587325,-0.7071585632330565,0.11139409821056562,-3.7813461426871893,0.002575754423083736
27.44,0.0,0.0,0.030532280572459755,0.0,0.018076985042465278,0.0,0.0,0.0,0.1559356950578061,0.0,-0.06325715899615128,0.0,-0.9402989938703431,-0.6143650325320302,0.10952870520803303,-3.6250741860353153,8.647673377573455e-05
27.48,0.0,0.0,0.03596163650182588,0.0,0.015085952379767781,0.0,0.0,0.0,0.11423393904036964,0.0,-0.08548350726498488,0.0,-1.1348910098489766,-0.4928607538591307,0.10188724840141108,-3.288692504213378,-0.0024082577258032656
27.52,0.0,0.0,0.03958358502262641,0.0,0.011309044190531579,0.0,0.0,0.0,0.06598541692549426,0.0,-0.10241579569708839,0.0,-1.2665131785802373,-0.3510896111686091,0.08900410813524942,-2.800774779387059,-0.004751028661915868
27.560000000000002,0.0,0.0,0.04118822027567589,0.0,0.006971966671916798,0.0,0.0,0.0,0.01382309943436123,0.0,-0.11341318638506831,0.0,-1.329965344908185,-0.19748232050517484,0.0716557146319523,-2.192963085515799,-0.006794004834446258
27.6,0.0,0.0,0.04067433018392305,0.0,0.002319459170071806,0.0,0.0,0.0,-0.0394704398542468,0.0,-0.11815984760656024,0.0,-1.3228905671886502,-0.03973648810403098,0.05081036675713684,-1.4965390202032656,-0.008408272359215496
27.64,0.0,0.0,0.03805324410700949,0.0,-0.002396922332974366,0.0,0.0,0.0,-0.09106555465281185,0.0,-0.11662119286070184,0.0,-1.2451683062678955,0.11589739541393196,0.02757869351191151,-0.7386966883090129,-0.009491969305811785
27.68,0.0,0.0,0.03344913961923314,0.0,-0.0069287254416282315,0.0,0.0,0.0,-0.13815892382005637,0.0,-0.10897325097040435,0.0,-1.0980927876557585,0.2652219592591854,0.0031706094393177675,0.06092717430688177,-0.009976713289488539
27.72,0.0,0.0,0.02709707129266423,0.0,-0.011037277788514443,0.0,0.0,0.0,-0.1780146550408279,0.0,-0.0955134574677634,0.0,-0.8836624380657842,0.4063587914644591,-0.02113583264314389,0.8921254806339022,-0.009831916469522146
27.76,0.0,0.0,0.01933976525876819,0.0,-0.014496768418673806,0.0,0.0,0.0,-0.2079903005473611,0.0,-0.07657592183896597,0.0,-0.604695038881252,0.5391276836703612,-0.04401111273083635,1.7512929387582266,-0.009066715673218427
27.8,0.0,0.0,0.010622839194193812,0.0,-0.0170948660747582,0.0,0.0,0.0,-0.2256027201570398,0.0,-0.05250565169751994,0.0,-0.26691514858340837,0.6625198300803946,-0.06408172555249952,2.6282965088679164,-0.007729395852773114
27.84,0.0,0.0,0.0014849821934593867,0.0,-0.01863504278103643,0.0,0.0,0.0,-0.2287333774695622,0.0,-0.02378823642007179,0.0,0.1161459610350879,0.7694468905533198,-0.07995015475966982,3.4786288727530956,-0.005904343255446663
27.88,0.0,0.0,-0.007464536058798484,0.0,-0.018948737038353817,0.0,0.0,0.0,-0.2160641619371997,0.0,0.008584137098760086,0.0,0.5171866508516484,0.8410284843288737,-0.09027051691640467,4.1924811273688265,-0.003706720565128018
27.92,0.0,0.0,-0.015589701121995125,0.0,-0.017925370088604634,0.0,0.0,0.0,-0.18767409784777228,0.0,0.04263674376314554,0.0,0.8943828451758297,0.8484843832982528,-0.09392356840919737,4.602259600189194,-0.0012752000192991597
27.96,0.0,0.0,-0.022293253914656377,0.0,-0.01555623023804221,0.0,0.0,0.0,-0.14545060349780153,0.0,0.07528855940548973,0.0,1.201741164084754,0.7687408312905715,-0.09027398005490084,4.561138596824551,0.0012367869508578854
28.0,0.0,0.0,-0.02708799824263651,0.0,-0.011968830462555952,0.0,0.0,0.0,-0.092927505114347,0.0,0.1029695094210213,0.0,1.405400118343802,0.6024084443569682,-0.07939178736400601,4.037925020183753,0.0036707314005592143
28.04,0.0,0.0,-0.029649780269947853,0.0,-0.007425808902097764,0.0,0.0,0.0,-0.03458237874888794,0.0,0.12266019320053846,0.0,1.492377238779581,0.3748162078583955,-0.06210056517211508,3.1303240671207693,0.005873048947811492
28.080000000000002,0.0,0.0,-0.029838767442955393,0.0,-0.0022865137665652123,0.0,0.0,0.0,0.02496384332261751,0.0,0.1326103685996639,0.0,1.467247054389177,0.12121233195375652,-0.03983083260284537,1.996944945027093,0.00770477110486279
28.12,0.0,0.0,-0.02769324760938648,0.0,0.0030474742298620843,0.0,0.0,0.0,0.08148927317119099,0.0,0.13243024034310313,0.0,1.3441168587569277,-0.12724380028590568,-0.01437578522488917,0.7880614515075198,0.009050314331789457
28.16,0.0,0.0,-0.02340784233775299,0.0,0.00818153657535463,0.0,0.0,0.0,0.131423233312674,0.0,0.12279539905131485,0.0,1.1407697133023582,-0.3486463858435755,0.012345472496546744,-0.3828149928340667,0.009824773475979204
28.2,0.0,0.0,-0.017305385163265605,0.0,0.012763203488818506,0.0,0.0,0.0,0.17193290609294437,0.0,0.10508102891383891,0.0,0.876085154701633,-0.5295639702745993,0.03846981408287127,-1.438109395398366,0.009979279374023535
28.240000000000002,0.0,0.0,-0.009806813284190525,0.0,0.0165039625929849,0.0,0.0,0.0,0.20094791585292704,0.0,0.08106885563925155,0.0,0.5692410760101709,-0.6627287814381114,0.06231550324715349,-2.326883698874376,0.009504082545868188
28.28,0.0,0.0,-0.001400519545943289,0.0,0.01919113793547178,0.0,0.0,0.0,0.21716578754301263,0.0,0.05274024715454278,0.0,0.23940490168833567,-0.7451842132670338,0.0824647532320684,-3.017050110288602,0.008429168396967569
28.32,0.0,0.0,0.007388267606695931,0.0,0.020692764636767343,0.0,0.0,0.0,0.22004458838705424,0.0,0.022128161801018825,0.0,-0.09464071838834481,-0.7771710624210516,0.09781564906936922,-3.4908782611683407,0.006822365108558156
28.36,0.0,0.0,0.01602745818460447,0.0,0.0209572871836661,0.0,0.0,0.0,0.20977710112528197,0.0,-0.008796950828285247,0.0,-0.41504638804023775,-0.7614921109974891,0.10761080317722534,-3.742766913099265,0.00478506361011078
28.400000000000002,0.0,0.0,0.024006576142918006,0.0,0.020009132500763638,0.0,0.0,0.0,0.18724054122402084,0.0,-0.03822058618165762,0.0,-0.705552373622705,-0.7030737601132427,0.1114464851712551,-3.777984705317576,0.0024458197080692422
28.44,0.0,0.0,0.03086268592013011,0.0,0.01794088237316501,0.0,0.0,0.0,0.1539197428600816,0.0,-0.06456083312299858,0.0,-0.9521389406214908,-0.6085446635655051,0.1092643418908612,-3.6114791204027483,-4.775791690300406e-05
28.48,0.0,0.0,0.03620274807857101,0.0,0.014902735132832742,0.0,0.0,0.0,0.11180637671382399,0.0,-0.08652692084431779,0.0,-1.1435583208323816,-0.48574375974359435,0.10132770060905008,-3.266258550911889,-0.002538321968515738
28.52,0.0,0.0,0.039721582518901226,0.0,0.011090038411611311,0.0,0.0,0.0,0.06328081448790962,0.0,-0.10315620381850547,0.0,-1.271652608580081,-0.3431317804742072,0.08818505037764265,-2.7711384892523667,-0.004868715310035922
28.560000000000002,0.0,0.0,0.04121490631840269,0.0,0.006729846661848785,0.0,0.0,0.0,0.010986952773510965,0.0,-0.11382579320288817,0.0,-1.3313833126271823,-0.18911882601955476,0.07062433623068187,-2.1578325823326368,-0.006891887740214819
28.6,0.0,0.0,0.040587443214054615,0.0,0.00206755613037783,0.0,0.0,0.0,-0.042287745381333564,0.0,-0.11823620260490995,0.0,-1.3205306136248105,-0.03134304639827787,0.04962266350380573,-1.4574997263852847,-0.008480175011253675
28.64,0.0,0.0,0.03785655421883235,0.0,-0.0026452165618495297,0.0,0.0,0.0,-0.09371346983893122,0.0,-0.11636606850030008,0.0,-1.2390710553369997,0.12404082427274024,0.026296957843549903,-0.6970126532651248,-0.009533354573299273
28.68,0.0,0.0,0.033152390543932035,0.0,-0.00716040178073412,0.0,0.0,0.0,-0.140489695514552,0.0,-0.10840024594856948,0.0,-1.0883510029494319,0.27295698739458274,0.0018614347621239286,0.10447103196489471,-0.009984969719755966
28.72,0.0,0.0,0.026715832527752278,0.0,-0.011239966271620836,0.0,0.0,0.0,-0.1798848293747188,0.0,-0.09464004097228064,0.0,-0.8703975801005209,0.41364491311116014,-0.022402820079230775,0.9372306901952489,-0.009806523073382407
28.76,0.0,0.0,0.01889523665276329,0.0,-0.01465880873713501,0.0,0.0,0.0,-0.2092624761529244,0.0,-0.07541991073524769,0.0,-0.5881076805237566,0.5459664792626672,-0.04516375752851671,1.797765833854099,-0.009009274799917128
28.8,0.0,0.0,0.010141499005158861,0.0,-0.017205336569910717,0.0,0.0,0.0,-0.22615199580747858,0.0,-0.051087189107890375,0.0,-0.24747374820330004,0.6687447654623616,-0.06504582180535098,2.6749408768672205,-0.007643532080113848
28.84,0.0,0.0,0.0009977978557344027,0.0,-0.01868407121883635,0.0,0.0,0.0,-0.22846428869707408,0.0,-0.0221431014515849,0.0,0.13737809468371892,0.7743841799044638,-0.08065159337058043,3.521436960866226,-0.005795474675226975
28.88,0.0,0.0,-0.00792384838389814,0.0,-0.018928608760176283,0.0,0.0,0.0,-0.21494032611714617,0.0,0.010379187443810254,0.0,0.53830752811871,0.8433145061575807,-0.09064186866586849,4.223591920027338,-0.0035817168960116342
28.92,0.0,0.0,-0.01598768573919902,0.0,-0.01783264428655446,0.0,0.0,0.0,-0.18574890962608573,0.0,0.04444337506363709,0.0,0.9129054085367996,0.8465572198617997,-0.09391634127144201,4.612360459332864,-0.0011419491205464716
28.96,0.0,0.0,-0.022600579753113068,0.0,-0.015394084484147506,0.0,0.0,0.0,-0.14287524695496584,0.0,0.07692018016955757,0.0,1.2154225452826688,0.7619293705846333,-0.08987272894883767,4.545053894737516,0.0013698768113679185
29.0,0.0,0.0,-0.02728293996098987,0.0,-0.011748050183070456,0.0,0.0,0.0,-0.0899242994956032,0.0,0.104242379668252,0.0,1.413005318744814,0.5915278721563085,-0.07862191926100776,3.9979821200678822,0.003795262116625573
29.04,0.0,0.0,-0.02972018425001385,0.0,-0.007163558448418419,0.0,0.0,0.0,-0.031400157904719624,0.0,0.12344558958007316,0.0,1.4937745324274168,0.36164954358077805,-0.06102493466960235,3.074183037875417,0.005981162503993806
29.080000000000002,0.0,0.0,-0.029782318009535187,0.0,-0.002003609898331337,0.0,0.0,0.0,0.028086733432824522,0.0,0.13285476604185686,0.0,1.463014860480495,0.1076075932930353,-0.03853809326524313,1.9332600431710592,0.007789645425286526
29.12,0.0,0.0,-0.027516596303792946,0.0,0.0033294519078656817,0.0,0.0,0.0,0.0843448710633939,0.0,0.13214607154518782,0.0,1.3351447262789393,-0.13987643286961057,-0.012966891466419918,0.7238847146387412,0.009106593760103667
29.16,0.0,0.0,-0.023125211892481932,0.0,0.008442496542622935,0.0,0.0,0.0,0.1338415813133041,0.0,0.12204126199517268,0.0,1.1280475551914406,-0.3593967663258539,0.013768497998780296,-0.44251631365254096,0.009848906722746022
29.2,0.0,0.0,-0.016936995544896707,0.0,0.012986013497836462,0.0,0.0,0.0,0.1737843045538308,0.0,0.10394375107362629,0.0,0.8606305644738054,-0.5379088719218855,0.039811883440648635,-1.4900312058248342,0.009969743606710522
29.240000000000002,0.0,0.0,-0.00937725570276889,0.0,0.01667530456389353,0.0,0.0,0.0,0.20214355660073105,0.0,0.07965047908942385,0.0,0.5520782337772375,-0.6684144427915234,0.06349382524144585,-2.36889288122172,0.00946147948113736
29.28,0.0,0.0,-0.0009371175032991119,0.0,0.019301922686527896,0.0,0.0,0.0,0.21765769937878393,0.0,0.051148909522600754,0.0,0.2215484610835855,-0.7481497246966976,0.0834122846368278,-3.0478658358409834,0.0083561863317388
29.32,0.0,0.0,0.007857072838015238,0.0,0.020738235160581892,0.0,0.0,0.0,0.21982480071398092,0.0,0.020471347749099002,0.0,-0.11221042019551655,-0.7775052980270357,0.09848316048975811,-3.509908572573663,0.006723609285727124
29.36,0.0,0.0,0.016473678012543975,0.0,0.02093688047268667,0.0,0.0,0.0,0.20887562117779668,0.0,-0.01041786597124494,0.0,-0.4314167681898138,-0.7594074611708542,0.10796784567818472,-3.7500273735064464,0.004666765623015037
29.400000000000002,0.0,0.0,0.024404126694459013,0.0,0.019926141695701963,0.0,0.0,0.0,0.18572192425912845,0.0,-0.03971482958866259,0.0,-0.719914332920122,-0.69888435589536,0.1114813659046766,-3.774038968182845,0.0023154442805822244
29.44,0.0,0.0,0.031188676084697522,0.0,0.017801958436781874,0.0,0.0,0.0,0.15187829756570895,0.0,-0.0658518332011716,0.0,-0.9638190946328212,-0.6026424213526904,0.10898323445343432,-3.5973664759440784,-0.0001819839620784079
29.48,0.0,0.0,0.03643856072574895,0.0,0.014717261953486934,0.0,0.0,0.0,0.10936020676140237,0.0,-0.08755487641248838,0.0,-1.1520422923624827,-0.47856941025042954,0.10075299546248687,-3.2433906151568594,-0.002667928830764521
29.52,0.0,0.0,0.03985368712676569,0.0,0.010869435110278651,0.0,0.0,0.0,0.06056526679179243,0.0,-0.103879350503421,0.0,-1.276594189076376,-0.3351410350866813,0.08735311855868338,-2.741160512405173,-0.004985524663907113
29.560000000000002,0.0,0.0,0.04123542230512899,0.0,0.006486839295838088,0.0,0.0,0.0,0.00814791946605897,0.0,-0.11422027731228448,0.0,-1.3325971675524637,-0.18074462169543418,0.06958291002794144,-2.122451164361511,-0.006988528796112878
29.6,0.0,0.0,0.04049443435009401,0.0,0.0018154940505064102,0.0,0.0,0.0,-0.045099758753063685,0.0,-0.11829438269439319,0.0,-1.317966705658178,-0.022956852255420615,0.04842814335080703,-1.4182881500143663,-0.008550549619795164
29.64,0.0,0.0,0.0376541166154939,0.0,-0.0028929518937735057,0.0,0.0,0.0,-0.09634800494101273,0.0,-0.1160933212291698,0.0,-1.2327740174672333,0.13216505549420826,0.02501191683970368,-0.6552127249575431,-0.009573022024770313
29.68,0.0,0.0,0.032850586230556714,0.0,-0.007390832363658113,0.0,0.0,0.0,-0.1427992203419301,0.0,-0.10781050759181585,0.0,-1.0784154038530842,0.2806677153459493,0.0005526488013707573,0.1481025122087143,-0.009991426957433065
29.72,0.0,0.0,0.026330543547537923,0.0,-0.011440758117371712,0.0,0.0,0.0,-0.18172614284949293,0.0,-0.09375087943702233,0.0,-0.8569470929091173,0.4209066706407266,-0.02366556942537646,0.982415057790858,-0.00977936263896963
29.76,0.0,0.0,0.018447955048913466,0.0,-0.014818343240661912,0.0,0.0,0.0,-0.21049865497026266,0.0,-0.07424913978138184,0.0,-0.5713508947357162,0.5527787065527148,-0.04630820491277909,1.8442920528996474,-0.008950210544580712
29.8,0.0,0.0,0.009658974611811635,0.0,-0.017312734992884698,0.0,0.0,0.0,-0.22665916689333285,0.0,-0.04965534513452875,0.0,-0.2279021335661337,0.6749228833707624,-0.06599767730709451,2.7215108667640986,-0.007556291018722592
29.84,0.0,0.0,0.0005111992279858192,0.0,-0.018729541993468303,0.0,0.0,0.0,-0.22814933350850594,0.0,-0.02048744251613623,0.0,0.1586600347338552,0.779218432936187,-0.08133689928347067,3.563844586664992,-0.005685561807905197
29.88,0.0,0.0,-0.008380731683220422,0.0,-0.01890460666179423,0.0,0.0,0.0,-0.2137710033724063,0.0,0.012178946806014704,0.0,0.5593540325945052,0.8454105986091939,-0.09099386279526123,4.253798348516682,-0.0034560678370059014
29.92,0.0,0.0,-0.016381518392182874,0.0,-0.01773602974945917,0.0,0.0,0.0,-0.18378396487927995,0.0,0.04624558012115211,0.0,0.9312183074679026,0.8443719658960813,-0.09388796839731944,4.6211237984337785,-0.0010084924538795025
29.96,0.0,0.0,-0.022902360509104932,0.0,-0.015228437749293264,0.0,0.0,0.0,-0.1402706424869677,0.0,0.07853688284102527,0.0,1.228798111343838,0.7548660342170987,-0.0894506334735165,4.52756268087256,0.001502719833652314
30.0,0.0,0.0,-0.02747142431885444,0.0,-0.011524549567734108,0.0,0.0,0.0,-0.08690494213576427,0.0,0.10549167180905428,0.0,1.4202717097560147,0.5804747751182633,-0.07783370592985249,3.956946477022825,0.0039191089640701095
