time_s,total_vertical_force_n,total_pitch_moment_nm,raw_bem_vertical_force_n,raw_bem_pitch_moment_nm,pre_chine_bem_vertical_force_n,pre_chine_bem_pitch_moment_nm,post_chine_bem_vertical_force_n,post_chine_bem_pitch_moment_nm,bem_vertical_force_n,bem_pitch_moment_nm,front_vertical_force_n,front_pitch_moment_nm,transom_vertical_force_n,transom_pitch_moment_nm,active_plane_count,potential_bvp_relative_residual,pressure_bvp_relative_residual,free_surface_pressure_max_abs_pa,contact_constraint_max_abs_m
1.3716797507489407,133.9617753614236,-20.509881277119373,132.2198187682385,-21.388369090790164,9.923171978501461,3.1773806465274284,122.29664678973703,-24.544541283120928,132.2198187682385,-21.388369090790164,1.7419565931851022,0.8784878136707914,0.0,0.0,12,1.4040192412602996e-15,1.7283073356627863e-15,2.220446049250313e-13,0.0
1.374790135671274,132.970486025245,-20.09333253313084,130.81784833907264,-21.15822762163528,9.85078767623417,3.110311145562384,120.96706066283846,-24.25249571317636,130.81784833907264,-21.15822762163528,2.1526376861723606,1.0648950885044397,0.0,0.0,11,1.397742956694517e-15,1.63749833480579e-15,1.1102230246251565e-13,0.0
1.377900520593607,134.72102138246132,-20.319056070466697,132.10337520747171,-21.588880299302353,9.508393698701141,2.9653929948391804,122.59498150877059,-24.543815317280888,132.10337520747171,-21.588880299302353,2.6176461749895963,1.2698242288356545,0.0,0.0,11,1.3452160486654557e-15,1.1847198826321084e-15,1.1102230246251565e-13,0.0
1.3810109055159403,135.7659813510503,-20.408751555152687,132.62579154740442,-21.9020266113298,9.123946390032666,2.8092544500875887,123.50184515737176,-24.707140109272675,132.62579154740442,-21.9020266113298,3.1401898036458946,1.4932750561771122,0.0,0.0,11,1.2191306241651245e-15,1.4154298104633856e-15,1.1102230246251565e-13,0.0
1.3841212904382736,137.57088123943117,-20.42096143132535,133.8472938736667,-22.156147494979482,8.92933016154522,2.6970064030683996,124.91796371212148,-24.84442237958264,133.8472938736667,-22.156147494979482,3.7235873657644722,1.7351860636541345,0.0,0.0,11,1.1796755499316287e-15,1.7451200157886888e-15,1.1102230246251565e-13,0.0
1.3872316753606067,137.76827613237413,-20.599060497598465,133.39701026989263,-22.594489365887416,8.441226934707323,2.5169216848405864,124.95578333518532,-25.095218973645053,133.39701026989263,-22.594489365887416,4.371265862481497,1.9954288682889505,0.0,0.0,11,1.4070772956886058e-15,1.080358444734821e-15,5.551115123125783e-14,0.0
1.39034206028294,138.85347067074724,-20.632535954436307,133.76671348438518,-22.906338623992987,8.01853334021914,2.354770174163306,125.74818014416604,-25.24399634017864,133.76671348438518,-22.906338623992987,5.086757186362061,2.2738026695566784,0.0,0.0,11,1.1788421047590867e-15,1.0845468213157922e-15,1.1102230246251565e-13,0.0
1.393452445205273,137.61020431065555,-21.08888958085463,136.05941653853853,-21.87338365636045,10.42892270963391,3.3198930571793723,125.6304938289046,-25.169043239324782,136.05941653853853,-21.87338365636045,1.5507877721170282,0.7844940755058206,0.0,0.0,11,1.5815119556709212e-15,1.5580315627901307e-15,1.1102230246251565e-13,0.0
1.3965628301276063,139.94616847871444,-21.17351099982166,137.96875444826324,-22.155243711124943,10.430575311276746,3.2914030896515287,127.5381791369865,-25.429435946649786,137.96875444826324,-22.155243711124943,1.977414030451187,0.9817327113032857,0.0,0.0,11,1.284922133617541e-15,1.7243002042034532e-15,1.1102230246251565e-13,0.0
1.3996732150499396,140.31626700170204,-21.326208553563013,137.84913636297267,-22.52796124702062,10.168169932266444,3.1698911761906903,127.68096643070623,-25.689126736556787,137.84913636297267,-22.52796124702062,2.4671306387293774,1.2017526934576084,0.0,0.0,11,1.480342230769402e-15,1.2448618702213728e-15,1.6653345369377348e-13,0.0
1.4027835999722726,142.52931786729297,-21.29978624480697,139.50572587103377,-22.74435431939682,9.782227401627324,3.013743364568975,129.72349846940645,-25.756466309892808,139.50572587103377,-22.74435431939682,3.0235919962592086,1.4445680745898488,0.0,0.0,11,1.0344236926748761e-15,1.19265880559489e-15,1.1102230246251565e-13,0.0
1.405893984894606,143.40620160306545,-21.31291521099432,139.75564877544403,-23.023029972150333,9.629701370430563,2.9180243878010526,130.12594740501345,-25.92560210217294,139.75564877544403,-23.023029972150333,3.6505528276214343,1.7101147611560135,0.0,0.0,11,1.4539129657430737e-15,1.193875236929644e-15,1.1102230246251565e-13,0.0
1.409004369816939,143.10711193335808,-21.36793016328401,138.75524913437633,-23.36617469651018,9.271463317971746,2.7722867801813935,129.48378581640458,-26.116547457668318,138.75524913437633,-23.36617469651018,4.351862798981756,1.998244533226167,0.0,0.0,11,1.7335381892252314e-15,1.2982819392107432e-15,1.1102230246251565e-13,0.0
1.4121147547392723,144.52833285517028,-21.172573515604817,139.39687228811212,-23.48129266969897,8.778266450271815,2.5856952728047937,130.6186058378403,-26.044569774606146,139.39687228811212,-23.48129266969897,5.131460567058162,2.3087191540941525,0.0,0.0,10,1.4149116302463668e-15,1.3046948372287504e-15,2.220446049250313e-13,0.0
1.4152251396616056,147.43524049178276,-21.16470593203479,141.44187324010866,-23.805910529715646,8.352548621234787,2.4136020880532625,133.0893246188739,-26.19030991841022,141.44187324010866,-23.805910529715646,5.993367251674106,2.6412045976808574,0.0,0.0,10,1.7173601900972154e-15,2.4303439049329974e-15,1.1102230246251565e-13,0.0
1.4183355245839386,146.0570966078919,-22.16068224903281,144.32335694259297,-23.034170869112202,10.967873240409585,3.4806614000690983,133.35548370218334,-26.490430673901688,144.32335694259297,-23.034170869112202,1.7337396652989463,0.8734886200793922,0.0,0.0,11,1.6862052926073946e-15,1.3498604490076403e-15,1.1102230246251565e-13,0.0
1.421445909506272,146.85421303048196,-22.181816661920017,144.61767388060753,-23.28818739607285,11.092236607904688,3.485125501495174,133.52543727270285,-26.762574724348106,144.61767388060753,-23.28818739607285,2.2365391498744196,1.106370734152834,0.0,0.0,11,1.0684528852577111e-15,1.7594677908886954e-15,1.6653345369377348e-13,0.0
1.424556294428605,149.4901866846826,-22.127419960997845,146.67428305010196,-23.494738111902272,10.77837504976632,3.351647487038477,135.89590800033562,-26.84425562129821,146.67428305010196,-23.494738111902272,2.8159036345806543,1.3673181509044283,0.0,0.0,11,1.209493213831947e-15,2.227743250675953e-15,1.1102230246251565e-13,0.0
1.4276666793509383,149.64119140705606,-22.083524463431395,146.16522219984716,-23.73978275274392,10.672597198600322,3.268722344645207,135.49262500124684,-26.989541636389426,146.16522219984716,-23.73978275274392,3.475969207208879,1.6562582893125262,0.0,0.0,11,1.2283561673745956e-15,1.040311530617728e-15,2.220446049250313e-13,0.0
1.4307770642732716,150.44807392702444,-22.027891966411115,146.22713228642513,-24.000906533522993,10.292953721634682,3.112888431787513,135.93417856479044,-27.086039931881324,146.22713228642513,-24.000906533522993,4.220941640599294,1.9730145671118773,0.0,0.0,10,1.1971270448276362e-15,1.5671829984497201e-15,2.220446049250313e-13,0.0
1.4338874491956046,152.35788230213416,-22.06589816875384,147.30279488681376,-24.383198537999135,9.864484810133895,2.9407302308559813,137.43831007667987,-27.295902784373027,147.30279488681376,-24.383198537999135,5.055087415320394,2.317300369245295,0.0,0.0,10,1.4000259805392301e-15,1.832358805978942e-15,2.220446049250313e-13,0.0
1.436997834117938,155.67947121721593,-22.031132749860483,149.69674708246126,-24.719845999816723,9.514031325285188,2.7826328821373068,140.18271575717608,-27.465989409305347,149.69674708246126,-24.719845999816723,5.98272413475468,2.688713249956239,0.0,0.0,10,2.3440655459924965e-15,1.8790315985811668e-15,1.6653345369377348e-13,0.0
1.440108219040271,156.3736493308987,-22.16805798236129,149.3654389917781,-25.254787384430855,8.908113918459222,2.561379218482009,140.45732507331886,-27.786464229610157,149.3654389917781,-25.254787384430855,7.0082103391206205,3.086729402069566,0.0,0.0,10,1.1703887313377135e-15,1.1689801410125293e-15,1.1102230246251565e-13,0.0
1.4432186039626043,154.8276352025597,-23.221638028078303,152.9026141076889,-24.1993142404519,12.36599710883857,3.911364267617089,140.5366169988503,-28.094680649106163,152.9026141076889,-24.1993142404519,1.9250210948707935,0.9776762123735996,0.0,0.0,11,1.12356092283014e-15,1.5866760876680914e-15,2.220446049250313e-13,0.0
1.4463289888849375,158.12639855616703,-23.043996804956276,155.61571942653242,-24.296816921374766,12.291362770915585,3.8697915373126763,143.32435665561684,-28.16051787184957,155.61571942653242,-24.296816921374766,2.510679129634622,1.2528201164184922,0.0,0.0,11,1.0876419409250202e-15,1.6144668597725822e-15,2.220446049250313e-13,0.0
1.4494393738072706,157.08566917563581,-22.918194011986422,153.8981715181285,-24.480521192469627,11.925896031189223,3.731946026926701,141.97227548693928,-28.199533041928618,153.8981715181285,-24.480521192469627,3.187497657507326,1.5623271804832064,0.0,0.0,10,1.2571049085408676e-15,1.7823793666496743e-15,2.220446049250313e-13,0.0
1.452549758729604,159.30465105269076,-22.973979037927766,155.34472251507515,-24.879953441747656,11.861859850511216,3.6502486247046537,143.48286266456392,-28.499088190415776,155.34472251507515,-24.879953441747656,3.9599285376156175,1.9059744038198905,0.0,0.0,10,1.270087693185414e-15,1.3934865062420802e-15,1.1102230246251565e-13,0.0
1.455660143651937,163.37646285598953,-22.994970029061918,158.54402016286093,-25.278376152641613,11.461997743052205,3.481674786180151,147.08202241980874,-28.72384046668477,158.54402016286093,-25.278376152641613,4.832442693128591,2.283406123579697,0.0,0.0,10,1.2999797457564777e-15,1.6464817527343161e-15,1.1102230246251565e-13,0.0
1.4587705285742703,165.2500957297365,-22.984407926623803,159.4405782630863,-25.678536427854297,11.118591882170511,3.317579854373978,148.3219863809158,-28.94733656113479,159.4405782630863,-25.678536427854297,5.8095174666501945,2.694128501230493,0.0,0.0,10,1.2631504942045875e-15,1.1198493345873579e-15,2.220446049250313e-13,0.0
1.4618809134966035,166.2138560061015,-23.07196350384292,159.3182325666185,-26.209467920290816,10.65729647981097,3.1278864380219007,148.6609360868075,-29.294483215071743,159.3182325666185,-26.209467920290816,6.895623439483017,3.137504416447895,0.0,0.0,10,1.4199725978420848e-15,1.4023542604838786e-15,2.220446049250313e-13,0.0
1.4649912984189366,168.41760641731375,-23.119712690569628,160.32239567568055,-26.732461494321775,9.95921913856511,2.875481629792563,150.36317653711544,-29.57549633871072,160.32239567568055,-26.732461494321775,8.095210741633204,3.6127488037521456,0.0,0.0,10,1.168600167653387e-15,1.541855754824358e-15,2.220446049250313e-13,0.0
1.46810168334127,166.51070928085613,-23.881115018764785,164.3938619500491,-24.977424802931658,14.052060630046572,4.482829832111228,150.3418013200025,-29.435214415082495,164.3938619500491,-24.977424802931658,2.1168473308070377,1.0963097841668747,0.0,0.0,10,1.1941120063201436e-15,1.661262520356547e-15,2.220446049250313e-13,0.0
1.471212068263603,168.51785193674752,-24.02167362749217,165.72935421144,-25.441747416808838,13.982303195559805,4.450461604280262,151.7470510158802,-29.888851631155465,165.72935421144,-25.441747416808838,2.788497725307509,1.4200737893166684,0.0,0.0,10,1.2166432571542565e-15,1.7547965319508801e-15,2.220446049250313e-13,0.0
1.4743224531859362,170.1527491369409,-24.049417635420614,166.58651548869,-25.834855376990685,13.994813269912182,4.400015636184932,152.5917022187778,-30.21219649937913,166.58651548869,-25.834855376990685,3.566233648250912,1.7854377415700713,0.0,0.0,10,1.591329081185442e-15,1.085599381220492e-15,2.220446049250313e-13,0.0
1.4774328381082695,174.80453171101598,-24.031844638735997,170.34996693838426,-26.223784803903975,13.62334413688005,4.238262380181103,156.72662280150422,-30.422864042192813,170.34996693838426,-26.223784803903975,4.454564772631739,2.1919401651679777,0.0,0.0,10,1.2269988743680542e-15,2.4355280266937324e-15,2.220446049250313e-13,0.0
1.4805432230306026,175.67955503649844,-24.20855108213404,170.2216048219741,-26.847507868328204,13.19193100680226,4.0542160644725165,157.02967381517183,-30.859243610306567,170.2216048219741,-26.847507868328204,5.457950214524348,2.6389567861941643,0.0,0.0,10,1.2780399858537946e-15,1.3871424660485991e-15,1.1102230246251565e-13,0.0
1.4836536079529359,177.5468635227709,-24.146418676576694,170.96608063306394,-27.27211493732376,12.798496433592227,3.8642280867931125,158.16758419947172,-31.076263181103688,170.96608063306394,-27.27211493732376,6.580782889706979,3.125696260747065,0.0,0.0,10,1.2147867542323428e-15,1.9437880608794875e-15,1.1102230246251565e-13,0.0
1.486763992875269,179.97847429019217,-23.83267218016813,172.15110074996574,-27.48386867791504,12.372490266124991,3.676521391919309,159.77861048384074,-31.10962552425541,172.15110074996574,-27.48386867791504,7.827373540226423,3.651196497746909,0.0,0.0,9,1.2361794993040586e-15,1.3792192968231949e-15,1.1102230246251565e-13,0.0
1.4898743777976022,179.65503073725336,-23.95746121319447,170.4530962585041,-28.17178282139773,11.564850611404346,3.3853250742404075,158.88824564709975,-31.51750630505329,170.4530962585041,-28.17178282139773,9.201934478749266,4.214321608203258,0.0,0.0,9,1.0681707731258458e-15,1.4015722389214303e-15,2.220446049250313e-13,0.0
1.4929847627199355,180.68848751855597,-25.26620256522932,178.38811099562096,-26.49345660923874,16.31264910782141,5.288467575526286,162.07546188779952,-31.747863992294256,178.38811099562096,-26.49345660923874,2.3003765229350237,1.2272540440094206,0.0,0.0,10,1.1926552619873118e-15,1.6377073730334938e-15,4.440892098500626e-13,1.734723475976807e-18
1.4960951476422686,181.91024852185896,-25.36612944563676,178.85377587777168,-26.971055203090966,16.248130045157883,5.267747832257019,162.6056458326138,-32.227502560332525,178.85377587777168,-26.971055203090966,3.0564726440872794,1.6049257574542066,0.0,0.0,10,1.2501810031918288e-15,1.2033759481870976e-15,2.220446049250313e-13,0.0
1.4992055325646019,186.00048407462572,-25.320934459789004,182.0676276442454,-27.353055042786593,16.380915694581066,5.233732705061476,165.68671194966433,-32.568786949476205,182.0676276442454,-27.353055042786593,3.9328564303803306,2.0321205829975884,0.0,0.0,10,1.205850825985183e-15,2.035552018265644e-15,2.220446049250313e-13,0.0
1.502315917486935,188.4744706561982,-25.061090481747282,183.5407112551895,-27.569113517023727,15.968858475287163,5.054971862572179,167.57185277990237,-32.58482446547366,183.5407112551895,-27.569113517023727,4.933759401008711,2.508023035276443,0.0,0.0,9,1.295819909232098e-15,1.238555673456777e-15,2.220446049250313e-13,0.0
1.5054263024092682,189.28185376658774,-25.25110339941385,183.2185745136267,-28.282728847322243,15.5146729473279,4.858637299709196,167.70390156629878,-33.09642648340357,183.2185745136267,-28.282728847322243,6.063279252961059,3.0316254479083913,0.0,0.0,9,1.1859345860890346e-15,1.2587650123460298e-15,1.1102230246251565e-13,0.0
1.5085366873316015,191.3604296213811,-25.159325348931663,184.03506691782798,-28.761051135878304,15.091520211649776,4.6438504975685815,168.9435467061782,-33.334755482861084,184.03506691782798,-28.761051135878304,7.3253627035531155,3.601725786946642,0.0,0.0,9,1.2529779663545857e-15,2.037766617254279e-15,2.220446049250313e-13,0.0
1.5116470722539346,193.64888559815319,-24.96856893854552,184.92509726311937,-29.185495175681844,14.713638002639154,4.462669805535855,170.2114592604802,-33.58780532512408,184.92509726311937,-29.185495175681844,8.723788335033804,4.216926237136324,0.0,0.0,9,1.4847623404737041e-15,1.3833938905421779e-15,2.220446049250313e-13,0.0
1.5147574571762679,197.37626022897717,-24.92063378580124,187.1141107238602,-29.796266369250027,13.892575300774062,4.15026895997789,173.22153542308612,-33.86873839971704,187.1141107238602,-29.796266369250027,10.262149505116968,4.875632583448788,0.0,0.0,9,1.6589082900837304e-15,1.6644116116148078e-15,2.220446049250313e-13,0.0
1.5178678420986011,195.78330958100105,-26.62869128764186,193.31702499839756,-27.995279666065567,19.189953154854184,6.361103137043286,174.12707184354338,-34.30385594409486,193.31702499839756,-27.995279666065567,2.4662845826034925,1.366588378423706,0.0,0.0,10,1.121962629064702e-15,1.0819307816739398e-15,2.220446049250313e-13,0.0
1.5209782270209342,198.6035909820136,-26.283776494165465,195.30378194582653,-28.085125883030695,19.09630342782663,6.345762918907804,176.20747851799987,-34.39974445121005,195.30378194582653,-28.085125883030695,3.2998090361870727,1.8013493888652294,0.0,0.0,9,1.2831299677973538e-15,1.8660473676276437e-15,2.220446049250313e-13,0.0
1.5240886119432675,199.3008628836578,-25.993013969150027,195.03497749950074,-28.28678789497025,19.401640063761285,6.329858556671217,175.63333743573946,-34.61095687015729,195.03497749950074,-28.28678789497025,4.26588538415705,2.293773925820222,0.0,0.0,9,1.0917358366288785e-15,1.9027865956814186e-15,4.440892098500626e-13,0.0
1.5271989968656006,201.8942008585775,-26.176252849281003,196.52611302707948,-29.018805378727443,18.9219116800846,6.124839503869451,177.60420134699484,-35.118015281157696,196.52611302707948,-29.018805378727443,5.368087831498037,2.8425525294464387,0.0,0.0,9,1.1146769171148457e-15,1.7237833845147332e-15,4.440892098500626e-13,0.0
