outer_panel_index,xi_mid,eta_mid,panel_length,arc_mid,normalized_arc_mid,s_nu,k_contribution,k_fraction,cumulative_k_fraction,s_nu_left,s_nu_right,k_contribution_linear_exact,k_contribution_endpoint_average,k_contribution_within_panel_slope,s_nu_weak_projected_left,s_nu_weak_projected_right,k_contribution_weak_projected,k_contribution_weak_projection_error,s_nu_endpoint_jump_to_next
372,12.567004587880888,-1.5847819982458042,0.0449191683510842,8.412339103340106,0.5342584570890312,0.0017753650902764,1.4158167918159225e-07,0.00027770573785043044,0.8882130196628691,0.0020152442006636,0.0015354859798892,1.4244325859101473e-07,1.415816791815923e-07,8.615794094224467e-10,0.001220132465762397,0.0021054064267323107,1.2712625028838603e-07,7.544347285258703e-09,0.0006595464580839
373,12.611532388955926,-1.590595466671027,0.0448922225761507,8.457244798803725,0.5371103687010318,0.0019580339497841,1.7211215514640674e-07,0.00033758981609941885,0.8885506094789686,0.0021950324379731,0.001721035461595,1.7295266150649395e-07,1.72112155146398e-07,8.405063600959929e-10,0.0021054064267323107,0.001555351407616459,1.5153371335211846e-07,7.531961514984239e-10,-0.0004203269445378999
374,12.656032480916943,-1.5964048875844972,0.0448631684917453,8.502122494337671,0.5399605020681185,0.001066779399099,5.1055106126849454e-08,0.000100142165285409,0.888650751644254,0.0013007085170571,0.000832850281141,5.1873452674393765e-08,5.105510612685425e-08,8.183465475395317e-10,0.001555351407616459,0.0007448312615475811,6.17970101175585e-08,7.503653841444174e-10,0.00018605037694380006
375,12.700502667270523,-1.6022108219362845,0.044832011938993,8.54697008455304,0.5428087234793442,0.0007879913273346,2.7837556055469033e-08,5.4602043774473375e-05,0.8887053536880285,0.0010189006580848,0.0005570819965846,2.863435718241465e-08,2.7837556055476097e-08,7.968011269385451e-10,0.0007448312615475811,0.001026561310887646,3.54653596515121e-08,2.4934810117056804e-09,0.0009474008831041001
376,12.74494117632986,-1.6080106225228636,0.044798759049582,8.591785470047327,0.5456548996039515,0.0012764115008462,7.298731732417954e-08,0.0001431611556551595,0.8888485148436837,0.0015044828796887,0.0010483401220032,7.376407634494818e-08,7.298731732415093e-08,7.767590207972696e-10,0.001026561310887646,0.00133880049850631,6.302551786394082e-08,2.5977154381428715e-09,0.0001730628910590001
377,12.789345929073676,-1.6138040450458289,0.0447634162446689,8.636566557694454,0.5484988975097924,0.000996114504928,4.441623597473578e-08,8.712033686281158e-05,0.8889356351805464,0.0012214030130622,0.0007708259967938,4.5173557057309726e-08,4.441623597473578e-08,7.573210825739456e-10,0.00133880049850631,0.0004329505190405503,3.819016666691426e-08,1.317182570939067e-09,-0.000612079760309
378,12.833714504966505,-1.6195935130707015,0.0447259902321529,8.681311260932866,0.5513405846816242,-6.367485615935142e-05,1.8134095968542766e-10,3.5569167778661533e-07,0.8889359908722242,0.0001587462364848,-0.0002860959488035,9.188895710611224e-10,1.8134095968541957e-10,7.375486113757026e-10,0.0004329505190405503,-0.000275683822359014,2.148193304382392e-09,1.1651336722127548e-09,0.0006357375293188
379,12.87804494475854,-1.6253779683431593,0.0446864880056613,8.726017500051771,0.5541798290392889,0.0001301671630048,7.571450771695569e-10,1.4851041005489807e-06,0.8889374759763247,0.0003496415805153,-8.930725450567029e-05,1.474646521124157e-09,7.571450771697298e-10,7.175014439544275e-10,-0.000275683822359014,0.0008660542147250532,8.748040440789554e-09,1.0521219116713557e-08,0.0019407463863551702
380,12.922335761213176,-1.6311527877907448,0.0446449168412794,8.770683202475244,0.5570164989557557,0.001634617865802,1.192901269995335e-07,0.00023398191720969567,0.8891714578935345,0.0018514391318495,0.0014177965997541,1.19989734594591e-07,1.1929012699950432e-07,6.99607595086672e-10,0.0008660542147250532,0.002101971999059145,1.0400417170720065e-07,1.1383014632412834e-08,0.0007155660416622001
381,12.9665849221489,-1.636917582617277,0.0446012842970358,8.815306303044402,0.5598504632750424,0.0019190449801411,1.6425464988078415e-07,0.00032217769279316365,0.8894936355863277,0.0021333626414163,0.001704727318866,1.6493752616862104e-07,1.6425464988079272e-07,6.828762878282962e-10,0.002101971999059145,0.001384168074233489,1.3742681635317224e-07,1.6919670005682172e-09,-0.0007695684241739001
382,13.010789786833213,-1.6426766937529131,0.0445555982089732,8.859884744297405,0.5626815913299977,0.0007236120153809,2.33299505417467e-08,4.5760589693953616e-05,0.8895393961760216,0.0009351588946921,0.0005120651360697,2.3994602472121973e-08,2.33299505417467e-08,6.646519303752786e-10,0.001384168074233489,0.0002872454810230112,3.558547579241725e-08,2.2457065843481925e-09,4.4788950699999985e-05
383,13.054948174770258,-1.648430993864346,0.0445078666905439,8.904416476747164,0.5655097529599377,0.0003480372425559,5.39123442977679e-09,1.0574650222402955e-05,0.889549970826244,0.0005568540867697,0.0001392203983415,6.038148474744826e-09,5.391234429767495e-09,6.469140449773301e-10,0.0002872454810230112,0.0006790684161570233,1.0959368058074037e-08,3.2427988258685107e-09,0.001119149468895
384,13.09905847498747,-1.6541770477493885,0.0444580981290123,8.948899459156943,0.5683348185281494,0.0010520998261508,4.921129319682722e-08,9.652561381384994e-05,0.8896464964400578,0.0012583698672365,0.0008458297850652,4.9841817652023703e-08,4.921129319683188e-08,6.305244551918151e-10,0.0006790684161570233,0.0011934384059944405,3.995086902177127e-08,3.779705184697423e-09,0.0001826936477069
385,13.14311870131856,-1.6599143661025226,0.044406301184241,8.99333165881357,0.5711566589392422,0.0008247135564811,3.020305455672143e-08,5.924185671122934e-05,0.889705738296769,0.0010285234327721,0.0006209036801904,3.0817911095878154e-08,3.0203054556732416e-08,6.148565391457348e-10,0.0011934384059944405,0.00017502273504232106,2.4627838852536033e-08,2.256940214606359e-09,-0.0008341510536706001
386,13.1871264226243,-1.6656459440023728,0.0443524847851833,9.037711051798281,0.5739751456563487,-0.0004145004449579,7.620227859377778e-09,1.4946714945813749e-05,0.8897206850117148,-0.0002132473734802,-0.0006157535164354,8.219027781577564e-09,7.620227859374102e-09,5.987999222034627e-10,0.00017502273504232106,-0.0006645648752046255,5.26265101693438e-09,1.9838014041477753e-09,0.0006463908141833097
387,13.231079740372277,-1.671370757765979,0.0442966581286719,9.082035623255209,0.576790150718176,-0.000167917132948,1.2489958167597122e-09,2.449845960793302e-06,0.8897231348576756,3.0637297747909686e-05,-0.0003664715636447,1.831110928389835e-09,1.2489958167655905e-09,5.821151116242443e-10,-0.0006645648752046255,0.0007329190911365635,7.2608805624643856e-09,1.3697517476304452e-08,0.0022388581900063998
388,13.274977324331996,-1.6770834894399207,0.0442388306753227,9.126303367657206,0.5796015467558884,0.0016761990576373,1.2429533335843873e-07,0.00024379939170942003,0.889966934249385,0.0018723866263617,0.0014800114889129,1.2486291109893273e-07,1.2429533335843873e-07,5.67577740494027e-10,0.0007329190911365635,0.00225340199665462,1.0715459220585889e-07,1.4971390099368986e-08,0.0007398536254015998
389,13.318817212804069,-1.6827837446706115,0.0441790121490212,9.170512289069379,0.5824092070098431,0.0020258528095256,1.8131418276796134e-07,0.0003556391561350476,0.89032257340552,0.0022198651143145,0.0018318405047362,1.8186849351122998e-07,1.8131418276791655e-07,5.543107433133987e-10,0.00225340199665462,0.0013569017560191266,1.4691948528739003e-07,3.103775477795388e-09,-0.0010523160059961
390,13.36259673442783,-1.6884766619050344,0.0441172125319393,9.214660401409859,0.5852130053461528,0.0005880429883021,1.5255491923465886e-08,2.992292269286908e-05,0.890352496328213,0.0007795244987401,0.0003965614778636,1.5794680272193274e-08,1.5255491923452913e-08,5.391883487403616e-10,0.0013569017560191266,0.00015943119302251531,3.0631068105725124e-08,3.715869808843297e-09,0.0002849097690619
391,13.406313832598975,-1.6941627335064449,0.0440534420642187,9.258745728707936,0.5880128162730784,0.0004925290099834,1.0686696563542254e-08,2.09614476358606e-05,0.8903734577758489,0.0006814712469255,0.0003035867730411,1.1210920319840827e-08,1.0686696563537916e-08,5.242237563029115e-10,0.00015943119302251531,0.001244400924564504,2.602601424243639e-08,9.787418058499367e-09,0.001926377382343
392,13.449967184450353,-1.6998368881629808,0.0439877112389873,9.302766305359539,0.590808514957255,0.0020432077863497,1.8363541269406446e-07,0.00036019213836463524,0.8907336499142134,0.0022299641553841,0.0018564514173154,1.8414681296534314e-07,1.836354126940734e-07,5.114002712697271e-10,0.001244400924564504,0.0024659579974508675,1.568619805751962e-07,1.0881472953913394e-08,0.0003847051759591001
393,13.493554870759604,-1.7054987235101473,0.0439200308018585,9.34672017637996,0.5935999772397416,0.0020564959019743,1.8574551360770708e-07,0.000364331001066005,0.8910979809152794,0.0022411565932745,0.001871835210674,1.8624473167595226e-07,1.85745513607698e-07,4.992180682542112e-10,0.0024659579974508675,0.0011884227282844937,1.5260597312236618e-07,5.328322603408315e-09,-0.0014910694851024
394,13.53707425016806,-1.7111534787113163,0.0438504117457465,9.390605397653765,0.5963870796518929,0.0001985025139365,1.7278486506347682e-09,3.3890930464454083e-06,0.8911013700083258,0.0003807657255716,1.6239302301324088e-05,2.213417098061003e-09,1.7278486506341075e-09,4.855684474268955e-10,0.0011884227282844937,-0.0004552380101205123,1.5765319706125203e-08,7.217905482732757e-09,-0.0001953510668808241
395,13.580523285680824,-1.7168018291124754,0.0437788653103063,9.434420036181791,0.5991696994310459,-0.0003590256915652,5.6430715377111675e-09,1.1068616746047121e-05,0.8911124386250718,-0.0001791117645795,-0.0005389396185504,6.115431209698157e-09,5.64307153770331e-09,4.723596719948472e-10,-0.0004552380101205123,0.0001488316073504183,2.358786123262729e-09,5.244172156206223e-09,0.0016062767521009
396,13.62390071139102,-1.722438604043845,0.0437054029768822,9.478162170325385,0.6019477145360312,0.0008896757837792,3.459383169109699e-08,6.785415747561452e-05,0.8911802927825475,0.0010673371335505,0.0007120144340077,3.505366432426005e-08,3.459383169108922e-08,4.59832633170838e-10,0.0001488316073504183,0.0014477613237296105,3.3997505586462566e-08,1.0331786860760515e-08,0.0010555696909964
397,13.667204888617842,-1.72806159058381,0.0436300364673301,9.521829890047492,0.6047210036624844,0.001591931650786,1.1056926201037937e-07,0.00021687635481979915,0.8913971691373673,0.0017675841250041,0.0014162791765673,1.1101797936266596e-07,1.1056926201033772e-07,4.487173523282566e-10,0.0014477613237296105,0.0015019812941595996,9.491672381591097e-08,1.1957827470367686e-09,4.302764488770005e-05
398,13.710433612864282,-1.733673022957331,0.0435527777396457,9.56542129715098,0.6074894462579811,0.0012858294447035,7.200830566202635e-08,0.00014124087078797894,0.8915384100081553,0.001459306821455,0.001112352067952,7.244520390371308e-08,7.200830566202635e-08,4.368982416867379e-10,0.0015019812941595996,0.0011756849698784794,7.845364794196353e-08,1.2390569688258275e-10,0.0003766253417040999
399,13.753584873858266,-1.7392737350812588,0.0434736389857693,9.608934505513687,0.6102529225369655,0.0013176797201854,7.548240315927032e-08,0.00014805514799116884,0.8916864651561465,0.0014889774096561,0.0011463820307147,7.590761735014372e-08,7.548240315927032e-08,4.252141908734163e-10,0.0011756849698784794,0.001603318369238083,8.459770530429227e-08,2.373490706200801e-09,0.0008460636296115003
400,13.796656974583367,-1.7448622432357643,0.0433926326279575,9.652367641320552,0.6130113134954922,0.0018231408501466,1.4423027909639348e-07,0.00028290084076107664,0.8919693659969076,0.0019924456603262,0.0016538360399668,1.4464488295455171e-07,1.4423027909637765e-07,4.146038581740723e-10,0.001603318369238083,0.0018303892079678456,1.2809000474875067e-07,1.647320497796374e-09,-0.0001218104694410999
401,13.839647968283998,-1.7504390858023746,0.0433097713160246,9.695718843292543,0.6157645009257653,0.0013647195881259,8.066269737837623e-08,0.00015821604901109518,0.8921275820459187,0.0015320255705257,0.0011974136057256,8.106679619314537e-08,8.06626973783467e-08,4.040988147986736e-10,0.0018303892079678456,0.0006367762020980922,7.104761356960929e-08,3.4079209339567103e-09,-0.0011467416592331925
402,13.882555623143537,-1.756007097284307,0.0432250679236948,9.738986262912402,0.6185123674304751,-0.0001145505910142,5.671923345848042e-10,1.1125208197097035e-06,0.8921286945667384,5.0671946492407416e-05,-0.0002797731285209,9.605186514094427e-10,5.671923345852626e-10,3.9332631682418006e-10,0.0006367762020980922,-0.0006274579017727795,5.7581134589534476e-09,3.7551543590950336e-09,-0.00016410405418729998
403,13.925378111234703,-1.7615661003138685,0.0431385355459295,9.782168064647216,0.6212547964369338,-0.0006070183320081,1.5895310348462847e-08,3.117789613880616e-05,0.8921598724628772,-0.0004438771827082,-0.0007701594813074,1.627802155375503e-08,1.5895310348447137e-08,3.827112053078937e-10,-0.0006274579017727795,-0.0002935135750339073,9.548298544128681e-09,2.4932664664942847e-09,0.0011679940509931
404,13.968114084351503,-1.7671123236606894,0.0430501874950279,9.825262426167694,0.6239916722110007,0.0002367404108346,2.4127917607084015e-09,4.732576418503743e-06,0.8921646050392957,0.0003978345696857,7.564625198398789e-05,2.785194939656024e-09,2.4127917607133737e-09,3.724031789426506e-10,-0.0002935135750339073,0.0006870518386795275,5.116247963854374e-09,6.15739557144516e-09,0.001035961486356612
405,14.01076198371105,-1.772643722213989,0.0429600372979142,9.868267538564165,0.6267228798708009,0.0009523893876438,3.8966710474029966e-08,7.643135147390962e-05,0.8922410363907697,0.0011116077383406,0.0007931710369471,3.932972970861129e-08,3.8966710474034056e-08,3.6301923457723803e-10,0.0006870518386795275,0.0011097045502607942,3.5311847101711835e-08,2.0915095084988285e-09,0.0004719026377660001
406,14.053319889826769,-1.7781611363203518,0.042868098692276,9.91118160655926,0.6294483054002319,0.0011077373672081,5.260267548215391e-08,0.00010317764905826577,0.8923442140398279,0.0012650736747131,0.0009504010597031,5.2956404651569326e-08,5.260267548215391e-08,3.537291694154151e-10,0.0011097045502607942,0.001052180990773172,5.0100505075346e-08,2.670005293232332e-10,8.657556735179996e-05
407,14.095785849225836,-1.7836657772936948,0.0427743856235329,9.954002848717167,0.6321678356622532,0.0008815285267477,3.323965611955651e-08,6.519800642240275e-05,0.8924094120462503,0.0010369766270549,0.0007260804264401,3.358419113294075e-08,3.323965611954143e-08,3.4453501339931985e-10,0.001052180990773172,0.0006473753817299945,3.147247746678983e-08,7.455570584471587e-11,-6.302244060399993e-05
408,14.138158004856177,-1.789158222670722,0.042678912241215,9.99672949764954,0.6348813584119639,0.0005095314110716,1.1080395602119656e-08,2.1733669597283403e-05,0.8924311457158477,0.0006630579858361,0.0003560048363075,1.1415715410121837e-08,1.1080395602128355e-08,3.3531980799347983e-10,0.0006473753817299945,0.0005298938866146122,1.4836935079373212e-08,3.948697453878775e-10,0.0007113235824406999
409,14.18043473772036,-1.7946373242647518,0.0425816928956435,10.03935980021797,0.6375887623094607,0.0009157507109179,3.570898060360678e-08,7.004146909214393e-05,0.8925011871849399,0.0010673284187482,0.0007641730030875,3.60350967782619e-08,3.5708980603602884e-08,3.2611617465901566e-10,0.0005298938866146122,0.0015061883551758725,4.751422694872589e-08,6.254370458606215e-09,0.0013906375250272
410,14.222614600481965,-1.8001007206332775,0.0424827421341752,10.081892017732878,0.6402899369324699,0.0020049151837189,1.7076723680847306e-07,0.0003349518226701602,0.8928361390076099,0.0021548105281147,0.001855019839323,1.7108541292386809e-07,1.7076723680846456e-07,3.1817611540350924e-10,0.0015061883551758725,0.00220346320227851,1.4787795138961094e-07,4.476483137742998e-09,1.8733342487299966e-05
411,14.264695749617124,-1.8055492223963665,0.0423820746982167,10.124324426149075,0.6429847727887668,0.0017255480846523,1.261933136834479e-07,0.0002475221899530137,0.893083661197563,0.0018737531818103,0.0015773429874942,1.265036175868188e-07,1.2619331368344057e-07,3.1030390337822615e-10,0.00220346320227851,0.0008695437538745797,1.0634176902128796e-07,5.31640678482429e-09,-0.0015318973966609167
412,14.306675935480524,-1.8109868916751168,0.0422797055188473,10.166655316257607,0.6456731613283597,-0.0001008985615488,4.304293759010629e-10,8.442667732015853e-07,0.8930845054643362,4.54455908332832e-05,-0.000247242713931,7.322587104364692e-10,4.304293759015612e-10,3.0182933453490795e-10,0.0008695437538745797,-0.0008069214001623712,9.94383472514454e-09,7.485591377501027e-09,-0.0005231647935986
413,14.34855337688063,-1.8164142905071472,0.0421756497142284,10.208882993874145,0.6483549949554548,-0.0009149402339205,3.53058956506278e-08,6.925083710550205e-05,0.8931537563014417,-0.0007704075075296,-0.0010594729603119,3.5599574667091866e-08,3.5305895650647096e-08,2.936790164447675e-10,-0.0008069214001623712,-0.0006904575018118898,2.3688637497460403e-08,1.743702781363505e-09,0.0011206249776673522
