x_m,side,body_trace_real,body_trace_imag,free_trace_real,free_trace_imag,gap_over_incident_potential,nearest_body_distance_m,nearest_free_distance_m
1.13437573125,-1,-0.4740539803591383,0.30921611901733365,-0.4722167945113127,0.30860081225599806,0.0007536215511028142,0.0043322877856463325,0.0017427795293781245
1.13437573125,1,-0.47405398039569563,0.3092161188716929,-0.4722167945769889,0.30860081199495604,0.0007536215546181965,0.004332287785646349,0.0017427795293781245
1.1296882406250002,-1,-0.4789924302730349,0.3009275882916225,-0.47711389319844283,0.30072312962319775,0.0007350071861429776,0.004326019667733731,0.0018375394022313862
1.1296882406250002,1,-0.4789924303158393,0.3009275881189567,-0.47711389327670267,0.30072312930776396,0.0007350071784415085,0.004326019667733495,0.0018375394022313862
1.12500075,-1,-0.4839036430785721,0.2925843817824093,-0.48280420422477915,0.29235630167688176,0.00043675245160737936,0.004319706839973233,5.857828126640263e-05
1.12500075,1,-0.48390364312684847,0.29258438158583966,-0.4828042042918942,0.29235630140303603,0.0004367524505380696,0.004319706839973356,5.857828126640263e-05
1.120313259375,-1,-0.4886215537775378,0.28388514597816467,-0.4872572745917431,0.2831980129468697,0.0005941691336141178,0.0043133503153172156,0.00015589889587730443
1.120313259375,1,-0.48862155382792893,0.28388514577130547,-0.4872572746568637,0.283198012678911,0.0005941691391876909,0.004313350315317276,0.00015589889587730443
1.11562576875,-1,-0.49319604428904135,0.2749291956198792,-0.49148012382451683,0.27361280504211216,0.0008412221437842735,0.004306951102611146,0.00025450400979007415
1.11562576875,1,-0.4931960443389118,0.2749291954133517,-0.491480123883514,0.2736128047971899,0.0008412221500578771,0.0043069511026108355,0.00025450400979007415
1.1109382781250001,-1,-0.4976602744201554,0.2657860879208975,-0.4956807231619463,0.26398172635560185,0.0010418512082795916,0.004300510206232209,0.0003543964210628303
1.1109382781250001,1,-0.4976602744675589,0.26578608772321194,-0.4956807232137805,0.2639817261383138,0.0010418512121423025,0.004300510206232202,0.0003543964210628303
1.1062507875,-1,-0.50203567621694,0.2565079933940198,-0.4999507513641028,0.25447509701934323,0.0011326657269222907,0.0042940286257395046,0.0004555789620856454
1.1062507875,1,-0.5020356762602441,0.25650799321181544,-0.49995075140909395,0.254475096828633,0.0011326657287621872,0.00429402862573965,0.0004555789620856454
1.101563296875,-1,-0.5063341531100227,0.247133976173113,-0.5043190873407895,0.2451522546883251,0.0010993241112711737,0.0042875073555284976,0.0005580544995805181
1.101563296875,1,-0.5063341531480188,0.24713397601152487,-0.5043190873797443,0.24515225452104358,0.0010993241125580807,0.004287507355528586,0.0005580544995805181
1.0968758062500001,-1,-0.510558170648027,0.23769010461699636,-0.5087711262369763,0.23599827130036788,0.0009571970713951697,0.004280947384498148,0.0006618259346015398
1.0968758062500001,1,-0.5105581706798186,0.2376901044799115,-0.5087711262706431,0.23599827115360222,0.0009571970734542634,0.004280947384498192,0.0006618259346015398
1.092188315625,-1,-0.5147014698146363,0.22819050703980354,-0.5132628587501858,0.22695062165497196,0.0007387248599946684,0.004274349695727847,0.0007668962025347836
1.092188315625,1,-0.5147014698395703,0.2281905069301248,-0.5132628587789123,0.22695062152746448,0.000738724863404675,0.004274349695727948,0.0007668962025347836
1.087500825,-1,-0.5187504926405825,0.21863948581238257,-0.5177328176350684,0.21792153598925407,0.00048443611900553214,0.004267715266164716,0.0008732682730983321
1.087500825,1,-0.5187504926581593,0.21863948573223738,-0.5177328176586465,0.21792153588207494,0.0004844361231598269,0.004267715266164197,0.0008732682730983321
1.0828133343750002,-1,-0.5226862978681505,0.20903438467007665,-0.5221122188717098,0.208816667315755,0.00023881774002985575,0.0042610450663171226,0.000980945150342194
1.0828133343750002,1,-0.5226862978781239,0.20903438462102394,-0.5221122188893664,0.20881666723235806,0.00023881774197260404,0.004261045066316924,0.000980945150342194
1.07812584375,-1,-0.526486725969813,0.19936875886086322,-0.526333198314297,0.1995499076363954,9.236316061715468e-05,0.0042543400599667795,0.0010899298726484985
1.07812584375,1,-0.5264867259719975,0.19936875884389868,-0.5263331983247918,0.19954990758219357,9.236314747769576e-05,0.004254340059966874,0.0010899298726484985
1.073438353125,-1,-0.5301285716215629,0.1896354561769383,-0.5303350607292959,0.1900542040276514,0.0001816060931121335,0.004247601203883657,0.0012002255127312456
1.073438353125,1,-0.5301285716158677,0.18963545619251507,-0.5303350607311036,0.19005420400925915,0.00018160608255239207,0.0042476012038832126,0.0012002255127312456
1.0687508625000002,-1,-0.5335895690762205,0.17982924554233012,-0.5340685628116794,0.18028841475694582,0.0002580921686543404,0.004240829447551891,0.0013118351776365555
1.0687508625000002,1,-0.5335895690627838,0.17982924559034683,-0.5340685628032235,0.1802884147812301,0.00025809216366483973,0.0042408294475517775,0.0013118351776365555
1.064063371875,-1,-0.5368500316649717,0.16994877939361355,-0.5374983582344887,0.17024044723515883,0.00027652292249253263,0.004234025732914624,0.0014247620087424473
1.064063371875,1,-0.5368500316440031,0.16994877947325604,-0.5374983582143842,0.17024044730822488,0.00027652292174955886,0.004234025732914084,0.0014247620087424473
1.05937588125,-1,-0.5398940516858077,0.1599977593463258,-0.5406038181894591,0.15992708693541702,0.0002774421234943288,0.004227190994117317,0.0015390091817590323
1.05937588125,1,-0.5398940516577941,0.15999775945602426,-0.5406038181567413,0.15992708706164827,0.0002774421210363661,0.004227190994117152,0.0015390091817590323
1.054688390625,-1,-0.5427102283190361,0.14998525338542232,-0.5433784995904777,0.14939105095435634,0.0003478308619024046,0.004220326157274354,0.0016545799067283762
1.054688390625,1,-0.5427102282845977,0.1499852535227065,-0.5433784995447927,0.14939105113560353,0.0003478308472705303,0.004220326157274236,0.0016545799067283762
1.0500009000000001,-1,-0.5452919322253985,0.13992524158966732,-0.5458285653112293,0.13869588491274937,0.0005217537032594409,0.004213432140236388,0.001771477428024526
1.0500009000000001,1,-0.5452919321853995,0.1399252417511471,-0.5458285652529714,0.13869588514774217,0.0005217536742118482,0.004213432140236549,0.001771477428024526
1.045313409375,-1,-0.5477071491177529,0.1298403603105769,-0.5471406420469,0.12853069890287538,0.0005550329576656969,0.0042065098523762,1.47050243535507e-05
1.045313409375,1,-0.5477071490727039,0.1298403604935677,-0.5471406419922935,0.12853069913083517,0.0005550329430876398,0.004206509852375955,1.47050243535507e-05
1.04062591875,-1,-0.5495473079771768,0.11971513910537358,-0.547509518561816,0.1181430277549462,0.001001102844310803,0.004199560194378766,0.00013426600875351968
1.04062591875,1,-0.5495473079312923,0.11971513929701517,-0.5475095185153469,0.11814302796474457,0.0010011028401768962,0.0041995601943787715,0.00013426600875351968
1.0359384281250001,-1,-0.5509410418266575,0.10958027425752792,-0.5473638280857012,0.10777349121259724,0.0015588339572744228,0.004192584058050642,0.000255163728594493
1.0359384281250001,1,-0.550941041782539,0.10958027444695213,-0.5473638280507328,0.10777349138998978,0.0015588339562074385,0.004192584058050596,0.000255163728594493
1.0312509375,-1,-0.5521231928842151,0.09946877223659027,-0.5476701306518357,0.09750604906251815,0.0018928849219202587,0.004185582326132465,0.00037740156557861115
1.0312509375,1,-0.5521231928430694,0.0994687724179494,-0.5476701306243963,0.09750604921559917,0.001892884921478032,0.004185582326132225,0.00037740156557861115
1.026563446875,-1,-0.5532124662340473,0.08940188452535121,-0.5486076767877984,0.08736214460132741,0.00195897470132553,0.004178555872126643,0.0005009829357398854
1.026563446875,1,-0.5532124661963524,0.08940188469524088,-0.5486076767630266,0.08736214474234714,0.0019589747012776055,0.004178555872126642,0.0005009829357398854
1.0218759562500002,-1,-0.5542800026956212,0.0793941521506298,-0.5501469578750894,0.07734646499078637,0.0017941148028110553,0.004171505560136793,0.0006259112894444196
1.0218759562500002,1,-0.554280002661364,0.07939415230714385,-0.5501469578486818,0.07734646513127792,0.0017941148028419443,0.004171505560137026,0.0006259112894444196
1.017188465625,-1,-0.5553575494318295,0.06945384636097704,-0.5521450061980309,0.0674549945066465,0.0014717127964355566,0.004164432244715846,0.000752190111390244
1.017188465625,1,-0.5553575494008383,0.06945384650299113,-0.552145006167014,0.06745499465476247,0.0014717127951901648,0.004164432244715762,0.000752190111390244
1.012500975,-1,-0.5564441108638306,0.05958342152315829,-0.5544018662940562,0.05767938999417875,0.0010860586461845763,0.004157336770724449,0.0008798229206074815
1.012500975,1,-0.5564441108359894,0.05958342164974371,-0.5544018662571353,0.05767939015335567,0.0010860586401229791,0.004157336770724414,0.0008798229206074815
1.007813484375,-1,-0.5575137784164389,0.049780164294623605,-0.5567011975323989,0.04800954698242766,0.0007577777662363777,0.004150219973204557,0.001008813270458181
1.007813484375,1,-0.5575137783917661,0.04978016440463036,-0.5567011974899938,0.04800954715103341,0.000757777748397409,0.0041502199732045535,0.001008813270458181
1.0031259937500001,-1,-0.5585243273203171,0.04003702651245093,-0.5588396662398261,0.03843484355108108,0.0006351548345152867,0.004143082677259335,0.0011391647486364287
1.0031259937500001,1,-0.5585243272990671,0.04003702660429946,-0.5588396661938846,0.03843484372280557,0.000635154802176174,0.0041430826772593955,0.0011391647486364287
0.998438503125,-1,-0.5594256924944424,0.030343505785663454,-0.5606468821009862,0.028944358294761947,0.0007223638854023561,0.0041359256979461535,0.0012708809771682927
0.998438503125,1,-0.5594256924771032,0.030343505857296827,-0.5606468820546432,0.02894435845954289,0.0007223638506873618,0.004135925697946147,0.0012708809771682927
0.9937510125000001,-1,-0.5601674840485594,0.020686535790606347,-0.5619971204084826,0.01952634777900813,0.0008426901063275091,0.004128749840178969,0.0014039656124118782
0.9937510125000001,1,-0.5601674840358091,0.0206865358396158,-0.5619971203656303,0.019526347924302568,0.0008426900763830573,0.0041287498401789465,0.0014039656124118782
0.989063521875,-1,-0.5607049395295459,0.011051304130103445,-0.5628140568397855,0.010167284103838364,0.0008895286454402842,0.00412155589864228,0.001538422345057272
0.989063521875,1,-0.560704939522166,0.011051304153963042,-0.5628140568046062,0.010167284216069864,0.0008895286221801716,0.00412155589864229,0.001538422345057272
0.9843760312500001,-1,-0.5610029991138691,0.00142201089618629,-0.5630698103064345,0.0008507577423689943,0.0008340669565016855,0.004114344657715224,0.0016742549001264595
0.9843760312500001,1,-0.5610029991126214,0.001422010892564353,-0.5630698102829447,0.000850757808399806,0.0008340669409451806,0.004114344657714818,0.0016742549001264595
0.9796885406250001,-1,-0.561038464030227,-0.008217476527839978,-0.5627796341149296,-0.008443462599156527,0.0006829411225627464,0.004107116891403061,0.0018114670369736297
0.9796885406250001,1,-0.5610384640358337,-0.008217476560753625,-0.5627796341065695,-0.008443462590656222,0.0006829411151019177,0.004107116891403312,0.0018114670369736297
0.97500105,-1,-0.5609354964558879,-0.01783428531249617,-0.5608007391169194,-0.017856317777134565,5.311234167779083e-05,0.004099873300193046,7.50625492848267e-05
0.97500105,1,-0.5609354964689509,-0.017834285377103062,-0.5608007391317568,-0.017856317851850673,5.3112341631139545e-05,0.004099873300192638,7.50625492848267e-05
0.9703135593750001,-1,-0.5603074082425977,-0.02758123366455875,-0.5593959377025015,-0.027689884868982145,0.00035704348651609,0.004092614516633201,0.0002150452650780954
0.9703135593750001,1,-0.5603074082631948,-0.027581233758322724,-0.5593959377272142,-0.027689884978455124,0.00035704348564976045,0.004092614516633219,0.0002150452650780954
0.96562606875,-1,-0.5592829201121325,-0.03743502253448787,-0.5574365704250192,-0.03772831945287162,0.0007271769021691288,0.004085341452718255,0.0003564190467035544
0.96562606875,1,-0.5592829201396109,-0.037435022654333454,-0.5574365704580624,-0.037728319589839306,0.0007271769010762178,0.0040853414527183725,0.0003564190467035544
0.960938578125,-1,-0.5579524834194938,-0.047377632895591965,-0.5553089677634192,-0.04783926759780136,0.0010438053147647493,0.004078054840224471,0.0004991877908433195
0.960938578125,1,-0.5579524834531309,-0.04737763303806408,-0.555308967803554,-0.04783926775811309,0.001043805313468724,0.0040780548402245586,0.0004991877908433195
0.9562510875000001,-1,-0.5563923047239756,-0.057392470197747535,-0.5532025567583269,-0.057953664619173936,0.0012597680128999594,0.0040707554003829895,0.0006433554285113774
0.9562510875000001,1,-0.556392304762866,-0.057392470359063995,-0.5532025568046003,-0.057953664800303804,0.0012597680114070497,0.0040707554003830485,0.0006433554285113774
0.951563596875,-1,-0.5546680204176948,-0.0674633475739942,-0.5512142762545426,-0.06803348165524689,0.0013615792999523127,0.004063443843872177,0.000788925925053946
0.951563596875,1,-0.5546680204608037,-0.06746334775012208,-0.5512142763061739,-0.06803348185549336,0.0013615792982095577,0.004063443843872233,0.000788925925053946
0.9468761062500001,-1,-0.5528311861023516,-0.07757587518020961,-0.549377755678487,-0.07806395063797808,0.0013566253896453147,0.004056120870818882,0.0009359032801489753
0.9468761062500001,1,-0.5528311861485431,-0.07757587536692336,-0.5493777557347448,-0.07806395085576755,0.0013566253874598966,0.0040561208708188795,0.0009359032801489753
0.9421886156250001,-1,-0.5509172776538039,-0.08771840442903772,-0.5476822447500804,-0.088048341137193,0.001264853830242883,0.004048787170808278,0.001084291527806619
0.9421886156250001,1,-0.5509172777018583,-0.08771840462194327,-0.54768224481016,-0.08804834137046608,0.0012648538271827002,0.004048787170808121,0.001084291527806619
0.937501125,-1,-0.5489457568537448,-0.09788227194259722,-0.5460878915800864,-0.09800311767590619,0.0011126133853185253,0.004041443422901757,0.0012340947363690125
0.937501125,1,-0.5489457569024389,-0.09788227213716252,-0.5460878916429996,-0.09800311792161828,0.0011126133806331417,0.004041443422901967,0.0012340947363690125
0.9328136343750001,-1,-0.546921801277262,-0.10806142090342549,-0.5445383801190442,-0.10795320324816628,0.0009280312410046858,0.004034090295666015,0.001385317008510134
0.9328136343750001,1,-0.5469218013253039,-0.10806142109499405,-0.5445383801835332,-0.10795320350193596,0.000928031233516482,0.004034090295666087,0.001385317008510134
0.92812614375,-1,-0.5448390906581114,-0.11825155634746716,-0.5429710274491084,-0.11792741724616818,0.0007374753714812525,0.004026728447204566,0.0015379624812361659
0.92812614375,1,-0.5448390907042203,-0.11825155653131747,-0.5429710275135979,-0.11792741750210109,0.0007374753596436219,0.004026728447204648,0.0015379624812361659
0.9234386531250001,-1,-0.5426830385352288,-0.12844908151968754,-0.5413243679821771,-0.12795422480951932,0.000562442332851957,0.004019358525202927,0.0016920353258851328
0.9234386531250001,1,-0.5426830385781443,-0.12844908169110866,-0.5413243680447711,-0.12795422506022128,0.0005624423151062393,0.0040193585252029556,0.0016920353258851328
0.9187511625000001,-1,-0.5404339880509308,-0.1386499868494819,-0.5395433541632019,-0.13805794093298357,0.00041598685476433236,0.004011981166977555,0.0018475397481271527
0.9187511625000001,1,-0.5404339880894511,-0.13864998700388884,-0.5395433542217256,-0.13805794116976394,0.0004159868305471608,0.004011981166977665,0.0018475397481271527
0.914063671875,-1,-0.5381897283429062,-0.1488557815827019,-0.5373629024574967,-0.14892177045233032,0.0003226319914889926,0.004004596999534353,0.00012947998796433713
